SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,31,015,Nebraska,Boyd County,2,2,6,0,0,0,0
050,31,017,Nebraska,Brown County,0,0,1,3101,3101,3113,3067
050,31,017,Nebraska,Brown County,0,0,2,2,2,2,4
050,31,017,Nebraska,Brown County,0,0,3,9,9,9,10
050,31,017,Nebraska,Brown County,0,0,4,7,7,7,7
050,31,017,Nebraska,Brown County,0,0,5,0,0,0,0
050,31,017,Nebraska,Brown County,0,0,6,26,26,26,29
050,31,017,Nebraska,Brown County,0,1,1,3072,3072,3084,3040
050,31,017,Nebraska,Brown County,0,1,2,2,2,2,2
050,31,017,Nebraska,Brown County,0,1,3,9,9,9,10
050,31,017,Nebraska,Brown County,0,1,4,7,7,7,7
050,31,017,Nebraska,Brown County,0,1,5,0,0,0,0
050,31,017,Nebraska,Brown County,0,1,6,26,26,26,29
050,31,017,Nebraska,Brown County,0,2,1,29,29,29,27
050,31,017,Nebraska,Brown County,0,2,2,0,0,0,2
050,31,017,Nebraska,Brown County,0,2,3,0,0,0,0
050,31,017,Nebraska,Brown County,0,2,4,0,0,0,0
050,31,017,Nebraska,Brown County,0,2,5,0,0,0,0
050,31,017,Nebraska,Brown County,0,2,6,0,0,0,0
050,31,017,Nebraska,Brown County,1,0,1,1514,1514,1520,1489
050,31,017,Nebraska,Brown County,1,0,2,2,2,2,4
050,31,017,Nebraska,Brown County,1,0,3,7,7,7,8
050,31,017,Nebraska,Brown County,1,0,4,3,3,3,3
050,31,017,Nebraska,Brown County,1,0,5,0,0,0,0
050,31,017,Nebraska,Brown County,1,0,6,5,5,5,6
050,31,017,Nebraska,Brown County,1,1,1,1499,1499,1505,1477
050,31,017,Nebraska,Brown County,1,1,2,2,2,2,2
050,31,017,Nebraska,Brown County,1,1,3,7,7,7,8
050,31,017,Nebraska,Brown County,1,1,4,3,3,3,3
050,31,017,Nebraska,Brown County,1,1,5,0,0,0,0
050,31,017,Nebraska,Brown County,1,1,6,5,5,5,6
050,31,017,Nebraska,Brown County,1,2,1,15,15,15,12
050,31,017,Nebraska,Brown County,1,2,2,0,0,0,2
050,31,017,Nebraska,Brown County,1,2,3,0,0,0,0
050,31,017,Nebraska,Brown County,1,2,4,0,0,0,0
050,31,017,Nebraska,Brown County,1,2,5,0,0,0,0
050,31,017,Nebraska,Brown County,1,2,6,0,0,0,0
050,31,017,Nebraska,Brown County,2,0,1,1587,1587,1593,1578
050,31,017,Nebraska,Brown County,2,0,2,0,0,0,0
050,31,017,Nebraska,Brown County,2,0,3,2,2,2,2
050,31,017,Nebraska,Brown County,2,0,4,4,4,4,4
050,31,017,Nebraska,Brown County,2,0,5,0,0,0,0
050,31,017,Nebraska,Brown County,2,0,6,21,21,21,23
050,31,017,Nebraska,Brown County,2,1,1,1573,1573,1579,1563
050,31,017,Nebraska,Brown County,2,1,2,0,0,0,0
050,31,017,Nebraska,Brown County,2,1,3,2,2,2,2
050,31,017,Nebraska,Brown County,2,1,4,4,4,4,4
050,31,017,Nebraska,Brown County,2,1,5,0,0,0,0
050,31,017,Nebraska,Brown County,2,1,6,21,21,21,23
050,31,017,Nebraska,Brown County,2,2,1,14,14,14,15
050,31,017,Nebraska,Brown County,2,2,2,0,0,0,0
050,31,017,Nebraska,Brown County,2,2,3,0,0,0,0
050,31,017,Nebraska,Brown County,2,2,4,0,0,0,0
050,31,017,Nebraska,Brown County,2,2,5,0,0,0,0
050,31,017,Nebraska,Brown County,2,2,6,0,0,0,0
050,31,019,Nebraska,Buffalo County,0,0,1,44385,44385,44373,44855
050,31,019,Nebraska,Buffalo County,0,0,2,403,403,424,451
050,31,019,Nebraska,Buffalo County,0,0,3,170,170,170,186
050,31,019,Nebraska,Buffalo County,0,0,4,604,604,618,605
050,31,019,Nebraska,Buffalo County,0,0,5,44,44,44,43
050,31,019,Nebraska,Buffalo County,0,0,6,496,496,517,550
050,31,019,Nebraska,Buffalo County,0,1,1,41201,41201,41180,41583
050,31,019,Nebraska,Buffalo County,0,1,2,355,355,376,390
050,31,019,Nebraska,Buffalo County,0,1,3,101,101,101,111
050,31,019,Nebraska,Buffalo County,0,1,4,590,590,604,594
050,31,019,Nebraska,Buffalo County,0,1,5,4,4,4,3
050,31,019,Nebraska,Buffalo County,0,1,6,419,419,440,469
050,31,019,Nebraska,Buffalo County,0,2,1,3184,3184,3193,3272
050,31,019,Nebraska,Buffalo County,0,2,2,48,48,48,61
050,31,019,Nebraska,Buffalo County,0,2,3,69,69,69,75
050,31,019,Nebraska,Buffalo County,0,2,4,14,14,14,11
050,31,019,Nebraska,Buffalo County,0,2,5,40,40,40,40
050,31,019,Nebraska,Buffalo County,0,2,6,77,77,77,81
050,31,019,Nebraska,Buffalo County,1,0,1,21881,21881,21883,22128
050,31,019,Nebraska,Buffalo County,1,0,2,275,275,296,303
050,31,019,Nebraska,Buffalo County,1,0,3,88,88,88,102
050,31,019,Nebraska,Buffalo County,1,0,4,320,320,335,316
050,31,019,Nebraska,Buffalo County,1,0,5,19,19,19,19
050,31,019,Nebraska,Buffalo County,1,0,6,255,255,274,287
050,31,019,Nebraska,Buffalo County,1,1,1,20225,20225,20220,20421
050,31,019,Nebraska,Buffalo County,1,1,2,245,245,266,268
050,31,019,Nebraska,Buffalo County,1,1,3,51,51,51,58
050,31,019,Nebraska,Buffalo County,1,1,4,312,312,327,309
050,31,019,Nebraska,Buffalo County,1,1,5,4,4,4,3
050,31,019,Nebraska,Buffalo County,1,1,6,217,217,236,246
050,31,019,Nebraska,Buffalo County,1,2,1,1656,1656,1663,1707
050,31,019,Nebraska,Buffalo County,1,2,2,30,30,30,35
050,31,019,Nebraska,Buffalo County,1,2,3,37,37,37,44
050,31,019,Nebraska,Buffalo County,1,2,4,8,8,8,7
050,31,019,Nebraska,Buffalo County,1,2,5,15,15,15,16
050,31,019,Nebraska,Buffalo County,1,2,6,38,38,38,41
050,31,019,Nebraska,Buffalo County,2,0,1,22504,22504,22490,22727
050,31,019,Nebraska,Buffalo County,2,0,2,128,128,128,148
050,31,019,Nebraska,Buffalo County,2,0,3,82,82,82,84
050,31,019,Nebraska,Buffalo County,2,0,4,284,284,283,289
050,31,019,Nebraska,Buffalo County,2,0,5,25,25,25,24
050,31,019,Nebraska,Buffalo County,2,0,6,241,241,243,263
050,31,019,Nebraska,Buffalo County,2,1,1,20976,20976,20960,21162
050,31,019,Nebraska,Buffalo County,2,1,2,110,110,110,122
050,31,019,Nebraska,Buffalo County,2,1,3,50,50,50,53
050,31,019,Nebraska,Buffalo County,2,1,4,278,278,277,285
050,31,019,Nebraska,Buffalo County,2,1,5,0,0,0,0
050,31,019,Nebraska,Buffalo County,2,1,6,202,202,204,223
050,31,019,Nebraska,Buffalo County,2,2,1,1528,1528,1530,1565
050,31,019,Nebraska,Buffalo County,2,2,2,18,18,18,26
050,31,019,Nebraska,Buffalo County,2,2,3,32,32,32,31
050,31,019,Nebraska,Buffalo County,2,2,4,6,6,6,4
050,31,019,Nebraska,Buffalo County,2,2,5,25,25,25,24
050,31,019,Nebraska,Buffalo County,2,2,6,39,39,39,40
050,31,021,Nebraska,Burt County,0,0,1,6613,6613,6606,6538
050,31,021,Nebraska,Burt County,0,0,2,29,29,29,31
050,31,021,Nebraska,Burt County,0,0,3,118,118,118,129
050,31,021,Nebraska,Burt County,0,0,4,17,17,17,21
050,31,021,Nebraska,Burt County,0,0,5,6,6,6,5
050,31,021,Nebraska,Burt County,0,0,6,75,75,75,78
050,31,021,Nebraska,Burt County,0,1,1,6520,6520,6513,6424
050,31,021,Nebraska,Burt County,0,1,2,23,23,23,24
050,31,021,Nebraska,Burt County,0,1,3,107,107,107,112
050,31,021,Nebraska,Burt County,0,1,4,17,17,17,21
050,31,021,Nebraska,Burt County,0,1,5,1,1,1,1
050,31,021,Nebraska,Burt County,0,1,6,64,64,64,67
050,31,021,Nebraska,Burt County,0,2,1,93,93,93,114
050,31,021,Nebraska,Burt County,0,2,2,6,6,6,7
050,31,021,Nebraska,Burt County,0,2,3,11,11,11,17
050,31,021,Nebraska,Burt County,0,2,4,0,0,0,0
050,31,021,Nebraska,Burt County,0,2,5,5,5,5,4
050,31,021,Nebraska,Burt County,0,2,6,11,11,11,11
050,31,021,Nebraska,Burt County,1,0,1,3242,3242,3240,3214
050,31,021,Nebraska,Burt County,1,0,2,15,15,15,16
050,31,021,Nebraska,Burt County,1,0,3,58,58,58,62
050,31,021,Nebraska,Burt County,1,0,4,4,4,4,7
050,31,021,Nebraska,Burt County,1,0,5,3,3,3,3
050,31,021,Nebraska,Burt County,1,0,6,39,39,39,41
050,31,021,Nebraska,Burt County,1,1,1,3201,3201,3199,3161
050,31,021,Nebraska,Burt County,1,1,2,14,14,14,14
050,31,021,Nebraska,Burt County,1,1,3,53,53,53,51
050,31,021,Nebraska,Burt County,1,1,4,4,4,4,7
050,31,021,Nebraska,Burt County,1,1,5,0,0,0,0
050,31,021,Nebraska,Burt County,1,1,6,34,34,34,36
050,31,021,Nebraska,Burt County,1,2,1,41,41,41,53
050,31,021,Nebraska,Burt County,1,2,2,1,1,1,2
050,31,021,Nebraska,Burt County,1,2,3,5,5,5,11
050,31,021,Nebraska,Burt County,1,2,4,0,0,0,0
050,31,021,Nebraska,Burt County,1,2,5,3,3,3,3
050,31,021,Nebraska,Burt County,1,2,6,5,5,5,5
050,31,021,Nebraska,Burt County,2,0,1,3371,3371,3366,3324
050,31,021,Nebraska,Burt County,2,0,2,14,14,14,15
050,31,021,Nebraska,Burt County,2,0,3,60,60,60,67
050,31,021,Nebraska,Burt County,2,0,4,13,13,13,14
050,31,021,Nebraska,Burt County,2,0,5,3,3,3,2
050,31,021,Nebraska,Burt County,2,0,6,36,36,36,37
050,31,021,Nebraska,Burt County,2,1,1,3319,3319,3314,3263
050,31,021,Nebraska,Burt County,2,1,2,9,9,9,10
050,31,021,Nebraska,Burt County,2,1,3,54,54,54,61
050,31,021,Nebraska,Burt County,2,1,4,13,13,13,14
050,31,021,Nebraska,Burt County,2,1,5,1,1,1,1
050,31,021,Nebraska,Burt County,2,1,6,30,30,30,31
050,31,021,Nebraska,Burt County,2,2,1,52,52,52,61
050,31,021,Nebraska,Burt County,2,2,2,5,5,5,5
050,31,021,Nebraska,Burt County,2,2,3,6,6,6,6
050,31,021,Nebraska,Burt County,2,2,4,0,0,0,0
050,31,021,Nebraska,Burt County,2,2,5,2,2,2,1
050,31,021,Nebraska,Burt County,2,2,6,6,6,6,6
050,31,023,Nebraska,Butler County,0,0,1,8285,8285,8287,8160
050,31,023,Nebraska,Butler County,0,0,2,24,24,24,35
050,31,023,Nebraska,Butler County,0,0,3,15,15,15,19
050,31,023,Nebraska,Butler County,0,0,4,27,27,27,29
050,31,023,Nebraska,Butler County,0,0,5,0,0,0,0
050,31,023,Nebraska,Butler County,0,0,6,44,44,44,44
050,31,023,Nebraska,Butler County,0,1,1,8098,8098,8100,7957
050,31,023,Nebraska,Butler County,0,1,2,24,24,24,33
050,31,023,Nebraska,Butler County,0,1,3,10,10,10,11
050,31,023,Nebraska,Butler County,0,1,4,27,27,27,29
050,31,023,Nebraska,Butler County,0,1,5,0,0,0,0
050,31,023,Nebraska,Butler County,0,1,6,41,41,41,41
050,31,023,Nebraska,Butler County,0,2,1,187,187,187,203
050,31,023,Nebraska,Butler County,0,2,2,0,0,0,2
050,31,023,Nebraska,Butler County,0,2,3,5,5,5,8
050,31,023,Nebraska,Butler County,0,2,4,0,0,0,0
050,31,023,Nebraska,Butler County,0,2,5,0,0,0,0
050,31,023,Nebraska,Butler County,0,2,6,3,3,3,3
050,31,023,Nebraska,Butler County,1,0,1,4151,4151,4154,4121
050,31,023,Nebraska,Butler County,1,0,2,19,19,19,24
050,31,023,Nebraska,Butler County,1,0,3,9,9,9,12
050,31,023,Nebraska,Butler County,1,0,4,11,11,11,11
050,31,023,Nebraska,Butler County,1,0,5,0,0,0,0
050,31,023,Nebraska,Butler County,1,0,6,21,21,21,20
050,31,023,Nebraska,Butler County,1,1,1,4048,4048,4051,4003
050,31,023,Nebraska,Butler County,1,1,2,19,19,19,24
050,31,023,Nebraska,Butler County,1,1,3,5,5,5,5
050,31,023,Nebraska,Butler County,1,1,4,11,11,11,11
050,31,023,Nebraska,Butler County,1,1,5,0,0,0,0
050,31,023,Nebraska,Butler County,1,1,6,21,21,21,20
050,31,023,Nebraska,Butler County,1,2,1,103,103,103,118
050,31,023,Nebraska,Butler County,1,2,2,0,0,0,0
050,31,023,Nebraska,Butler County,1,2,3,4,4,4,7
050,31,023,Nebraska,Butler County,1,2,4,0,0,0,0
050,31,023,Nebraska,Butler County,1,2,5,0,0,0,0
050,31,023,Nebraska,Butler County,1,2,6,0,0,0,0
050,31,023,Nebraska,Butler County,2,0,1,4134,4134,4133,4039
050,31,023,Nebraska,Butler County,2,0,2,5,5,5,11
050,31,023,Nebraska,Butler County,2,0,3,6,6,6,7
050,31,023,Nebraska,Butler County,2,0,4,16,16,16,18
050,31,023,Nebraska,Butler County,2,0,5,0,0,0,0
050,31,023,Nebraska,Butler County,2,0,6,23,23,23,24
050,31,023,Nebraska,Butler County,2,1,1,4050,4050,4049,3954
050,31,023,Nebraska,Butler County,2,1,2,5,5,5,9
050,31,023,Nebraska,Butler County,2,1,3,5,5,5,6
050,31,023,Nebraska,Butler County,2,1,4,16,16,16,18
050,31,023,Nebraska,Butler County,2,1,5,0,0,0,0
050,31,023,Nebraska,Butler County,2,1,6,20,20,20,21
050,31,023,Nebraska,Butler County,2,2,1,84,84,84,85
050,31,023,Nebraska,Butler County,2,2,2,0,0,0,2
050,31,023,Nebraska,Butler County,2,2,3,1,1,1,1
050,31,023,Nebraska,Butler County,2,2,4,0,0,0,0
050,31,023,Nebraska,Butler County,2,2,5,0,0,0,0
050,31,023,Nebraska,Butler County,2,2,6,3,3,3,3
050,31,025,Nebraska,Cass County,0,0,1,24643,24643,24666,24550
050,31,025,Nebraska,Cass County,0,0,2,89,89,89,111
050,31,025,Nebraska,Cass County,0,0,3,95,95,95,104
050,31,025,Nebraska,Cass County,0,0,4,87,87,87,92
050,31,025,Nebraska,Cass County,0,0,5,14,14,14,15
050,31,025,Nebraska,Cass County,0,0,6,313,313,313,316
050,31,025,Nebraska,Cass County,0,1,1,24105,24105,24128,23960
050,31,025,Nebraska,Cass County,0,1,2,83,83,83,105
050,31,025,Nebraska,Cass County,0,1,3,71,71,71,78
050,31,025,Nebraska,Cass County,0,1,4,84,84,84,89
050,31,025,Nebraska,Cass County,0,1,5,13,13,13,14
050,31,025,Nebraska,Cass County,0,1,6,277,277,277,279
050,31,025,Nebraska,Cass County,0,2,1,538,538,538,590
050,31,025,Nebraska,Cass County,0,2,2,6,6,6,6
050,31,025,Nebraska,Cass County,0,2,3,24,24,24,26
050,31,025,Nebraska,Cass County,0,2,4,3,3,3,3
050,31,025,Nebraska,Cass County,0,2,5,1,1,1,1
050,31,025,Nebraska,Cass County,0,2,6,36,36,36,37
050,31,025,Nebraska,Cass County,1,0,1,12377,12377,12395,12365
050,31,025,Nebraska,Cass County,1,0,2,57,57,57,63
050,31,025,Nebraska,Cass County,1,0,3,53,53,53,60
050,31,025,Nebraska,Cass County,1,0,4,20,20,20,21
050,31,025,Nebraska,Cass County,1,0,5,6,6,6,6
050,31,025,Nebraska,Cass County,1,0,6,151,151,151,151
050,31,025,Nebraska,Cass County,1,1,1,12097,12097,12115,12054
050,31,025,Nebraska,Cass County,1,1,2,52,52,52,58
050,31,025,Nebraska,Cass County,1,1,3,38,38,38,43
050,31,025,Nebraska,Cass County,1,1,4,19,19,19,20
050,31,025,Nebraska,Cass County,1,1,5,5,5,5,5
050,31,025,Nebraska,Cass County,1,1,6,134,134,134,134
050,31,025,Nebraska,Cass County,1,2,1,280,280,280,311
050,31,025,Nebraska,Cass County,1,2,2,5,5,5,5
050,31,025,Nebraska,Cass County,1,2,3,15,15,15,17
050,31,025,Nebraska,Cass County,1,2,4,1,1,1,1
050,31,025,Nebraska,Cass County,1,2,5,1,1,1,1
050,31,025,Nebraska,Cass County,1,2,6,17,17,17,17
050,31,025,Nebraska,Cass County,2,0,1,12266,12266,12271,12185
050,31,025,Nebraska,Cass County,2,0,2,32,32,32,48
050,31,025,Nebraska,Cass County,2,0,3,42,42,42,44
050,31,025,Nebraska,Cass County,2,0,4,67,67,67,71
050,31,025,Nebraska,Cass County,2,0,5,8,8,8,9
050,31,025,Nebraska,Cass County,2,0,6,162,162,162,165
050,31,025,Nebraska,Cass County,2,1,1,12008,12008,12013,11906
050,31,025,Nebraska,Cass County,2,1,2,31,31,31,47
050,31,025,Nebraska,Cass County,2,1,3,33,33,33,35
050,31,025,Nebraska,Cass County,2,1,4,65,65,65,69
050,31,025,Nebraska,Cass County,2,1,5,8,8,8,9
050,31,025,Nebraska,Cass County,2,1,6,143,143,143,145
050,31,025,Nebraska,Cass County,2,2,1,258,258,258,279
050,31,025,Nebraska,Cass County,2,2,2,1,1,1,1
050,31,025,Nebraska,Cass County,2,2,3,9,9,9,9
050,31,025,Nebraska,Cass County,2,2,4,2,2,2,2
050,31,025,Nebraska,Cass County,2,2,5,0,0,0,0
050,31,025,Nebraska,Cass County,2,2,6,19,19,19,20
050,31,027,Nebraska,Cedar County,0,0,1,8767,8767,8744,8619
050,31,027,Nebraska,Cedar County,0,0,2,7,7,7,14
050,31,027,Nebraska,Cedar County,0,0,3,23,23,23,27
050,31,027,Nebraska,Cedar County,0,0,4,7,7,7,10
050,31,027,Nebraska,Cedar County,0,0,5,0,0,0,1
050,31,027,Nebraska,Cedar County,0,0,6,48,48,48,59
050,31,027,Nebraska,Cedar County,0,1,1,8663,8663,8640,8513
050,31,027,Nebraska,Cedar County,0,1,2,7,7,7,12
050,31,027,Nebraska,Cedar County,0,1,3,21,21,21,25
050,31,027,Nebraska,Cedar County,0,1,4,7,7,7,8
050,31,027,Nebraska,Cedar County,0,1,5,0,0,0,0
050,31,027,Nebraska,Cedar County,0,1,6,41,41,41,52
050,31,027,Nebraska,Cedar County,0,2,1,104,104,104,106
050,31,027,Nebraska,Cedar County,0,2,2,0,0,0,2
050,31,027,Nebraska,Cedar County,0,2,3,2,2,2,2
050,31,027,Nebraska,Cedar County,0,2,4,0,0,0,2
050,31,027,Nebraska,Cedar County,0,2,5,0,0,0,1
050,31,027,Nebraska,Cedar County,0,2,6,7,7,7,7
050,31,027,Nebraska,Cedar County,1,0,1,4456,4456,4447,4364
050,31,027,Nebraska,Cedar County,1,0,2,5,5,5,8
050,31,027,Nebraska,Cedar County,1,0,3,11,11,11,12
050,31,027,Nebraska,Cedar County,1,0,4,2,2,2,5
050,31,027,Nebraska,Cedar County,1,0,5,0,0,0,1
050,31,027,Nebraska,Cedar County,1,0,6,26,26,26,30
050,31,027,Nebraska,Cedar County,1,1,1,4394,4394,4385,4309
050,31,027,Nebraska,Cedar County,1,1,2,5,5,5,8
050,31,027,Nebraska,Cedar County,1,1,3,9,9,9,10
050,31,027,Nebraska,Cedar County,1,1,4,2,2,2,3
050,31,027,Nebraska,Cedar County,1,1,5,0,0,0,0
050,31,027,Nebraska,Cedar County,1,1,6,21,21,21,25
050,31,027,Nebraska,Cedar County,1,2,1,62,62,62,55
050,31,027,Nebraska,Cedar County,1,2,2,0,0,0,0
050,31,027,Nebraska,Cedar County,1,2,3,2,2,2,2
050,31,027,Nebraska,Cedar County,1,2,4,0,0,0,2
050,31,027,Nebraska,Cedar County,1,2,5,0,0,0,1
050,31,027,Nebraska,Cedar County,1,2,6,5,5,5,5
050,31,027,Nebraska,Cedar County,2,0,1,4311,4311,4297,4255
050,31,027,Nebraska,Cedar County,2,0,2,2,2,2,6
050,31,027,Nebraska,Cedar County,2,0,3,12,12,12,15
050,31,027,Nebraska,Cedar County,2,0,4,5,5,5,5
050,31,027,Nebraska,Cedar County,2,0,5,0,0,0,0
050,31,027,Nebraska,Cedar County,2,0,6,22,22,22,29
050,31,027,Nebraska,Cedar County,2,1,1,4269,4269,4255,4204
050,31,027,Nebraska,Cedar County,2,1,2,2,2,2,4
050,31,027,Nebraska,Cedar County,2,1,3,12,12,12,15
050,31,027,Nebraska,Cedar County,2,1,4,5,5,5,5
050,31,027,Nebraska,Cedar County,2,1,5,0,0,0,0
050,31,027,Nebraska,Cedar County,2,1,6,20,20,20,27
050,31,027,Nebraska,Cedar County,2,2,1,42,42,42,51
050,31,027,Nebraska,Cedar County,2,2,2,0,0,0,2
050,31,027,Nebraska,Cedar County,2,2,3,0,0,0,0
050,31,027,Nebraska,Cedar County,2,2,4,0,0,0,0
050,31,027,Nebraska,Cedar County,2,2,5,0,0,0,0
050,31,027,Nebraska,Cedar County,2,2,6,2,2,2,2
050,31,029,Nebraska,Chase County,0,0,1,3931,3931,3940,3968
050,31,029,Nebraska,Chase County,0,0,2,5,5,5,8
050,31,029,Nebraska,Chase County,0,0,3,4,4,4,7
050,31,029,Nebraska,Chase County,0,0,4,4,4,4,5
050,31,029,Nebraska,Chase County,0,0,5,0,0,0,0
050,31,029,Nebraska,Chase County,0,0,6,22,22,22,23
050,31,029,Nebraska,Chase County,0,1,1,3492,3492,3501,3509
050,31,029,Nebraska,Chase County,0,1,2,5,5,5,6
050,31,029,Nebraska,Chase County,0,1,3,2,2,2,5
050,31,029,Nebraska,Chase County,0,1,4,4,4,4,4
050,31,029,Nebraska,Chase County,0,1,5,0,0,0,0
050,31,029,Nebraska,Chase County,0,1,6,21,21,21,22
050,31,029,Nebraska,Chase County,0,2,1,439,439,439,459
050,31,029,Nebraska,Chase County,0,2,2,0,0,0,2
050,31,029,Nebraska,Chase County,0,2,3,2,2,2,2
050,31,029,Nebraska,Chase County,0,2,4,0,0,0,1
050,31,029,Nebraska,Chase County,0,2,5,0,0,0,0
050,31,029,Nebraska,Chase County,0,2,6,1,1,1,1
050,31,029,Nebraska,Chase County,1,0,1,1942,1942,1946,1968
050,31,029,Nebraska,Chase County,1,0,2,3,3,3,4
050,31,029,Nebraska,Chase County,1,0,3,2,2,2,2
050,31,029,Nebraska,Chase County,1,0,4,3,3,3,3
050,31,029,Nebraska,Chase County,1,0,5,0,0,0,0
050,31,029,Nebraska,Chase County,1,0,6,15,15,15,15
050,31,029,Nebraska,Chase County,1,1,1,1713,1713,1717,1721
050,31,029,Nebraska,Chase County,1,1,2,3,3,3,3
050,31,029,Nebraska,Chase County,1,1,3,0,0,0,0
050,31,029,Nebraska,Chase County,1,1,4,3,3,3,3
050,31,029,Nebraska,Chase County,1,1,5,0,0,0,0
050,31,029,Nebraska,Chase County,1,1,6,14,14,14,14
050,31,029,Nebraska,Chase County,1,2,1,229,229,229,247
050,31,029,Nebraska,Chase County,1,2,2,0,0,0,1
050,31,029,Nebraska,Chase County,1,2,3,2,2,2,2
050,31,029,Nebraska,Chase County,1,2,4,0,0,0,0
050,31,029,Nebraska,Chase County,1,2,5,0,0,0,0
050,31,029,Nebraska,Chase County,1,2,6,1,1,1,1
050,31,029,Nebraska,Chase County,2,0,1,1989,1989,1994,2000
050,31,029,Nebraska,Chase County,2,0,2,2,2,2,4
050,31,029,Nebraska,Chase County,2,0,3,2,2,2,5
050,31,029,Nebraska,Chase County,2,0,4,1,1,1,2
050,31,029,Nebraska,Chase County,2,0,5,0,0,0,0
050,31,029,Nebraska,Chase County,2,0,6,7,7,7,8
050,31,029,Nebraska,Chase County,2,1,1,1779,1779,1784,1788
050,31,029,Nebraska,Chase County,2,1,2,2,2,2,3
050,31,029,Nebraska,Chase County,2,1,3,2,2,2,5
050,31,029,Nebraska,Chase County,2,1,4,1,1,1,1
050,31,029,Nebraska,Chase County,2,1,5,0,0,0,0
050,31,029,Nebraska,Chase County,2,1,6,7,7,7,8
050,31,029,Nebraska,Chase County,2,2,1,210,210,210,212
050,31,029,Nebraska,Chase County,2,2,2,0,0,0,1
050,31,029,Nebraska,Chase County,2,2,3,0,0,0,0
050,31,029,Nebraska,Chase County,2,2,4,0,0,0,1
050,31,029,Nebraska,Chase County,2,2,5,0,0,0,0
050,31,029,Nebraska,Chase County,2,2,6,0,0,0,0
050,31,031,Nebraska,Cherry County,0,0,1,5203,5203,5211,5241
050,31,031,Nebraska,Cherry County,0,0,2,13,13,13,15
050,31,031,Nebraska,Cherry County,0,0,3,336,336,335,335
050,31,031,Nebraska,Cherry County,0,0,4,20,20,20,21
050,31,031,Nebraska,Cherry County,0,0,5,1,1,1,2
050,31,031,Nebraska,Cherry County,0,0,6,140,140,140,147
050,31,031,Nebraska,Cherry County,0,1,1,5141,5141,5149,5165
050,31,031,Nebraska,Cherry County,0,1,2,11,11,11,13
050,31,031,Nebraska,Cherry County,0,1,3,310,310,309,304
050,31,031,Nebraska,Cherry County,0,1,4,20,20,20,21
050,31,031,Nebraska,Cherry County,0,1,5,1,1,1,2
050,31,031,Nebraska,Cherry County,0,1,6,135,135,135,138
050,31,031,Nebraska,Cherry County,0,2,1,62,62,62,76
050,31,031,Nebraska,Cherry County,0,2,2,2,2,2,2
050,31,031,Nebraska,Cherry County,0,2,3,26,26,26,31
050,31,031,Nebraska,Cherry County,0,2,4,0,0,0,0
050,31,031,Nebraska,Cherry County,0,2,5,0,0,0,0
050,31,031,Nebraska,Cherry County,0,2,6,5,5,5,9
050,31,031,Nebraska,Cherry County,1,0,1,2607,2607,2614,2634
050,31,031,Nebraska,Cherry County,1,0,2,8,8,8,9
050,31,031,Nebraska,Cherry County,1,0,3,146,146,146,150
050,31,031,Nebraska,Cherry County,1,0,4,8,8,8,9
050,31,031,Nebraska,Cherry County,1,0,5,1,1,1,1
050,31,031,Nebraska,Cherry County,1,0,6,74,74,74,80
050,31,031,Nebraska,Cherry County,1,1,1,2567,2567,2574,2587
050,31,031,Nebraska,Cherry County,1,1,2,7,7,7,8
050,31,031,Nebraska,Cherry County,1,1,3,139,139,139,142
050,31,031,Nebraska,Cherry County,1,1,4,8,8,8,9
050,31,031,Nebraska,Cherry County,1,1,5,1,1,1,1
050,31,031,Nebraska,Cherry County,1,1,6,72,72,72,76
050,31,031,Nebraska,Cherry County,1,2,1,40,40,40,47
050,31,031,Nebraska,Cherry County,1,2,2,1,1,1,1
050,31,031,Nebraska,Cherry County,1,2,3,7,7,7,8
050,31,031,Nebraska,Cherry County,1,2,4,0,0,0,0
050,31,031,Nebraska,Cherry County,1,2,5,0,0,0,0
050,31,031,Nebraska,Cherry County,1,2,6,2,2,2,4
050,31,031,Nebraska,Cherry County,2,0,1,2596,2596,2597,2607
050,31,031,Nebraska,Cherry County,2,0,2,5,5,5,6
050,31,031,Nebraska,Cherry County,2,0,3,190,190,189,185
050,31,031,Nebraska,Cherry County,2,0,4,12,12,12,12
050,31,031,Nebraska,Cherry County,2,0,5,0,0,0,1
050,31,031,Nebraska,Cherry County,2,0,6,66,66,66,67
050,31,031,Nebraska,Cherry County,2,1,1,2574,2574,2575,2578
050,31,031,Nebraska,Cherry County,2,1,2,4,4,4,5
050,31,031,Nebraska,Cherry County,2,1,3,171,171,170,162
050,31,031,Nebraska,Cherry County,2,1,4,12,12,12,12
050,31,031,Nebraska,Cherry County,2,1,5,0,0,0,1
050,31,031,Nebraska,Cherry County,2,1,6,63,63,63,62
050,31,031,Nebraska,Cherry County,2,2,1,22,22,22,29
050,31,031,Nebraska,Cherry County,2,2,2,1,1,1,1
050,31,031,Nebraska,Cherry County,2,2,3,19,19,19,23
050,31,031,Nebraska,Cherry County,2,2,4,0,0,0,0
050,31,031,Nebraska,Cherry County,2,2,5,0,0,0,0
050,31,031,Nebraska,Cherry County,2,2,6,3,3,3,5
050,31,033,Nebraska,Cheyenne County,0,0,1,9636,9636,9620,9585
