SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,39,053,Ohio,Gallia County,0,0,2,820,820,820,845
050,39,053,Ohio,Gallia County,0,0,3,119,119,119,121
050,39,053,Ohio,Gallia County,0,0,4,142,142,142,148
050,39,053,Ohio,Gallia County,0,0,5,2,2,2,3
050,39,053,Ohio,Gallia County,0,0,6,469,469,469,482
050,39,053,Ohio,Gallia County,0,1,1,29167,29167,29201,29135
050,39,053,Ohio,Gallia County,0,1,2,800,800,800,821
050,39,053,Ohio,Gallia County,0,1,3,108,108,108,108
050,39,053,Ohio,Gallia County,0,1,4,141,141,141,147
050,39,053,Ohio,Gallia County,0,1,5,0,0,0,0
050,39,053,Ohio,Gallia County,0,1,6,443,443,443,456
050,39,053,Ohio,Gallia County,0,2,1,215,215,215,236
050,39,053,Ohio,Gallia County,0,2,2,20,20,20,24
050,39,053,Ohio,Gallia County,0,2,3,11,11,11,13
050,39,053,Ohio,Gallia County,0,2,4,1,1,1,1
050,39,053,Ohio,Gallia County,0,2,5,2,2,2,3
050,39,053,Ohio,Gallia County,0,2,6,26,26,26,26
050,39,053,Ohio,Gallia County,1,0,1,14377,14377,14397,14398
050,39,053,Ohio,Gallia County,1,0,2,470,470,470,484
050,39,053,Ohio,Gallia County,1,0,3,70,70,70,70
050,39,053,Ohio,Gallia County,1,0,4,67,67,67,73
050,39,053,Ohio,Gallia County,1,0,5,0,0,0,0
050,39,053,Ohio,Gallia County,1,0,6,253,253,253,262
050,39,053,Ohio,Gallia County,1,1,1,14248,14248,14268,14264
050,39,053,Ohio,Gallia County,1,1,2,458,458,458,469
050,39,053,Ohio,Gallia County,1,1,3,64,64,64,64
050,39,053,Ohio,Gallia County,1,1,4,67,67,67,73
050,39,053,Ohio,Gallia County,1,1,5,0,0,0,0
050,39,053,Ohio,Gallia County,1,1,6,242,242,242,251
050,39,053,Ohio,Gallia County,1,2,1,129,129,129,134
050,39,053,Ohio,Gallia County,1,2,2,12,12,12,15
050,39,053,Ohio,Gallia County,1,2,3,6,6,6,6
050,39,053,Ohio,Gallia County,1,2,4,0,0,0,0
050,39,053,Ohio,Gallia County,1,2,5,0,0,0,0
050,39,053,Ohio,Gallia County,1,2,6,11,11,11,11
050,39,053,Ohio,Gallia County,2,0,1,15005,15005,15019,14973
050,39,053,Ohio,Gallia County,2,0,2,350,350,350,361
050,39,053,Ohio,Gallia County,2,0,3,49,49,49,51
050,39,053,Ohio,Gallia County,2,0,4,75,75,75,75
050,39,053,Ohio,Gallia County,2,0,5,2,2,2,3
050,39,053,Ohio,Gallia County,2,0,6,216,216,216,220
050,39,053,Ohio,Gallia County,2,1,1,14919,14919,14933,14871
050,39,053,Ohio,Gallia County,2,1,2,342,342,342,352
050,39,053,Ohio,Gallia County,2,1,3,44,44,44,44
050,39,053,Ohio,Gallia County,2,1,4,74,74,74,74
050,39,053,Ohio,Gallia County,2,1,5,0,0,0,0
050,39,053,Ohio,Gallia County,2,1,6,201,201,201,205
050,39,053,Ohio,Gallia County,2,2,1,86,86,86,102
050,39,053,Ohio,Gallia County,2,2,2,8,8,8,9
050,39,053,Ohio,Gallia County,2,2,3,5,5,5,7
050,39,053,Ohio,Gallia County,2,2,4,1,1,1,1
050,39,053,Ohio,Gallia County,2,2,5,2,2,2,3
050,39,053,Ohio,Gallia County,2,2,6,15,15,15,15
050,39,055,Ohio,Geauga County,0,0,1,90782,90782,90771,90469
050,39,055,Ohio,Geauga County,0,0,2,1214,1214,1215,1292
050,39,055,Ohio,Geauga County,0,0,3,80,80,80,92
050,39,055,Ohio,Geauga County,0,0,4,568,568,568,584
050,39,055,Ohio,Geauga County,0,0,5,11,11,11,14
050,39,055,Ohio,Geauga County,0,0,6,734,734,734,777
050,39,055,Ohio,Geauga County,0,1,1,89855,89855,89844,89520
050,39,055,Ohio,Geauga County,0,1,2,1198,1198,1199,1269
050,39,055,Ohio,Geauga County,0,1,3,61,61,61,70
050,39,055,Ohio,Geauga County,0,1,4,560,560,560,575
050,39,055,Ohio,Geauga County,0,1,5,11,11,11,12
050,39,055,Ohio,Geauga County,0,1,6,703,703,703,746
050,39,055,Ohio,Geauga County,0,2,1,927,927,927,949
050,39,055,Ohio,Geauga County,0,2,2,16,16,16,23
050,39,055,Ohio,Geauga County,0,2,3,19,19,19,22
050,39,055,Ohio,Geauga County,0,2,4,8,8,8,9
050,39,055,Ohio,Geauga County,0,2,5,0,0,0,2
050,39,055,Ohio,Geauga County,0,2,6,31,31,31,31
050,39,055,Ohio,Geauga County,1,0,1,44653,44653,44648,44495
050,39,055,Ohio,Geauga County,1,0,2,597,597,597,632
050,39,055,Ohio,Geauga County,1,0,3,45,45,45,55
050,39,055,Ohio,Geauga County,1,0,4,245,245,245,251
050,39,055,Ohio,Geauga County,1,0,5,5,5,5,7
050,39,055,Ohio,Geauga County,1,0,6,357,357,357,373
050,39,055,Ohio,Geauga County,1,1,1,44191,44191,44186,44031
050,39,055,Ohio,Geauga County,1,1,2,591,591,591,624
050,39,055,Ohio,Geauga County,1,1,3,33,33,33,40
050,39,055,Ohio,Geauga County,1,1,4,241,241,241,247
050,39,055,Ohio,Geauga County,1,1,5,5,5,5,6
050,39,055,Ohio,Geauga County,1,1,6,345,345,345,363
050,39,055,Ohio,Geauga County,1,2,1,462,462,462,464
050,39,055,Ohio,Geauga County,1,2,2,6,6,6,8
050,39,055,Ohio,Geauga County,1,2,3,12,12,12,15
050,39,055,Ohio,Geauga County,1,2,4,4,4,4,4
050,39,055,Ohio,Geauga County,1,2,5,0,0,0,1
050,39,055,Ohio,Geauga County,1,2,6,12,12,12,10
050,39,055,Ohio,Geauga County,2,0,1,46129,46129,46123,45974
050,39,055,Ohio,Geauga County,2,0,2,617,617,618,660
050,39,055,Ohio,Geauga County,2,0,3,35,35,35,37
050,39,055,Ohio,Geauga County,2,0,4,323,323,323,333
050,39,055,Ohio,Geauga County,2,0,5,6,6,6,7
050,39,055,Ohio,Geauga County,2,0,6,377,377,377,404
050,39,055,Ohio,Geauga County,2,1,1,45664,45664,45658,45489
050,39,055,Ohio,Geauga County,2,1,2,607,607,608,645
050,39,055,Ohio,Geauga County,2,1,3,28,28,28,30
050,39,055,Ohio,Geauga County,2,1,4,319,319,319,328
050,39,055,Ohio,Geauga County,2,1,5,6,6,6,6
050,39,055,Ohio,Geauga County,2,1,6,358,358,358,383
050,39,055,Ohio,Geauga County,2,2,1,465,465,465,485
050,39,055,Ohio,Geauga County,2,2,2,10,10,10,15
050,39,055,Ohio,Geauga County,2,2,3,7,7,7,7
050,39,055,Ohio,Geauga County,2,2,4,4,4,4,5
050,39,055,Ohio,Geauga County,2,2,5,0,0,0,1
050,39,055,Ohio,Geauga County,2,2,6,19,19,19,21
050,39,057,Ohio,Greene County,0,0,1,140529,140529,140150,140926
050,39,057,Ohio,Greene County,0,0,2,11805,11805,11924,12397
050,39,057,Ohio,Greene County,0,0,3,468,468,475,519
050,39,057,Ohio,Greene County,0,0,4,4785,4785,4887,4829
050,39,057,Ohio,Greene County,0,0,5,101,101,130,138
050,39,057,Ohio,Greene County,0,0,6,3885,3885,4041,4037
050,39,057,Ohio,Greene County,0,1,1,137682,137682,137282,137788
050,39,057,Ohio,Greene County,0,1,2,11578,11578,11692,12149
050,39,057,Ohio,Greene County,0,1,3,378,378,385,411
050,39,057,Ohio,Greene County,0,1,4,4731,4731,4833,4770
050,39,057,Ohio,Greene County,0,1,5,86,86,86,86
050,39,057,Ohio,Greene County,0,1,6,3679,3679,3832,3800
050,39,057,Ohio,Greene County,0,2,1,2847,2847,2868,3138
050,39,057,Ohio,Greene County,0,2,2,227,227,232,248
050,39,057,Ohio,Greene County,0,2,3,90,90,90,108
050,39,057,Ohio,Greene County,0,2,4,54,54,54,59
050,39,057,Ohio,Greene County,0,2,5,15,15,44,52
050,39,057,Ohio,Greene County,0,2,6,206,206,209,237
050,39,057,Ohio,Greene County,1,0,1,69002,69002,68821,69270
050,39,057,Ohio,Greene County,1,0,2,5670,5670,5721,5919
050,39,057,Ohio,Greene County,1,0,3,227,227,227,248
050,39,057,Ohio,Greene County,1,0,4,2256,2256,2330,2295
050,39,057,Ohio,Greene County,1,0,5,46,46,46,53
050,39,057,Ohio,Greene County,1,0,6,1899,1899,1933,1918
050,39,057,Ohio,Greene County,1,1,1,67573,67573,67386,67669
050,39,057,Ohio,Greene County,1,1,2,5574,5574,5625,5815
050,39,057,Ohio,Greene County,1,1,3,180,180,180,196
050,39,057,Ohio,Greene County,1,1,4,2231,2231,2305,2271
050,39,057,Ohio,Greene County,1,1,5,37,37,37,41
050,39,057,Ohio,Greene County,1,1,6,1803,1803,1834,1802
050,39,057,Ohio,Greene County,1,2,1,1429,1429,1435,1601
050,39,057,Ohio,Greene County,1,2,2,96,96,96,104
050,39,057,Ohio,Greene County,1,2,3,47,47,47,52
050,39,057,Ohio,Greene County,1,2,4,25,25,25,24
050,39,057,Ohio,Greene County,1,2,5,9,9,9,12
050,39,057,Ohio,Greene County,1,2,6,96,96,99,116
050,39,057,Ohio,Greene County,2,0,1,71527,71527,71329,71656
050,39,057,Ohio,Greene County,2,0,2,6135,6135,6203,6478
050,39,057,Ohio,Greene County,2,0,3,241,241,248,271
050,39,057,Ohio,Greene County,2,0,4,2529,2529,2557,2534
050,39,057,Ohio,Greene County,2,0,5,55,55,84,85
050,39,057,Ohio,Greene County,2,0,6,1986,1986,2108,2119
050,39,057,Ohio,Greene County,2,1,1,70109,70109,69896,70119
050,39,057,Ohio,Greene County,2,1,2,6004,6004,6067,6334
050,39,057,Ohio,Greene County,2,1,3,198,198,205,215
050,39,057,Ohio,Greene County,2,1,4,2500,2500,2528,2499
050,39,057,Ohio,Greene County,2,1,5,49,49,49,45
050,39,057,Ohio,Greene County,2,1,6,1876,1876,1998,1998
050,39,057,Ohio,Greene County,2,2,1,1418,1418,1433,1537
050,39,057,Ohio,Greene County,2,2,2,131,131,136,144
050,39,057,Ohio,Greene County,2,2,3,43,43,43,56
050,39,057,Ohio,Greene County,2,2,4,29,29,29,35
050,39,057,Ohio,Greene County,2,2,5,6,6,35,40
050,39,057,Ohio,Greene County,2,2,6,110,110,110,121
050,39,059,Ohio,Guernsey County,0,0,1,38594,38594,38556,38340
050,39,059,Ohio,Guernsey County,0,0,2,598,598,598,665
050,39,059,Ohio,Guernsey County,0,0,3,102,102,102,105
050,39,059,Ohio,Guernsey County,0,0,4,111,111,111,130
050,39,059,Ohio,Guernsey County,0,0,5,10,10,10,10
050,39,059,Ohio,Guernsey County,0,0,6,672,672,672,677
050,39,059,Ohio,Guernsey County,0,1,1,38307,38307,38269,38015
050,39,059,Ohio,Guernsey County,0,1,2,585,585,585,653
050,39,059,Ohio,Guernsey County,0,1,3,86,86,86,89
050,39,059,Ohio,Guernsey County,0,1,4,109,109,109,128
050,39,059,Ohio,Guernsey County,0,1,5,8,8,8,8
050,39,059,Ohio,Guernsey County,0,1,6,643,643,643,643
050,39,059,Ohio,Guernsey County,0,2,1,287,287,287,325
050,39,059,Ohio,Guernsey County,0,2,2,13,13,13,12
050,39,059,Ohio,Guernsey County,0,2,3,16,16,16,16
050,39,059,Ohio,Guernsey County,0,2,4,2,2,2,2
050,39,059,Ohio,Guernsey County,0,2,5,2,2,2,2
050,39,059,Ohio,Guernsey County,0,2,6,29,29,29,34
050,39,059,Ohio,Guernsey County,1,0,1,18861,18861,18844,18772
050,39,059,Ohio,Guernsey County,1,0,2,348,348,348,394
050,39,059,Ohio,Guernsey County,1,0,3,55,55,55,56
050,39,059,Ohio,Guernsey County,1,0,4,39,39,39,46
050,39,059,Ohio,Guernsey County,1,0,5,6,6,6,6
050,39,059,Ohio,Guernsey County,1,0,6,335,335,335,336
050,39,059,Ohio,Guernsey County,1,1,1,18728,18728,18711,18619
050,39,059,Ohio,Guernsey County,1,1,2,345,345,345,391
050,39,059,Ohio,Guernsey County,1,1,3,48,48,48,49
050,39,059,Ohio,Guernsey County,1,1,4,39,39,39,46
050,39,059,Ohio,Guernsey County,1,1,5,5,5,5,5
050,39,059,Ohio,Guernsey County,1,1,6,324,324,324,322
050,39,059,Ohio,Guernsey County,1,2,1,133,133,133,153
050,39,059,Ohio,Guernsey County,1,2,2,3,3,3,3
050,39,059,Ohio,Guernsey County,1,2,3,7,7,7,7
050,39,059,Ohio,Guernsey County,1,2,4,0,0,0,0
050,39,059,Ohio,Guernsey County,1,2,5,1,1,1,1
050,39,059,Ohio,Guernsey County,1,2,6,11,11,11,14
050,39,059,Ohio,Guernsey County,2,0,1,19733,19733,19712,19568
050,39,059,Ohio,Guernsey County,2,0,2,250,250,250,271
050,39,059,Ohio,Guernsey County,2,0,3,47,47,47,49
050,39,059,Ohio,Guernsey County,2,0,4,72,72,72,84
050,39,059,Ohio,Guernsey County,2,0,5,4,4,4,4
050,39,059,Ohio,Guernsey County,2,0,6,337,337,337,341
050,39,059,Ohio,Guernsey County,2,1,1,19579,19579,19558,19396
050,39,059,Ohio,Guernsey County,2,1,2,240,240,240,262
050,39,059,Ohio,Guernsey County,2,1,3,38,38,38,40
050,39,059,Ohio,Guernsey County,2,1,4,70,70,70,82
050,39,059,Ohio,Guernsey County,2,1,5,3,3,3,3
050,39,059,Ohio,Guernsey County,2,1,6,319,319,319,321
050,39,059,Ohio,Guernsey County,2,2,1,154,154,154,172
050,39,059,Ohio,Guernsey County,2,2,2,10,10,10,9
050,39,059,Ohio,Guernsey County,2,2,3,9,9,9,9
050,39,059,Ohio,Guernsey County,2,2,4,2,2,2,2
050,39,059,Ohio,Guernsey County,2,2,5,1,1,1,1
050,39,059,Ohio,Guernsey County,2,2,6,18,18,18,20
050,39,061,Ohio,Hamilton County,0,0,1,559668,559668,558819,558011
050,39,061,Ohio,Hamilton County,0,0,2,207431,207431,207674,206305
050,39,061,Ohio,Hamilton County,0,0,3,2092,2092,2088,2102
050,39,061,Ohio,Hamilton County,0,0,4,16551,16551,16603,16819
050,39,061,Ohio,Hamilton County,0,0,5,790,790,783,743
050,39,061,Ohio,Hamilton County,0,0,6,15842,15842,15981,16382
050,39,061,Ohio,Hamilton County,0,1,1,543501,543501,542522,541035
050,39,061,Ohio,Hamilton County,0,1,2,205465,205465,205706,204314
050,39,061,Ohio,Hamilton County,0,1,3,1231,1231,1232,1229
050,39,061,Ohio,Hamilton County,0,1,4,16360,16360,16412,16617
050,39,061,Ohio,Hamilton County,0,1,5,490,490,488,434
050,39,061,Ohio,Hamilton County,0,1,6,14720,14720,14854,15220
050,39,061,Ohio,Hamilton County,0,2,1,16167,16167,16297,16976
050,39,061,Ohio,Hamilton County,0,2,2,1966,1966,1968,1991
050,39,061,Ohio,Hamilton County,0,2,3,861,861,856,873
050,39,061,Ohio,Hamilton County,0,2,4,191,191,191,202
050,39,061,Ohio,Hamilton County,0,2,5,300,300,295,309
050,39,061,Ohio,Hamilton County,0,2,6,1122,1122,1127,1162
050,39,061,Ohio,Hamilton County,1,0,1,273057,273057,272694,272357
050,39,061,Ohio,Hamilton County,1,0,2,94889,94889,95025,94427
050,39,061,Ohio,Hamilton County,1,0,3,1079,1079,1078,1037
050,39,061,Ohio,Hamilton County,1,0,4,8124,8124,8144,8233
050,39,061,Ohio,Hamilton County,1,0,5,443,443,441,424
050,39,061,Ohio,Hamilton County,1,0,6,7629,7629,7705,7928
050,39,061,Ohio,Hamilton County,1,1,1,264417,264417,263985,263326
050,39,061,Ohio,Hamilton County,1,1,2,93910,93910,94045,93454
050,39,061,Ohio,Hamilton County,1,1,3,585,585,588,587
050,39,061,Ohio,Hamilton County,1,1,4,8033,8033,8053,8133
050,39,061,Ohio,Hamilton County,1,1,5,260,260,258,224
050,39,061,Ohio,Hamilton County,1,1,6,7072,7072,7146,7352
050,39,061,Ohio,Hamilton County,1,2,1,8640,8640,8709,9031
050,39,061,Ohio,Hamilton County,1,2,2,979,979,980,973
050,39,061,Ohio,Hamilton County,1,2,3,494,494,490,450
050,39,061,Ohio,Hamilton County,1,2,4,91,91,91,100
050,39,061,Ohio,Hamilton County,1,2,5,183,183,183,200
050,39,061,Ohio,Hamilton County,1,2,6,557,557,559,576
050,39,061,Ohio,Hamilton County,2,0,1,286611,286611,286125,285654
050,39,061,Ohio,Hamilton County,2,0,2,112542,112542,112649,111878
050,39,061,Ohio,Hamilton County,2,0,3,1013,1013,1010,1065
050,39,061,Ohio,Hamilton County,2,0,4,8427,8427,8459,8586
050,39,061,Ohio,Hamilton County,2,0,5,347,347,342,319
050,39,061,Ohio,Hamilton County,2,0,6,8213,8213,8276,8454
050,39,061,Ohio,Hamilton County,2,1,1,279084,279084,278537,277709
050,39,061,Ohio,Hamilton County,2,1,2,111555,111555,111661,110860
050,39,061,Ohio,Hamilton County,2,1,3,646,646,644,642
050,39,061,Ohio,Hamilton County,2,1,4,8327,8327,8359,8484
050,39,061,Ohio,Hamilton County,2,1,5,230,230,230,210
050,39,061,Ohio,Hamilton County,2,1,6,7648,7648,7708,7868
050,39,061,Ohio,Hamilton County,2,2,1,7527,7527,7588,7945
050,39,061,Ohio,Hamilton County,2,2,2,987,987,988,1018
050,39,061,Ohio,Hamilton County,2,2,3,367,367,366,423
050,39,061,Ohio,Hamilton County,2,2,4,100,100,100,102
050,39,061,Ohio,Hamilton County,2,2,5,117,117,112,109
050,39,061,Ohio,Hamilton County,2,2,6,565,565,568,586
050,39,063,Ohio,Hancock County,0,0,1,70983,70983,70925,71098
050,39,063,Ohio,Hancock County,0,0,2,1236,1236,1236,1332
050,39,063,Ohio,Hancock County,0,0,3,206,206,206,214
050,39,063,Ohio,Hancock County,0,0,4,1292,1292,1292,1281
050,39,063,Ohio,Hancock County,0,0,5,14,14,14,15
050,39,063,Ohio,Hancock County,0,0,6,1051,1051,1051,1116
050,39,063,Ohio,Hancock County,0,1,1,67966,67966,67904,67999
050,39,063,Ohio,Hancock County,0,1,2,1104,1104,1104,1195
050,39,063,Ohio,Hancock County,0,1,3,128,128,128,134
050,39,063,Ohio,Hancock County,0,1,4,1280,1280,1280,1265
050,39,063,Ohio,Hancock County,0,1,5,11,11,11,12
050,39,063,Ohio,Hancock County,0,1,6,930,930,930,977
050,39,063,Ohio,Hancock County,0,2,1,3017,3017,3021,3099
050,39,063,Ohio,Hancock County,0,2,2,132,132,132,137
050,39,063,Ohio,Hancock County,0,2,3,78,78,78,80
050,39,063,Ohio,Hancock County,0,2,4,12,12,12,16
050,39,063,Ohio,Hancock County,0,2,5,3,3,3,3
050,39,063,Ohio,Hancock County,0,2,6,121,121,121,139
050,39,063,Ohio,Hancock County,1,0,1,34345,34345,34322,34483
050,39,063,Ohio,Hancock County,1,0,2,696,696,696,737
050,39,063,Ohio,Hancock County,1,0,3,110,110,110,118
050,39,063,Ohio,Hancock County,1,0,4,627,627,627,639
050,39,063,Ohio,Hancock County,1,0,5,6,6,6,7
050,39,063,Ohio,Hancock County,1,0,6,500,500,500,545
050,39,063,Ohio,Hancock County,1,1,1,32845,32845,32819,32924
050,39,063,Ohio,Hancock County,1,1,2,617,617,617,656
050,39,063,Ohio,Hancock County,1,1,3,70,70,70,76
050,39,063,Ohio,Hancock County,1,1,4,618,618,618,628
050,39,063,Ohio,Hancock County,1,1,5,5,5,5,6
050,39,063,Ohio,Hancock County,1,1,6,449,449,449,483
050,39,063,Ohio,Hancock County,1,2,1,1500,1500,1503,1559
050,39,063,Ohio,Hancock County,1,2,2,79,79,79,81
050,39,063,Ohio,Hancock County,1,2,3,40,40,40,42
050,39,063,Ohio,Hancock County,1,2,4,9,9,9,11
050,39,063,Ohio,Hancock County,1,2,5,1,1,1,1
050,39,063,Ohio,Hancock County,1,2,6,51,51,51,62
050,39,063,Ohio,Hancock County,2,0,1,36638,36638,36603,36615
050,39,063,Ohio,Hancock County,2,0,2,540,540,540,595
050,39,063,Ohio,Hancock County,2,0,3,96,96,96,96
050,39,063,Ohio,Hancock County,2,0,4,665,665,665,642
050,39,063,Ohio,Hancock County,2,0,5,8,8,8,8
050,39,063,Ohio,Hancock County,2,0,6,551,551,551,571
050,39,063,Ohio,Hancock County,2,1,1,35121,35121,35085,35075
050,39,063,Ohio,Hancock County,2,1,2,487,487,487,539
050,39,063,Ohio,Hancock County,2,1,3,58,58,58,58
050,39,063,Ohio,Hancock County,2,1,4,662,662,662,637
050,39,063,Ohio,Hancock County,2,1,5,6,6,6,6
050,39,063,Ohio,Hancock County,2,1,6,481,481,481,494
050,39,063,Ohio,Hancock County,2,2,1,1517,1517,1518,1540
050,39,063,Ohio,Hancock County,2,2,2,53,53,53,56
050,39,063,Ohio,Hancock County,2,2,3,38,38,38,38
050,39,063,Ohio,Hancock County,2,2,4,3,3,3,5
050,39,063,Ohio,Hancock County,2,2,5,2,2,2,2
050,39,063,Ohio,Hancock County,2,2,6,70,70,70,77
050,39,065,Ohio,Hardin County,0,0,1,31140,31140,31182,31016
050,39,065,Ohio,Hardin County,0,0,2,268,268,268,315
050,39,065,Ohio,Hardin County,0,0,3,57,57,57,59
050,39,065,Ohio,Hardin County,0,0,4,184,184,184,204
050,39,065,Ohio,Hardin County,0,0,5,17,17,16,18
050,39,065,Ohio,Hardin County,0,0,6,392,392,392,408
050,39,065,Ohio,Hardin County,0,1,1,30789,30789,30831,30648
050,39,065,Ohio,Hardin County,0,1,2,258,258,258,303
050,39,065,Ohio,Hardin County,0,1,3,45,45,45,47
050,39,065,Ohio,Hardin County,0,1,4,181,181,181,201
050,39,065,Ohio,Hardin County,0,1,5,8,8,8,10
050,39,065,Ohio,Hardin County,0,1,6,370,370,370,386
050,39,065,Ohio,Hardin County,0,2,1,351,351,351,368
050,39,065,Ohio,Hardin County,0,2,2,10,10,10,12
050,39,065,Ohio,Hardin County,0,2,3,12,12,12,12
050,39,065,Ohio,Hardin County,0,2,4,3,3,3,3
050,39,065,Ohio,Hardin County,0,2,5,9,9,8,8
050,39,065,Ohio,Hardin County,0,2,6,22,22,22,22
050,39,065,Ohio,Hardin County,1,0,1,15427,15427,15452,15412
050,39,065,Ohio,Hardin County,1,0,2,159,159,159,181
050,39,065,Ohio,Hardin County,1,0,3,28,28,28,28
050,39,065,Ohio,Hardin County,1,0,4,73,73,73,89
050,39,065,Ohio,Hardin County,1,0,5,9,9,9,10
050,39,065,Ohio,Hardin County,1,0,6,211,211,211,219
050,39,065,Ohio,Hardin County,1,1,1,15219,15219,15244,15199
050,39,065,Ohio,Hardin County,1,1,2,151,151,151,173
050,39,065,Ohio,Hardin County,1,1,3,21,21,21,21
050,39,065,Ohio,Hardin County,1,1,4,71,71,71,87
050,39,065,Ohio,Hardin County,1,1,5,5,5,5,6
050,39,065,Ohio,Hardin County,1,1,6,198,198,198,206
050,39,065,Ohio,Hardin County,1,2,1,208,208,208,213
050,39,065,Ohio,Hardin County,1,2,2,8,8,8,8
050,39,065,Ohio,Hardin County,1,2,3,7,7,7,7
050,39,065,Ohio,Hardin County,1,2,4,2,2,2,2
050,39,065,Ohio,Hardin County,1,2,5,4,4,4,4
050,39,065,Ohio,Hardin County,1,2,6,13,13,13,13
050,39,065,Ohio,Hardin County,2,0,1,15713,15713,15730,15604
050,39,065,Ohio,Hardin County,2,0,2,109,109,109,134
050,39,065,Ohio,Hardin County,2,0,3,29,29,29,31
050,39,065,Ohio,Hardin County,2,0,4,111,111,111,115
050,39,065,Ohio,Hardin County,2,0,5,8,8,7,8
050,39,065,Ohio,Hardin County,2,0,6,181,181,181,189
050,39,065,Ohio,Hardin County,2,1,1,15570,15570,15587,15449
050,39,065,Ohio,Hardin County,2,1,2,107,107,107,130
050,39,065,Ohio,Hardin County,2,1,3,24,24,24,26
050,39,065,Ohio,Hardin County,2,1,4,110,110,110,114
050,39,065,Ohio,Hardin County,2,1,5,3,3,3,4
050,39,065,Ohio,Hardin County,2,1,6,172,172,172,180
050,39,065,Ohio,Hardin County,2,2,1,143,143,143,155
050,39,065,Ohio,Hardin County,2,2,2,2,2,2,4
050,39,065,Ohio,Hardin County,2,2,3,5,5,5,5
050,39,065,Ohio,Hardin County,2,2,4,1,1,1,1
050,39,065,Ohio,Hardin County,2,2,5,5,5,4,4
050,39,065,Ohio,Hardin County,2,2,6,9,9,9,9
050,39,067,Ohio,Harrison County,0,0,1,15244,15244,15235,15190
050,39,067,Ohio,Harrison County,0,0,2,331,331,331,353
050,39,067,Ohio,Harrison County,0,0,3,24,24,24,27
050,39,067,Ohio,Harrison County,0,0,4,22,22,22,30
050,39,067,Ohio,Harrison County,0,0,5,2,2,2,2
050,39,067,Ohio,Harrison County,0,0,6,241,241,241,248
050,39,067,Ohio,Harrison County,0,1,1,15187,15187,15178,15130
050,39,067,Ohio,Harrison County,0,1,2,325,325,325,346
050,39,067,Ohio,Harrison County,0,1,3,14,14,14,17
050,39,067,Ohio,Harrison County,0,1,4,22,22,22,30
050,39,067,Ohio,Harrison County,0,1,5,1,1,1,1
050,39,067,Ohio,Harrison County,0,1,6,236,236,236,241
050,39,067,Ohio,Harrison County,0,2,1,57,57,57,60
050,39,067,Ohio,Harrison County,0,2,2,6,6,6,7
050,39,067,Ohio,Harrison County,0,2,3,10,10,10,10
050,39,067,Ohio,Harrison County,0,2,4,0,0,0,0
050,39,067,Ohio,Harrison County,0,2,5,1,1,1,1
050,39,067,Ohio,Harrison County,0,2,6,5,5,5,7
050,39,067,Ohio,Harrison County,1,0,1,7543,7543,7542,7506
050,39,067,Ohio,Harrison County,1,0,2,175,175,175,187
050,39,067,Ohio,Harrison County,1,0,3,16,16,16,17
050,39,067,Ohio,Harrison County,1,0,4,12,12,12,11
050,39,067,Ohio,Harrison County,1,0,5,2,2,2,2
050,39,067,Ohio,Harrison County,1,0,6,122,122,122,119
050,39,067,Ohio,Harrison County,1,1,1,7517,7517,7516,7476
050,39,067,Ohio,Harrison County,1,1,2,170,170,170,181
050,39,067,Ohio,Harrison County,1,1,3,9,9,9,10
050,39,067,Ohio,Harrison County,1,1,4,12,12,12,11
050,39,067,Ohio,Harrison County,1,1,5,1,1,1,1
050,39,067,Ohio,Harrison County,1,1,6,119,119,119,116
050,39,067,Ohio,Harrison County,1,2,1,26,26,26,30
050,39,067,Ohio,Harrison County,1,2,2,5,5,5,6
050,39,067,Ohio,Harrison County,1,2,3,7,7,7,7
050,39,067,Ohio,Harrison County,1,2,4,0,0,0,0
050,39,067,Ohio,Harrison County,1,2,5,1,1,1,1
050,39,067,Ohio,Harrison County,1,2,6,3,3,3,3
050,39,067,Ohio,Harrison County,2,0,1,7701,7701,7693,7684
050,39,067,Ohio,Harrison County,2,0,2,156,156,156,166
050,39,067,Ohio,Harrison County,2,0,3,8,8,8,10
050,39,067,Ohio,Harrison County,2,0,4,10,10,10,19
050,39,067,Ohio,Harrison County,2,0,5,0,0,0,0
050,39,067,Ohio,Harrison County,2,0,6,119,119,119,129
050,39,067,Ohio,Harrison County,2,1,1,7670,7670,7662,7654
050,39,067,Ohio,Harrison County,2,1,2,155,155,155,165
050,39,067,Ohio,Harrison County,2,1,3,5,5,5,7
050,39,067,Ohio,Harrison County,2,1,4,10,10,10,19
050,39,067,Ohio,Harrison County,2,1,5,0,0,0,0
050,39,067,Ohio,Harrison County,2,1,6,117,117,117,125
050,39,067,Ohio,Harrison County,2,2,1,31,31,31,30
050,39,067,Ohio,Harrison County,2,2,2,1,1,1,1
050,39,067,Ohio,Harrison County,2,2,3,3,3,3,3
050,39,067,Ohio,Harrison County,2,2,4,0,0,0,0
