SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,01,015,Alabama,Calhoun County,2,2,6,92,92,92,98
050,01,017,Alabama,Chambers County,0,0,1,20296,20296,20227,20118
050,01,017,Alabama,Chambers County,0,0,2,13325,13325,13322,13163
050,01,017,Alabama,Chambers County,0,0,3,71,71,71,73
050,01,017,Alabama,Chambers County,0,0,4,182,182,182,201
050,01,017,Alabama,Chambers County,0,0,5,15,15,15,15
050,01,017,Alabama,Chambers County,0,0,6,326,326,326,369
050,01,017,Alabama,Chambers County,0,1,1,19913,19913,19844,19721
050,01,017,Alabama,Chambers County,0,1,2,13222,13222,13219,13061
050,01,017,Alabama,Chambers County,0,1,3,57,57,57,59
050,01,017,Alabama,Chambers County,0,1,4,167,167,167,184
050,01,017,Alabama,Chambers County,0,1,5,7,7,7,7
050,01,017,Alabama,Chambers County,0,1,6,313,313,313,338
050,01,017,Alabama,Chambers County,0,2,1,383,383,383,397
050,01,017,Alabama,Chambers County,0,2,2,103,103,103,102
050,01,017,Alabama,Chambers County,0,2,3,14,14,14,14
050,01,017,Alabama,Chambers County,0,2,4,15,15,15,17
050,01,017,Alabama,Chambers County,0,2,5,8,8,8,8
050,01,017,Alabama,Chambers County,0,2,6,13,13,13,31
050,01,017,Alabama,Chambers County,1,0,1,9940,9940,9901,9804
050,01,017,Alabama,Chambers County,1,0,2,6125,6125,6125,6109
050,01,017,Alabama,Chambers County,1,0,3,33,33,33,35
050,01,017,Alabama,Chambers County,1,0,4,92,92,92,94
050,01,017,Alabama,Chambers County,1,0,5,10,10,10,9
050,01,017,Alabama,Chambers County,1,0,6,163,163,163,168
050,01,017,Alabama,Chambers County,1,1,1,9714,9714,9675,9573
050,01,017,Alabama,Chambers County,1,1,2,6055,6055,6055,6042
050,01,017,Alabama,Chambers County,1,1,3,24,24,24,26
050,01,017,Alabama,Chambers County,1,1,4,77,77,77,78
050,01,017,Alabama,Chambers County,1,1,5,3,3,3,2
050,01,017,Alabama,Chambers County,1,1,6,159,159,159,158
050,01,017,Alabama,Chambers County,1,2,1,226,226,226,231
050,01,017,Alabama,Chambers County,1,2,2,70,70,70,67
050,01,017,Alabama,Chambers County,1,2,3,9,9,9,9
050,01,017,Alabama,Chambers County,1,2,4,15,15,15,16
050,01,017,Alabama,Chambers County,1,2,5,7,7,7,7
050,01,017,Alabama,Chambers County,1,2,6,4,4,4,10
050,01,017,Alabama,Chambers County,2,0,1,10356,10356,10326,10314
050,01,017,Alabama,Chambers County,2,0,2,7200,7200,7197,7054
050,01,017,Alabama,Chambers County,2,0,3,38,38,38,38
050,01,017,Alabama,Chambers County,2,0,4,90,90,90,107
050,01,017,Alabama,Chambers County,2,0,5,5,5,5,6
050,01,017,Alabama,Chambers County,2,0,6,163,163,163,201
050,01,017,Alabama,Chambers County,2,1,1,10199,10199,10169,10148
050,01,017,Alabama,Chambers County,2,1,2,7167,7167,7164,7019
050,01,017,Alabama,Chambers County,2,1,3,33,33,33,33
050,01,017,Alabama,Chambers County,2,1,4,90,90,90,106
050,01,017,Alabama,Chambers County,2,1,5,4,4,4,5
050,01,017,Alabama,Chambers County,2,1,6,154,154,154,180
050,01,017,Alabama,Chambers County,2,2,1,157,157,157,166
050,01,017,Alabama,Chambers County,2,2,2,33,33,33,35
050,01,017,Alabama,Chambers County,2,2,3,5,5,5,5
050,01,017,Alabama,Chambers County,2,2,4,0,0,0,1
050,01,017,Alabama,Chambers County,2,2,5,1,1,1,1
050,01,017,Alabama,Chambers County,2,2,6,9,9,9,21
050,01,019,Alabama,Cherokee County,0,0,1,24231,24231,24239,24203
050,01,019,Alabama,Cherokee County,0,0,2,1210,1210,1210,1295
050,01,019,Alabama,Cherokee County,0,0,3,136,136,136,144
050,01,019,Alabama,Cherokee County,0,0,4,55,55,55,59
050,01,019,Alabama,Cherokee County,0,0,5,6,6,6,7
050,01,019,Alabama,Cherokee County,0,0,6,351,351,351,349
050,01,019,Alabama,Cherokee County,0,1,1,23947,23947,23955,23891
050,01,019,Alabama,Cherokee County,0,1,2,1208,1208,1208,1284
050,01,019,Alabama,Cherokee County,0,1,3,122,122,122,127
050,01,019,Alabama,Cherokee County,0,1,4,50,50,50,53
050,01,019,Alabama,Cherokee County,0,1,5,1,1,1,2
050,01,019,Alabama,Cherokee County,0,1,6,341,341,341,337
050,01,019,Alabama,Cherokee County,0,2,1,284,284,284,312
050,01,019,Alabama,Cherokee County,0,2,2,2,2,2,11
050,01,019,Alabama,Cherokee County,0,2,3,14,14,14,17
050,01,019,Alabama,Cherokee County,0,2,4,5,5,5,6
050,01,019,Alabama,Cherokee County,0,2,5,5,5,5,5
050,01,019,Alabama,Cherokee County,0,2,6,10,10,10,12
050,01,019,Alabama,Cherokee County,1,0,1,11982,11982,11981,11974
050,01,019,Alabama,Cherokee County,1,0,2,618,618,618,648
050,01,019,Alabama,Cherokee County,1,0,3,81,81,81,85
050,01,019,Alabama,Cherokee County,1,0,4,20,20,20,22
050,01,019,Alabama,Cherokee County,1,0,5,4,4,4,4
050,01,019,Alabama,Cherokee County,1,0,6,183,183,183,184
050,01,019,Alabama,Cherokee County,1,1,1,11844,11844,11843,11829
050,01,019,Alabama,Cherokee County,1,1,2,617,617,617,646
050,01,019,Alabama,Cherokee County,1,1,3,72,72,72,73
050,01,019,Alabama,Cherokee County,1,1,4,20,20,20,22
050,01,019,Alabama,Cherokee County,1,1,5,1,1,1,1
050,01,019,Alabama,Cherokee County,1,1,6,177,177,177,178
050,01,019,Alabama,Cherokee County,1,2,1,138,138,138,145
050,01,019,Alabama,Cherokee County,1,2,2,1,1,1,2
050,01,019,Alabama,Cherokee County,1,2,3,9,9,9,12
050,01,019,Alabama,Cherokee County,1,2,4,0,0,0,0
050,01,019,Alabama,Cherokee County,1,2,5,3,3,3,3
050,01,019,Alabama,Cherokee County,1,2,6,6,6,6,6
050,01,019,Alabama,Cherokee County,2,0,1,12249,12249,12258,12229
050,01,019,Alabama,Cherokee County,2,0,2,592,592,592,647
050,01,019,Alabama,Cherokee County,2,0,3,55,55,55,59
050,01,019,Alabama,Cherokee County,2,0,4,35,35,35,37
050,01,019,Alabama,Cherokee County,2,0,5,2,2,2,3
050,01,019,Alabama,Cherokee County,2,0,6,168,168,168,165
050,01,019,Alabama,Cherokee County,2,1,1,12103,12103,12112,12062
050,01,019,Alabama,Cherokee County,2,1,2,591,591,591,638
050,01,019,Alabama,Cherokee County,2,1,3,50,50,50,54
050,01,019,Alabama,Cherokee County,2,1,4,30,30,30,31
050,01,019,Alabama,Cherokee County,2,1,5,0,0,0,1
050,01,019,Alabama,Cherokee County,2,1,6,164,164,164,159
050,01,019,Alabama,Cherokee County,2,2,1,146,146,146,167
050,01,019,Alabama,Cherokee County,2,2,2,1,1,1,9
050,01,019,Alabama,Cherokee County,2,2,3,5,5,5,5
050,01,019,Alabama,Cherokee County,2,2,4,5,5,5,6
050,01,019,Alabama,Cherokee County,2,2,5,2,2,2,2
050,01,019,Alabama,Cherokee County,2,2,6,4,4,4,6
050,01,021,Alabama,Chilton County,0,0,1,38456,38455,38515,38479
050,01,021,Alabama,Chilton County,0,0,2,4335,4335,4355,4527
050,01,021,Alabama,Chilton County,0,0,3,210,210,210,226
050,01,021,Alabama,Chilton County,0,0,4,146,146,146,152
050,01,021,Alabama,Chilton County,0,0,5,85,85,85,85
050,01,021,Alabama,Chilton County,0,0,6,411,411,411,426
050,01,021,Alabama,Chilton County,0,1,1,35428,35427,35482,35476
050,01,021,Alabama,Chilton County,0,1,2,4174,4174,4194,4361
050,01,021,Alabama,Chilton County,0,1,3,138,138,138,149
050,01,021,Alabama,Chilton County,0,1,4,125,125,125,131
050,01,021,Alabama,Chilton County,0,1,5,11,11,11,11
050,01,021,Alabama,Chilton County,0,1,6,347,347,347,356
050,01,021,Alabama,Chilton County,0,2,1,3028,3028,3033,3003
050,01,021,Alabama,Chilton County,0,2,2,161,161,161,166
050,01,021,Alabama,Chilton County,0,2,3,72,72,72,77
050,01,021,Alabama,Chilton County,0,2,4,21,21,21,21
050,01,021,Alabama,Chilton County,0,2,5,74,74,74,74
050,01,021,Alabama,Chilton County,0,2,6,64,64,64,70
050,01,021,Alabama,Chilton County,1,0,1,19020,19019,19038,18960
050,01,021,Alabama,Chilton County,1,0,2,2143,2143,2152,2205
050,01,021,Alabama,Chilton County,1,0,3,112,112,112,117
050,01,021,Alabama,Chilton County,1,0,4,63,63,63,65
050,01,021,Alabama,Chilton County,1,0,5,59,59,59,59
050,01,021,Alabama,Chilton County,1,0,6,211,211,211,216
050,01,021,Alabama,Chilton County,1,1,1,17279,17278,17294,17246
050,01,021,Alabama,Chilton County,1,1,2,2051,2051,2060,2114
050,01,021,Alabama,Chilton County,1,1,3,71,71,71,72
050,01,021,Alabama,Chilton County,1,1,4,52,52,52,53
050,01,021,Alabama,Chilton County,1,1,5,5,5,5,5
050,01,021,Alabama,Chilton County,1,1,6,174,174,174,178
050,01,021,Alabama,Chilton County,1,2,1,1741,1741,1744,1714
050,01,021,Alabama,Chilton County,1,2,2,92,92,92,91
050,01,021,Alabama,Chilton County,1,2,3,41,41,41,45
050,01,021,Alabama,Chilton County,1,2,4,11,11,11,12
050,01,021,Alabama,Chilton County,1,2,5,54,54,54,54
050,01,021,Alabama,Chilton County,1,2,6,37,37,37,38
050,01,021,Alabama,Chilton County,2,0,1,19436,19436,19477,19519
050,01,021,Alabama,Chilton County,2,0,2,2192,2192,2203,2322
050,01,021,Alabama,Chilton County,2,0,3,98,98,98,109
050,01,021,Alabama,Chilton County,2,0,4,83,83,83,87
050,01,021,Alabama,Chilton County,2,0,5,26,26,26,26
050,01,021,Alabama,Chilton County,2,0,6,200,200,200,210
050,01,021,Alabama,Chilton County,2,1,1,18149,18149,18188,18230
050,01,021,Alabama,Chilton County,2,1,2,2123,2123,2134,2247
050,01,021,Alabama,Chilton County,2,1,3,67,67,67,77
050,01,021,Alabama,Chilton County,2,1,4,73,73,73,78
050,01,021,Alabama,Chilton County,2,1,5,6,6,6,6
050,01,021,Alabama,Chilton County,2,1,6,173,173,173,178
050,01,021,Alabama,Chilton County,2,2,1,1287,1287,1289,1289
050,01,021,Alabama,Chilton County,2,2,2,69,69,69,75
050,01,021,Alabama,Chilton County,2,2,3,31,31,31,32
050,01,021,Alabama,Chilton County,2,2,4,10,10,10,9
050,01,021,Alabama,Chilton County,2,2,5,20,20,20,20
050,01,021,Alabama,Chilton County,2,2,6,27,27,27,32
050,01,023,Alabama,Choctaw County,0,0,1,7757,7756,7743,7597
050,01,023,Alabama,Choctaw County,0,0,2,6013,6013,6019,5906
050,01,023,Alabama,Choctaw County,0,0,3,18,18,18,20
050,01,023,Alabama,Choctaw County,0,0,4,12,12,12,21
050,01,023,Alabama,Choctaw County,0,0,5,0,0,0,0
050,01,023,Alabama,Choctaw County,0,0,6,59,59,59,65
050,01,023,Alabama,Choctaw County,0,1,1,7707,7706,7693,7536
050,01,023,Alabama,Choctaw County,0,1,2,5991,5991,5997,5884
050,01,023,Alabama,Choctaw County,0,1,3,18,18,18,18
050,01,023,Alabama,Choctaw County,0,1,4,12,12,12,21
050,01,023,Alabama,Choctaw County,0,1,5,0,0,0,0
050,01,023,Alabama,Choctaw County,0,1,6,58,58,58,64
050,01,023,Alabama,Choctaw County,0,2,1,50,50,50,61
050,01,023,Alabama,Choctaw County,0,2,2,22,22,22,22
050,01,023,Alabama,Choctaw County,0,2,3,0,0,0,2
050,01,023,Alabama,Choctaw County,0,2,4,0,0,0,0
050,01,023,Alabama,Choctaw County,0,2,5,0,0,0,0
050,01,023,Alabama,Choctaw County,0,2,6,1,1,1,1
050,01,023,Alabama,Choctaw County,1,0,1,3808,3807,3797,3703
050,01,023,Alabama,Choctaw County,1,0,2,2834,2834,2836,2738
050,01,023,Alabama,Choctaw County,1,0,3,11,11,11,11
050,01,023,Alabama,Choctaw County,1,0,4,5,5,5,7
050,01,023,Alabama,Choctaw County,1,0,5,0,0,0,0
050,01,023,Alabama,Choctaw County,1,0,6,30,30,30,36
050,01,023,Alabama,Choctaw County,1,1,1,3778,3777,3767,3662
050,01,023,Alabama,Choctaw County,1,1,2,2824,2824,2826,2728
050,01,023,Alabama,Choctaw County,1,1,3,11,11,11,11
050,01,023,Alabama,Choctaw County,1,1,4,5,5,5,7
050,01,023,Alabama,Choctaw County,1,1,5,0,0,0,0
050,01,023,Alabama,Choctaw County,1,1,6,30,30,30,36
050,01,023,Alabama,Choctaw County,1,2,1,30,30,30,41
050,01,023,Alabama,Choctaw County,1,2,2,10,10,10,10
050,01,023,Alabama,Choctaw County,1,2,3,0,0,0,0
050,01,023,Alabama,Choctaw County,1,2,4,0,0,0,0
050,01,023,Alabama,Choctaw County,1,2,5,0,0,0,0
050,01,023,Alabama,Choctaw County,1,2,6,0,0,0,0
050,01,023,Alabama,Choctaw County,2,0,1,3949,3949,3946,3894
050,01,023,Alabama,Choctaw County,2,0,2,3179,3179,3183,3168
050,01,023,Alabama,Choctaw County,2,0,3,7,7,7,9
050,01,023,Alabama,Choctaw County,2,0,4,7,7,7,14
050,01,023,Alabama,Choctaw County,2,0,5,0,0,0,0
050,01,023,Alabama,Choctaw County,2,0,6,29,29,29,29
050,01,023,Alabama,Choctaw County,2,1,1,3929,3929,3926,3874
050,01,023,Alabama,Choctaw County,2,1,2,3167,3167,3171,3156
050,01,023,Alabama,Choctaw County,2,1,3,7,7,7,7
050,01,023,Alabama,Choctaw County,2,1,4,7,7,7,14
050,01,023,Alabama,Choctaw County,2,1,5,0,0,0,0
050,01,023,Alabama,Choctaw County,2,1,6,28,28,28,28
050,01,023,Alabama,Choctaw County,2,2,1,20,20,20,20
050,01,023,Alabama,Choctaw County,2,2,2,12,12,12,12
050,01,023,Alabama,Choctaw County,2,2,3,0,0,0,2
050,01,023,Alabama,Choctaw County,2,2,4,0,0,0,0
050,01,023,Alabama,Choctaw County,2,2,5,0,0,0,0
050,01,023,Alabama,Choctaw County,2,2,6,1,1,1,1
050,01,025,Alabama,Clarke County,0,0,1,14123,14130,14078,13960
050,01,025,Alabama,Clarke County,0,0,2,11369,11369,11357,11346
050,01,025,Alabama,Clarke County,0,0,3,103,103,103,115
050,01,025,Alabama,Clarke County,0,0,4,79,79,79,91
050,01,025,Alabama,Clarke County,0,0,5,4,4,4,4
050,01,025,Alabama,Clarke County,0,0,6,155,155,155,179
050,01,025,Alabama,Clarke County,0,1,1,13950,13951,13899,13755
050,01,025,Alabama,Clarke County,0,1,2,11291,11291,11279,11263
050,01,025,Alabama,Clarke County,0,1,3,96,96,96,108
050,01,025,Alabama,Clarke County,0,1,4,75,75,75,86
050,01,025,Alabama,Clarke County,0,1,5,4,4,4,4
050,01,025,Alabama,Clarke County,0,1,6,146,146,146,170
050,01,025,Alabama,Clarke County,0,2,1,173,179,179,205
050,01,025,Alabama,Clarke County,0,2,2,78,78,78,83
050,01,025,Alabama,Clarke County,0,2,3,7,7,7,7
050,01,025,Alabama,Clarke County,0,2,4,4,4,4,5
050,01,025,Alabama,Clarke County,0,2,5,0,0,0,0
050,01,025,Alabama,Clarke County,0,2,6,9,9,9,9
050,01,025,Alabama,Clarke County,1,0,1,6889,6893,6867,6801
050,01,025,Alabama,Clarke County,1,0,2,5168,5168,5162,5133
050,01,025,Alabama,Clarke County,1,0,3,44,44,44,54
050,01,025,Alabama,Clarke County,1,0,4,34,34,34,38
050,01,025,Alabama,Clarke County,1,0,5,4,4,4,4
050,01,025,Alabama,Clarke County,1,0,6,75,75,75,81
050,01,025,Alabama,Clarke County,1,1,1,6791,6791,6765,6693
050,01,025,Alabama,Clarke County,1,1,2,5132,5132,5126,5095
050,01,025,Alabama,Clarke County,1,1,3,41,41,41,51
050,01,025,Alabama,Clarke County,1,1,4,32,32,32,36
050,01,025,Alabama,Clarke County,1,1,5,4,4,4,4
050,01,025,Alabama,Clarke County,1,1,6,74,74,74,80
050,01,025,Alabama,Clarke County,1,2,1,98,102,102,108
050,01,025,Alabama,Clarke County,1,2,2,36,36,36,38
050,01,025,Alabama,Clarke County,1,2,3,3,3,3,3
050,01,025,Alabama,Clarke County,1,2,4,2,2,2,2
050,01,025,Alabama,Clarke County,1,2,5,0,0,0,0
050,01,025,Alabama,Clarke County,1,2,6,1,1,1,1
050,01,025,Alabama,Clarke County,2,0,1,7234,7237,7211,7159
050,01,025,Alabama,Clarke County,2,0,2,6201,6201,6195,6213
050,01,025,Alabama,Clarke County,2,0,3,59,59,59,61
050,01,025,Alabama,Clarke County,2,0,4,45,45,45,53
050,01,025,Alabama,Clarke County,2,0,5,0,0,0,0
050,01,025,Alabama,Clarke County,2,0,6,80,80,80,98
050,01,025,Alabama,Clarke County,2,1,1,7159,7160,7134,7062
050,01,025,Alabama,Clarke County,2,1,2,6159,6159,6153,6168
050,01,025,Alabama,Clarke County,2,1,3,55,55,55,57
050,01,025,Alabama,Clarke County,2,1,4,43,43,43,50
050,01,025,Alabama,Clarke County,2,1,5,0,0,0,0
050,01,025,Alabama,Clarke County,2,1,6,72,72,72,90
050,01,025,Alabama,Clarke County,2,2,1,75,77,77,97
050,01,025,Alabama,Clarke County,2,2,2,42,42,42,45
050,01,025,Alabama,Clarke County,2,2,3,4,4,4,4
050,01,025,Alabama,Clarke County,2,2,4,2,2,2,3
050,01,025,Alabama,Clarke County,2,2,5,0,0,0,0
050,01,025,Alabama,Clarke County,2,2,6,8,8,8,8
050,01,027,Alabama,Clay County,0,0,1,11566,11566,11568,11449
050,01,027,Alabama,Clay County,0,0,2,2073,2073,2074,2103
050,01,027,Alabama,Clay County,0,0,3,55,55,55,61
050,01,027,Alabama,Clay County,0,0,4,25,25,25,27
050,01,027,Alabama,Clay County,0,0,5,0,0,0,0
050,01,027,Alabama,Clay County,0,0,6,213,213,213,222
050,01,027,Alabama,Clay County,0,1,1,11194,11194,11196,11086
050,01,027,Alabama,Clay County,0,1,2,2049,2049,2050,2075
050,01,027,Alabama,Clay County,0,1,3,55,55,55,57
050,01,027,Alabama,Clay County,0,1,4,23,23,23,25
050,01,027,Alabama,Clay County,0,1,5,0,0,0,0
050,01,027,Alabama,Clay County,0,1,6,212,212,212,221
050,01,027,Alabama,Clay County,0,2,1,372,372,372,363
050,01,027,Alabama,Clay County,0,2,2,24,24,24,28
050,01,027,Alabama,Clay County,0,2,3,0,0,0,4
050,01,027,Alabama,Clay County,0,2,4,2,2,2,2
050,01,027,Alabama,Clay County,0,2,5,0,0,0,0
050,01,027,Alabama,Clay County,0,2,6,1,1,1,1
050,01,027,Alabama,Clay County,1,0,1,5678,5678,5676,5599
050,01,027,Alabama,Clay County,1,0,2,1014,1014,1014,1024
050,01,027,Alabama,Clay County,1,0,3,24,24,24,30
050,01,027,Alabama,Clay County,1,0,4,12,12,12,12
050,01,027,Alabama,Clay County,1,0,5,0,0,0,0
050,01,027,Alabama,Clay County,1,0,6,105,105,105,110
050,01,027,Alabama,Clay County,1,1,1,5458,5458,5456,5391
050,01,027,Alabama,Clay County,1,1,2,995,995,995,1003
050,01,027,Alabama,Clay County,1,1,3,24,24,24,26
050,01,027,Alabama,Clay County,1,1,4,10,10,10,10
050,01,027,Alabama,Clay County,1,1,5,0,0,0,0
050,01,027,Alabama,Clay County,1,1,6,104,104,104,109
050,01,027,Alabama,Clay County,1,2,1,220,220,220,208
050,01,027,Alabama,Clay County,1,2,2,19,19,19,21
050,01,027,Alabama,Clay County,1,2,3,0,0,0,4
050,01,027,Alabama,Clay County,1,2,4,2,2,2,2
050,01,027,Alabama,Clay County,1,2,5,0,0,0,0
050,01,027,Alabama,Clay County,1,2,6,1,1,1,1
050,01,027,Alabama,Clay County,2,0,1,5888,5888,5892,5850
050,01,027,Alabama,Clay County,2,0,2,1059,1059,1060,1079
050,01,027,Alabama,Clay County,2,0,3,31,31,31,31
050,01,027,Alabama,Clay County,2,0,4,13,13,13,15
050,01,027,Alabama,Clay County,2,0,5,0,0,0,0
050,01,027,Alabama,Clay County,2,0,6,108,108,108,112
050,01,027,Alabama,Clay County,2,1,1,5736,5736,5740,5695
050,01,027,Alabama,Clay County,2,1,2,1054,1054,1055,1072
050,01,027,Alabama,Clay County,2,1,3,31,31,31,31
050,01,027,Alabama,Clay County,2,1,4,13,13,13,15
050,01,027,Alabama,Clay County,2,1,5,0,0,0,0
050,01,027,Alabama,Clay County,2,1,6,108,108,108,112
050,01,027,Alabama,Clay County,2,2,1,152,152,152,155
050,01,027,Alabama,Clay County,2,2,2,5,5,5,7
050,01,027,Alabama,Clay County,2,2,3,0,0,0,0
050,01,027,Alabama,Clay County,2,2,4,0,0,0,0
050,01,027,Alabama,Clay County,2,2,5,0,0,0,0
050,01,027,Alabama,Clay County,2,2,6,0,0,0,0
050,01,029,Alabama,Cleburne County,0,0,1,14242,14242,14248,14000
050,01,029,Alabama,Cleburne County,0,0,2,499,499,499,593
050,01,029,Alabama,Cleburne County,0,0,3,52,52,52,53
050,01,029,Alabama,Cleburne County,0,0,4,23,23,23,27
050,01,029,Alabama,Cleburne County,0,0,5,11,11,11,12
050,01,029,Alabama,Cleburne County,0,0,6,145,145,145,150
050,01,029,Alabama,Cleburne County,0,1,1,13960,13960,13966,13673
050,01,029,Alabama,Cleburne County,0,1,2,494,494,494,585
050,01,029,Alabama,Cleburne County,0,1,3,50,50,50,51
050,01,029,Alabama,Cleburne County,0,1,4,23,23,23,27
050,01,029,Alabama,Cleburne County,0,1,5,1,1,1,2
050,01,029,Alabama,Cleburne County,0,1,6,137,137,137,142
050,01,029,Alabama,Cleburne County,0,2,1,282,282,282,327
050,01,029,Alabama,Cleburne County,0,2,2,5,5,5,8
050,01,029,Alabama,Cleburne County,0,2,3,2,2,2,2
050,01,029,Alabama,Cleburne County,0,2,4,0,0,0,0
050,01,029,Alabama,Cleburne County,0,2,5,10,10,10,10
050,01,029,Alabama,Cleburne County,0,2,6,8,8,8,8
050,01,029,Alabama,Cleburne County,1,0,1,7101,7101,7100,6947
050,01,029,Alabama,Cleburne County,1,0,2,238,238,238,294
050,01,029,Alabama,Cleburne County,1,0,3,26,26,26,26
050,01,029,Alabama,Cleburne County,1,0,4,6,6,6,9
050,01,029,Alabama,Cleburne County,1,0,5,10,10,10,10
050,01,029,Alabama,Cleburne County,1,0,6,72,72,72,73
050,01,029,Alabama,Cleburne County,1,1,1,6920,6920,6919,6750
050,01,029,Alabama,Cleburne County,1,1,2,236,236,236,290
050,01,029,Alabama,Cleburne County,1,1,3,24,24,24,24
050,01,029,Alabama,Cleburne County,1,1,4,6,6,6,9
050,01,029,Alabama,Cleburne County,1,1,5,1,1,1,1
050,01,029,Alabama,Cleburne County,1,1,6,69,69,69,70
050,01,029,Alabama,Cleburne County,1,2,1,181,181,181,197
050,01,029,Alabama,Cleburne County,1,2,2,2,2,2,4
050,01,029,Alabama,Cleburne County,1,2,3,2,2,2,2
050,01,029,Alabama,Cleburne County,1,2,4,0,0,0,0
050,01,029,Alabama,Cleburne County,1,2,5,9,9,9,9
050,01,029,Alabama,Cleburne County,1,2,6,3,3,3,3
050,01,029,Alabama,Cleburne County,2,0,1,7141,7141,7148,7053
050,01,029,Alabama,Cleburne County,2,0,2,261,261,261,299
050,01,029,Alabama,Cleburne County,2,0,3,26,26,26,27
050,01,029,Alabama,Cleburne County,2,0,4,17,17,17,18
050,01,029,Alabama,Cleburne County,2,0,5,1,1,1,2
050,01,029,Alabama,Cleburne County,2,0,6,73,73,73,77
050,01,029,Alabama,Cleburne County,2,1,1,7040,7040,7047,6923
050,01,029,Alabama,Cleburne County,2,1,2,258,258,258,295
050,01,029,Alabama,Cleburne County,2,1,3,26,26,26,27
050,01,029,Alabama,Cleburne County,2,1,4,17,17,17,18
050,01,029,Alabama,Cleburne County,2,1,5,0,0,0,1
050,01,029,Alabama,Cleburne County,2,1,6,68,68,68,72
050,01,029,Alabama,Cleburne County,2,2,1,101,101,101,130
050,01,029,Alabama,Cleburne County,2,2,2,3,3,3,4
050,01,029,Alabama,Cleburne County,2,2,3,0,0,0,0
050,01,029,Alabama,Cleburne County,2,2,4,0,0,0,0
050,01,029,Alabama,Cleburne County,2,2,5,1,1,1,1
050,01,029,Alabama,Cleburne County,2,2,6,5,5,5,5
050,01,031,Alabama,Coffee County,0,0,1,38698,38698,38836,38875
050,01,031,Alabama,Coffee County,0,0,2,8467,8467,8547,8841
050,01,031,Alabama,Coffee County,0,0,3,725,725,725,743
050,01,031,Alabama,Coffee County,0,0,4,658,658,658,674
050,01,031,Alabama,Coffee County,0,0,5,230,230,230,231
050,01,031,Alabama,Coffee County,0,0,6,1170,1170,1171,1162
050,01,031,Alabama,Coffee County,0,1,1,36182,36182,36312,36371
050,01,031,Alabama,Coffee County,0,1,2,8273,8273,8353,8614
050,01,031,Alabama,Coffee County,0,1,3,603,603,603,614
050,01,031,Alabama,Coffee County,0,1,4,639,639,639,652
050,01,031,Alabama,Coffee County,0,1,5,51,51,51,53
050,01,031,Alabama,Coffee County,0,1,6,1020,1020,1021,1004
050,01,031,Alabama,Coffee County,0,2,1,2516,2516,2524,2504
050,01,031,Alabama,Coffee County,0,2,2,194,194,194,227
050,01,031,Alabama,Coffee County,0,2,3,122,122,122,129
050,01,031,Alabama,Coffee County,0,2,4,19,19,19,22
050,01,031,Alabama,Coffee County,0,2,5,179,179,179,178
050,01,031,Alabama,Coffee County,0,2,6,150,150,150,158
050,01,031,Alabama,Coffee County,1,0,1,19314,19314,19376,19390
050,01,031,Alabama,Coffee County,1,0,2,4036,4036,4072,4221
050,01,031,Alabama,Coffee County,1,0,3,356,356,356,361
050,01,031,Alabama,Coffee County,1,0,4,227,227,227,225
050,01,031,Alabama,Coffee County,1,0,5,159,159,159,163
