SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,06,001,California,Alameda County,4,3,91110,46536,44574,22641,21894,6473,6268,620,611,12131,11359,542,539,4129,3903,26275,25330,8036,7805,1310,1273,14648,13713,924,898,32018,30508,10845,10484,5801,5611,116,92,11694,10930,447,441,3115,2950,13581,13068,7026,6821,330,317,13778,12870,714,683,14518,14066,11796,11410,672,657,504,519,437,429,95,98,1014,953,12694,12262,1010,984,980,956,870,843,210,215
050,06,001,California,Alameda County,4,4,97400,49827,47573,24626,23552,7290,6958,693,667,12759,12024,603,611,3856,3761,27988,26836,8721,8429,1456,1480,15034,14114,959,985,35355,33524,12726,12052,6638,6369,125,130,12370,11624,512,502,2984,2847,15321,14526,7804,7552,419,454,14309,13364,772,769,14472,14049,11900,11500,652,589,568,537,389,400,91,109,872,914,12667,12310,917,877,1037,1026,725,750,187,216
050,06,001,California,Alameda County,4,5,110212,55507,54705,28242,26465,7337,7843,811,723,15235,15433,623,718,3259,3523,31025,29444,8371,9076,1577,1561,17176,17469,1024,1144,40242,40486,15624,14958,6713,7128,164,150,14795,14989,513,598,2433,2663,17682,17196,7506,8085,448,499,16455,16727,809,927,15265,14219,12618,11507,624,715,647,573,440,444,110,120,826,860,13343,12248,865,991,1129,1062,721,742,215,217
050,06,001,California,Alameda County,4,6,114853,57183,57670,31369,29201,6456,7542,877,823,14852,16117,782,731,2847,3256,33763,31933,7254,8531,1630,1688,16521,18035,1177,1190,40908,42761,17827,17065,5831,6858,131,173,14405,15675,640,609,2074,2381,19542,19041,6416,7572,401,517,15836,17293,951,970,16275,14909,13542,12136,625,684,746,650,447,442,142,122,773,875,14221,12892,838,959,1229,1171,685,742,226,220
050,06,001,California,Alameda County,4,7,117300,57636,59664,31074,28783,6562,7630,917,802,15844,18784,635,621,2604,3044,33222,31264,7268,8522,1729,1694,17311,20557,1016,1104,41181,45098,17378,16876,5922,6945,170,181,15390,18350,530,517,1791,2229,18822,18662,6406,7596,450,558,16614,19859,815,904,16455,14566,13696,11907,640,685,747,621,454,434,105,104,813,815,14400,12602,862,926,1279,1136,697,698,201,200
050,06,001,California,Alameda County,4,8,114037,56393,57644,29190,27442,6104,7107,773,710,17759,19431,502,555,2065,2399,30875,29367,6591,7752,1443,1498,18956,20835,819,928,41584,43960,16613,16033,5538,6493,129,159,17385,19035,433,459,1486,1781,17781,17419,5888,6983,386,523,18428,20252,693,776,14809,13684,12577,11409,566,614,644,551,374,396,69,96,579,618,13094,11948,703,769,1057,975,528,583,126,152
050,06,001,California,Alameda County,4,9,114677,57117,57560,31439,29034,6431,7322,695,611,16089,17847,508,544,1955,2202,32980,30748,6876,7882,1409,1441,17177,19065,832,902,43739,45703,19907,18953,6002,6860,136,163,15793,17541,426,491,1475,1695,21021,20227,6346,7308,496,611,16768,18629,713,795,13378,11857,11532,10081,429,462,559,448,296,306,82,53,480,507,11959,10521,530,574,913,830,409,436,119,107
050,06,001,California,Alameda County,4,10,113176,55890,57286,30911,29601,6828,7958,638,622,15296,16594,491,576,1726,1935,32210,31021,7155,8426,1343,1448,16246,17617,831,970,44925,46889,21442,20760,6507,7574,172,220,15048,16317,428,507,1328,1511,22386,21810,6758,7948,565,726,15906,17233,731,848,10965,10397,9469,8841,321,384,466,402,248,277,63,69,398,424,9824,9211,397,478,778,722,340,384,100,122
050,06,001,California,Alameda County,4,11,110565,54362,56203,30870,30078,7159,8028,511,576,13747,15331,470,531,1605,1659,32039,31249,7482,8441,1222,1368,14609,16154,794,868,45784,47583,23554,22755,6874,7748,166,187,13504,15105,426,475,1260,1313,24423,23623,7123,8081,597,713,14291,15843,709,782,8578,8620,7316,7323,285,280,345,389,243,226,44,56,345,346,7616,7626,359,360,625,655,318,311,85,86
050,06,001,California,Alameda County,4,12,97955,47421,50534,27306,27476,6239,7301,412,429,11933,13621,361,427,1170,1280,28126,28333,6481,7639,985,1117,12519,14187,594,697,41051,43962,21828,21876,6049,7071,136,168,11764,13438,329,380,945,1029,22451,22510,6242,7353,523,655,12301,13955,542,623,6370,6572,5478,5600,190,230,276,261,169,183,32,47,225,251,5675,5823,239,286,462,462,218,232,52,74
050,06,001,California,Alameda County,4,13,83774,39617,44157,23254,24730,5130,6210,301,319,9774,11642,294,287,864,969,23848,25374,5326,6487,774,890,10168,12037,482,478,35218,39181,19455,20426,5010,6054,110,133,9652,11513,276,257,715,798,19921,20920,5174,6290,457,568,10011,11865,448,431,4399,4976,3799,4304,120,156,191,186,122,129,18,30,149,171,3927,4454,152,197,317,322,157,172,34,47
050,06,001,California,Alameda County,4,14,56226,26331,29895,15953,17385,3295,3985,177,199,6196,7551,204,181,506,594,16298,17804,3397,4129,447,541,6432,7784,315,304,23557,26611,13541,14508,3216,3890,66,101,6124,7459,185,164,425,489,13817,14832,3302,4011,269,359,6342,7675,286,275,2774,3284,2412,2877,79,95,111,98,72,92,19,17,81,105,2481,2972,95,118,178,182,90,109,29,29
050,06,001,California,Alameda County,4,15,39515,17782,21733,10075,11906,2291,2962,130,143,4858,6167,113,133,315,422,10298,12216,2349,3053,278,363,5019,6368,189,234,15897,19155,8440,9617,2243,2894,50,70,4810,6119,98,119,256,336,8611,9847,2289,2963,155,223,4952,6298,162,209,1885,2578,1635,2289,48,68,80,73,48,48,15,14,59,86,1687,2369,60,90,123,140,67,70,27,25
050,06,001,California,Alameda County,4,16,29846,13002,16844,7390,9323,1533,2155,79,95,3732,4855,57,93,211,323,7544,9550,1561,2224,162,257,3861,5016,111,166,11595,14855,6124,7551,1498,2108,27,34,3712,4816,52,84,182,262,6253,7725,1519,2161,89,151,3832,4960,103,151,1407,1989,1266,1772,35,47,52,61,20,39,5,9,29,61,1291,1825,42,63,73,106,29,56,8,15
050,06,001,California,Alameda County,4,17,23265,9280,13985,5588,8256,953,1751,45,72,2502,3630,38,53,154,223,5701,8412,978,1798,105,186,2594,3737,71,102,8289,12455,4693,6876,936,1721,17,26,2480,3596,34,47,129,189,4785,7001,954,1761,58,114,2565,3697,63,91,991,1530,895,1380,17,30,28,46,22,34,4,6,25,34,916,1411,24,37,47,72,29,40,8,11
050,06,001,California,Alameda County,4,18,26165,8754,17411,5580,11233,980,2367,43,75,1993,3424,27,68,131,244,5683,11403,1003,2431,94,207,2064,3522,53,114,7948,15994,4856,9955,970,2335,13,28,1978,3394,23,58,108,224,4937,10108,988,2396,48,145,2044,3489,47,101,806,1417,724,1278,10,32,30,47,15,30,4,10,23,20,746,1295,15,35,46,62,20,33,6,13
050,06,001,California,Alameda County,5,0,1556952,762669,794283,407570,406350,92712,104786,9131,8650,207068,226022,7344,7837,38844,40638,440101,439933,104847,118282,18815,19507,230276,249515,12290,13276,584152,621034,258549,262748,85818,97493,1967,2245,202153,221010,6199,6637,29466,30901,282834,287797,95046,107816,6377,7717,222007,240960,10102,10976,178517,173249,149021,143602,6894,7293,7164,6405,4915,5012,1145,1200,9378,9737,157267,152136,9801,10466,12438,11790,8269,8555,2188,2300
050,06,001,California,Alameda County,5,1,97427,49836,47591,24568,23235,5909,5660,598,564,12750,12359,488,464,5523,5309,29509,27959,8002,7770,1285,1219,16433,15801,966,950,33327,31706,11139,10346,5169,5040,129,151,12278,11864,382,340,4230,3965,14928,13871,6703,6528,344,354,15352,14705,717,663,16509,15885,13429,12889,740,620,469,413,472,495,106,124,1293,1344,14581,14088,1299,1242,941,865,1081,1096,249,287
050,06,001,California,Alameda County,5,2,96856,49540,47316,24065,22727,5882,5869,755,622,13240,12816,519,527,5079,4755,28575,26936,7778,7708,1448,1255,16566,15893,965,925,33164,31786,11039,10298,5122,5078,117,112,12677,12304,382,414,3827,3580,14444,13461,6519,6447,320,308,15430,14845,671,668,16376,15530,13026,12429,760,791,638,510,563,512,137,113,1252,1175,14131,13475,1259,1261,1128,947,1136,1048,294,257
050,06,001,California,Alameda County,5,3,91339,46659,44680,22663,21963,6372,6099,618,603,12312,11555,522,510,4172,3950,26330,25432,7965,7656,1278,1245,14894,13946,908,872,31988,30469,10731,10410,5689,5431,104,88,11851,11136,417,420,3196,2984,13542,13028,6949,6646,308,299,14005,13107,688,668,14671,14211,11932,11553,683,668,514,515,461,419,105,90,976,966,12788,12404,1016,1010,970,946,889,839,220,204
050,06,001,California,Alameda County,5,4,96442,49161,47281,24256,23385,6888,6634,678,645,12810,12173,584,610,3945,3834,27709,26765,8393,8174,1433,1453,15100,14283,927,987,34780,33192,12437,11853,6263,6053,133,124,12429,11769,493,504,3025,2889,15086,14388,7485,7292,412,440,14369,13514,738,771,14381,14089,11819,11532,625,581,545,521,381,404,91,106,920,945,12623,12377,908,882,1021,1013,731,769,189,216
050,06,001,California,Alameda County,5,5,110999,55849,55150,28071,26496,7461,7997,795,705,15554,15605,633,734,3335,3613,30927,29567,8562,9289,1545,1532,17526,17688,1029,1172,40517,40737,15378,14810,6830,7289,154,144,15107,15132,531,615,2517,2747,17519,17129,7685,8296,439,488,16795,16904,823,951,15332,14413,12693,11686,631,708,641,561,447,473,102,119,818,866,13408,12438,877,993,1106,1044,731,784,206,221
050,06,001,California,Alameda County,5,6,117091,58314,58777,31521,29647,6581,7509,847,794,15685,16727,747,743,2933,3357,33981,32470,7413,8543,1605,1666,17422,18718,1153,1223,42434,43964,18320,17597,5946,6819,137,167,15249,16289,631,626,2151,2466,20098,19661,6564,7573,409,507,16742,17967,940,999,15880,14813,13201,12050,635,690,710,627,436,438,116,117,782,891,13883,12809,849,970,1196,1159,680,751,213,224
050,06,001,California,Alameda County,5,7,121121,59443,61678,31915,29839,6597,7640,927,816,16595,19647,672,622,2737,3114,34184,32384,7343,8554,1759,1689,18153,21471,1078,1120,42885,46806,18128,17636,5981,6951,165,180,16154,19211,556,519,1901,2309,19666,19493,6500,7629,458,550,17461,20772,869,928,16558,14872,13787,12203,616,689,762,636,441,436,116,103,836,805,14518,12891,843,925,1301,1139,692,699,209,192
050,06,001,California,Alameda County,5,8,115221,56785,58436,29243,27640,6049,7126,804,696,18054,19917,531,599,2104,2458,30973,29616,6557,7785,1459,1476,19284,21358,844,990,41902,44572,16668,16106,5476,6491,130,158,17657,19505,458,501,1513,1811,17868,17516,5845,6987,378,503,18723,20745,721,826,14883,13864,12575,11534,573,635,674,538,397,412,73,98,591,647,13105,12100,712,798,1081,973,561,613,123,164
050,06,001,California,Alameda County,5,9,116874,58170,58704,31510,29206,6409,7309,710,625,17020,18758,504,535,2017,2271,33107,30993,6871,7877,1431,1438,18164,20050,837,894,44383,46362,19670,18749,5944,6798,137,159,16710,18444,422,484,1500,1728,20807,20064,6295,7248,473,572,17728,19594,703,795,13787,12342,11840,10457,465,511,573,466,310,314,82,51,517,543,12300,10929,576,629,958,866,436,456,134,99
050,06,001,California,Alameda County,5,10,112205,55551,56654,30729,29006,6554,7709,630,606,15382,16810,500,572,1756,1951,32054,30447,6888,8169,1326,1402,16361,17861,834,955,44171,46043,20889,19971,6211,7299,151,207,15130,16533,432,503,1358,1530,21860,21045,6470,7669,540,683,16020,17476,738,845,11380,10611,9840,9035,343,410,479,399,252,277,68,69,398,421,10194,9402,418,500,786,719,341,385,96,110
050,06,001,California,Alameda County,5,11,111932,54982,56950,31075,30262,7137,7977,527,596,14111,15817,490,585,1642,1713,32274,31474,7461,8400,1231,1398,15007,16697,818,944,45970,47890,23384,22585,6837,7680,166,184,13863,15568,446,519,1274,1354,24265,23484,7077,8016,576,705,14677,16353,740,846,9012,9060,7691,7677,300,297,361,412,248,249,44,66,368,359,8009,7990,384,384,655,693,330,344,78,98
050,06,001,California,Alameda County,5,12,100766,48846,51920,27917,28105,6297,7334,442,428,12549,14226,366,443,1275,1384,28826,29039,6556,7706,1048,1173,13196,14859,625,739,42050,44893,22068,22074,6104,7106,153,166,12362,14042,330,396,1033,1109,22765,22768,6313,7411,563,686,12956,14611,560,659,6796,7027,5849,6031,193,228,289,262,187,184,36,47,242,275,6061,6271,243,295,485,487,240,248,65,80
050,06,001,California,Alameda County,5,13,85041,40218,44823,23105,24466,5186,6270,283,328,10445,12432,317,326,882,1001,23702,25115,5379,6547,738,902,10859,12860,508,538,35598,39679,19080,20036,5062,6105,104,135,10315,12288,295,291,742,824,19554,20530,5224,6343,448,568,10696,12666,478,484,4620,5144,4025,4430,124,165,179,193,130,144,22,35,140,177,4148,4585,155,204,290,334,163,194,30,54
050,06,001,California,Alameda County,5,14,61846,29011,32835,17625,19142,3526,4344,205,213,6850,8279,211,188,594,669,18038,19608,3655,4516,528,594,7126,8546,335,321,25946,29273,14975,16024,3433,4238,78,102,6773,8181,192,168,495,560,15302,16395,3541,4386,322,400,7023,8427,303,294,3065,3562,2650,3118,93,106,127,111,77,98,19,20,99,109,2736,3213,114,130,206,194,103,119,32,27
050,06,001,California,Alameda County,5,15,41131,18540,22591,10639,12518,2364,3058,137,160,4935,6277,129,150,336,428,10865,12828,2430,3146,307,392,5105,6468,209,241,16587,19922,8934,10158,2319,2983,53,79,4887,6228,116,136,278,338,9117,10388,2375,3052,175,237,5042,6399,186,219,1953,2669,1705,2360,45,75,84,81,48,49,13,14,58,90,1748,2440,55,94,132,155,63,69,23,22
050,06,001,California,Alameda County,5,16,30402,13201,17201,7367,9345,1581,2201,79,91,3892,5140,59,94,223,330,7526,9570,1619,2273,175,259,4023,5307,112,164,11764,15144,6097,7513,1539,2149,24,34,3866,5098,52,83,186,267,6226,7684,1568,2208,94,153,3986,5244,100,147,1437,2057,1270,1832,42,52,55,57,26,42,7,11,37,63,1300,1886,51,65,81,106,37,63,12,17
050,06,001,California,Alameda County,5,17,23197,9375,13822,5537,8029,941,1665,51,79,2648,3756,41,61,157,232,5653,8200,970,1712,116,191,2743,3871,83,114,8368,12264,4630,6620,925,1635,19,28,2627,3727,36,56,131,198,4724,6763,946,1672,65,113,2716,3833,76,101,1007,1558,907,1409,16,30,32,51,21,29,5,5,26,34,929,1437,24,40,51,78,27,38,7,13
050,06,001,California,Alameda County,5,18,27062,9188,17874,5764,11339,978,2385,45,79,2236,3728,31,74,134,269,5868,11530,1005,2457,103,223,2314,3838,59,127,8318,16332,4982,9962,968,2348,13,27,2218,3691,28,62,109,242,5063,10129,987,2413,53,151,2286,3798,51,112,870,1542,782,1377,10,37,32,52,18,37,3,12,25,27,805,1401,18,44,50,72,28,40,8,15
050,06,001,California,Alameda County,6,0,1583845,776086,807759,412244,410718,92128,103980,9242,8689,215023,234658,7495,8019,39954,41695,445812,445298,104658,117846,18964,19580,238951,258882,12615,13570,594627,631067,260678,264104,85210,96588,2015,2275,210042,229478,6329,6801,30353,31821,285783,290006,94742,107221,6387,7736,230516,250112,10357,11227,181459,176692,151566,146614,6918,7392,7227,6414,4981,5180,1166,1218,9601,9874,160029,155292,9916,10625,12577,11844,8435,8770,2258,2343
050,06,001,California,Alameda County,6,1,97061,49431,47630,24459,23240,5701,5479,495,535,12781,12595,473,446,5522,5335,29411,28001,7762,7567,1158,1179,16483,16088,938,938,33440,32113,11253,10520,5075,4924,119,162,12336,12124,379,338,4278,4045,15089,14124,6600,6414,329,363,15461,15033,714,674,15991,15517,13206,12720,626,555,376,373,445,471,94,108,1244,1290,14322,13877,1162,1153,829,816,1022,1055,224,264
050,06,001,California,Alameda County,6,2,98377,50501,47876,24462,22946,5770,5762,801,608,13691,13174,549,535,5228,4851,29111,27252,7743,7666,1468,1242,17106,16288,1013,938,33619,32022,11052,10239,4981,4981,137,114,13125,12647,409,409,3915,3632,14542,13456,6422,6390,327,305,15935,15212,706,660,16882,15854,13410,12707,789,781,664,494,566,527,140,126,1313,1219,14569,13796,1321,1276,1141,937,1171,1076,307,278
050,06,001,California,Alameda County,6,3,92312,47145,45167,22863,22031,6170,5900,652,626,12714,12097,493,478,4253,4035,26614,25590,7779,7470,1293,1247,15370,14604,882,846,32226,30772,10795,10320,5436,5213,104,96,12238,11664,383,404,3270,3075,13677,13032,6711,6435,302,293,14461,13741,651,653,14919,14395,12068,11711,734,687,548,530,476,433,110,74,983,960,12937,12558,1068,1035,991,954,909,863,231,193
050,06,001,California,Alameda County,6,4,95610,48536,47074,23883,23159,6558,6394,642,638,12941,12366,558,624,3954,3893,27380,26602,8085,7983,1374,1402,15228,14504,916,986,34222,32886,12079,11564,5970,5786,120,125,12557,11956,468,509,3028,2946,14755,14162,7207,7069,384,414,14476,13730,715,766,14314,14188,11804,11595,588,608,522,513,384,410,90,115,926,947,12625,12440,878,914,990,988,752,774,201,220
050,06,001,California,Alameda County,6,5,110585,55523,55062,27749,26545,7504,7819,789,732,15362,15541,664,745,3455,3680,30720,29700,8714,9172,1547,1578,17375,17641,1056,1195,40310,40332,15223,14535,6851,7149,154,165,14907,15054,552,627,2623,2802,17457,16921,7806,8212,443,519,16620,16834,841,964,15213,14730,12526,12010,653,670,635,567,455,487,112,118,832,878,13263,12779,908,960,1104,1059,755,807,215,231
050,06,001,California,Alameda County,6,6,121564,60791,60773,32614,30413,6651,7476,834,729,16796,17824,760,774,3136,3557,35252,33424,7558,8592,1611,1582,18660,19935,1189,1269,44844,45940,19279,18323,6052,6753,156,164,16382,17369,649,663,2326,2668,21215,20569,6730,7588,437,506,17992,19170,981,1053,15947,14833,13335,12090,599,723,678,565,414,455,111,111,810,889,14037,12855,828,1004,1174,1076,668,765,208,216
050,06,001,California,Alameda County,6,7,125762,61852,63910,32827,30902,6679,7683,942,848,17816,20659,716,663,2872,3155,35220,33488,7461,8609,1783,1715,19476,22519,1146,1170,45194,48658,18987,18400,6053,6991,162,178,17377,20190,599,546,2016,2353,20634,20300,6596,7678,452,545,18768,21792,927,958,16658,15252,13840,12502,626,692,780,670,439,469,117,117,856,802,14586,13188,865,931,1331,1170,708,727,219,212
050,06,001,California,Alameda County,6,8,117079,57874,59205,29708,27946,6085,7109,820,711,18462,20271,569,598,2230,2570,31541,30021,6638,7816,1486,1523,19760,21773,897,1003,42802,45225,17029,16420,5511,6452,136,148,18036,19850,479,493,1611,1862,18315,17876,5918,6967,382,484,19162,21123,752,826,15072,13980,12679,11526,574,657,684,563,426,421,90,105,619,708,13226,12145,720,849,1104,1039,598,650,145,177
050,06,001,California,Alameda County,6,9,118154,58616,59538,31208,29104,6209,7319,721,634,17966,19602,502,563,2010,2316,32805,30935,6672,7903,1431,1440,19125,20937,833,916,44504,46711,19095,18266,5730,6772,145,169,17637,19250,422,502,1475,1752,20227,19610,6074,7230,457,556,18662,20442,700,802,14112,12827,12113,10838,479,547,576,465,329,352,80,61,535,564,12578,11325,598,673,974,884,463,495,133,114
050,06,001,California,Alameda County,6,10,111520,55514,56006,30671,28694,6399,7291,668,590,15494,16912,489,559,1793,1960,32041,30166,6746,7748,1359,1361,16505,17999,833,943,43656,45171,20427,19428,6038,6875,146,184,15246,16649,422,491,1377,1544,21426,20533,6304,7242,518,641,16166,17627,732,838,11858,10835,10244,9266,361,416,522,406,248,263,67,68,416,416,10615,9633,442,506,841,720,339,372,101,105
050,06,001,California,Alameda County,6,11,113301,55528,57773,31050,30192,7000,7928,567,614,14757,16632,491,606,1663,1801,32261,31472,7324,8351,1266,1430,15665,17564,856,978,46001,48251,22892,22145,6704,7594,170,201,14510,16361,439,540,1286,1410,23775,23085,6944,7930,566,719,15332,17196,756,881,9527,9522,8158,8047,296,334,397,413,247,271,52,66,377,391,8486,8387,380,421,700,711,333,368,100,97
050,06,001,California,Alameda County,6,12,103569,50437,53132,28632,28457,6442,7360,452,465,13175,14978,386,463,1350,1409,29595,29409,6705,7734,1082,1196,13869,15636,657,763,43250,45748,22450,22113,6234,7132,164,163,12966,14785,354,417,1082,1138,23177,22827,6445,7443,576,681,13603,15385,597,689,7187,7384,6182,6344,208,228,288,302,209,193,32,46,268,271,6418,6582,260,291,506,515,266,251,60,74
050,06,001,California,Alameda County,6,13,86987,41011,45976,23207,24789,5239,6427,315,318,10982,13028,331,358,937,1056,23850,25476,5436,6722,790,921,11447,13485,536,586,36132,40561,19005,20132,5093,6248,107,127,10841,12872,308,321,778,861,19511,20650,5254,6494,454,570,11266,13278,502,526,4879,5415,4202,4657,146,179,208,191,141,156,23,37,159,195,4339,4826,182,228,336,351,181,207,34,60
050,06,001,California,Alameda County,6,14,65968,30898,35070,18466,20054,3658,4592,218,241,7681,9230,229,208,646,745,18914,20571,3803,4781,574,672,7979,9534,363,354,27525,31231,15557,16701,3546,4480,83,115,7598,9120,209,185,532,630,15899,17115,3663,4644,343,458,7870,9398,331,320,3373,3839,2909,3353,112,112,135,126,83,110,20,23,114,115,3015,3456,140,137,231,214,109,136,32,34
050,06,001,California,Alameda County,6,15,43539,19783,23756,11524,13454,2508,3133,142,159,5101,6405,136,155,372,450,11780,13780,2585,3223,332,399,5290,6601,226,249,17705,20964,9703,10987,2454,3052,55,76,5052,6354,124,142,317,353,9915,11228,2519,3123,201,242,5226,6529,208,228,2078,2792,1821,2467,54,81,87,83,49,51,12,13,55,97,1865,2552,66,100,131,157,64,72,18,21
050,06,001,California,Alameda County,6,16,31229,13561,17668,7516,9505,1602,2242,82,83,4053,5399,75,99,233,340,7686,9735,1639,2311,186,254,4187,5580,130,182,12110,15564,6250,7623,1559,2194,23,32,4022,5356,65,86,191,273,6385,7798,1589,2253,97,151,4144,5510,114,160,1451,2104,1266,1882,43,48,59,51,31,43,10,13,42,67,1301,1937,50,58,89,103,43,70,16,22
050,06,001,California,Alameda County,6,17,23456,9592,13864,5542,7902,957,1672,49,72,2851,3901,40,65,153,252,5654,8084,982,1733,108,199,2942,4026,78,117,8553,12281,4598,6465,938,1639,18,27,2831,3875,37,61,131,214,4692,6616,955,1691,63,126,2917,3990,72,106,1039,1583,944,1437,19,33,31,45,20,26,3,4,22,38,962,1468,27,42,45,73,25,36,6,11
