SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,009,Maine,Hancock County,4,12,4855,2373,2482,2332,2450,7,4,13,3,6,16,0,1,15,8,2347,2458,8,4,26,9,8,17,0,2,2366,2468,2326,2437,6,4,13,3,6,16,0,1,15,7,2341,2444,7,4,26,8,8,17,0,2,7,14,6,13,1,0,0,0,0,0,0,0,0,1,6,14,1,0,0,1,0,0,0,0
050,23,009,Maine,Hancock County,4,13,4731,2308,2423,2280,2387,5,4,9,5,7,11,0,0,7,16,2286,2403,6,6,15,19,9,11,0,1,2294,2411,2267,2375,5,4,9,5,7,11,0,0,6,16,2272,2391,5,6,14,19,9,11,0,1,14,12,13,12,0,0,0,0,0,0,0,0,1,0,14,12,1,0,1,0,0,0,0,0
050,23,009,Maine,Hancock County,4,14,3415,1671,1744,1660,1731,3,2,4,4,2,5,0,0,2,2,1662,1733,3,2,6,5,2,6,0,0,1667,1739,1656,1726,3,2,4,4,2,5,0,0,2,2,1658,1728,3,2,6,5,2,6,0,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,4,15,2306,1099,1207,1080,1193,4,0,2,5,3,1,0,0,10,8,1090,1201,4,0,11,13,4,1,0,0,1093,1204,1075,1190,3,0,2,5,3,1,0,0,10,8,1085,1198,3,0,11,13,4,1,0,0,6,3,5,3,1,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,4,16,1791,829,962,824,948,1,0,1,1,1,7,0,0,2,6,826,954,1,0,3,6,1,7,0,1,827,961,822,947,1,0,1,1,1,7,0,0,2,6,824,953,1,0,3,6,1,7,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,4,17,1398,595,803,594,791,0,2,0,0,1,5,0,0,0,5,594,796,0,3,0,3,1,5,0,1,589,799,588,787,0,2,0,0,1,5,0,0,0,5,588,792,0,3,0,3,1,5,0,1,6,4,6,4,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,4,18,1319,431,888,429,882,1,1,0,1,0,1,1,0,0,3,429,885,1,1,0,4,0,1,1,0,428,880,427,874,1,1,0,1,0,1,0,0,0,3,427,877,1,1,0,4,0,1,0,0,3,8,2,8,0,0,0,0,0,0,1,0,0,0,2,8,0,0,0,0,0,0,1,0
050,23,009,Maine,Hancock County,5,0,54548,26639,27909,25784,27002,190,125,136,118,201,331,5,3,323,330,26101,27319,275,220,306,310,283,404,15,12,26292,27554,25493,26697,176,109,117,109,200,325,3,3,303,311,25790,26997,254,193,277,293,278,393,11,12,347,355,291,305,14,16,19,9,1,6,2,0,20,19,311,322,21,27,29,17,5,11,4,0
050,23,009,Maine,Hancock County,5,1,2409,1190,1219,1089,1137,15,7,16,10,15,16,1,0,54,49,1143,1183,36,33,36,26,31,31,3,1,1154,1186,1065,1113,12,7,14,8,15,15,1,0,47,43,1112,1154,31,28,30,22,29,29,1,1,36,33,24,24,3,0,2,2,0,1,0,0,7,6,31,29,5,5,6,4,2,2,2,0
050,23,009,Maine,Hancock County,5,2,2798,1423,1375,1349,1320,7,9,10,8,19,24,0,0,38,14,1387,1334,23,15,24,12,31,30,0,0,1391,1335,1327,1288,6,5,7,5,18,23,0,0,33,14,1360,1302,19,11,19,9,30,29,0,0,32,40,22,32,1,4,3,3,1,1,0,0,5,0,27,32,4,4,5,3,1,1,0,0
050,23,009,Maine,Hancock County,5,3,2722,1406,1316,1345,1237,6,9,11,5,18,20,0,0,26,45,1371,1281,14,26,23,22,24,34,0,1,1382,1288,1326,1212,4,9,8,5,18,20,0,0,26,42,1352,1253,12,24,20,21,24,34,0,1,24,28,19,25,2,0,3,0,0,0,0,0,0,3,19,28,2,2,3,1,0,0,0,0
050,23,009,Maine,Hancock County,5,4,3062,1639,1423,1551,1327,22,15,7,9,18,34,0,0,41,38,1591,1364,33,28,23,27,31,44,2,1,1617,1401,1532,1314,21,11,6,8,18,33,0,0,40,35,1571,1348,31,22,22,25,31,43,2,1,22,22,19,13,1,4,1,1,0,1,0,0,1,3,20,16,2,6,1,2,0,1,0,0
050,23,009,Maine,Hancock County,5,5,3006,1650,1356,1566,1268,22,19,10,4,17,30,0,1,35,34,1601,1300,27,30,27,22,31,40,0,2,1607,1320,1531,1238,22,17,7,3,17,30,0,1,30,31,1561,1267,27,26,21,20,29,39,0,2,43,36,35,30,0,2,3,1,0,0,0,0,5,3,40,33,0,4,6,2,2,1,0,0
050,23,009,Maine,Hancock County,5,6,2791,1363,1428,1310,1355,18,9,6,17,14,28,1,0,14,19,1323,1374,20,12,12,30,20,31,2,1,1332,1396,1285,1325,16,9,3,16,14,28,0,0,14,18,1298,1343,18,12,9,29,20,30,1,1,31,32,25,30,2,0,3,1,0,0,1,0,0,1,25,31,2,0,3,1,0,1,1,0
050,23,009,Maine,Hancock County,5,7,2647,1300,1347,1247,1285,22,10,11,5,9,31,0,0,11,16,1257,1301,26,13,17,18,11,32,1,0,1268,1330,1220,1270,19,9,10,4,9,31,0,0,10,16,1229,1286,23,12,15,17,11,32,1,0,32,17,27,15,3,1,1,1,0,0,0,0,1,0,28,15,3,1,2,1,0,0,0,0
050,23,009,Maine,Hancock County,5,8,2800,1370,1430,1322,1370,8,6,3,6,28,30,1,0,8,18,1330,1386,9,10,9,20,29,32,1,1,1350,1404,1302,1349,8,4,3,6,28,27,1,0,8,18,1310,1365,9,8,9,20,29,29,1,1,20,26,20,21,0,2,0,0,0,3,0,0,0,0,20,21,0,2,0,0,0,3,0,0
050,23,009,Maine,Hancock County,5,9,3403,1623,1780,1551,1709,23,11,10,12,23,29,1,1,15,18,1565,1726,27,13,21,25,24,34,1,2,1610,1766,1538,1697,23,10,10,12,23,29,1,1,15,17,1552,1714,27,12,21,24,24,33,1,2,13,14,13,12,0,1,0,0,0,0,0,0,0,1,13,12,0,1,0,1,0,1,0,0
050,23,009,Maine,Hancock County,5,10,3972,1933,2039,1880,1983,8,11,13,12,12,18,0,0,20,15,1898,1997,13,14,28,25,15,20,1,0,1910,2016,1859,1963,8,9,11,12,12,18,0,0,20,14,1877,1976,13,12,26,24,15,19,1,0,23,23,21,20,0,2,2,0,0,0,0,0,0,1,21,21,0,2,2,1,0,1,0,0
050,23,009,Maine,Hancock County,5,11,4624,2207,2417,2157,2371,14,4,7,11,5,16,0,0,24,15,2181,2385,17,7,26,23,10,17,0,0,2185,2391,2136,2345,14,4,6,11,5,16,0,0,24,15,2160,2359,17,7,25,23,10,17,0,0,22,26,21,26,0,0,1,0,0,0,0,0,0,0,21,26,0,0,1,0,0,0,0,0
050,23,009,Maine,Hancock County,5,12,4861,2374,2487,2329,2448,8,7,14,3,8,21,0,1,15,7,2344,2455,10,8,26,9,9,21,1,1,2365,2469,2321,2431,7,7,14,3,8,21,0,1,15,6,2336,2437,9,8,26,8,9,21,1,1,9,18,8,17,1,0,0,0,0,0,0,0,0,1,8,18,1,0,0,1,0,0,0,0
050,23,009,Maine,Hancock County,5,13,4659,2238,2421,2212,2379,4,4,8,4,7,15,0,0,7,19,2219,2397,7,5,12,22,7,15,0,1,2221,2409,2196,2367,4,4,8,4,7,15,0,0,6,19,2202,2385,6,5,12,22,7,15,0,1,17,12,16,12,0,0,0,0,0,0,0,0,1,0,17,12,1,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,5,14,3792,1869,1923,1853,1908,5,2,5,5,3,5,0,0,3,3,1856,1911,5,2,7,6,4,6,0,1,1865,1913,1849,1898,5,2,5,5,3,5,0,0,3,3,1852,1901,5,2,7,6,4,6,0,1,4,10,4,10,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,5,15,2448,1171,1277,1154,1264,3,0,3,5,3,2,0,0,8,6,1162,1270,3,1,10,11,4,2,1,0,1165,1273,1148,1260,3,0,3,5,3,2,0,0,8,6,1156,1266,3,1,10,11,4,2,1,0,6,4,6,4,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,5,16,1805,840,965,830,950,4,0,2,1,1,6,0,0,3,8,833,958,4,1,5,7,1,7,0,0,835,963,826,948,3,0,2,1,1,6,0,0,3,8,829,956,3,1,5,7,1,7,0,0,5,2,4,2,1,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,5,17,1392,597,795,595,785,0,1,0,0,1,6,0,0,1,3,596,788,0,1,0,2,1,7,1,0,592,791,590,781,0,1,0,0,1,6,0,0,1,3,591,784,0,1,0,2,1,7,1,0,5,4,5,4,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,5,18,1357,446,911,444,906,1,1,0,1,0,0,1,0,0,3,444,909,1,1,0,3,0,1,1,0,443,903,442,898,1,1,0,1,0,0,0,0,0,3,442,901,1,1,0,3,0,1,0,0,3,8,2,8,0,0,0,0,0,0,1,0,0,0,2,8,0,0,0,0,0,0,1,0
050,23,009,Maine,Hancock County,6,0,54800,26815,27985,25900,27047,214,128,140,120,212,340,6,3,343,347,26231,27381,307,223,318,316,299,415,18,16,26460,27621,25601,26736,198,112,125,110,210,335,4,3,322,325,25913,27050,282,198,292,294,293,407,15,15,355,364,299,311,16,16,15,10,2,5,2,0,21,22,318,331,25,25,26,22,6,8,3,1
050,23,009,Maine,Hancock County,6,1,2439,1246,1193,1131,1108,17,6,19,8,19,18,1,0,59,53,1187,1161,42,28,40,29,36,31,1,0,1208,1159,1105,1083,14,6,17,7,19,17,1,0,52,46,1155,1129,35,24,36,25,34,29,1,0,38,34,26,25,3,0,2,1,0,1,0,0,7,7,32,32,7,4,4,4,2,2,0,0
050,23,009,Maine,Hancock County,6,2,2775,1395,1380,1314,1310,5,14,9,9,21,20,0,0,46,27,1358,1334,21,27,28,18,33,29,3,0,1366,1337,1294,1278,4,10,8,5,19,19,0,0,41,25,1334,1301,19,21,22,14,31,27,2,0,29,43,20,32,1,4,1,4,2,1,0,0,5,2,24,33,2,6,6,4,2,2,1,0
050,23,009,Maine,Hancock County,6,3,2804,1466,1338,1407,1263,7,8,10,4,19,22,0,0,23,41,1430,1301,16,24,17,20,26,34,0,3,1443,1307,1387,1235,5,8,9,4,19,22,0,0,23,38,1410,1271,14,22,16,19,26,33,0,3,23,31,20,28,2,0,1,0,0,0,0,0,0,3,20,30,2,2,1,1,0,1,0,0
050,23,009,Maine,Hancock County,6,4,2953,1556,1397,1462,1298,23,18,9,9,19,29,0,0,43,43,1502,1341,39,32,24,31,33,39,3,2,1537,1377,1446,1286,22,14,8,8,19,29,0,0,42,40,1485,1326,37,27,23,28,33,39,3,2,19,20,16,12,1,4,1,1,0,0,0,0,1,3,17,15,2,5,1,3,0,0,0,0
050,23,009,Maine,Hancock County,6,5,3009,1649,1360,1565,1268,20,15,9,7,16,34,0,1,39,35,1604,1302,28,26,28,23,31,45,3,2,1592,1329,1519,1243,17,14,6,6,16,34,0,1,34,31,1553,1273,23,25,23,19,30,45,3,1,57,31,46,25,3,1,3,1,0,0,0,0,5,4,51,29,5,1,5,4,1,0,0,1
050,23,009,Maine,Hancock County,6,6,2878,1423,1455,1347,1376,30,8,8,16,16,32,1,0,21,23,1367,1399,34,13,19,29,24,37,2,0,1395,1420,1325,1342,29,8,5,16,16,32,0,0,20,22,1344,1364,33,13,15,28,24,37,1,0,28,35,22,34,1,0,3,0,0,0,1,0,1,1,23,35,1,0,4,1,0,0,1,0
050,23,009,Maine,Hancock County,6,7,2730,1363,1367,1301,1305,29,10,11,6,11,30,0,0,11,16,1312,1320,30,12,16,17,16,33,0,1,1336,1345,1279,1287,26,9,10,3,11,30,0,0,10,16,1289,1302,27,11,15,14,15,33,0,1,27,22,22,18,3,1,1,3,0,0,0,0,1,0,23,18,3,1,1,3,1,0,0,0
050,23,009,Maine,Hancock County,6,8,2746,1332,1414,1297,1354,5,8,1,5,23,29,0,0,6,18,1302,1370,7,11,6,18,23,32,0,2,1307,1392,1272,1338,5,4,1,5,23,27,0,0,6,18,1277,1354,7,7,6,18,23,30,0,2,25,22,25,16,0,4,0,0,0,2,0,0,0,0,25,16,0,4,0,0,0,2,0,0
050,23,009,Maine,Hancock County,6,9,3355,1634,1721,1553,1657,30,7,8,11,25,30,3,1,15,15,1568,1671,31,8,19,22,27,33,4,2,1622,1706,1541,1644,30,7,8,11,25,29,3,1,15,14,1556,1657,31,8,19,21,27,32,4,2,12,15,12,13,0,0,0,0,0,1,0,0,0,1,12,14,0,0,0,1,0,1,0,0
050,23,009,Maine,Hancock County,6,10,3758,1824,1934,1782,1875,8,12,9,13,9,20,0,0,16,14,1798,1889,8,13,21,25,12,22,1,0,1805,1917,1765,1860,8,11,7,13,9,20,0,0,16,13,1781,1873,8,12,19,24,12,22,1,0,19,17,17,15,0,1,2,0,0,0,0,0,0,1,17,16,0,1,2,1,0,0,0,0
050,23,009,Maine,Hancock County,6,11,4548,2156,2392,2102,2343,9,2,11,13,11,18,0,0,23,16,2124,2358,14,3,30,27,12,20,0,1,2131,2359,2077,2311,9,1,11,13,11,18,0,0,23,16,2099,2326,14,2,30,27,12,20,0,1,25,33,25,32,0,1,0,0,0,0,0,0,0,0,25,32,0,1,0,0,0,0,0,0
050,23,009,Maine,Hancock County,6,12,4843,2373,2470,2323,2431,11,8,15,1,8,20,0,1,16,9,2339,2440,12,10,28,8,10,20,0,1,2361,2453,2313,2414,10,8,14,1,8,20,0,1,16,9,2329,2423,11,10,27,8,10,20,0,1,12,17,10,17,1,0,1,0,0,0,0,0,0,0,10,17,1,0,1,0,0,0,0,0
050,23,009,Maine,Hancock County,6,13,4634,2209,2425,2181,2382,5,6,8,6,6,16,0,0,9,15,2189,2396,9,6,15,20,6,17,0,1,2199,2412,2172,2369,5,6,8,6,6,16,0,0,8,15,2179,2383,8,6,14,20,6,17,0,1,10,13,9,13,0,0,0,0,0,0,0,0,1,0,10,13,1,0,1,0,0,0,0,0
050,23,009,Maine,Hancock County,6,14,4009,1978,2031,1957,2010,6,1,7,5,4,8,0,0,4,7,1961,2017,7,3,10,9,4,8,0,1,1968,2021,1947,2000,6,1,7,5,4,8,0,0,4,7,1951,2007,7,3,10,9,4,8,0,1,10,10,10,10,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,6,15,2678,1271,1407,1255,1394,4,3,3,4,3,2,0,0,6,4,1261,1398,4,4,9,6,3,3,0,0,1265,1399,1249,1386,4,3,3,4,3,2,0,0,6,4,1255,1390,4,4,9,6,3,3,0,0,6,8,6,8,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,6,16,1850,871,979,860,967,4,0,1,2,1,4,0,0,5,6,865,973,4,1,5,8,2,4,0,0,867,978,857,966,3,0,1,2,1,4,0,0,5,6,862,972,3,1,5,8,2,4,0,0,4,1,3,1,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,6,17,1392,599,793,595,785,0,1,2,0,1,6,0,0,1,1,596,786,0,1,3,1,1,6,0,0,594,789,590,781,0,1,2,0,1,6,0,0,1,1,591,782,0,1,3,1,1,6,0,0,5,4,5,4,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,6,18,1399,470,929,468,921,1,1,0,1,0,2,1,0,0,4,468,925,1,1,0,5,0,2,1,0,464,921,463,913,1,1,0,1,0,2,0,0,0,4,463,917,1,1,0,5,0,2,0,0,6,8,5,8,0,0,0,0,0,0,1,0,0,0,5,8,0,0,0,0,0,0,1,0
050,23,009,Maine,Hancock County,7,0,54738,26765,27973,25768,26962,254,148,142,125,218,380,6,2,377,356,26135,27308,352,246,332,319,319,466,20,17,26400,27605,25462,26652,235,135,127,113,216,374,4,2,356,329,25808,26973,323,222,310,294,313,455,15,13,365,368,306,310,19,13,15,12,2,6,2,0,21,27,327,335,29,24,22,25,6,11,5,4
050,23,009,Maine,Hancock County,7,1,2436,1279,1157,1153,1067,16,6,22,9,25,22,1,0,62,53,1214,1120,39,26,44,33,43,36,2,0,1244,1121,1128,1042,14,6,20,7,25,20,1,0,56,46,1183,1088,34,23,41,26,42,33,1,0,35,36,25,25,2,0,2,2,0,2,0,0,6,7,31,32,5,3,3,7,1,3,1,0
050,23,009,Maine,Hancock County,7,2,2660,1323,1337,1249,1271,9,7,9,10,12,19,0,0,44,30,1293,1301,24,20,25,19,24,29,2,2,1288,1300,1223,1243,8,6,8,6,10,18,0,0,39,27,1262,1270,21,18,22,13,21,28,1,1,35,37,26,28,1,1,1,4,2,1,0,0,5,3,31,31,3,2,3,6,3,1,1,1
050,23,009,Maine,Hancock County,7,3,2780,1434,1346,1360,1267,6,8,10,5,25,26,0,0,33,40,1393,1306,20,24,23,18,34,38,0,2,1412,1314,1341,1239,5,7,9,5,25,26,0,0,32,37,1373,1276,18,21,22,18,34,37,0,1,22,32,19,28,1,1,1,0,0,0,0,0,1,3,20,30,2,3,1,0,0,1,0,1
050,23,009,Maine,Hancock County,7,4,2932,1554,1378,1458,1285,21,18,9,6,19,30,0,0,47,39,1504,1322,33,33,27,25,37,40,2,0,1532,1349,1438,1265,20,14,8,5,19,30,0,0,47,35,1484,1298,32,28,26,22,37,39,2,0,22,29,20,20,1,4,1,1,0,0,0,0,0,4,20,24,1,5,1,3,0,1,0,0
050,23,009,Maine,Hancock County,7,5,3011,1659,1352,1574,1247,16,18,10,8,15,42,0,1,44,36,1617,1281,27,29,30,24,31,52,2,4,1608,1324,1533,1226,13,17,7,7,15,42,0,1,40,31,1572,1256,23,27,24,22,30,50,1,2,51,28,41,21,3,1,3,1,0,0,0,0,4,5,45,25,4,2,6,2,1,2,1,2
050,23,009,Maine,Hancock County,7,6,2912,1437,1475,1345,1389,43,10,9,14,15,37,1,0,24,25,1368,1414,48,13,18,31,24,41,3,1,1402,1450,1320,1365,39,10,6,14,15,37,0,0,22,24,1341,1389,43,13,15,30,23,41,2,1,35,25,25,24,4,0,3,0,0,0,1,0,2,1,27,25,5,0,3,1,1,0,1,0
050,23,009,Maine,Hancock County,7,7,2752,1371,1381,1291,1295,38,12,10,11,16,44,0,0,16,19,1307,1314,40,15,21,24,21,48,0,0,1349,1346,1275,1264,33,12,9,7,16,44,0,0,16,19,1291,1283,35,15,20,20,21,48,0,0,22,35,16,31,5,0,1,4,0,0,0,0,0,0,16,31,5,0,1,4,0,0,0,0
050,23,009,Maine,Hancock County,7,8,2699,1312,1387,1274,1331,13,13,2,4,16,21,0,0,7,18,1281,1349,17,17,5,17,16,25,0,0,1286,1369,1249,1317,13,9,2,4,16,21,0,0,6,18,1255,1335,16,13,5,17,16,25,0,0,26,18,25,14,0,4,0,0,0,0,0,0,1,0,26,14,1,4,0,0,0,0,0,0
050,23,009,Maine,Hancock County,7,9,3287,1604,1683,1522,1614,33,17,5,11,27,28,3,0,14,13,1536,1626,36,19,16,18,27,32,3,2,1588,1666,1507,1601,33,17,5,11,27,25,3,0,13,12,1520,1612,35,18,16,18,27,29,3,2,16,17,15,13,0,0,0,0,0,3,0,0,1,1,16,14,1,1,0,0,0,3,0,0
050,23,009,Maine,Hancock County,7,10,3564,1726,1838,1676,1770,12,11,9,10,10,26,0,0,19,21,1692,1791,15,14,23,26,15,31,1,0,1709,1823,1659,1758,12,10,9,10,10,26,0,0,19,19,1675,1777,15,12,23,24,15,31,1,0,17,15,17,12,0,1,0,0,0,0,0,0,0,2,17,14,0,2,0,2,0,0,0,0
050,23,009,Maine,Hancock County,7,11,4490,2138,2352,2081,2296,11,5,14,16,13,21,0,0,19,14,2098,2309,15,8,27,26,15,22,2,1,2108,2322,2053,2268,11,4,12,16,13,21,0,0,19,13,2070,2280,15,6,25,26,15,22,2,1,30,30,28,28,0,1,2,0,0,0,0,0,0,1,28,29,0,2,2,0,0,0,0,0
050,23,009,Maine,Hancock County,7,12,4757,2318,2439,2270,2394,12,7,8,3,8,20,0,0,20,15,2290,2408,13,10,26,14,10,23,1,1,2309,2420,2263,2375,11,7,7,3,8,20,0,0,20,15,2283,2389,12,10,25,14,10,23,1,1,9,19,7,19,1,0,1,0,0,0,0,0,0,0,7,19,1,0,1,0,0,0,0,0
050,23,009,Maine,Hancock County,7,13,4705,2242,2463,2207,2419,6,8,11,5,7,17,0,1,11,13,2217,2432,7,8,20,17,9,17,0,2,2229,2450,2195,2406,6,8,11,5,7,17,0,1,10,13,2204,2419,7,8,19,17,9,17,0,2,13,13,12,13,0,0,0,0,0,0,0,0,1,0,13,13,0,0,1,0,0,0,0,0
050,23,009,Maine,Hancock County,7,14,4196,2042,2154,2020,2125,8,2,7,6,3,12,0,0,4,9,2024,2133,8,4,9,12,5,14,0,0,2033,2145,2011,2116,8,2,7,6,3,12,0,0,4,9,2015,2124,8,4,9,12,5,14,0,0,9,9,9,9,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,7,15,2858,1364,1494,1345,1483,5,2,4,3,4,3,0,0,6,3,1351,1485,5,2,9,4,5,5,0,1,1357,1484,1338,1473,5,2,4,3,4,3,0,0,6,3,1344,1475,5,2,9,4,5,5,0,1,7,10,7,10,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,7,16,1895,896,999,883,985,4,2,1,3,2,2,0,0,6,7,889,992,4,2,6,9,2,3,1,1,891,998,879,984,3,2,1,3,2,2,0,0,6,7,885,991,3,2,6,9,2,3,1,1,5,1,4,1,1,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,7,17,1384,599,785,596,775,0,1,2,0,0,8,0,0,1,1,597,776,0,1,3,1,0,8,0,0,595,782,592,772,0,1,2,0,0,8,0,0,1,1,593,773,0,1,3,1,0,8,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,23,009,Maine,Hancock County,7,18,1420,467,953,464,949,1,1,0,1,1,2,1,0,0,0,464,949,1,1,0,1,1,2,1,0,460,942,458,938,1,1,0,1,1,2,0,0,0,0,458,938,1,1,0,1,1,2,0,0,7,11,6,11,0,0,0,0,0,0,1,0,0,0,6,11,0,0,0,0,0,0,1,0
050,23,009,Maine,Hancock County,8,0,54659,26719,27940,25693,26892,270,163,153,132,218,386,7,3,378,364,26061,27252,378,255,352,335,313,473,22,14,26337,27562,25370,26582,253,140,136,121,216,379,5,3,357,337,25717,26915,352,220,319,312,307,458,20,10,382,378,323,310,17,23,17,11,2,7,2,0,21,27,344,337,26,35,33,23,6,15,2,4
050,23,009,Maine,Hancock County,8,1,2445,1287,1158,1156,1063,16,8,22,10,29,26,2,0,62,51,1217,1114,42,27,45,27,44,43,4,1,1260,1130,1134,1044,15,8,21,8,29,25,2,0,59,45,1192,1089,39,24,41,23,44,40,4,1,27,28,22,19,1,0,1,2,0,1,0,0,3,6,25,25,3,3,4,4,0,3,0,0
050,23,009,Maine,Hancock County,8,2,2638,1325,1313,1241,1241,15,7,13,10,12,20,0,0,44,35,1285,1276,32,20,31,25,26,30,0,4,1284,1282,1208,1222,14,6,11,6,12,18,0,0,39,30,1247,1252,29,17,25,17,24,27,0,1,41,31,33,19,1,1,2,4,0,2,0,0,5,5,38,24,3,3,6,8,2,3,0,3
050,23,009,Maine,Hancock County,8,3,2745,1401,1344,1321,1268,4,10,14,6,25,24,0,0,37,36,1357,1303,19,25,31,19,36,36,0,0,1374,1313,1303,1245,3,6,11,6,23,24,0,0,34,32,1336,1276,17,19,27,18,33,35,0,0,27,31,18,23,1,4,3,0,2,0,0,0,3,4,21,27,2,6,4,1,3,1,0,0
050,23,009,Maine,Hancock County,8,4,2933,1580,1353,1491,1260,17,18,9,5,21,30,0,0,42,40,1532,1299,33,31,25,22,34,40,1,2,1552,1323,1466,1235,15,16,8,4,21,30,0,0,42,38,1507,1272,31,28,24,20,34,40,1,2,28,30,25,25,2,2,1,1,0,0,0,0,0,2,25,27,2,3,1,2,0,0,0,0
050,23,009,Maine,Hancock County,8,5,2913,1592,1321,1496,1231,19,13,11,9,17,34,0,0,49,34,1545,1265,35,22,34,26,33,45,1,2,1539,1288,1452,1205,17,11,8,8,17,34,0,0,45,30,1497,1235,31,19,27,24,33,42,1,1,53,33,44,26,2,2,3,1,0,0,0,0,4,4,48,30,4,3,7,2,0,3,0,1
050,23,009,Maine,Hancock County,8,6,2869,1440,1429,1363,1348,35,8,7,7,13,38,1,1,21,27,1382,1375,43,14,20,23,17,44,1,1,1403,1407,1334,1328,34,8,4,7,13,38,0,1,18,25,1350,1353,40,14,15,22,17,43,0,1,37,22,29,20,1,0,3,0,0,0,1,0,3,2,32,22,3,0,5,1,0,1,1,0
050,23,009,Maine,Hancock County,8,7,2844,1389,1455,1302,1362,40,12,9,15,16,45,0,1,22,20,1322,1381,45,16,22,28,22,49,1,2,1373,1407,1289,1317,37,10,9,14,16,45,0,1,22,20,1309,1336,42,14,22,27,22,49,1,2,16,48,13,45,3,2,0,1,0,0,0,0,0,0,13,45,3,2,0,1,0,0,0,0
050,23,009,Maine,Hancock County,8,8,2703,1329,1374,1284,1310,25,13,5,5,10,27,0,0,5,19,1289,1329,25,15,8,18,12,31,0,0,1298,1356,1259,1299,21,7,4,4,10,27,0,0,4,19,1263,1318,21,9,7,17,11,31,0,0,31,18,25,11,4,6,1,1,0,0,0,0,1,0,26,11,4,6,1,1,1,0,0,0
050,23,009,Maine,Hancock County,8,9,3134,1544,1590,1464,1518,34,20,5,8,29,27,1,0,11,17,1475,1535,35,21,13,21,30,31,2,0,1519,1572,1440,1505,34,20,5,8,29,23,1,0,10,16,1450,1521,35,21,12,20,30,27,2,0,25,18,24,13,0,0,0,0,0,4,0,0,1,1,25,14,0,0,1,1,0,4,0,0
