SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,45,001,South Carolina,Abbeville County,4,16,790,340,450,257,332,81,112,0,1,0,1,0,0,2,4,258,336,82,112,2,3,0,2,0,1,338,449,255,331,81,112,0,1,0,1,0,0,2,4,256,335,82,112,2,3,0,2,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,4,17,590,233,357,189,266,43,88,0,0,0,0,0,0,1,3,190,269,43,88,1,2,0,0,0,1,232,357,188,266,43,88,0,0,0,0,0,0,1,3,189,269,43,88,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,4,18,486,148,338,113,264,35,67,0,1,0,1,0,0,0,5,113,268,35,69,0,5,0,1,0,0,148,337,113,263,35,67,0,1,0,1,0,0,0,5,113,267,35,69,0,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,0,25051,12144,12907,8637,8901,3287,3756,30,37,39,52,1,4,150,157,8775,9040,3380,3863,88,90,52,66,5,10,11978,12771,8498,8792,3268,3732,28,36,39,50,1,4,144,157,8630,8931,3359,3839,82,89,52,64,5,10,166,136,139,109,19,24,2,1,0,2,0,0,6,0,145,109,21,24,6,1,0,2,0,0
050,45,001,South Carolina,Abbeville County,5,1,1416,701,715,431,482,242,202,0,0,4,2,0,2,24,27,454,508,263,224,1,2,7,4,0,4,692,706,422,475,242,202,0,0,4,0,0,2,24,27,445,501,263,224,1,2,7,2,0,4,9,9,9,7,0,0,0,0,0,2,0,0,0,0,9,7,0,0,0,0,0,2,0,0
050,45,001,South Carolina,Abbeville County,5,2,1514,792,722,568,466,200,223,2,3,4,5,0,1,18,24,585,489,214,243,6,5,5,8,0,1,778,716,557,460,199,223,2,3,4,5,0,1,16,24,572,483,213,243,4,5,5,8,0,1,14,6,11,6,1,0,0,0,0,0,0,0,2,0,13,6,1,0,2,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,3,1625,856,769,583,495,249,255,1,0,6,2,0,0,17,17,599,512,265,269,4,2,6,3,0,0,837,749,568,478,245,252,1,0,6,2,0,0,17,17,584,495,261,266,4,2,6,3,0,0,19,20,15,17,4,3,0,0,0,0,0,0,0,0,15,17,4,3,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,4,1705,875,830,601,563,250,246,2,2,6,5,0,0,16,14,616,574,263,258,6,4,7,8,0,0,852,806,585,546,244,239,2,2,6,5,0,0,15,14,599,557,256,251,6,4,7,8,0,0,23,24,16,17,6,7,0,0,0,0,0,0,1,0,17,17,7,7,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,5,1805,880,925,605,635,256,268,1,4,1,4,0,0,17,14,622,648,264,278,6,6,4,7,2,1,857,916,583,627,255,267,1,4,1,4,0,0,17,14,600,640,263,277,6,6,4,7,2,1,23,9,22,8,1,1,0,0,0,0,0,0,0,0,22,8,1,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,6,1200,594,606,404,390,180,206,2,3,0,2,0,0,8,5,409,394,185,210,6,6,1,2,1,0,588,598,401,382,178,206,2,3,0,2,0,0,7,5,405,386,182,210,6,6,1,2,1,0,6,8,3,8,2,0,0,0,0,0,0,0,1,0,4,8,3,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,7,1254,607,647,400,441,199,195,0,3,3,4,0,0,5,4,405,445,201,197,3,4,3,4,1,1,595,634,388,429,199,194,0,3,3,4,0,0,5,4,393,433,201,196,3,4,3,4,1,1,12,13,12,12,0,1,0,0,0,0,0,0,0,0,12,12,0,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,8,1305,628,677,435,476,181,188,0,0,2,3,1,1,9,9,444,483,184,195,5,4,3,4,1,1,613,671,422,473,180,185,0,0,2,3,1,1,8,9,430,480,183,192,4,4,3,4,1,1,15,6,13,3,1,3,0,0,0,0,0,0,1,0,14,3,1,3,1,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,9,1564,768,796,583,526,168,254,5,3,3,7,0,0,9,6,591,531,171,258,12,6,4,7,0,1,757,787,575,520,168,251,3,3,3,7,0,0,8,6,582,525,171,255,9,6,4,7,0,1,11,9,8,6,0,3,2,0,0,0,0,0,1,0,9,6,0,3,3,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,10,1659,818,841,566,570,242,260,4,5,2,2,0,0,4,4,570,574,242,262,8,7,2,2,0,0,812,834,560,565,242,258,4,5,2,2,0,0,4,4,564,569,242,260,8,7,2,2,0,0,6,7,6,5,0,2,0,0,0,0,0,0,0,0,6,5,0,2,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,11,1806,861,945,635,636,219,297,5,5,1,2,0,0,1,5,636,640,219,298,5,9,2,3,0,0,856,941,630,632,219,297,5,5,1,2,0,0,1,5,631,636,219,298,5,9,2,3,0,0,5,4,5,4,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,12,1856,893,963,656,678,227,274,2,2,1,4,0,0,7,5,661,681,231,277,6,7,2,4,0,0,886,956,652,674,224,272,2,1,1,4,0,0,7,5,657,677,228,275,6,6,2,4,0,0,7,7,4,4,3,2,0,1,0,0,0,0,0,0,4,4,3,2,0,1,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,13,1838,884,954,663,667,213,278,2,2,1,4,0,0,5,3,666,668,215,280,7,5,1,4,0,0,882,951,661,665,213,277,2,2,1,4,0,0,5,3,664,666,215,279,7,5,1,4,0,0,2,3,2,2,0,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,14,1511,748,763,569,569,175,187,0,2,2,1,0,0,2,4,571,573,175,188,2,5,2,1,0,0,739,756,561,563,174,186,0,2,2,1,0,0,2,4,563,567,174,187,2,5,2,1,0,0,9,7,8,6,1,1,0,0,0,0,0,0,0,0,8,6,1,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,15,1069,490,579,360,427,119,147,4,1,3,2,0,0,4,2,364,429,120,147,7,3,3,2,0,0,488,577,358,425,119,147,4,1,3,2,0,0,4,2,362,427,120,147,7,3,3,2,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,16,800,340,460,252,343,85,111,0,1,0,2,0,0,3,3,255,346,85,111,3,3,0,2,0,1,338,459,250,342,85,111,0,1,0,2,0,0,3,3,253,345,85,111,3,3,0,2,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,17,591,232,359,187,263,44,92,0,0,0,0,0,0,1,4,188,267,45,92,1,4,0,0,0,0,231,359,186,263,44,92,0,0,0,0,0,0,1,4,187,267,45,92,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,5,18,533,177,356,139,274,38,73,0,1,0,1,0,0,0,7,139,278,38,76,0,8,0,1,0,0,177,355,139,273,38,73,0,1,0,1,0,0,0,7,139,277,38,76,0,8,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,0,24973,12157,12816,8628,8846,3310,3718,31,39,41,52,1,4,146,157,8756,8986,3401,3830,83,86,56,67,9,7,11996,12679,8495,8740,3290,3690,27,38,41,50,1,4,142,157,8619,8880,3379,3802,77,85,56,65,9,7,161,137,133,106,20,28,4,1,0,2,0,0,4,0,137,106,22,28,6,1,0,2,0,0
050,45,001,South Carolina,Abbeville County,6,1,1389,701,688,433,462,241,195,0,0,2,2,0,1,25,28,458,490,263,221,1,2,4,2,0,1,692,676,424,454,241,193,0,0,2,0,0,1,25,28,449,482,263,219,1,2,4,0,0,1,9,12,9,8,0,2,0,0,0,2,0,0,0,0,9,8,0,2,0,0,0,2,0,0
050,45,001,South Carolina,Abbeville County,6,2,1521,801,720,567,473,207,221,1,4,7,3,0,1,19,18,586,491,223,236,3,6,8,4,0,1,790,717,558,470,206,221,1,4,7,3,0,1,18,18,576,488,221,236,3,6,8,4,0,1,11,3,9,3,1,0,0,0,0,0,0,0,1,0,10,3,2,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,3,1569,804,765,547,489,235,246,2,0,5,4,0,1,15,25,561,513,246,268,4,5,8,4,0,1,783,750,532,478,229,242,2,0,5,4,0,1,15,25,546,502,240,264,4,5,8,4,0,1,21,15,15,11,6,4,0,0,0,0,0,0,0,0,15,11,6,4,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,4,1694,877,817,616,562,238,233,1,2,7,6,0,0,15,14,631,572,248,246,4,3,8,10,1,0,855,793,601,545,231,226,1,2,7,6,0,0,15,14,616,555,241,239,4,3,8,10,1,0,22,24,15,17,7,7,0,0,0,0,0,0,0,0,15,17,7,7,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,5,1796,884,912,602,630,266,260,4,5,1,3,0,0,11,14,608,640,272,272,9,9,3,6,4,0,869,899,590,618,265,259,2,5,1,3,0,0,11,14,596,628,271,271,7,9,3,6,4,0,15,13,12,12,1,1,2,0,0,0,0,0,0,0,12,12,1,1,2,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,6,1162,588,574,403,376,175,192,2,2,0,1,0,0,8,3,409,379,179,194,6,3,2,1,0,0,579,568,395,371,175,191,2,2,0,1,0,0,7,3,400,374,179,193,5,3,2,1,0,0,9,6,8,5,0,1,0,0,0,0,0,0,1,0,9,5,0,1,1,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,7,1249,606,643,396,425,200,205,0,4,2,4,0,0,8,5,402,430,205,208,2,6,4,4,2,0,596,631,386,414,200,204,0,4,2,4,0,0,8,5,392,419,205,207,2,6,4,4,2,0,10,12,10,11,0,1,0,0,0,0,0,0,0,0,10,11,0,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,8,1283,612,671,433,479,169,182,0,0,2,1,0,1,8,8,441,485,171,185,5,2,3,5,0,2,596,663,419,474,168,179,0,0,2,1,0,1,7,8,426,480,169,182,5,2,3,5,0,2,16,8,14,5,1,3,0,0,0,0,0,0,1,0,15,5,2,3,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,9,1544,760,784,560,508,182,259,2,2,5,8,1,0,10,7,569,514,184,260,10,8,6,8,1,1,750,775,552,502,182,256,1,2,5,8,1,0,9,7,560,508,184,257,8,8,6,8,1,1,10,9,8,6,0,3,1,0,0,0,0,0,1,0,9,6,0,3,2,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,10,1646,811,835,566,568,238,256,5,4,1,2,0,0,1,5,566,573,239,259,6,5,1,3,0,0,803,828,559,563,238,254,4,4,1,2,0,0,1,5,559,568,239,257,5,5,1,3,0,0,8,7,7,5,0,2,1,0,0,0,0,0,0,0,7,5,0,2,1,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,11,1760,842,918,612,625,219,277,5,7,2,4,0,0,4,5,616,630,220,278,8,10,2,5,0,0,838,912,608,619,219,277,5,7,2,4,0,0,4,5,612,624,220,278,8,10,2,5,0,0,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,12,1866,915,951,660,664,246,282,3,1,0,2,0,0,6,2,665,666,249,283,7,2,0,2,0,0,908,944,656,660,243,280,3,0,0,2,0,0,6,2,661,662,246,281,7,1,0,2,0,0,7,7,4,4,3,2,0,1,0,0,0,0,0,0,4,4,3,2,0,1,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,13,1832,867,965,643,680,216,275,2,3,2,4,0,0,4,3,645,683,218,276,5,4,2,4,1,1,863,960,639,676,216,274,2,3,2,4,0,0,4,3,641,679,218,275,5,4,2,4,1,1,4,5,4,4,0,1,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,14,1599,797,802,605,584,187,209,0,2,1,3,0,0,4,4,609,587,188,210,3,5,1,4,0,0,789,796,598,579,186,208,0,2,1,3,0,0,4,4,602,582,187,209,3,5,1,4,0,0,8,6,7,5,1,1,0,0,0,0,0,0,0,0,7,5,1,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,15,1157,524,633,393,474,120,154,4,0,4,2,0,0,3,3,394,477,123,156,6,1,4,2,0,0,520,632,389,473,120,154,4,0,4,2,0,0,3,3,390,476,123,156,6,1,4,2,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,16,805,351,454,263,335,85,113,0,2,0,2,0,0,3,2,265,336,87,114,2,4,0,2,0,0,349,452,261,333,85,113,0,2,0,2,0,0,3,2,263,334,87,114,2,4,0,2,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,17,587,236,351,186,266,48,82,0,0,0,0,0,0,2,3,188,269,48,83,2,2,0,0,0,0,235,351,185,266,48,82,0,0,0,0,0,0,2,3,187,269,48,83,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,6,18,514,181,333,143,246,38,77,0,1,0,1,0,0,0,8,143,251,38,81,0,9,0,1,0,0,181,332,143,245,38,77,0,1,0,1,0,0,0,8,143,250,38,81,0,9,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,0,24926,12103,12823,8583,8834,3304,3729,32,36,38,58,2,4,144,162,8718,8979,3398,3834,73,84,58,80,5,10,11940,12679,8454,8722,3280,3701,28,35,38,56,1,4,139,161,8584,8866,3370,3806,67,83,58,77,4,10,163,144,129,112,24,28,4,1,0,2,1,0,5,1,134,113,28,28,6,1,0,3,1,0
050,45,001,South Carolina,Abbeville County,7,1,1356,690,666,426,443,242,193,0,0,1,2,0,1,21,27,446,469,262,218,0,0,3,5,0,1,681,655,418,437,241,190,0,0,1,0,0,1,21,27,438,463,261,215,0,0,3,3,0,1,9,11,8,6,1,3,0,0,0,2,0,0,0,0,8,6,1,3,0,0,0,2,0,0
050,45,001,South Carolina,Abbeville County,7,2,1487,791,696,537,464,223,199,1,3,8,5,1,1,21,24,558,486,241,221,3,5,9,5,1,3,780,694,528,462,223,199,1,3,8,5,0,1,20,24,548,484,240,221,3,5,9,5,0,3,11,2,9,2,0,0,0,0,0,0,1,0,1,0,10,2,1,0,0,0,0,0,1,0
050,45,001,South Carolina,Abbeville County,7,3,1548,798,750,551,481,224,242,2,0,4,4,0,1,17,22,568,502,238,258,5,5,5,6,0,1,784,740,542,472,220,241,2,0,4,4,0,1,16,22,558,493,233,257,5,5,5,6,0,1,14,10,9,9,4,1,0,0,0,0,0,0,1,0,10,9,5,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,4,1712,879,833,624,578,231,236,2,1,8,4,0,0,14,14,637,590,242,248,4,3,10,6,0,0,858,805,611,559,223,227,2,1,8,4,0,0,14,14,624,571,234,239,4,3,10,6,0,0,21,28,13,19,8,9,0,0,0,0,0,0,0,0,13,19,8,9,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,5,1709,837,872,557,592,265,257,4,4,1,4,0,0,10,15,566,604,271,268,6,7,4,8,1,0,815,854,541,576,261,256,2,4,1,4,0,0,10,14,550,587,267,267,4,7,4,7,1,0,22,18,16,16,4,1,2,0,0,0,0,0,0,1,16,17,4,1,2,0,0,1,0,0
050,45,001,South Carolina,Abbeville County,7,6,1221,615,606,419,385,185,209,2,3,0,3,0,0,9,6,426,391,190,211,5,5,3,4,1,1,609,604,413,383,185,209,2,3,0,3,0,0,9,6,420,389,190,211,5,5,3,4,1,1,6,2,6,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,7,1257,605,652,412,436,184,204,0,3,1,4,0,0,8,5,420,440,187,207,2,6,4,4,1,0,591,636,401,421,182,203,0,3,1,4,0,0,7,5,408,425,185,206,1,6,4,4,1,0,14,16,11,15,2,1,0,0,0,0,0,0,1,0,12,15,2,1,1,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,8,1284,613,671,428,477,176,186,0,0,3,1,0,1,6,6,433,481,180,189,3,2,4,4,0,1,593,662,410,471,175,183,0,0,3,1,0,1,5,6,414,475,178,186,2,2,4,4,0,1,20,9,18,6,1,3,0,0,0,0,0,0,1,0,19,6,2,3,1,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,9,1517,748,769,547,499,184,249,2,2,5,10,1,0,9,9,555,508,188,251,6,8,7,11,1,1,739,755,540,489,184,245,1,2,5,10,1,0,8,9,547,498,187,247,5,8,7,11,1,1,9,14,7,10,0,4,1,0,0,0,0,0,1,0,8,10,1,4,1,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,10,1602,776,826,549,556,219,259,5,3,0,3,0,0,3,5,552,561,221,261,6,7,0,3,0,0,770,821,544,553,219,257,4,3,0,3,0,0,3,5,547,558,221,259,5,7,0,3,0,0,6,5,5,3,0,2,1,0,0,0,0,0,0,0,5,3,0,2,1,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,11,1712,807,905,580,622,220,268,3,8,1,4,0,0,3,3,583,625,221,268,5,10,1,5,0,0,803,900,576,617,220,268,3,8,1,4,0,0,3,3,579,620,221,268,5,10,1,5,0,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,12,1863,901,962,658,670,233,288,4,1,1,1,0,0,5,2,662,672,236,288,7,2,1,2,0,0,894,956,653,667,231,286,4,0,1,1,0,0,5,2,657,669,234,286,7,1,1,2,0,0,7,6,5,3,2,2,0,1,0,0,0,0,0,0,5,3,2,2,0,1,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,13,1829,870,959,636,666,223,281,3,3,2,5,0,0,6,4,642,670,223,281,7,4,4,7,0,1,865,952,632,659,222,281,3,3,2,5,0,0,6,4,638,663,222,281,7,4,4,7,0,1,5,7,4,7,1,0,0,0,0,0,0,0,0,0,4,7,1,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,14,1674,819,855,624,617,191,228,0,2,1,3,0,0,3,5,627,622,193,230,1,4,1,4,0,0,812,849,618,612,190,227,0,2,1,3,0,0,3,5,621,617,192,229,1,4,1,4,0,0,7,6,6,5,1,1,0,0,0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,15,1192,553,639,426,485,118,150,4,0,2,2,0,0,3,2,429,486,118,151,7,1,2,2,0,1,548,637,421,484,118,149,4,0,2,2,0,0,3,2,424,485,118,150,7,1,2,2,0,1,5,2,5,1,0,1,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,16,864,383,481,286,350,93,125,0,1,0,2,0,0,4,3,289,352,94,126,4,3,0,3,0,0,382,479,285,348,93,125,0,1,0,2,0,0,4,3,288,350,94,126,4,3,0,3,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,17,578,224,354,172,267,50,83,0,1,0,0,0,0,2,3,174,270,50,83,2,4,0,0,0,0,222,354,170,267,50,83,0,1,0,0,0,0,2,3,172,270,50,83,2,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,7,18,521,194,327,151,246,43,72,0,1,0,1,0,0,0,7,151,250,43,75,0,8,0,1,0,0,194,326,151,245,43,72,0,1,0,1,0,0,0,7,151,249,43,75,0,8,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,0,24932,12130,12802,8564,8821,3335,3706,33,39,42,61,1,5,155,170,8701,8970,3436,3829,85,79,58,81,7,14,11956,12651,8425,8707,3310,3676,29,38,42,58,1,4,149,168,8557,8854,3407,3797,78,78,58,78,7,13,174,151,139,114,25,30,4,1,0,3,0,1,6,2,144,116,29,32,7,1,0,3,0,1
050,45,001,South Carolina,Abbeville County,8,1,1344,692,652,425,428,242,194,1,1,2,3,0,0,22,26,446,453,260,216,6,5,2,4,0,0,681,641,416,423,240,190,1,1,2,1,0,0,22,26,437,448,258,212,6,5,2,2,0,0,11,11,9,5,2,4,0,0,0,2,0,0,0,0,9,5,2,4,0,0,0,2,0,0
050,45,001,South Carolina,Abbeville County,8,2,1488,804,684,517,445,256,198,1,2,6,4,0,2,24,33,541,478,276,225,2,5,9,6,0,3,789,681,503,444,256,198,1,2,6,4,0,2,23,31,526,475,275,223,2,5,9,6,0,3,15,3,14,1,0,0,0,0,0,0,0,0,1,2,15,3,1,2,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,3,1502,743,759,539,503,185,221,1,1,5,5,0,1,13,28,552,529,195,245,2,4,6,7,1,2,736,747,536,493,182,219,1,1,5,5,0,1,12,28,548,519,191,243,2,4,6,7,1,2,7,12,3,10,3,2,0,0,0,0,0,0,1,0,4,10,4,2,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,4,1704,898,806,635,556,229,232,2,1,10,4,0,0,22,13,652,567,247,242,6,2,13,7,2,1,872,782,618,538,221,226,2,1,10,4,0,0,21,13,635,549,238,236,5,2,13,7,2,1,26,24,17,18,8,6,0,0,0,0,0,0,1,0,17,18,9,6,1,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,5,1674,845,829,564,566,263,241,4,3,3,3,0,0,11,16,571,579,272,253,7,4,6,7,1,2,822,813,545,554,261,237,2,3,3,3,0,0,11,16,552,567,270,249,5,4,6,7,1,2,23,16,19,12,2,4,2,0,0,0,0,0,0,0,19,12,2,4,2,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,6,1260,623,637,414,417,200,211,1,3,0,3,0,0,8,3,421,418,205,213,4,5,1,4,0,0,615,630,409,410,197,211,1,3,0,3,0,0,8,3,416,411,202,213,4,5,1,4,0,0,8,7,5,7,3,0,0,0,0,0,0,0,0,0,5,7,3,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,7,1278,634,644,430,437,191,192,2,3,1,6,0,1,10,5,439,440,196,196,5,5,4,7,1,1,619,630,418,425,189,191,2,3,1,6,0,0,9,5,426,428,193,195,5,5,4,7,1,0,15,14,12,12,2,1,0,0,0,0,0,1,1,0,13,12,3,1,0,0,0,0,0,1
050,45,001,South Carolina,Abbeville County,8,8,1264,593,671,407,468,179,194,0,1,3,2,0,1,4,5,411,472,181,196,2,4,3,3,0,1,576,659,392,457,178,193,0,1,3,2,0,1,3,5,395,461,180,195,1,4,3,3,0,1,17,12,15,11,1,1,0,0,0,0,0,0,1,0,16,11,1,1,1,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,9,1469,719,750,530,508,172,226,2,1,4,7,1,0,10,8,540,513,175,232,8,4,5,8,1,1,701,734,514,497,172,221,1,1,4,7,1,0,9,8,523,502,175,227,6,4,5,8,1,1,18,16,16,11,0,5,1,0,0,0,0,0,1,0,17,11,0,5,2,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,10,1586,754,832,549,547,195,274,5,3,1,4,0,0,4,4,553,550,197,276,6,6,2,5,0,0,749,824,545,542,195,271,4,3,1,4,0,0,4,4,549,545,197,273,5,6,2,5,0,0,5,8,4,5,0,3,1,0,0,0,0,0,0,0,4,5,0,3,1,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,11,1714,829,885,564,616,259,254,2,8,1,5,0,0,3,2,566,618,260,255,5,8,1,5,0,1,826,881,561,613,259,254,2,8,1,4,0,0,3,2,563,615,260,255,5,8,1,4,0,1,3,4,3,3,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,1,0,0
050,45,001,South Carolina,Abbeville County,8,12,1839,890,949,643,641,238,297,5,4,1,2,0,0,3,5,645,645,241,299,6,8,1,2,0,0,884,943,639,638,236,295,5,3,1,2,0,0,3,5,641,642,239,297,6,7,1,2,0,0,6,6,4,3,2,2,0,1,0,0,0,0,0,0,4,3,2,2,0,1,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,13,1837,869,968,641,668,216,288,2,3,1,5,0,0,9,4,648,671,219,290,10,5,1,5,0,1,865,962,638,662,215,288,2,3,1,5,0,0,9,4,645,665,218,290,10,5,1,5,0,1,4,6,3,6,1,0,0,0,0,0,0,0,0,0,3,6,1,0,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,14,1725,832,893,638,640,188,246,1,1,2,2,0,0,3,4,640,644,189,249,4,2,2,2,0,0,825,888,631,636,188,245,1,1,2,2,0,0,3,4,633,640,189,248,4,2,2,2,0,0,7,5,7,4,0,1,0,0,0,0,0,0,0,0,7,4,0,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,15,1253,598,655,459,503,132,145,3,1,2,3,0,0,2,3,460,506,133,147,5,2,2,3,0,0,592,651,454,500,131,144,3,1,2,3,0,0,2,3,455,503,132,146,5,2,2,3,0,0,6,4,5,3,1,1,0,0,0,0,0,0,0,0,5,3,1,1,0,0,0,0,0,0
050,45,001,South Carolina,Abbeville County,8,16,861,374,487,274,350,94,134,1,1,0,1,0,0,5,1,279,351,94,134,6,1,0,1,0,1,373,485,273,348,94,134,1,1,0,1,0,0,5,1,278,349,94,134,6,1,0,1,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
