SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,35,001,New Mexico,Bernalillo County,4,7,39671,20169,19502,17562,16912,709,630,1084,1064,499,586,30,26,285,284,17792,17145,791,712,1227,1200,609,707,74,63,11066,10719,8918,8615,558,463,902,899,466,528,21,13,201,201,9081,8783,618,518,1002,993,549,620,51,40,9103,8783,8644,8297,151,167,182,165,33,58,9,13,84,83,8711,8362,173,194,225,207,60,87,23,23
050,35,001,New Mexico,Bernalillo County,4,8,42933,21495,21438,18975,18827,796,649,939,1087,466,549,33,34,286,292,19214,19066,864,730,1093,1255,571,653,78,68,12018,12000,9958,9854,674,521,745,897,424,506,16,17,201,205,10126,10022,712,568,849,1017,506,583,47,39,9477,9438,9017,8973,122,128,194,190,42,43,17,17,85,87,9088,9044,152,162,244,238,65,70,31,29
050,35,001,New Mexico,Bernalillo County,4,9,44981,22057,22924,19786,20468,732,645,820,962,420,517,27,39,272,293,20014,20699,797,721,973,1135,526,630,51,80,13516,13979,11608,11929,642,521,655,816,384,472,19,19,208,222,11780,12104,688,574,771,945,466,557,38,52,8541,8945,8178,8539,90,124,165,146,36,45,8,20,64,71,8234,8595,109,147,202,190,60,73,13,28
050,35,001,New Mexico,Bernalillo County,4,10,42193,20231,21962,18304,19737,647,604,673,826,376,491,37,25,194,279,18467,19972,704,673,788,1003,435,577,66,56,13233,14237,11606,12356,581,501,539,686,346,465,20,16,141,213,11723,12535,615,548,621,820,388,535,43,41,6998,7725,6698,7381,66,103,134,140,30,26,17,9,53,66,6744,7437,89,125,167,183,47,42,23,15
050,35,001,New Mexico,Bernalillo County,4,11,38473,18812,19661,17244,17870,517,437,553,650,317,457,13,15,168,232,17382,18067,568,494,668,805,363,520,28,36,12640,13129,11287,11573,472,381,459,555,292,442,6,10,124,168,11390,11715,507,420,546,671,325,487,19,26,6172,6532,5957,6297,45,56,94,95,25,15,7,5,44,64,5992,6352,61,74,122,134,38,33,9,10
050,35,001,New Mexico,Bernalillo County,4,12,27206,13038,14168,11983,12969,335,294,356,453,231,301,13,13,120,138,12082,13091,360,326,435,549,266,330,25,26,9011,9637,8098,8575,304,259,292,398,226,293,6,5,85,107,8166,8672,324,283,350,473,250,315,16,16,4027,4531,3885,4394,31,35,64,55,5,8,7,8,35,31,3916,4419,36,43,85,76,16,15,9,10
050,35,001,New Mexico,Bernalillo County,4,13,21030,9883,11147,9170,10298,239,228,226,304,154,216,6,8,88,93,9245,10376,264,249,289,364,172,241,11,21,6645,7329,6023,6575,216,208,184,261,146,207,5,5,71,73,6081,6633,240,227,235,306,161,228,9,18,3238,3818,3147,3723,23,20,42,43,8,9,1,3,17,20,3164,3743,24,22,54,58,11,13,2,3
050,35,001,New Mexico,Bernalillo County,4,14,17720,8188,9532,7610,8822,228,222,162,236,123,190,4,2,61,60,7667,8873,244,237,203,272,138,210,7,6,5685,6325,5161,5676,214,204,136,210,116,186,4,2,54,47,5211,5714,230,215,172,238,129,204,7,6,2503,3207,2449,3146,14,18,26,26,7,4,0,0,7,13,2456,3159,14,22,31,34,9,6,0,0
050,35,001,New Mexico,Bernalillo County,4,15,16312,7223,9089,6829,8534,148,189,111,162,86,149,3,2,46,53,6872,8579,162,207,142,186,97,163,4,10,5136,6236,4784,5740,141,172,93,136,83,145,3,2,32,41,4814,5773,152,186,111,154,93,158,4,9,2087,2853,2045,2794,7,17,18,26,3,4,0,0,14,12,2058,2806,10,21,31,32,4,5,0,1
050,35,001,New Mexico,Bernalillo County,4,16,13930,5760,8170,5518,7796,84,134,74,112,52,75,2,4,30,49,5542,7838,93,147,91,147,62,86,4,8,4139,5943,3930,5618,76,126,57,91,49,70,2,3,25,35,3949,5647,85,136,70,116,59,79,3,7,1621,2227,1588,2178,8,8,17,21,3,5,0,1,5,14,1593,2191,8,11,21,31,3,7,1,1
050,35,001,New Mexico,Bernalillo County,4,17,9481,3792,5689,3651,5461,48,70,53,81,26,43,2,4,12,30,3663,5487,50,74,61,102,27,52,4,5,2944,4333,2816,4131,47,68,46,67,25,42,1,1,9,24,2825,4153,48,71,52,85,26,47,3,2,848,1356,835,1330,1,2,7,14,1,1,1,3,3,6,838,1334,2,3,9,17,1,5,1,3
050,35,001,New Mexico,Bernalillo County,4,18,7883,2481,5402,2374,5166,35,91,49,85,13,30,2,6,8,24,2380,5187,39,96,54,102,15,41,3,8,1839,4167,1740,3953,33,82,44,80,12,28,2,5,8,19,1746,3970,37,87,49,94,14,36,3,6,642,1235,634,1213,2,9,5,5,1,2,0,1,0,5,634,1217,2,9,5,8,1,5,0,2
050,35,001,New Mexico,Bernalillo County,5,0,573726,280571,293155,246789,257346,9828,9285,12821,14047,5593,6602,463,439,5077,5436,251088,261964,11552,11113,15219,16678,7420,8515,983,1011,158497,166686,131432,138063,7786,7035,10412,11587,5039,5975,252,235,3576,3791,134441,141275,9017,8303,12008,13347,6391,7377,616,622,122074,126469,115357,119283,2042,2250,2409,2460,554,627,211,204,1501,1645,116647,120689,2535,2810,3211,3331,1029,1138,367,389
050,35,001,New Mexico,Bernalillo County,5,1,40618,20581,20037,17094,16488,927,874,1280,1338,458,498,51,37,771,802,17756,17186,1260,1216,1568,1638,743,793,122,111,9014,8640,6508,6144,636,593,959,954,390,433,23,16,498,500,6938,6586,862,816,1124,1112,576,634,65,57,11567,11397,10586,10344,291,281,321,384,68,65,28,21,273,302,10818,10600,398,400,444,526,167,159,57,54
050,35,001,New Mexico,Bernalillo County,5,2,38502,19445,19057,16426,15984,876,892,1048,1079,408,419,44,42,643,641,16984,16551,1131,1157,1310,1326,649,638,91,94,8800,8518,6567,6321,594,587,819,824,352,346,22,24,446,416,6957,6692,779,767,976,971,528,491,53,50,10645,10539,9859,9663,282,305,229,255,56,73,22,18,197,225,10027,9859,352,390,334,355,121,147,38,44
050,35,001,New Mexico,Bernalillo County,5,3,39687,20229,19458,17230,16547,793,840,1159,1084,364,365,40,41,643,581,17781,17039,1028,1069,1424,1316,602,587,103,100,9660,9236,7423,7089,562,610,907,833,300,303,19,18,449,383,7804,7411,743,769,1068,964,475,457,60,55,10569,10222,9807,9458,231,230,252,251,64,62,21,23,194,198,9977,9628,285,300,356,352,127,130,43,45
050,35,001,New Mexico,Bernalillo County,5,4,40036,20460,19576,17585,16756,782,733,1106,1120,374,389,49,29,564,549,18068,17225,983,927,1353,1363,576,578,103,96,10121,9503,7852,7288,593,565,908,910,325,330,27,16,416,394,8206,7627,742,706,1077,1075,480,472,67,61,10339,10073,9733,9468,189,168,198,210,49,59,22,13,148,155,9862,9598,241,221,276,288,96,106,36,35
050,35,001,New Mexico,Bernalillo County,5,5,46015,22982,23033,19565,19434,884,805,1519,1696,521,541,60,49,433,508,19923,19860,1035,981,1707,1926,698,736,112,99,11473,11442,8698,8479,674,588,1298,1498,459,471,33,25,311,381,8954,8800,783,718,1426,1660,592,627,72,61,11509,11591,10867,10955,210,217,221,198,62,70,27,24,122,127,10969,11060,252,263,281,266,106,109,40,38
050,35,001,New Mexico,Bernalillo County,5,6,41626,21071,20555,17976,17395,778,712,1336,1414,590,590,39,45,352,399,18274,17733,881,838,1504,1610,733,733,78,82,10621,10403,8105,7878,608,480,1114,1209,539,537,17,24,238,275,8301,8103,671,571,1222,1332,653,644,47,49,10450,10152,9871,9517,170,232,222,205,51,53,22,21,114,124,9973,9630,210,267,282,278,80,89,31,33
050,35,001,New Mexico,Bernalillo County,5,7,40634,20537,20097,17771,17271,731,676,1140,1158,552,642,38,31,305,319,18017,17526,817,772,1300,1314,662,774,81,73,11242,10925,8958,8649,572,482,962,986,512,574,27,17,211,217,9127,8821,634,544,1072,1090,595,673,57,48,9295,9172,8813,8622,159,194,178,172,40,68,11,14,94,102,8890,8705,183,228,228,224,67,101,24,25
050,35,001,New Mexico,Bernalillo County,5,8,41769,20985,20784,18400,18182,822,656,980,1079,476,551,24,36,283,280,18634,18414,892,735,1129,1232,582,659,70,72,11492,11400,9373,9291,676,504,795,889,433,498,16,19,199,199,9537,9456,719,552,893,1000,516,577,46,41,9493,9384,9027,8891,146,152,185,190,43,53,8,17,84,81,9097,8958,173,183,236,232,66,82,24,31
050,35,001,New Mexico,Bernalillo County,5,9,44953,22167,22786,19806,20254,751,666,859,1012,426,517,32,39,293,298,20050,20491,820,737,1035,1188,530,632,60,83,13291,13687,11351,11596,641,521,685,863,390,474,16,19,208,214,11522,11765,690,566,805,987,466,557,36,51,8876,9099,8455,8658,110,145,174,149,36,43,16,20,85,84,8528,8726,130,171,230,201,64,75,24,32
050,35,001,New Mexico,Bernalillo County,5,10,43136,20766,22370,18724,20024,681,632,710,853,389,533,34,29,228,299,18918,20274,745,702,840,1042,460,626,65,62,13440,14374,11722,12380,594,523,573,710,357,505,20,19,174,237,11868,12579,635,571,673,860,413,583,44,47,7326,7996,7002,7644,87,109,137,143,32,28,14,10,54,62,7050,7695,110,131,167,182,47,43,21,15
050,35,001,New Mexico,Bernalillo County,5,11,38649,18702,19947,17080,18023,560,493,557,682,320,478,18,16,167,255,17221,18239,609,556,664,852,365,551,39,42,12525,13180,11140,11527,504,420,453,580,299,460,7,11,122,182,11242,11678,537,462,533,703,332,514,23,31,6177,6767,5940,6496,56,73,104,102,21,18,11,5,45,73,5979,6561,72,94,131,149,33,37,16,11
050,35,001,New Mexico,Bernalillo County,5,12,30064,14493,15571,13301,14265,378,315,400,489,255,324,17,14,142,164,13414,14410,414,348,493,604,298,358,29,34,9945,10712,8923,9568,334,268,333,427,245,315,10,5,100,129,9002,9683,360,294,403,520,272,343,20,19,4548,4859,4378,4697,44,47,67,62,10,9,7,9,42,35,4412,4727,54,54,90,84,26,15,9,15
050,35,001,New Mexico,Bernalillo County,5,13,21911,10344,11567,9553,10621,282,247,258,350,163,227,3,11,85,111,9623,10713,306,274,319,427,179,254,7,23,6979,7606,6284,6776,255,217,216,303,154,218,3,7,67,85,6337,6843,276,241,263,360,169,239,6,19,3365,3961,3269,3845,27,30,42,47,9,9,0,4,18,26,3286,3870,30,33,56,67,10,15,1,4
050,35,001,New Mexico,Bernalillo County,5,14,17671,8130,9541,7544,8819,222,229,169,227,122,199,7,4,66,63,7604,8873,242,245,210,272,139,217,10,8,5619,6321,5098,5660,206,207,135,204,115,194,6,4,59,52,5152,5704,226,221,171,240,130,210,8,8,2511,3220,2446,3159,16,22,34,23,7,5,1,0,7,11,2452,3169,16,24,39,32,9,7,2,0
050,35,001,New Mexico,Bernalillo County,5,15,16562,7416,9146,6976,8548,184,207,119,169,86,163,3,2,48,57,7022,8598,194,224,145,193,103,182,6,10,5235,6183,4841,5646,171,186,101,145,85,159,3,2,34,45,4873,5684,179,201,119,162,98,175,6,9,2181,2963,2135,2902,13,21,18,24,1,4,0,0,14,12,2149,2914,15,23,26,31,5,7,0,1
050,35,001,New Mexico,Bernalillo County,5,16,13810,5689,8121,5440,7712,91,139,75,129,49,87,1,3,33,51,5464,7756,101,153,96,164,60,98,2,8,4101,5878,3884,5523,86,129,59,106,45,82,1,2,26,36,3901,5553,95,139,74,130,56,92,2,7,1588,2243,1556,2189,5,10,16,23,4,5,0,1,7,15,1563,2203,6,14,22,34,4,6,0,1
050,35,001,New Mexico,Bernalillo County,5,17,9974,3975,5999,3821,5763,54,77,54,83,30,40,2,5,14,31,3833,5791,58,81,64,106,31,48,4,6,2983,4481,2844,4276,50,74,47,67,29,39,1,2,12,23,2855,4297,52,78,56,85,30,43,3,3,992,1518,977,1487,4,3,7,16,1,1,1,3,2,8,978,1494,6,3,8,21,1,5,1,3
050,35,001,New Mexico,Bernalillo County,5,18,8109,2599,5510,2497,5260,32,92,52,85,10,39,1,6,7,28,2502,5285,36,98,58,105,10,51,1,8,1956,4197,1861,3972,30,81,48,79,10,37,1,5,6,23,1865,3993,34,87,53,96,10,46,1,6,643,1313,636,1288,2,11,4,6,0,2,0,1,1,5,637,1292,2,11,5,9,0,5,0,2
050,35,001,New Mexico,Bernalillo County,6,0,582986,285313,297673,249917,260284,10358,9816,13374,14551,5837,6845,498,464,5329,5713,254442,265142,12187,11760,15878,17274,7760,8868,1045,1056,159849,168099,131668,138360,8055,7303,10893,12047,5245,6183,272,249,3716,3957,134806,141734,9361,8636,12518,13850,6653,7661,644,645,125464,129574,118249,121924,2303,2513,2481,2504,592,662,226,215,1613,1756,119636,123408,2826,3124,3360,3424,1107,1207,401,411
050,35,001,New Mexico,Bernalillo County,6,1,42042,21222,20820,17485,17059,964,895,1443,1467,476,527,50,38,804,834,18175,17782,1310,1258,1740,1767,780,843,124,118,9343,8993,6655,6354,672,609,1068,1028,404,461,24,16,520,525,7103,6820,908,849,1241,1189,601,673,65,60,11879,11827,10830,10705,292,286,375,439,72,66,26,22,284,309,11072,10962,402,409,499,578,179,170,59,58
050,35,001,New Mexico,Bernalillo County,6,2,38431,19442,18989,16298,15816,931,958,1072,1068,432,433,40,41,669,673,16878,16410,1212,1245,1348,1315,672,665,84,98,8638,8361,6339,6090,625,632,835,825,372,361,18,24,449,429,6729,6475,826,824,990,965,545,518,44,51,10804,10628,9959,9726,306,326,237,243,60,72,22,17,220,244,10149,9935,386,421,358,350,127,147,40,47
050,35,001,New Mexico,Bernalillo County,6,3,39560,20167,19393,17090,16390,849,877,1156,1138,371,348,38,40,663,600,17663,16898,1093,1109,1414,1376,627,587,105,100,9510,9047,7206,6865,591,610,919,888,306,281,16,16,472,387,7615,7192,780,767,1075,1022,496,441,60,53,10657,10346,9884,9525,258,267,237,250,65,67,22,24,191,213,10048,9706,313,342,339,354,131,146,45,47
050,35,001,New Mexico,Bernalillo County,6,4,39950,20447,19503,17516,16628,794,775,1114,1106,403,398,47,36,573,560,18008,17106,1003,973,1361,1357,606,590,99,102,10051,9451,7752,7208,589,586,924,901,348,340,27,22,411,394,8101,7544,747,728,1084,1064,500,486,64,64,10396,10052,9764,9420,205,189,190,205,55,58,20,14,162,166,9907,9562,256,245,277,293,106,104,35,38
050,35,001,New Mexico,Bernalillo County,6,5,47283,23781,23502,20229,19758,927,835,1553,1728,519,587,62,52,491,542,20642,20217,1091,1025,1773,1965,714,797,122,106,11836,11651,8981,8569,684,609,1328,1535,456,509,32,24,355,405,9280,8916,808,748,1473,1700,606,676,75,63,11945,11851,11248,11189,243,226,225,193,63,78,30,28,136,137,11362,11301,283,277,300,265,108,121,47,43
050,35,001,New Mexico,Bernalillo County,6,6,43823,22084,21739,18793,18360,845,781,1422,1485,597,622,58,47,369,444,19099,18737,961,914,1599,1703,743,783,102,82,11031,10963,8371,8256,653,520,1196,1290,541,561,28,24,242,312,8567,8515,719,620,1303,1430,656,681,60,49,11053,10776,10422,10104,192,261,226,195,56,61,30,23,127,132,10532,10222,242,294,296,273,87,102,42,33
050,35,001,New Mexico,Bernalillo County,6,7,41287,21013,20274,18020,17364,759,710,1227,1186,609,633,46,33,352,348,18305,17649,857,820,1407,1349,738,777,96,77,11258,10792,8808,8484,578,477,1035,1011,565,568,30,20,242,232,9003,8673,650,545,1154,1116,660,674,62,51,9755,9482,9212,8880,181,233,192,175,44,65,16,13,110,116,9302,8976,207,275,253,233,78,103,34,26
050,35,001,New Mexico,Bernalillo County,6,8,40361,20339,20022,17797,17387,812,678,975,1090,459,548,27,36,269,283,18026,17618,877,762,1111,1243,564,658,73,72,11014,10876,8953,8753,636,505,810,910,411,491,20,21,184,196,9110,8915,672,551,899,1015,491,572,48,44,9325,9146,8844,8634,176,173,165,180,48,57,7,15,85,87,8916,8703,205,211,212,228,73,86,25,28
050,35,001,New Mexico,Bernalillo County,6,9,45133,22170,22963,19697,20327,814,701,884,1043,456,535,32,40,287,317,19933,20586,885,780,1047,1231,563,650,61,87,13021,13535,11002,11380,685,545,708,876,420,485,14,17,192,232,11157,11570,734,596,811,1008,494,576,34,52,9149,9428,8695,8947,129,156,176,167,36,50,18,23,95,85,8776,9016,151,184,236,223,69,74,27,35
050,35,001,New Mexico,Bernalillo County,6,10,43516,21019,22497,18841,20088,725,659,765,881,409,542,37,30,242,297,19050,20338,788,729,907,1066,487,633,66,65,13403,14314,11596,12278,615,530,608,745,376,513,24,18,184,230,11751,12472,654,576,713,887,437,590,49,45,7616,8183,7245,7810,110,129,157,136,33,29,13,12,58,67,7299,7866,134,153,194,179,50,43,17,20
050,35,001,New Mexico,Bernalillo County,6,11,39320,18996,20324,17284,18283,592,531,565,727,345,485,24,23,186,275,17435,18516,649,598,691,909,395,563,44,48,12717,13422,11252,11686,529,441,463,617,320,463,12,17,141,198,11368,11850,569,489,561,749,357,522,29,37,6279,6902,6032,6597,63,90,102,110,25,22,12,6,45,77,6067,6666,80,109,130,160,38,41,15,11
050,35,001,New Mexico,Bernalillo County,6,12,31928,15327,16601,14042,15177,417,358,429,516,273,364,18,15,148,171,14164,15326,450,394,532,637,313,396,31,33,10416,11306,9315,10069,360,302,362,449,261,354,12,6,106,126,9401,10181,386,328,438,541,287,375,23,20,4911,5295,4727,5108,57,56,67,67,12,10,6,9,42,45,4763,5145,64,66,94,96,26,21,8,13
050,35,001,New Mexico,Bernalillo County,6,13,22956,10929,12027,10071,10982,312,269,271,384,177,259,4,12,94,121,10150,11083,341,297,333,469,200,291,8,26,7487,8025,6750,7098,273,228,223,340,168,251,2,9,71,99,6807,7178,296,254,271,407,186,277,6,23,3442,4002,3321,3884,39,41,48,44,9,8,2,3,23,22,3343,3905,45,43,62,62,14,14,2,3
050,35,001,New Mexico,Bernalillo County,6,14,18144,8298,9846,7692,9087,224,235,183,237,118,205,8,5,73,77,7757,9153,245,255,232,293,138,223,16,10,5637,6485,5105,5810,203,209,147,202,112,198,7,4,63,62,5161,5862,222,226,188,250,128,212,12,8,2661,3361,2587,3277,21,26,36,35,6,7,1,1,10,15,2596,3291,23,29,44,43,10,11,4,2
050,35,001,New Mexico,Bernalillo County,6,15,16478,7484,8994,7000,8361,199,228,134,191,98,154,3,1,50,59,7045,8413,213,249,162,217,113,171,7,6,5281,6079,4852,5510,181,203,111,170,95,151,3,1,39,44,4886,5547,194,220,132,189,107,165,7,5,2203,2915,2148,2851,18,25,23,21,3,3,0,0,11,15,2159,2866,19,29,30,28,6,6,0,1
050,35,001,New Mexico,Bernalillo County,6,16,14076,5797,8279,5521,7831,105,151,76,130,56,115,1,3,38,49,5552,7872,117,163,100,159,67,129,3,10,4123,5875,3879,5477,99,139,64,107,52,114,1,2,28,36,3900,5506,109,148,80,129,63,124,3,9,1674,2404,1642,2354,6,12,12,23,4,1,0,1,10,13,1652,2366,8,15,20,30,4,5,0,1
050,35,001,New Mexico,Bernalillo County,6,17,10315,4114,6201,3953,5952,58,88,59,79,29,46,2,6,13,30,3966,5975,60,96,68,98,30,55,3,9,3069,4593,2926,4381,54,83,49,65,28,40,1,3,11,21,2937,4400,55,86,57,79,29,46,2,5,1045,1608,1027,1571,4,5,10,14,1,6,1,3,2,9,1029,1575,5,10,11,19,1,9,1,4
050,35,001,New Mexico,Bernalillo County,6,18,8383,2684,5699,2588,5434,31,87,46,95,10,44,1,6,8,33,2594,5463,35,93,53,120,10,57,1,7,2014,4331,1926,4092,28,75,43,88,10,42,1,5,6,29,1930,4118,32,81,48,110,10,53,1,6,670,1368,662,1342,3,12,3,7,0,2,0,1,2,4,664,1345,3,12,5,10,0,4,0,1
050,35,001,New Mexico,Bernalillo County,7,0,594644,291519,303125,254457,264043,10950,10402,13847,15065,6089,7084,538,504,5638,6027,259262,269180,12891,12461,16476,17943,8111,9211,1084,1107,162185,169957,132832,139013,8399,7630,11319,12516,5449,6380,294,273,3892,4145,136127,142545,9792,9042,13012,14411,6907,7927,662,669,129334,133168,121625,125030,2551,2772,2528,2549,640,704,244,231,1746,1882,123135,126635,3099,3419,3464,3532,1204,1284,422,438
050,35,001,New Mexico,Bernalillo County,7,1,43285,21813,21472,17967,17559,970,928,1495,1572,481,543,50,40,850,830,18696,18275,1328,1290,1819,1884,804,859,124,120,9576,9264,6848,6516,672,634,1088,1094,406,480,24,20,538,520,7311,6974,916,869,1269,1264,607,695,67,64,12237,12208,11119,11043,298,294,407,478,75,63,26,20,312,310,11385,11301,412,421,550,620,197,164,57,56
050,35,001,New Mexico,Bernalillo County,7,2,38904,19767,19137,16460,15823,1003,968,1121,1108,433,455,54,48,696,735,17062,16473,1289,1284,1400,1376,689,707,107,107,8610,8296,6221,5940,664,636,885,870,361,376,27,23,452,451,6616,6343,862,848,1029,1010,542,542,59,49,11157,10841,10239,9883,339,332,236,238,72,79,27,25,244,284,10446,10130,427,436,371,366,147,165,48,58
050,35,001,New Mexico,Bernalillo County,7,3,39652,20143,19509,16997,16385,891,962,1130,1120,412,371,39,43,674,628,17575,16920,1157,1225,1387,1350,663,616,104,102,9391,8932,7016,6665,612,654,911,883,350,294,18,18,484,418,7431,7020,825,837,1072,1015,535,461,59,54,10752,10577,9981,9720,279,308,219,237,62,77,21,25,190,210,10144,9900,332,388,315,335,128,155,45,48
050,35,001,New Mexico,Bernalillo County,7,4,40363,20716,19647,17612,16691,851,807,1182,1155,405,385,51,36,615,573,18147,17182,1076,1008,1440,1407,622,584,104,102,10147,9478,7743,7190,625,602,976,941,343,326,29,23,431,396,8113,7528,794,745,1137,1100,498,476,68,64,10569,10169,9869,9501,226,205,206,214,62,59,22,13,184,177,10034,9654,282,263,303,307,124,108,36,38
050,35,001,New Mexico,Bernalillo County,7,5,47837,24151,23686,20542,19833,946,895,1531,1700,546,594,65,63,521,601,20983,20341,1128,1106,1756,1975,749,813,124,121,12070,11697,9160,8545,696,644,1309,1511,483,524,34,30,388,443,9489,8923,837,797,1468,1702,638,699,76,68,12081,11989,11382,11288,250,251,222,189,63,70,31,33,133,158,11494,11418,291,309,288,273,111,114,48,53
050,35,001,New Mexico,Bernalillo County,7,6,46808,23651,23157,20112,19564,957,853,1495,1571,605,632,64,53,418,484,20466,19977,1090,1005,1687,1811,770,798,107,89,11819,11697,8958,8830,733,566,1278,1374,541,555,30,32,279,340,9192,9115,810,675,1397,1527,671,683,59,59,11832,11460,11154,10734,224,287,217,197,64,77,34,21,139,144,11274,10862,280,330,290,284,99,115,48,30
050,35,001,New Mexico,Bernalillo County,7,7,42007,21424,20583,18270,17477,822,768,1302,1264,623,665,54,39,353,370,18558,17786,925,874,1484,1438,749,821,97,85,11185,10705,8635,8255,618,506,1101,1084,569,595,32,20,230,245,8816,8460,693,572,1214,1194,662,708,61,53,10239,9878,9635,9222,204,262,201,180,54,70,22,19,123,125,9742,9326,232,302,270,244,87,113,36,32
050,35,001,New Mexico,Bernalillo County,7,8,40141,20264,19877,17602,17185,815,703,1011,1092,513,558,19,31,304,308,17859,17442,887,791,1170,1259,624,677,68,67,10968,10754,8812,8596,621,499,853,934,464,499,13,18,205,208,8983,8769,663,550,953,1045,551,583,45,41,9296,9123,8790,8589,194,204,158,158,49,59,6,13,99,100,8876,8673,224,241,217,214,73,94,23,26
050,35,001,New Mexico,Bernalillo County,7,9,45127,22266,22861,19648,20112,852,737,941,1074,482,584,39,39,304,315,19901,20364,926,812,1115,1256,593,702,68,82,12879,13251,10760,11008,698,569,754,897,444,531,21,19,202,227,10925,11190,749,619,865,1025,521,619,41,53,9387,9610,8888,9104,154,168,187,177,38,53,18,20,102,88,8976,9174,177,193,250,231,72,83,27,29
050,35,001,New Mexico,Bernalillo County,7,10,44196,21476,22720,19214,20215,765,706,785,928,419,522,34,36,259,313,19433,20476,834,780,937,1118,509,631,69,77,13465,14289,11602,12187,634,559,630,795,384,489,20,20,195,239,11765,12385,677,611,743,937,450,578,47,50,8011,8431,7612,8028,131,147,155,133,35,33,14,16,64,74,7668,8091,157,169,194,181,59,53,22,27
050,35,001,New Mexico,Bernalillo County,7,11,40002,19169,20833,17382,18710,626,568,598,758,337,488,28,26,198,283,17549,18950,677,639,721,945,400,570,48,50,12844,13762,11322,11972,550,469,491,638,311,465,18,19,152,199,11450,12139,587,515,589,772,359,525,34,37,6325,7071,6060,6738,76,99,107,120,26,23,10,7,46,84,6099,6811,90,124,132,173,41,45,14,13
050,35,001,New Mexico,Bernalillo County,7,12,33782,16379,17403,14973,15828,465,375,473,571,295,406,14,16,159,207,15100,16016,510,413,581,717,341,444,25,37,11041,11781,9851,10422,398,305,395,491,278,393,8,7,111,163,9938,10569,431,335,477,612,307,423,16,22,5338,5622,5122,5406,67,70,78,80,17,13,6,9,48,44,5162,5447,79,78,104,105,34,21,9,15
050,35,001,New Mexico,Bernalillo County,7,13,23927,11315,12612,10400,11512,328,300,277,384,197,281,12,12,101,123,10487,11610,352,332,350,470,217,314,17,27,7824,8507,7039,7543,282,244,229,341,192,272,7,9,75,98,7100,7618,304,271,284,408,207,300,11,24,3491,4105,3361,3969,46,56,48,43,5,9,5,3,26,25,3387,3992,48,61,66,62,10,14,6,3
050,35,001,New Mexico,Bernalillo County,7,14,18666,8553,10113,7915,9308,248,237,181,275,125,209,7,5,77,79,7985,9375,269,262,233,331,142,229,10,9,5755,6600,5200,5888,221,210,146,233,116,203,6,3,66,63,5259,5940,241,228,191,280,130,220,9,7,2798,3513,2715,3420,27,27,35,42,9,6,1,2,11,16,2726,3435,28,34,42,51,12,9,1,2
050,35,001,New Mexico,Bernalillo County,7,15,16430,7470,8960,6981,8286,203,256,141,190,98,165,3,2,44,61,7021,8339,215,273,170,219,109,185,4,11,5227,6024,4794,5414,183,228,116,172,94,162,3,2,37,46,4828,5452,194,242,139,196,104,176,4,9,2243,2936,2187,2872,20,28,25,18,4,3,0,0,7,15,2193,2887,21,31,31,23,5,9,0,2
