SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,32,001,Nevada,Churchill County,4,17,372,159,213,153,205,2,0,3,5,1,0,0,0,0,3,153,208,2,0,3,8,1,0,0,0,154,210,148,202,2,0,3,5,1,0,0,0,0,3,148,205,2,0,3,8,1,0,0,0,5,3,5,3,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0
050,32,001,Nevada,Churchill County,4,18,313,112,201,107,189,0,0,4,10,1,1,0,0,0,1,107,190,0,0,4,11,1,1,0,0,109,198,104,186,0,0,4,10,1,1,0,0,0,1,104,187,0,0,4,11,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,32,001,Nevada,Churchill County,5,0,24088,12011,12077,10585,10434,222,200,585,701,280,411,30,35,309,296,10887,10725,258,231,729,843,397,522,52,52,10838,10987,9544,9460,215,188,509,649,261,391,26,33,283,266,9820,9721,249,216,633,771,374,495,48,50,1173,1090,1041,974,7,12,76,52,19,20,4,2,26,30,1067,1004,9,15,96,72,23,27,4,2
050,32,001,Nevada,Churchill County,5,1,2125,1084,1041,898,864,16,23,84,71,24,25,5,4,57,54,953,916,25,33,103,87,50,50,11,9,883,843,737,694,15,21,58,56,21,22,4,4,48,46,783,738,24,30,72,68,43,44,10,9,201,198,161,170,1,2,26,15,3,3,1,0,9,8,170,178,1,3,31,19,7,6,1,0
050,32,001,Nevada,Churchill County,5,2,1848,956,892,815,749,17,23,55,59,21,21,4,4,44,36,859,785,24,29,70,71,39,36,9,7,811,772,681,643,17,19,50,53,18,18,4,4,41,35,722,678,24,25,62,64,36,33,9,7,145,120,134,106,0,4,5,6,3,3,0,0,3,1,137,107,0,4,8,7,3,3,0,0
050,32,001,Nevada,Churchill County,5,3,1930,1001,929,848,784,17,16,57,67,29,24,2,3,48,35,895,819,24,22,74,81,50,37,7,5,902,818,765,689,16,15,45,62,27,22,2,3,47,27,811,716,23,20,61,71,48,33,7,5,99,111,83,95,1,1,12,5,2,2,0,0,1,8,84,103,1,2,13,10,2,4,0,0
050,32,001,Nevada,Churchill County,5,4,1752,868,884,720,716,21,25,63,77,28,25,0,2,36,39,756,754,26,30,80,94,40,40,2,5,777,779,643,627,19,25,57,71,25,19,0,2,33,35,676,661,24,30,71,85,37,33,2,5,91,105,77,89,2,0,6,6,3,6,0,0,3,4,80,93,2,0,9,9,3,7,0,0
050,32,001,Nevada,Churchill County,5,5,1324,639,685,520,587,28,19,44,47,17,13,3,2,27,17,545,604,33,21,56,55,28,20,4,2,524,581,421,491,26,17,36,45,15,13,2,1,24,14,443,505,30,19,46,51,26,19,3,1,115,104,99,96,2,2,8,2,2,0,1,1,3,3,102,99,3,2,10,4,2,1,1,1
050,32,001,Nevada,Churchill County,5,6,1421,722,699,605,589,32,25,38,43,25,21,3,2,19,19,624,608,35,25,47,52,32,31,3,2,602,611,490,505,32,23,36,43,24,19,3,2,17,19,507,524,34,23,44,52,31,29,3,2,120,88,115,84,0,2,2,0,1,2,0,0,2,0,117,84,1,2,3,0,1,2,0,0
050,32,001,Nevada,Churchill County,5,7,1461,737,724,654,623,22,9,30,36,18,34,1,6,12,16,666,638,22,10,38,45,22,40,1,7,652,647,575,550,21,9,28,35,17,33,1,6,10,14,585,563,21,10,34,42,21,39,1,7,85,77,79,73,1,0,2,1,1,1,0,0,2,2,81,75,1,0,4,3,1,1,0,0
050,32,001,Nevada,Churchill County,5,8,1687,853,834,761,709,18,15,36,46,19,42,3,7,16,15,776,724,18,15,46,56,25,46,4,8,776,768,692,649,18,15,32,42,17,41,2,7,15,14,706,663,18,15,41,51,23,45,3,8,77,66,69,60,0,0,4,4,2,1,1,0,1,1,70,61,0,0,5,5,2,1,1,0
050,32,001,Nevada,Churchill County,5,9,1831,894,937,799,784,12,22,43,58,24,52,3,4,13,17,811,801,12,23,51,68,29,57,4,5,837,869,747,727,12,21,41,53,24,50,2,3,11,15,757,742,12,21,47,62,29,55,3,4,57,68,52,57,0,1,2,5,0,2,1,1,2,2,54,59,0,2,4,6,0,2,1,1
050,32,001,Nevada,Churchill County,5,10,1654,827,827,754,735,13,7,34,44,16,34,2,0,8,7,762,742,13,7,39,50,18,35,3,0,773,780,703,691,13,7,31,41,16,34,2,0,8,7,711,698,13,7,36,47,18,35,3,0,54,47,51,44,0,0,3,3,0,0,0,0,0,0,51,44,0,0,3,3,0,0,0,0
050,32,001,Nevada,Churchill County,5,11,1566,759,807,706,705,6,5,24,37,17,45,1,1,5,14,711,718,6,5,28,47,18,49,1,2,722,777,671,679,6,5,22,34,17,45,1,1,5,13,676,691,6,5,26,43,18,49,1,2,37,30,35,26,0,0,2,3,0,0,0,0,0,1,35,27,0,0,2,4,0,0,0,0
050,32,001,Nevada,Churchill County,5,12,1361,706,655,651,589,9,2,23,28,17,29,0,0,6,7,657,596,9,2,28,34,18,30,0,0,677,633,626,567,9,2,21,28,15,29,0,0,6,7,632,574,9,2,26,34,16,30,0,0,29,22,25,22,0,0,2,0,2,0,0,0,0,0,25,22,0,0,2,0,2,0,0,0
050,32,001,Nevada,Churchill County,5,13,1125,563,562,530,515,5,5,13,19,6,17,2,0,7,6,537,521,5,5,19,23,7,19,2,0,545,542,513,495,5,5,12,19,6,17,2,0,7,6,520,501,5,5,18,23,7,19,2,0,18,20,17,20,0,0,1,0,0,0,0,0,0,0,17,20,0,0,1,0,0,0,0,0
050,32,001,Nevada,Churchill County,5,14,858,445,413,413,369,2,3,15,21,8,16,0,0,7,4,420,373,2,3,20,24,10,17,0,0,428,404,396,361,2,3,15,20,8,16,0,0,7,4,403,365,2,3,20,23,10,17,0,0,17,9,17,8,0,0,0,1,0,0,0,0,0,0,17,8,0,0,0,1,0,0,0,0
050,32,001,Nevada,Churchill County,5,15,753,342,411,321,384,1,0,13,15,4,9,1,0,2,3,323,387,1,0,15,17,4,10,1,0,336,400,316,373,1,0,12,15,4,9,1,0,2,3,318,376,1,0,14,17,4,10,1,0,6,11,5,11,0,0,1,0,0,0,0,0,0,0,5,11,0,0,1,0,0,0,0,0
050,32,001,Nevada,Churchill County,5,16,647,308,339,298,318,1,1,4,15,3,3,0,0,2,2,300,320,1,1,6,17,3,3,0,0,295,333,285,313,1,1,4,14,3,3,0,0,2,2,287,315,1,1,6,16,3,3,0,0,13,6,13,5,0,0,0,1,0,0,0,0,0,0,13,5,0,0,0,1,0,0,0,0
050,32,001,Nevada,Churchill County,5,17,405,180,225,171,212,1,0,5,9,3,0,0,0,0,4,171,216,1,0,5,12,3,1,0,0,174,220,165,207,1,0,5,9,3,0,0,0,0,4,165,211,1,0,5,12,3,1,0,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
050,32,001,Nevada,Churchill County,5,18,340,127,213,121,202,1,0,4,9,1,1,0,0,0,1,121,203,1,0,4,10,1,1,0,0,124,210,118,199,1,0,4,9,1,1,0,0,0,1,118,200,1,0,4,10,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,32,001,Nevada,Churchill County,6,0,24047,11936,12111,10529,10457,215,201,570,705,280,417,31,36,311,295,10831,10745,251,231,714,849,403,529,51,52,10790,11001,9520,9473,207,188,492,646,261,397,27,34,283,263,9794,9730,241,218,615,766,379,500,47,50,1146,1110,1009,984,8,13,78,59,19,20,4,2,28,32,1037,1015,10,13,99,83,24,29,4,2
050,32,001,Nevada,Churchill County,6,1,2080,1058,1022,881,853,18,20,74,75,21,25,5,3,59,46,938,899,27,27,91,89,50,47,12,6,865,806,729,670,16,17,49,55,18,23,4,3,49,38,776,708,25,24,61,64,42,42,11,6,193,216,152,183,2,3,25,20,3,2,1,0,10,8,162,191,2,3,30,25,8,5,1,0
050,32,001,Nevada,Churchill County,6,2,1820,943,877,799,734,19,24,57,56,24,21,3,5,41,37,839,770,28,32,71,67,41,36,5,9,805,764,673,636,19,20,50,51,22,17,3,5,38,35,710,670,28,28,61,61,39,31,5,9,138,113,126,98,0,4,7,5,2,4,0,0,3,2,129,100,0,4,10,6,2,5,0,0
050,32,001,Nevada,Churchill County,6,3,1866,957,909,811,768,13,18,56,67,27,22,3,3,47,31,857,798,20,23,73,80,48,35,8,4,851,805,722,680,13,17,44,59,24,20,3,3,45,26,766,705,20,22,59,68,45,32,8,4,106,104,89,88,0,1,12,8,3,2,0,0,2,5,91,93,0,1,14,12,3,3,0,0
050,32,001,Nevada,Churchill County,6,4,1836,916,920,765,751,26,22,60,77,28,25,1,2,36,43,801,792,30,27,77,96,41,42,3,6,819,805,682,654,23,22,54,72,26,20,1,2,33,35,715,688,27,27,68,85,39,34,3,6,97,115,83,97,3,0,6,5,2,5,0,0,3,8,86,104,3,0,9,11,2,8,0,0
050,32,001,Nevada,Churchill County,6,5,1371,644,727,529,619,23,19,47,51,18,16,2,2,25,20,553,639,26,22,60,59,28,24,2,3,552,625,454,526,21,18,39,48,15,15,1,1,22,17,475,543,23,21,50,54,25,22,1,2,92,102,75,93,2,1,8,3,3,1,1,1,3,3,78,96,3,1,10,5,3,2,1,1
050,32,001,Nevada,Churchill County,6,6,1333,684,649,571,552,28,24,38,40,22,14,3,1,22,18,592,570,32,25,47,49,31,22,4,1,574,564,466,471,28,21,35,40,21,13,3,1,21,18,486,489,31,22,44,49,30,21,4,1,110,85,105,81,0,3,3,0,1,1,0,0,1,0,106,81,1,3,3,0,1,1,0,0
050,32,001,Nevada,Churchill County,6,7,1393,686,707,605,596,21,11,28,43,17,34,1,4,14,19,618,613,21,12,38,53,21,43,2,5,599,634,524,527,20,11,27,42,16,32,1,4,11,18,534,543,20,12,34,51,20,41,2,5,87,73,81,69,1,0,1,1,1,2,0,0,3,1,84,70,1,0,4,2,1,2,0,0
050,32,001,Nevada,Churchill County,6,8,1571,778,793,696,674,16,14,32,39,16,42,4,11,14,13,709,687,16,14,40,49,22,45,5,11,709,726,636,614,16,14,27,35,14,41,3,11,13,11,648,625,16,14,34,43,20,44,4,11,69,67,60,60,0,0,5,4,2,1,1,0,1,2,61,62,0,0,6,6,2,1,1,0
050,32,001,Nevada,Churchill County,6,9,1791,878,913,781,760,10,21,40,55,29,54,2,4,16,19,796,779,10,21,50,67,35,60,3,5,823,845,730,703,10,20,39,50,29,52,1,3,14,17,743,720,10,20,47,60,35,58,2,4,55,68,51,57,0,1,1,5,0,2,1,1,2,2,53,59,0,1,3,7,0,2,1,1
050,32,001,Nevada,Churchill County,6,10,1656,821,835,748,740,12,10,36,45,15,33,3,0,7,7,755,747,12,10,41,51,17,34,3,0,758,786,689,694,12,10,32,42,15,33,3,0,7,7,696,701,12,10,37,48,17,34,3,0,63,49,59,46,0,0,4,3,0,0,0,0,0,0,59,46,0,0,4,3,0,0,0,0
050,32,001,Nevada,Churchill County,6,11,1617,779,838,732,741,9,7,24,37,10,40,1,0,3,13,735,753,9,7,27,46,10,44,1,1,742,804,697,710,9,7,22,34,10,40,1,0,3,13,700,722,9,7,25,43,10,44,1,1,37,34,35,31,0,0,2,3,0,0,0,0,0,0,35,31,0,0,2,3,0,0,0,0
050,32,001,Nevada,Churchill County,6,12,1445,731,714,669,630,6,2,25,36,25,39,0,1,6,6,675,636,6,2,30,42,26,39,0,1,701,687,643,604,6,2,23,36,23,39,0,1,6,5,649,609,6,2,28,41,24,39,0,1,30,27,26,26,0,0,2,0,2,0,0,0,0,1,26,27,0,0,2,1,2,0,0,0
050,32,001,Nevada,Churchill County,6,13,1214,621,593,582,540,8,4,13,16,8,24,2,0,8,9,590,549,8,4,19,23,10,26,2,0,598,574,560,521,8,4,12,16,8,24,2,0,8,9,568,530,8,4,18,23,10,26,2,0,23,19,22,19,0,0,1,0,0,0,0,0,0,0,22,19,0,0,1,0,0,0,0,0
050,32,001,Nevada,Churchill County,6,14,866,451,415,424,372,2,3,14,22,5,14,0,0,6,4,430,376,2,3,18,25,7,15,0,0,437,403,410,361,2,3,14,21,5,14,0,0,6,4,416,365,2,3,18,24,7,15,0,0,14,12,14,11,0,0,0,1,0,0,0,0,0,0,14,11,0,0,0,1,0,0,0,0
050,32,001,Nevada,Churchill County,6,15,781,368,413,342,387,1,1,13,14,8,8,0,0,4,3,346,390,1,1,16,16,9,9,0,0,359,402,334,376,1,1,12,14,8,8,0,0,4,3,338,379,1,1,15,16,9,9,0,0,9,11,8,11,0,0,1,0,0,0,0,0,0,0,8,11,0,0,1,0,0,0,0,0
050,32,001,Nevada,Churchill County,6,16,653,308,345,296,323,1,1,5,14,3,5,1,0,2,2,298,325,1,1,7,16,3,5,1,0,296,338,284,317,1,1,5,13,3,5,1,0,2,2,286,319,1,1,7,15,3,5,1,0,12,7,12,6,0,0,0,1,0,0,0,0,0,0,12,6,0,0,0,1,0,0,0,0
050,32,001,Nevada,Churchill County,6,17,427,192,235,183,223,1,0,4,9,3,0,0,0,1,3,184,226,1,0,5,11,3,1,0,0,184,230,175,218,1,0,4,9,3,0,0,0,1,3,176,221,1,0,5,11,3,1,0,0,8,5,8,5,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0
050,32,001,Nevada,Churchill County,6,18,327,121,206,115,194,1,0,4,9,1,1,0,0,0,2,115,196,1,0,4,10,1,2,0,0,118,203,112,191,1,0,4,9,1,1,0,0,0,2,112,193,1,0,4,10,1,2,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,32,001,Nevada,Churchill County,7,0,24117,11940,12177,10533,10516,210,198,570,704,280,423,32,37,315,299,10840,10807,247,229,714,843,402,541,53,56,10774,11011,9505,9483,202,184,491,642,261,402,28,35,287,265,9784,9740,237,214,614,759,378,509,49,54,1166,1166,1028,1033,8,14,79,62,19,21,4,2,28,34,1056,1067,10,15,100,84,24,32,4,2
050,32,001,Nevada,Churchill County,7,1,2070,1056,1014,880,852,16,20,78,73,21,23,4,2,57,44,935,895,26,26,93,87,48,43,11,7,864,798,725,672,14,16,53,51,19,21,4,2,49,36,772,707,24,22,64,60,42,38,11,7,192,216,155,180,2,4,25,22,2,2,0,0,8,8,163,188,2,4,29,27,6,5,0,0
050,32,001,Nevada,Churchill County,7,2,1782,907,875,770,730,15,24,55,56,22,20,3,5,42,40,812,769,23,32,68,67,41,38,5,9,769,749,644,622,15,20,50,50,20,16,2,5,38,36,682,657,23,28,60,59,38,32,4,9,138,126,126,108,0,4,5,6,2,4,1,0,4,4,130,112,0,4,8,8,3,6,1,0
050,32,001,Nevada,Churchill County,7,3,1875,970,905,831,762,14,18,55,61,26,25,5,4,39,35,870,797,20,25,69,74,42,39,9,5,847,785,725,654,14,17,45,57,22,23,5,4,36,30,761,684,20,24,56,66,38,36,9,5,123,120,106,108,0,1,10,4,4,2,0,0,3,5,109,113,0,1,13,8,4,3,0,0
050,32,001,Nevada,Churchill County,7,4,1826,909,917,751,757,23,20,58,79,28,25,1,1,48,35,797,792,29,25,79,94,47,38,5,3,821,796,681,657,20,20,48,70,26,20,1,1,45,28,724,685,26,24,66,81,45,31,5,3,88,121,70,100,3,0,10,9,2,5,0,0,3,7,73,107,3,1,13,13,2,7,0,0
050,32,001,Nevada,Churchill County,7,5,1441,692,749,576,631,25,15,48,59,20,16,2,3,21,25,596,656,29,19,58,70,28,25,2,4,599,657,498,548,24,15,41,57,17,14,1,2,18,21,515,569,27,19,49,65,25,22,1,3,93,92,78,83,1,0,7,2,3,2,1,1,3,4,81,87,2,0,9,5,3,3,1,1
050,32,001,Nevada,Churchill County,7,6,1272,623,649,519,562,27,22,35,37,13,9,3,2,26,17,543,579,30,23,46,45,25,17,5,2,524,554,427,472,26,19,30,36,13,8,3,2,25,17,450,489,28,20,41,44,25,16,5,2,99,95,92,90,1,3,5,1,0,1,0,0,1,0,93,90,2,3,5,1,0,1,0,0
050,32,001,Nevada,Churchill County,7,7,1374,681,693,593,585,20,15,31,38,24,36,1,3,12,16,605,599,20,15,39,45,28,45,1,5,582,612,501,509,19,14,30,37,22,34,1,3,9,15,510,522,19,14,35,43,26,43,1,5,99,81,92,76,1,1,1,1,2,2,0,0,3,1,95,77,1,1,4,2,2,2,0,0
050,32,001,Nevada,Churchill County,7,8,1468,737,731,659,626,17,12,29,42,16,28,2,10,14,13,672,638,17,12,38,51,21,32,3,11,674,667,604,568,17,12,24,38,15,28,1,10,13,11,616,578,17,12,32,45,20,32,2,11,63,64,55,58,0,0,5,4,1,0,1,0,1,2,56,60,0,0,6,6,1,0,1,0
050,32,001,Nevada,Churchill County,7,9,1769,864,905,774,744,9,21,39,46,25,65,3,6,14,23,788,765,9,21,48,59,30,75,3,8,805,838,718,686,9,20,38,44,24,62,3,5,13,21,731,705,9,20,46,56,29,71,3,7,59,67,56,58,0,1,1,2,1,3,0,1,1,2,57,60,0,1,2,3,1,4,0,1
050,32,001,Nevada,Churchill County,7,10,1706,836,870,754,762,13,12,35,53,19,35,4,0,11,8,765,770,13,12,42,59,22,37,5,0,772,819,694,716,13,12,33,48,19,35,3,0,10,8,704,724,13,12,39,54,22,37,4,0,64,51,60,46,0,0,2,5,0,0,1,0,1,0,61,46,0,0,3,5,0,0,1,0
050,32,001,Nevada,Churchill County,7,11,1662,818,844,764,746,10,7,29,37,10,42,1,0,4,12,768,757,10,7,33,46,10,45,1,1,774,800,724,706,10,7,25,33,10,42,1,0,4,12,728,717,10,7,29,42,10,45,1,1,44,44,40,40,0,0,4,4,0,0,0,0,0,0,40,40,0,0,4,4,0,0,0,0
050,32,001,Nevada,Churchill County,7,12,1474,730,744,672,654,5,1,23,37,24,44,0,1,6,7,678,661,5,1,28,42,25,46,0,1,700,714,645,625,5,1,22,37,22,44,0,1,6,6,651,631,5,1,27,42,23,45,0,1,30,30,27,29,0,0,1,0,2,0,0,0,0,1,27,30,0,0,1,0,2,1,0,0
050,32,001,Nevada,Churchill County,7,13,1276,659,617,625,562,8,5,11,17,8,26,1,0,6,7,631,569,8,5,17,22,8,28,1,0,633,598,600,543,8,5,10,17,8,26,1,0,6,7,606,550,8,5,16,22,8,28,1,0,26,19,25,19,0,0,1,0,0,0,0,0,0,0,25,19,0,0,1,0,0,0,0,0
050,32,001,Nevada,Churchill County,7,14,916,469,447,435,409,4,4,16,15,6,12,1,0,7,7,442,416,4,4,21,20,8,14,1,0,453,435,420,397,4,4,15,15,6,12,1,0,7,7,427,404,4,4,20,20,8,14,1,0,16,12,15,12,0,0,1,0,0,0,0,0,0,0,15,12,0,0,1,0,0,0,0,0
050,32,001,Nevada,Churchill County,7,15,787,379,408,349,382,0,1,14,17,11,7,0,0,5,1,354,383,0,1,18,18,12,7,0,0,369,396,340,371,0,1,13,16,11,7,0,0,5,1,345,372,0,1,17,17,12,7,0,0,10,12,9,11,0,0,1,1,0,0,0,0,0,0,9,11,0,0,1,1,0,0,0,0
050,32,001,Nevada,Churchill County,7,16,665,309,356,295,324,2,1,6,19,3,9,1,0,2,3,297,327,2,1,8,21,3,10,1,0,300,349,286,318,2,1,6,18,3,9,1,0,2,3,288,321,2,1,8,20,3,10,1,0,9,7,9,6,0,0,0,1,0,0,0,0,0,0,9,6,0,0,0,1,0,0,0,0
050,32,001,Nevada,Churchill County,7,17,420,183,237,174,225,1,0,4,8,3,0,0,0,1,4,175,229,1,0,5,12,3,0,0,0,174,233,165,221,1,0,4,8,3,0,0,0,1,4,166,225,1,0,5,12,3,0,0,0,9,4,9,4,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0
050,32,001,Nevada,Churchill County,7,18,334,118,216,112,203,1,0,4,10,1,1,0,0,0,2,112,205,1,0,4,11,1,2,0,0,114,211,108,198,1,0,4,10,1,1,0,0,0,2,108,200,1,0,4,11,1,2,0,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,32,001,Nevada,Churchill County,8,0,24460,12128,12332,10705,10646,217,206,565,698,282,437,33,39,326,306,11025,10942,257,238,711,842,411,558,52,59,10961,11155,9682,9606,209,192,481,634,263,416,29,36,297,271,9973,9867,247,223,605,753,387,528,48,55,1167,1177,1023,1040,8,14,84,64,19,21,4,3,29,35,1052,1075,10,15,106,89,24,30,4,4
050,32,001,Nevada,Churchill County,8,1,2138,1075,1063,887,887,17,18,84,80,20,22,4,4,63,52,949,937,29,26,102,97,49,45,9,10,873,834,723,697,16,14,55,57,19,20,4,3,56,43,778,738,28,22,69,68,45,40,9,9,202,229,164,190,1,4,29,23,1,2,0,1,7,9,171,199,1,4,33,29,4,5,0,1
050,32,001,Nevada,Churchill County,8,2,1698,874,824,745,694,16,23,46,44,21,24,4,4,42,35,787,728,24,30,57,53,41,41,8,7,745,693,631,580,15,20,41,38,18,20,3,4,37,31,668,610,23,27,49,45,36,35,7,7,129,131,114,114,1,3,5,6,3,4,1,0,5,4,119,118,1,3,8,8,5,6,1,0
050,32,001,Nevada,Churchill County,8,3,1820,945,875,812,739,11,19,51,59,27,24,5,3,39,31,851,770,17,26,66,71,43,36,7,3,819,767,700,644,11,18,43,54,24,22,5,3,36,26,736,670,17,25,55,62,40,33,7,3,126,108,112,95,0,1,8,5,3,2,0,0,3,5,115,100,0,1,11,9,3,3,0,0
050,32,001,Nevada,Churchill County,8,4,1824,927,897,770,742,21,16,62,76,27,22,1,3,46,38,816,779,27,21,82,92,45,37,4,6,840,775,704,641,18,15,50,67,24,18,1,3,43,31,747,671,24,19,67,79,42,31,4,6,87,122,66,101,3,1,12,9,3,4,0,0,3,7,69,108,3,2,15,13,3,6,0,0
050,32,001,Nevada,Churchill County,8,5,1506,732,774,615,655,27,20,45,60,21,15,0,1,24,23,638,678,30,24,57,70,30,24,1,1,650,694,549,581,26,20,37,58,18,12,0,1,20,22,568,603,28,24,46,67,27,21,1,1,82,80,66,74,1,0,8,2,3,3,0,0,4,1,70,75,2,0,11,3,3,3,0,0
050,32,001,Nevada,Churchill County,8,6,1263,598,665,494,572,26,21,35,36,11,12,5,4,27,20,520,592,30,22,47,47,22,20,6,5,504,568,408,484,25,18,30,35,11,11,4,3,26,17,433,501,28,19,42,43,22,19,5,3,94,97,86,88,1,3,5,1,0,1,1,1,1,3,87,91,2,3,5,4,0,1,1,2
050,32,001,Nevada,Churchill County,8,7,1379,706,673,609,570,20,19,35,33,28,31,1,2,13,18,622,586,21,19,42,41,33,41,1,4,613,588,522,487,19,18,34,33,26,30,1,2,11,18,533,503,20,18,39,41,31,40,1,4,93,85,87,83,1,1,1,0,2,1,0,0,2,0,89,83,1,1,3,0,2,1,0,0
050,32,001,Nevada,Churchill County,8,8,1377,682,695,606,586,19,9,26,42,15,33,2,11,14,14,618,599,19,9,34,51,21,38,4,12,620,642,550,539,19,9,23,40,14,32,1,11,13,11,561,549,19,9,30,46,20,37,3,12,62,53,56,47,0,0,3,2,1,1,1,0,1,3,57,50,0,0,4,5,1,1,1,0
050,32,001,Nevada,Churchill County,8,9,1758,885,873,801,725,12,22,34,45,22,58,3,6,13,17,814,742,12,22,43,55,26,64,3,7,819,806,740,668,12,21,31,40,21,57,3,5,12,15,752,683,12,21,39,49,25,62,3,6,66,67,61,57,0,1,3,5,1,1,0,1,1,2,62,59,0,1,4,6,1,2,0,1
050,32,001,Nevada,Churchill County,8,10,1779,841,938,756,805,14,16,36,57,19,45,4,0,12,15,767,818,14,16,43,66,24,51,5,2,780,877,700,751,14,16,34,52,19,43,3,0,10,15,709,764,14,16,39,61,24,49,4,2,61,61,56,54,0,0,2,5,0,2,1,0,2,0,58,54,0,0,4,5,0,2,1,0
050,32,001,Nevada,Churchill County,8,11,1694,843,851,779,757,11,7,31,37,15,41,1,0,6,9,785,765,11,7,37,44,15,43,1,1,798,804,737,713,11,7,28,34,15,41,1,0,6,9,743,721,11,7,34,41,15,43,1,1,45,47,42,44,0,0,3,3,0,0,0,0,0,0,42,44,0,0,3,3,0,0,0,0
050,32,001,Nevada,Churchill County,8,12,1604,791,813,735,712,6,4,21,37,24,50,0,1,5,9,740,721,6,4,25,44,25,52,0,1,748,779,696,680,6,4,19,36,22,50,0,1,5,8,701,688,6,4,23,42,23,52,0,1,43,34,39,32,0,0,2,1,2,0,0,0,0,1,39,33,0,0,2,2,2,0,0,0
050,32,001,Nevada,Churchill County,8,13,1374,704,670,665,610,8,4,16,22,9,26,0,0,6,8,671,618,8,4,21,29,10,27,0,0,677,650,639,590,8,4,15,22,9,26,0,0,6,8,645,598,8,4,20,29,10,27,0,0,27,20,26,20,0,0,1,0,0,0,0,0,0,0,26,20,0,0,1,0,0,0,0,0
050,32,001,Nevada,Churchill County,8,14,979,500,479,467,437,5,6,16,15,5,14,2,0,5,7,472,444,5,6,20,20,6,16,2,0,482,465,450,423,5,6,15,15,5,14,2,0,5,7,455,430,5,6,19,20,6,16,2,0,18,14,17,14,0,0,1,0,0,0,0,0,0,0,17,14,0,0,1,0,0,0,0,0
050,32,001,Nevada,Churchill County,8,15,778,384,394,354,368,0,1,11,15,11,10,0,0,8,0,362,368,0,1,17,15,13,10,0,0,376,384,346,359,0,1,11,14,11,10,0,0,8,0,354,359,0,1,17,14,13,10,0,0,8,10,8,9,0,0,0,1,0,0,0,0,0,0,8,9,0,0,0,1,0,0,0,0
050,32,001,Nevada,Churchill County,8,16,680,312,368,297,334,2,1,6,20,4,9,1,0,2,4,299,338,2,1,8,23,4,10,1,0,303,358,289,325,2,1,5,19,4,9,1,0,2,4,291,329,2,1,7,22,4,10,1,0,9,10,8,9,0,0,1,1,0,0,0,0,0,0,8,9,0,0,1,1,0,0,0,0
050,32,001,Nevada,Churchill County,8,17,468,203,265,193,252,1,0,6,9,2,0,0,0,1,4,194,256,1,0,6,12,3,1,0,0,194,261,184,248,1,0,6,9,2,0,0,0,1,4,185,252,1,0,6,12,3,1,0,0,9,4,9,4,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0
050,32,001,Nevada,Churchill County,8,18,341,126,215,120,201,1,0,4,11,1,1,0,0,0,2,120,203,1,0,4,12,1,2,0,0,120,210,114,196,1,0,4,11,1,1,0,0,0,2,114,198,1,0,4,12,1,2,0,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
