SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,04,001,Arizona,Apache County,4,14,2124,1029,1095,382,303,3,4,633,781,2,3,1,0,8,4,390,307,3,4,641,785,2,3,1,0,975,1040,330,253,3,3,631,778,2,3,1,0,8,3,338,256,3,3,639,781,2,3,1,0,54,55,52,50,0,1,2,3,0,0,0,0,0,1,52,51,0,1,2,4,0,0,0,0
050,04,001,Arizona,Apache County,4,15,1496,690,806,257,237,2,6,429,557,2,2,0,1,0,3,257,240,2,6,429,560,2,2,0,1,652,773,222,208,2,6,426,553,2,2,0,1,0,3,222,211,2,6,426,556,2,2,0,1,38,33,35,29,0,0,3,4,0,0,0,0,0,0,35,29,0,0,3,4,0,0,0,0
050,04,001,Arizona,Apache County,4,16,1014,458,556,153,165,3,2,297,386,1,1,0,0,4,2,157,167,3,2,301,388,1,1,0,0,440,536,138,149,3,1,294,383,1,1,0,0,4,2,142,151,3,1,298,385,1,1,0,0,18,20,15,16,0,1,3,3,0,0,0,0,0,0,15,16,0,1,3,3,0,0,0,0
050,04,001,Arizona,Apache County,4,17,658,275,383,75,100,0,0,197,280,0,2,0,0,3,1,78,101,0,0,200,281,0,2,0,0,268,377,68,94,0,0,197,280,0,2,0,0,3,1,71,95,0,0,200,281,0,2,0,0,7,6,7,6,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
050,04,001,Arizona,Apache County,4,18,639,248,391,65,97,0,1,182,292,0,0,0,0,1,1,66,98,0,1,182,293,1,0,0,0,237,374,54,83,0,1,182,289,0,0,0,0,1,1,55,84,0,1,182,290,1,0,0,0,11,17,11,14,0,0,0,3,0,0,0,0,0,0,11,14,0,0,0,3,0,0,0,0
050,04,001,Arizona,Apache County,5,0,67267,33275,33992,7599,7378,280,218,24942,25937,85,112,30,28,339,319,7889,7651,334,269,25241,26220,104,131,46,40,31441,32374,6154,6171,249,178,24652,25631,69,99,21,20,296,275,6402,6403,302,226,24908,25870,88,118,37,32,1834,1618,1445,1207,31,40,290,306,16,13,9,8,43,44,1487,1248,32,43,333,350,16,13,9,8
050,04,001,Arizona,Apache County,5,1,5845,2917,2928,455,470,30,32,2363,2359,10,8,2,4,57,55,501,516,42,42,2409,2402,15,15,7,8,2707,2712,354,365,26,27,2270,2265,8,6,1,3,48,46,392,403,37,36,2307,2299,13,13,6,7,210,216,101,105,4,5,93,94,2,2,1,1,9,9,109,113,5,6,102,103,2,2,1,1
050,04,001,Arizona,Apache County,5,2,6528,3347,3181,537,510,28,28,2711,2586,12,10,3,2,56,45,584,548,38,37,2754,2622,17,14,10,5,3188,3005,416,386,23,22,2691,2556,6,6,2,0,50,35,457,415,33,30,2728,2582,11,10,9,3,159,176,121,124,5,6,20,30,6,4,1,2,6,10,127,133,5,7,26,40,6,4,1,2
050,04,001,Arizona,Apache County,5,3,7787,3981,3806,602,608,23,23,3305,3118,5,7,3,5,43,45,638,645,32,33,3340,3154,9,11,5,8,3825,3649,488,503,17,18,3277,3080,3,3,1,3,39,42,520,537,26,28,3308,3113,7,7,3,6,156,157,114,105,6,5,28,38,2,4,2,2,4,3,118,108,6,5,32,41,2,4,2,2
050,04,001,Arizona,Apache County,5,4,7089,3638,3451,713,600,16,15,2858,2788,7,6,4,6,40,36,748,631,23,23,2892,2819,10,8,5,6,3435,3294,549,503,15,11,2830,2743,6,5,3,3,32,29,576,528,22,18,2856,2767,9,7,4,3,203,157,164,97,1,4,28,45,1,1,1,3,8,7,172,103,1,5,36,52,1,1,1,3
050,04,001,Arizona,Apache County,5,5,4011,2142,1869,386,310,28,17,1703,1517,5,8,3,1,17,16,399,323,32,20,1720,1532,5,9,3,1,1982,1775,266,245,22,13,1672,1495,5,8,3,1,14,13,276,255,26,16,1686,1507,5,9,3,1,160,94,120,65,6,4,31,22,0,0,0,0,3,3,123,68,6,4,34,25,0,0,0,0
050,04,001,Arizona,Apache County,5,6,3605,1831,1774,328,318,30,19,1456,1410,5,12,1,4,11,11,339,328,30,20,1467,1421,5,12,1,4,1702,1690,216,248,28,14,1442,1403,5,11,1,4,10,10,226,257,28,15,1452,1413,5,11,1,4,129,84,112,70,2,5,14,7,0,1,0,0,1,1,113,71,2,5,15,8,0,1,0,0
050,04,001,Arizona,Apache County,5,7,3696,1810,1886,368,400,26,15,1396,1445,10,13,2,0,8,13,374,411,28,16,1404,1458,10,13,2,1,1690,1794,268,321,24,12,1381,1437,9,13,0,0,8,11,274,330,26,13,1389,1448,9,13,0,1,120,92,100,79,2,3,15,8,1,0,2,0,0,2,100,81,2,3,15,10,1,0,2,0
050,04,001,Arizona,Apache County,5,8,4311,2127,2184,458,448,25,13,1622,1704,8,8,3,0,11,11,467,459,27,13,1633,1715,8,8,3,0,2014,2096,364,374,25,12,1607,1693,6,8,3,0,9,9,371,383,27,12,1616,1702,6,8,3,0,113,88,94,74,0,1,15,11,2,0,0,0,2,2,96,76,0,1,17,13,2,0,0,0
050,04,001,Arizona,Apache County,5,9,4642,2210,2432,559,594,19,10,1602,1808,3,6,6,1,21,13,576,605,23,12,1622,1821,4,6,6,1,2105,2318,466,496,18,9,1593,1794,3,6,5,1,20,12,482,506,22,11,1612,1806,4,6,5,1,105,114,93,98,1,1,9,14,0,0,1,0,1,1,94,99,1,1,10,15,0,0,1,0
050,04,001,Arizona,Apache County,5,10,4259,1993,2266,634,658,14,8,1326,1578,4,5,0,1,15,16,647,672,16,10,1341,1594,4,5,0,1,1883,2181,539,581,13,8,1315,1571,2,5,0,1,14,15,551,594,15,10,1329,1586,2,5,0,1,110,85,95,77,1,0,11,7,2,0,0,0,1,1,96,78,1,0,12,8,2,0,0,0
050,04,001,Arizona,Apache County,5,11,3700,1832,1868,614,556,9,5,1185,1276,4,11,2,1,18,19,630,572,11,7,1203,1295,4,11,2,2,1752,1795,544,491,9,5,1179,1269,4,10,1,1,15,19,557,507,11,7,1194,1288,4,10,1,2,80,73,70,65,0,0,6,7,0,1,1,0,3,0,73,65,0,0,9,7,0,1,1,0
050,04,001,Arizona,Apache County,5,12,3110,1458,1652,519,532,9,9,914,1085,3,4,0,1,13,21,532,549,9,12,927,1106,3,5,0,1,1393,1594,464,482,8,9,907,1080,3,4,0,1,11,18,475,496,8,12,918,1098,3,5,0,1,65,58,55,50,1,0,7,5,0,0,0,0,2,3,57,53,1,0,9,8,0,0,0,0
050,04,001,Arizona,Apache County,5,13,2560,1224,1336,461,451,10,7,739,867,2,4,0,1,12,6,472,457,10,7,751,873,2,4,1,1,1141,1256,384,379,9,4,737,863,2,4,0,1,9,5,392,384,9,4,746,868,2,4,1,1,83,80,77,72,1,3,2,4,0,0,0,0,3,1,80,73,1,3,5,5,0,0,0,0
050,04,001,Arizona,Apache County,5,14,2147,1007,1140,387,322,5,5,602,805,3,4,1,0,9,4,396,326,5,5,611,809,3,4,1,0,940,1081,325,268,5,5,597,801,3,4,1,0,9,3,334,271,5,5,606,804,3,4,1,0,67,59,62,54,0,0,5,4,0,0,0,0,0,1,62,55,0,0,5,5,0,0,0,0
050,04,001,Arizona,Apache County,5,15,1594,747,847,266,235,3,7,476,598,2,2,0,1,0,4,266,239,3,7,476,602,2,2,0,1,714,809,235,202,2,6,475,594,2,2,0,1,0,4,235,206,2,6,475,598,2,2,0,1,33,38,31,33,1,1,1,4,0,0,0,0,0,0,31,33,1,1,1,4,0,0,0,0
050,04,001,Arizona,Apache County,5,16,1064,486,578,177,169,3,5,302,402,1,0,0,0,3,2,180,171,3,5,305,404,1,0,0,0,461,555,157,150,3,3,297,400,1,0,0,0,3,2,160,152,3,3,300,402,1,0,0,0,25,23,20,19,0,2,5,2,0,0,0,0,0,0,20,19,0,2,5,2,0,0,0,0
050,04,001,Arizona,Apache County,5,17,697,296,401,79,109,2,0,211,288,0,3,0,0,4,1,83,110,2,0,215,289,0,3,0,0,291,393,74,102,2,0,211,287,0,3,0,0,4,1,78,103,2,0,215,288,0,3,0,0,5,8,5,7,0,0,0,1,0,0,0,0,0,0,5,7,0,0,0,1,0,0,0,0
050,04,001,Arizona,Apache County,5,18,622,229,393,56,88,0,0,171,303,1,1,0,0,1,1,57,89,0,0,171,304,2,1,0,0,218,377,45,75,0,0,171,300,1,1,0,0,1,1,46,76,0,0,171,301,2,1,0,0,11,16,11,13,0,0,0,3,0,0,0,0,0,0,11,13,0,0,0,3,0,0,0,0
050,04,001,Arizona,Apache County,6,0,67938,33498,34440,7808,7629,314,279,24886,26020,94,128,35,32,361,352,8122,7929,367,339,25198,26330,118,151,54,44,31549,32673,6314,6356,275,232,24545,25649,76,112,25,24,314,300,6583,6607,328,289,24810,25907,100,135,42,36,1949,1767,1494,1273,39,47,341,371,18,16,10,8,47,52,1539,1322,39,50,388,423,18,16,12,8
050,04,001,Arizona,Apache County,6,1,5894,2934,2960,473,457,37,45,2340,2375,11,8,1,4,72,71,533,518,50,60,2396,2429,18,16,9,9,2661,2679,359,349,32,39,2198,2222,9,6,1,3,62,60,410,400,45,53,2244,2265,16,14,8,8,273,281,114,108,5,6,142,153,2,2,0,1,10,11,123,118,5,7,152,164,2,2,1,1
050,04,001,Arizona,Apache County,6,2,6173,3154,3019,545,515,31,35,2510,2415,14,12,3,1,51,41,588,547,41,44,2549,2450,18,16,9,3,2991,2850,421,399,26,28,2493,2385,6,6,0,0,45,32,458,423,36,36,2526,2411,10,10,6,2,163,169,124,116,5,7,17,30,8,6,3,1,6,9,130,124,5,8,23,39,8,6,3,1
050,04,001,Arizona,Apache County,6,3,7718,3931,3787,618,613,28,29,3219,3085,7,9,7,7,52,44,663,649,37,39,3259,3120,13,13,11,10,3764,3617,494,498,21,23,3192,3048,5,5,5,4,47,39,534,529,30,33,3227,3078,11,9,9,7,167,170,124,115,7,6,27,37,2,4,2,3,5,5,129,120,7,6,32,42,2,4,2,3
050,04,001,Arizona,Apache County,6,4,7223,3716,3507,697,612,19,20,2956,2821,5,7,3,5,36,42,729,648,25,29,2987,2855,8,11,3,6,3516,3346,538,506,16,15,2928,2781,4,6,2,4,28,34,562,535,22,23,2951,2807,7,10,2,5,200,161,159,106,3,5,28,40,1,1,1,1,8,8,167,113,3,6,36,48,1,1,1,1
050,04,001,Arizona,Apache County,6,5,4358,2308,2050,449,361,27,19,1803,1639,6,8,3,4,20,19,465,377,31,22,1822,1656,7,10,3,4,2151,1939,335,294,21,15,1771,1606,6,7,3,2,15,15,346,306,25,18,1785,1619,7,9,3,2,157,111,114,67,6,4,32,33,0,1,0,2,5,4,119,71,6,4,37,37,0,1,0,2
050,04,001,Arizona,Apache County,6,6,3569,1821,1748,339,344,33,21,1429,1353,5,14,3,4,12,12,350,355,34,22,1441,1365,5,14,3,4,1686,1658,227,267,30,16,1410,1347,5,13,3,4,11,11,237,277,31,17,1421,1358,5,13,3,4,135,90,112,77,3,5,19,6,0,1,0,0,1,1,113,78,3,5,20,7,0,1,0,0
050,04,001,Arizona,Apache County,6,7,3672,1790,1882,375,407,31,22,1364,1426,9,14,2,0,9,13,382,419,33,22,1372,1439,10,14,2,1,1658,1776,262,315,28,17,1351,1420,8,14,0,0,9,10,269,324,30,17,1359,1430,9,14,0,1,132,106,113,92,3,5,13,6,1,0,2,0,0,3,113,95,3,5,13,9,1,0,2,0
050,04,001,Arizona,Apache County,6,8,4159,2031,2128,436,462,25,15,1550,1627,8,10,3,0,9,14,444,474,26,17,1559,1641,8,10,3,0,1929,2034,350,381,25,14,1536,1616,6,10,3,0,9,13,358,392,26,16,1545,1629,6,10,3,0,102,94,86,81,0,1,14,11,2,0,0,0,0,1,86,82,0,1,14,12,2,0,0,0
050,04,001,Arizona,Apache County,6,9,4661,2203,2458,540,572,20,12,1613,1853,6,6,5,1,19,14,556,584,22,14,1631,1867,7,6,6,1,2083,2350,435,478,19,12,1602,1841,6,6,4,1,17,12,450,488,21,14,1618,1853,7,6,4,1,120,108,105,94,1,0,11,12,0,0,1,0,2,2,106,96,1,0,13,14,0,0,2,0
050,04,001,Arizona,Apache County,6,10,4350,2054,2296,658,664,15,11,1359,1603,4,2,1,1,17,15,672,676,18,14,1376,1618,4,2,1,1,1944,2202,562,581,14,10,1350,1594,2,2,1,1,15,14,574,592,17,13,1365,1608,2,2,1,1,110,94,96,83,1,1,9,9,2,0,0,0,2,1,98,84,1,1,11,10,2,0,0,0
050,04,001,Arizona,Apache County,6,11,3814,1857,1957,597,597,9,6,1226,1321,3,13,2,0,20,20,615,614,11,9,1246,1341,3,13,2,0,1773,1881,524,533,9,6,1219,1311,3,12,1,0,17,19,539,549,11,9,1236,1330,3,12,1,0,84,76,73,64,0,0,7,10,0,1,1,0,3,1,76,65,0,0,10,11,0,1,1,0
050,04,001,Arizona,Apache County,6,12,3182,1497,1685,558,540,11,7,909,1106,4,5,1,2,14,25,572,561,11,10,923,1131,4,6,1,2,1437,1622,510,486,9,7,901,1101,4,5,1,2,12,21,522,503,9,10,913,1122,4,6,1,2,60,63,48,54,2,0,8,5,0,0,0,0,2,4,50,58,2,0,10,9,0,0,0,0
050,04,001,Arizona,Apache County,6,13,2755,1316,1439,489,483,12,11,802,927,3,6,0,2,10,10,499,493,12,11,812,937,3,6,0,2,1220,1362,400,414,10,9,799,922,3,6,0,2,8,9,408,423,10,9,807,931,3,6,0,2,96,77,89,69,2,2,3,5,0,0,0,0,2,1,91,70,2,2,5,6,0,0,0,0
050,04,001,Arizona,Apache County,6,14,2178,1018,1160,407,369,5,9,592,774,3,4,1,0,10,4,417,373,5,9,602,778,3,4,1,0,952,1097,346,312,5,8,588,770,3,4,1,0,9,3,355,315,5,8,597,773,3,4,1,0,66,63,61,57,0,1,4,4,0,0,0,0,1,1,62,58,0,1,5,5,0,0,0,0
050,04,001,Arizona,Apache County,6,15,1746,801,945,279,257,5,9,511,671,4,4,0,1,2,3,281,260,5,9,513,674,4,4,0,1,762,891,243,208,4,7,509,668,4,4,0,1,2,3,245,211,4,7,511,671,4,4,0,1,39,54,36,49,1,2,2,3,0,0,0,0,0,0,36,49,1,2,2,3,0,0,0,0
050,04,001,Arizona,Apache County,6,16,1108,532,576,208,159,4,6,316,409,1,1,0,0,3,1,211,160,4,6,319,410,1,1,0,0,508,555,187,141,4,5,313,407,1,1,0,0,3,1,190,142,4,5,316,408,1,1,0,0,24,21,21,18,0,1,3,2,0,0,0,0,0,0,21,18,0,1,3,2,0,0,0,0
050,04,001,Arizona,Apache County,6,17,739,301,438,88,117,2,2,207,312,0,4,0,0,4,3,92,120,2,2,211,315,0,4,0,0,292,427,81,109,2,1,205,310,0,4,0,0,4,3,85,112,2,1,209,313,0,4,0,0,9,11,7,8,0,1,2,2,0,0,0,0,0,0,7,8,0,1,2,2,0,0,0,0
050,04,001,Arizona,Apache County,6,18,639,234,405,52,100,0,0,180,303,1,1,0,0,1,1,53,101,0,0,180,304,2,1,0,0,222,387,40,85,0,0,180,300,1,1,0,0,1,1,41,86,0,0,180,301,2,1,0,0,12,18,12,15,0,0,0,3,0,0,0,0,0,0,12,15,0,0,0,3,0,0,0,0
050,04,001,Arizona,Apache County,7,0,67943,33487,34456,7837,7745,315,277,24821,25890,100,140,37,36,377,368,8156,8056,379,341,25149,26213,125,165,57,49,31556,32690,6419,6520,274,228,24429,25481,81,123,27,28,326,310,6691,6776,336,290,24706,25746,105,147,46,41,1931,1766,1418,1225,41,49,392,409,19,17,10,8,51,58,1465,1280,43,51,443,467,20,18,11,8
050,04,001,Arizona,Apache County,7,1,5966,2976,2990,471,445,40,46,2377,2410,9,7,1,2,78,80,536,512,57,63,2438,2469,16,18,9,8,2666,2693,359,351,36,41,2194,2228,7,5,1,1,69,67,415,407,53,57,2246,2274,14,15,9,7,310,297,112,94,4,5,183,182,2,2,0,1,9,13,121,105,4,6,192,195,2,3,0,1
050,04,001,Arizona,Apache County,7,2,5911,3026,2885,545,519,31,35,2379,2272,15,10,3,3,53,46,590,556,42,46,2420,2309,19,14,8,6,2870,2726,438,413,25,27,2354,2241,9,7,0,2,44,36,475,441,35,37,2386,2268,13,11,5,5,156,159,107,106,6,8,25,31,6,3,3,1,9,10,115,115,7,9,34,41,6,3,3,1
050,04,001,Arizona,Apache County,7,3,7401,3807,3594,605,588,26,25,3104,2916,10,15,7,7,55,43,650,623,37,33,3146,2951,16,19,13,11,3642,3426,482,480,20,19,3078,2879,6,7,5,4,51,37,523,509,31,27,3116,2908,12,11,11,8,165,168,123,108,6,6,26,37,4,8,2,3,4,6,127,114,6,6,30,43,4,8,2,3
050,04,001,Arizona,Apache County,7,4,7195,3670,3525,646,602,19,19,2967,2854,6,4,3,7,29,39,672,635,22,27,2993,2887,9,8,3,7,3505,3367,524,505,14,13,2940,2809,4,3,2,6,21,31,542,530,17,21,2958,2834,7,7,2,6,165,158,122,97,5,6,27,45,2,1,1,1,8,8,130,105,5,6,35,53,2,1,1,1
050,04,001,Arizona,Apache County,7,5,4546,2400,2146,508,402,26,14,1832,1699,5,10,3,3,26,18,532,417,29,17,1855,1716,7,11,3,3,2243,2053,396,348,21,12,1800,1668,5,9,3,1,18,15,412,360,24,15,1815,1682,7,10,3,1,157,93,112,54,5,2,32,31,0,1,0,2,8,3,120,57,5,2,40,34,0,1,0,2
050,04,001,Arizona,Apache County,7,6,3511,1840,1671,337,328,32,22,1451,1288,5,15,2,5,13,13,348,339,34,24,1464,1301,5,15,2,5,1710,1584,233,259,28,16,1430,1278,5,15,2,5,12,11,243,268,30,18,1442,1289,5,15,2,5,130,87,104,69,4,6,21,10,0,0,0,0,1,2,105,71,4,6,22,12,0,0,0,0
050,04,001,Arizona,Apache County,7,7,3518,1705,1813,349,390,28,19,1310,1373,6,18,2,0,10,13,356,403,31,19,1320,1386,6,18,2,0,1591,1719,251,311,25,14,1299,1367,5,17,1,0,10,10,258,321,28,14,1309,1377,5,17,1,0,114,94,98,79,3,5,11,6,1,1,1,0,0,3,98,82,3,5,11,9,1,1,1,0
050,04,001,Arizona,Apache County,7,8,4007,1956,2051,436,464,26,16,1472,1549,11,7,4,0,7,15,442,477,27,18,1479,1564,11,7,4,0,1848,1946,347,373,26,14,1456,1538,9,7,3,0,7,14,353,385,27,16,1463,1552,9,7,3,0,108,105,89,91,0,2,16,11,2,0,1,0,0,1,89,92,0,2,16,12,2,0,1,0
050,04,001,Arizona,Apache County,7,9,4594,2187,2407,517,560,21,13,1617,1812,7,9,4,1,21,12,533,570,25,15,1638,1824,8,9,4,1,2078,2310,424,475,20,13,1605,1801,7,9,3,1,19,11,438,484,24,15,1624,1812,8,9,3,1,109,97,93,85,1,0,12,11,0,0,1,0,2,1,95,86,1,0,14,12,0,0,1,0
050,04,001,Arizona,Apache County,7,10,4520,2131,2389,656,689,15,11,1440,1669,4,3,2,0,14,17,668,703,17,14,1454,1686,4,3,2,0,2018,2279,555,592,14,10,1433,1659,2,3,2,0,12,15,565,604,16,13,1445,1674,2,3,2,0,113,110,101,97,1,1,7,10,2,0,0,0,2,2,103,99,1,1,9,12,2,0,0,0
050,04,001,Arizona,Apache County,7,11,4006,1894,2112,622,647,10,6,1239,1429,3,11,3,2,17,17,637,661,12,9,1256,1446,3,11,3,2,1805,2038,546,584,10,6,1229,1420,3,11,2,2,15,15,559,596,12,9,1244,1435,3,11,2,2,89,74,76,63,0,0,10,9,0,0,1,0,2,2,78,65,0,0,12,11,0,0,1,0
050,04,001,Arizona,Apache County,7,12,3350,1604,1746,586,563,12,10,980,1134,4,10,2,3,20,26,603,584,14,14,1000,1160,5,11,2,3,1538,1684,533,509,10,10,972,1129,4,9,2,3,17,24,548,528,12,14,989,1153,4,10,2,3,66,62,53,54,2,0,8,5,0,1,0,0,3,2,55,56,2,0,11,7,1,1,0,0
050,04,001,Arizona,Apache County,7,13,2863,1353,1510,521,523,12,12,804,954,4,6,0,2,12,13,532,535,13,13,816,967,4,6,0,2,1269,1427,443,449,10,11,801,949,4,6,0,2,11,10,453,458,11,12,812,959,4,6,0,2,84,83,78,74,2,1,3,5,0,0,0,0,1,3,79,77,2,1,4,8,0,0,0,0
050,04,001,Arizona,Apache County,7,14,2219,1028,1191,395,384,5,10,614,788,4,4,1,0,9,5,401,389,7,10,623,793,4,4,2,0,958,1121,332,324,4,7,610,782,4,4,1,0,7,4,338,328,5,7,617,786,4,4,1,0,70,70,63,60,1,3,4,6,0,0,0,0,2,1,63,61,2,3,6,7,0,0,1,0
050,04,001,Arizona,Apache County,7,15,1784,822,962,290,258,3,8,523,687,2,4,0,1,4,4,294,262,3,8,527,691,2,4,0,1,778,910,248,211,3,6,521,685,2,4,0,1,4,3,252,214,3,6,525,688,2,4,0,1,44,52,42,47,0,2,2,2,0,0,0,0,0,1,42,48,0,2,2,3,0,0,0,0
050,04,001,Arizona,Apache County,7,16,1149,545,604,212,162,7,7,319,431,4,2,0,0,3,2,215,164,7,7,322,433,4,2,0,0,515,578,185,139,6,7,317,428,4,2,0,0,3,2,188,141,6,7,320,430,4,2,0,0,30,26,27,23,1,0,2,3,0,0,0,0,0,0,27,23,1,0,2,3,0,0,0,0
050,04,001,Arizona,Apache County,7,17,751,305,446,88,113,2,3,211,323,0,4,0,0,4,3,92,116,2,3,215,326,0,4,0,0,295,433,81,104,2,1,208,321,0,4,0,0,4,3,85,107,2,1,212,324,0,4,0,0,10,13,7,9,0,2,3,2,0,0,0,0,0,0,7,9,0,2,3,2,0,0,0,0
050,04,001,Arizona,Apache County,7,18,652,238,414,53,108,0,1,182,302,1,1,0,0,2,2,55,110,0,1,183,304,2,1,0,0,227,396,42,93,0,1,182,299,1,1,0,0,2,2,44,95,0,1,183,301,2,1,0,0,11,18,11,15,0,0,0,3,0,0,0,0,0,0,11,15,0,0,0,3,0,0,0,0
050,04,001,Arizona,Apache County,8,0,68250,33607,34643,7946,7871,361,331,24773,25875,111,160,44,39,372,367,8271,8188,417,388,25096,26196,135,186,62,53,31609,32786,6513,6617,314,277,24343,25416,89,140,33,30,317,306,6785,6878,369,331,24611,25676,113,165,50,43,1998,1857,1433,1254,47,54,430,459,22,20,11,9,55,61,1486,1310,48,57,485,520,22,21,12,10
050,04,001,Arizona,Apache County,8,1,6043,3031,3012,461,434,42,52,2438,2436,10,10,3,0,77,80,526,504,57,68,2498,2494,17,21,12,6,2704,2687,361,351,37,47,2226,2211,9,8,3,0,68,70,417,411,52,63,2277,2259,16,19,12,6,327,325,100,83,5,5,212,225,1,2,0,0,9,10,109,93,5,5,221,235,1,2,0,0
050,04,001,Arizona,Apache County,8,2,5821,2963,2858,550,525,38,41,2312,2233,13,8,2,5,48,46,591,563,48,51,2348,2269,18,13,6,8,2802,2688,434,409,32,33,2286,2200,9,7,1,3,40,36,468,438,41,42,2314,2226,14,12,5,6,161,170,116,116,6,8,26,33,4,1,1,2,8,10,123,125,7,9,34,43,4,1,1,2
050,04,001,Arizona,Apache County,8,3,7087,3615,3472,603,595,33,33,2910,2776,16,17,9,6,44,45,640,630,42,43,2945,2814,20,21,12,9,3444,3300,484,487,27,26,2884,2745,7,6,4,2,38,34,515,513,36,35,2913,2772,11,10,7,4,171,172,119,108,6,7,26,31,9,11,5,4,6,11,125,117,6,8,32,42,9,11,5,5
050,04,001,Arizona,Apache County,8,4,7130,3655,3475,600,591,23,25,2984,2809,4,4,4,9,40,37,635,623,30,33,3017,2839,8,8,5,9,3494,3321,483,495,16,18,2955,2764,3,4,3,8,34,32,512,522,23,26,2982,2789,7,8,4,8,161,154,117,96,7,7,29,45,1,0,1,1,6,5,123,101,7,7,35,50,1,0,1,1
050,04,001,Arizona,Apache County,8,5,4798,2520,2278,573,429,27,18,1885,1802,7,11,5,3,23,15,594,442,29,20,1907,1817,8,11,5,3,2369,2175,465,375,23,16,1855,1764,6,9,5,1,15,10,478,384,25,17,1869,1774,7,9,5,1,151,103,108,54,4,2,30,38,1,2,0,2,8,5,116,58,4,3,38,43,1,2,0,2
050,04,001,Arizona,Apache County,8,6,3465,1848,1617,326,322,34,22,1467,1241,5,17,3,3,13,12,339,334,34,22,1480,1253,5,17,3,3,1721,1538,229,259,30,16,1445,1234,5,17,3,3,9,9,238,268,30,16,1454,1243,5,17,3,3,127,79,97,63,4,6,22,7,0,0,0,0,4,3,101,66,4,6,26,10,0,0,0,0
050,04,001,Arizona,Apache County,8,7,3425,1678,1747,368,355,32,23,1261,1332,5,22,1,3,11,12,376,366,35,23,1271,1344,6,22,1,4,1559,1648,264,273,28,18,1250,1323,5,21,1,3,11,10,272,282,31,18,1260,1333,6,21,1,4,119,99,104,82,4,5,11,9,0,1,0,0,0,2,104,84,4,5,11,11,0,1,0,0
050,04,001,Arizona,Apache County,8,8,3801,1852,1949,420,470,27,17,1385,1439,11,9,2,0,7,14,426,483,28,18,1392,1453,11,9,2,0,1741,1836,327,372,27,14,1371,1429,9,9,0,0,7,12,333,383,28,15,1378,1441,9,9,0,0,111,113,93,98,0,3,14,10,2,0,2,0,0,2,93,100,0,3,14,12,2,0,2,0
050,04,001,Arizona,Apache County,8,9,4486,2152,2334,494,569,25,16,1601,1728,9,10,4,0,19,11,510,579,28,17,1619,1739,10,10,4,0,2036,2237,400,486,24,16,1584,1715,8,10,3,0,17,10,414,495,27,17,1600,1725,9,10,3,0,116,97,94,83,1,0,17,13,1,0,1,0,2,1,96,84,1,0,19,14,1,0,1,0
050,04,001,Arizona,Apache County,8,10,4682,2176,2506,653,671,20,16,1481,1797,4,4,5,1,13,17,664,686,22,18,1494,1814,4,4,5,1,2059,2392,547,571,19,15,1473,1786,3,4,5,1,12,15,557,584,21,17,1485,1801,3,4,5,1,117,114,106,100,1,1,8,11,1,0,0,0,1,2,107,102,1,1,9,13,1,0,0,0
050,04,001,Arizona,Apache County,8,11,4008,1876,2132,632,681,11,8,1207,1410,4,11,3,2,19,20,649,697,13,11,1226,1430,4,11,3,3,1785,2052,555,609,11,8,1198,1403,3,11,2,2,16,19,569,624,13,11,1214,1422,3,11,2,3,91,80,77,72,0,0,9,7,1,0,1,0,3,1,80,73,0,0,12,8,1,0,1,0
050,04,001,Arizona,Apache County,8,12,3573,1742,1831,625,580,12,13,1078,1202,5,11,2,4,20,21,644,597,13,16,1098,1223,5,12,2,4,1664,1767,561,527,10,12,1070,1196,4,10,2,4,17,18,577,541,11,15,1087,1214,4,11,2,4,78,64,64,53,2,1,8,6,1,1,0,0,3,3,67,56,2,1,11,9,1,1,0,0
