SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,25,001,Massachusetts,Barnstable County,4,11,17224,8266,8958,7992,8702,148,117,45,41,43,59,3,3,35,36,8021,8731,161,131,71,69,47,62,3,3,8204,8890,7936,8639,145,116,43,41,43,58,3,3,34,33,7964,8665,157,128,69,68,47,61,3,3,62,68,56,63,3,1,2,0,0,1,0,0,1,3,57,66,4,3,2,1,0,1,0,0
050,25,001,Massachusetts,Barnstable County,4,12,14403,6619,7784,6455,7612,69,69,24,25,33,37,2,3,36,38,6485,7645,81,81,51,55,38,41,2,3,6582,7732,6422,7563,68,68,24,23,32,37,2,3,34,38,6450,7596,78,80,51,53,37,41,2,3,37,52,33,49,1,1,0,2,1,0,0,0,2,0,35,49,3,1,0,2,1,0,0,0
050,25,001,Massachusetts,Barnstable County,4,13,12674,5727,6947,5600,6806,61,60,23,26,26,32,0,0,17,23,5615,6825,66,70,37,43,27,34,0,0,5696,6914,5570,6777,61,58,22,24,26,32,0,0,17,23,5585,6796,66,68,36,41,27,34,0,0,31,33,30,29,0,2,1,2,0,0,0,0,0,0,30,29,0,2,1,2,0,0,0,0
050,25,001,Massachusetts,Barnstable County,4,14,13236,6016,7220,5883,7092,65,58,29,17,20,25,0,2,19,26,5901,7113,69,67,41,35,23,29,1,2,5994,7193,5863,7068,64,57,29,16,19,25,0,2,19,25,5881,7088,68,65,41,34,22,29,1,2,22,27,20,24,1,1,0,1,1,0,0,0,0,1,20,25,1,2,0,1,1,0,0,0
050,25,001,Massachusetts,Barnstable County,4,15,13049,5957,7092,5863,6960,50,59,17,28,9,18,1,2,17,25,5879,6980,55,67,29,48,11,21,1,2,5936,7062,5843,6933,50,57,16,28,9,18,1,1,17,25,5859,6953,55,65,28,48,11,21,1,1,21,30,20,27,0,2,1,0,0,0,0,1,0,0,20,27,0,2,1,0,0,0,0,1
050,25,001,Massachusetts,Barnstable County,4,16,11120,4873,6247,4791,6145,40,47,13,17,10,12,0,2,19,24,4809,6165,45,55,27,35,11,14,1,2,4857,6231,4777,6129,40,47,13,17,10,12,0,2,17,24,4793,6149,43,55,27,35,11,14,1,2,16,16,14,16,0,0,0,0,0,0,0,0,2,0,16,16,2,0,0,0,0,0,0,0
050,25,001,Massachusetts,Barnstable County,4,17,7709,3086,4623,3035,4532,29,52,9,17,7,7,0,2,6,13,3039,4544,31,55,15,27,7,9,0,2,3078,4602,3029,4515,29,50,9,17,5,6,0,2,6,12,3033,4527,31,53,15,26,5,7,0,2,8,21,6,17,0,2,0,0,2,1,0,0,0,1,6,17,0,2,0,1,2,2,0,0
050,25,001,Massachusetts,Barnstable County,4,18,6689,2151,4538,2120,4467,19,43,3,7,5,5,0,1,4,15,2123,4481,21,46,6,20,5,6,0,1,2143,4527,2115,4459,18,42,2,7,4,3,0,1,4,15,2118,4473,20,45,5,20,4,4,0,1,8,11,5,8,1,1,1,0,1,2,0,0,0,0,5,8,1,1,1,0,1,2,0,0
050,25,001,Massachusetts,Barnstable County,5,0,226893,107552,119341,102599,114236,2322,2295,671,693,795,948,35,46,1130,1123,103624,115249,2870,2839,1169,1214,1020,1164,72,82,105903,117723,101158,112832,2236,2218,626,629,776,927,29,41,1078,1076,102132,113799,2742,2723,1111,1141,1001,1143,65,77,1649,1618,1441,1404,86,77,45,64,19,21,6,5,52,47,1492,1450,128,116,58,73,19,21,7,5
050,25,001,Massachusetts,Barnstable County,5,1,10409,5318,5091,4875,4591,137,172,37,45,76,99,5,6,188,178,5054,4760,243,278,85,83,128,148,11,12,5144,4921,4736,4448,121,160,33,41,75,97,3,5,176,170,4903,4609,219,260,75,77,127,146,9,11,174,170,139,143,16,12,4,4,1,2,2,1,12,8,151,151,24,18,10,6,1,2,2,1
050,25,001,Massachusetts,Barnstable County,5,2,11915,6160,5755,5738,5374,138,147,54,56,57,77,1,0,172,101,5900,5469,241,207,105,88,95,98,4,1,5992,5604,5588,5238,131,140,50,53,55,74,1,0,167,99,5745,5331,230,199,99,84,93,95,4,1,168,151,150,136,7,7,4,3,2,3,0,0,5,2,155,138,11,8,6,4,2,3,0,0
050,25,001,Massachusetts,Barnstable County,5,3,14370,7344,7026,6880,6534,175,204,77,79,52,44,3,2,157,163,7026,6684,265,298,133,137,82,74,8,7,7176,6865,6733,6408,168,193,71,64,50,43,2,2,152,155,6874,6550,253,280,127,121,80,73,7,7,168,161,147,126,7,11,6,15,2,1,1,0,5,8,152,134,12,18,6,16,2,1,1,0
050,25,001,Massachusetts,Barnstable County,5,4,12738,6705,6033,6270,5663,197,146,63,61,50,57,4,4,121,102,6380,5755,259,199,111,102,73,77,10,9,6572,5879,6160,5535,188,138,58,51,48,53,3,4,115,98,6265,5623,245,187,104,92,71,73,9,9,133,154,110,128,9,8,5,10,2,4,1,0,6,4,115,132,14,12,7,10,2,4,1,0
050,25,001,Massachusetts,Barnstable County,5,5,8476,4434,4042,4111,3739,170,125,38,41,46,42,2,4,67,91,4173,3823,200,165,68,76,60,65,4,10,4284,3934,3980,3648,161,124,35,31,44,41,2,3,62,87,4037,3728,188,161,63,65,58,64,4,9,150,108,131,91,9,1,3,10,2,1,0,1,5,4,136,95,12,4,5,11,2,1,0,1
050,25,001,Massachusetts,Barnstable County,5,6,7701,3775,3926,3403,3609,218,153,34,35,61,88,2,0,57,41,3453,3645,244,175,59,54,74,95,4,2,3659,3820,3300,3515,214,146,30,32,60,88,2,0,53,39,3346,3549,236,166,55,51,73,95,4,2,116,106,103,94,4,7,4,3,1,0,0,0,4,2,107,96,8,9,4,3,1,0,0,0
050,25,001,Massachusetts,Barnstable County,5,7,11927,5700,6227,5327,5818,202,233,31,37,89,81,5,5,46,53,5367,5865,220,257,52,64,100,93,8,6,5567,6094,5205,5697,197,225,28,34,87,81,5,5,45,52,5244,5743,215,248,49,61,98,93,7,6,133,133,122,121,5,8,3,3,2,0,0,0,1,1,123,122,5,9,3,3,2,0,1,0
050,25,001,Massachusetts,Barnstable County,5,8,15338,7332,8006,6957,7549,197,235,55,47,75,97,3,4,45,74,6995,7614,217,267,81,88,84,110,4,7,7183,7877,6824,7432,192,230,47,45,75,97,3,3,42,70,6859,7493,209,258,73,86,84,110,4,6,149,129,133,117,5,5,8,2,0,0,0,1,3,4,136,121,8,9,8,2,0,0,0,1
050,25,001,Massachusetts,Barnstable County,5,9,17914,8574,9340,8173,8925,203,222,65,59,67,72,3,5,63,57,8229,8975,225,243,103,94,77,82,6,8,8446,9228,8061,8825,195,222,62,54,67,71,2,4,59,52,8113,8870,213,239,100,88,77,81,5,7,128,112,112,100,8,0,3,5,0,1,1,1,4,5,116,105,12,4,3,6,0,1,1,1
050,25,001,Massachusetts,Barnstable County,5,10,17535,8357,9178,8037,8858,174,146,51,54,44,68,1,1,50,51,8080,8902,192,165,84,89,50,74,4,3,8260,9074,7955,8772,164,139,51,50,42,64,0,1,48,48,7996,8813,180,156,84,84,48,70,3,3,97,104,82,86,10,7,0,4,2,4,1,0,2,3,84,89,12,9,0,5,2,4,1,0
050,25,001,Massachusetts,Barnstable County,5,11,17176,8231,8945,7942,8685,159,106,39,37,51,68,1,3,39,46,7975,8723,173,125,67,71,56,72,2,4,8166,8863,7882,8610,156,104,38,37,51,67,1,3,38,42,7914,8645,169,119,66,70,56,71,2,4,65,82,60,75,3,2,1,0,0,1,0,0,1,4,61,78,4,6,1,1,0,1,0,0
050,25,001,Massachusetts,Barnstable County,5,12,15885,7367,8518,7172,8308,86,90,29,31,37,50,4,2,39,37,7205,8340,99,102,58,60,41,54,5,2,7316,8463,7125,8257,85,89,28,29,36,49,4,2,38,37,7157,8289,97,101,57,58,40,53,5,2,51,55,47,51,1,1,1,2,1,1,0,0,1,0,48,51,2,1,1,2,1,1,0,0
050,25,001,Massachusetts,Barnstable County,5,13,13519,6058,7461,5919,7313,65,67,26,24,28,31,0,1,20,25,5936,7333,71,78,43,43,29,34,0,1,6018,7417,5881,7271,65,66,25,23,28,31,0,1,19,25,5897,7291,70,77,42,42,29,34,0,1,40,44,38,42,0,1,1,1,0,0,0,0,1,0,39,42,1,1,1,1,0,0,0,0
050,25,001,Massachusetts,Barnstable County,5,14,13161,5976,7185,5841,7053,62,58,26,17,30,28,0,1,17,28,5855,7077,67,68,38,37,33,32,0,1,5958,7157,5824,7030,62,56,26,15,29,28,0,1,17,27,5838,7053,67,65,38,35,32,32,0,1,18,28,17,23,0,2,0,2,1,0,0,0,0,1,17,24,0,3,0,2,1,0,0,0
050,25,001,Massachusetts,Barnstable County,5,15,13058,5965,7093,5868,6966,51,50,19,29,9,20,0,2,18,26,5884,6988,56,58,32,48,11,24,0,2,5942,7059,5847,6935,50,48,18,29,9,20,0,1,18,26,5863,6957,55,56,31,48,11,24,0,1,23,34,21,31,1,2,1,0,0,0,0,1,0,0,21,31,1,2,1,0,0,0,0,1
050,25,001,Massachusetts,Barnstable County,5,16,11069,4851,6218,4774,6120,37,48,12,15,11,14,1,3,16,18,4788,6136,42,53,21,27,15,17,2,4,4832,6203,4757,6105,37,48,12,15,11,14,1,3,14,18,4769,6121,41,53,20,27,15,17,2,4,19,15,17,15,0,0,0,0,0,0,0,0,2,0,19,15,1,0,1,0,0,0,0,0
050,25,001,Massachusetts,Barnstable County,5,17,7888,3188,4700,3124,4608,34,50,11,18,7,6,0,2,12,16,3134,4622,38,55,22,31,7,8,0,2,3179,4680,3117,4592,34,48,11,18,5,5,0,2,12,15,3127,4605,38,53,22,30,5,7,0,2,9,20,7,16,0,2,0,0,2,1,0,0,0,1,7,17,0,2,0,1,2,1,0,0
050,25,001,Massachusetts,Barnstable County,5,18,6814,2217,4597,2188,4523,17,43,4,8,5,6,0,1,3,16,2190,4538,18,46,7,22,5,7,0,1,2209,4585,2183,4514,16,42,3,8,4,4,0,1,3,16,2185,4529,17,45,6,22,4,5,0,1,8,12,5,9,1,1,1,0,1,2,0,0,0,0,5,9,1,1,1,0,1,2,0,0
050,25,001,Massachusetts,Barnstable County,6,0,228038,108038,120000,102977,114788,2362,2325,679,700,820,984,36,46,1164,1157,104032,115835,2924,2894,1186,1232,1058,1203,78,79,106275,118283,101432,113293,2271,2246,633,632,801,963,30,41,1108,1108,102432,114291,2789,2776,1125,1153,1039,1182,71,74,1763,1717,1545,1495,91,79,46,68,19,21,6,5,56,49,1600,1544,135,118,61,79,19,21,7,5
050,25,001,Massachusetts,Barnstable County,6,1,10220,5203,5017,4741,4491,153,191,41,51,76,104,6,6,186,174,4920,4657,257,293,87,88,128,153,13,11,5013,4840,4588,4341,135,178,37,48,75,103,4,5,174,165,4755,4498,231,274,77,82,127,152,11,10,190,177,153,150,18,13,4,3,1,1,2,1,12,9,165,159,26,19,10,6,1,1,2,1
050,25,001,Massachusetts,Barnstable County,6,2,11602,5948,5654,5527,5241,135,143,46,49,62,87,0,0,178,134,5693,5366,245,225,94,86,104,116,4,2,5769,5486,5373,5092,126,135,41,45,60,83,0,0,169,131,5530,5214,229,215,86,81,102,112,4,2,179,168,154,149,9,8,5,4,2,4,0,0,9,3,163,152,16,10,8,5,2,4,0,0
050,25,001,Massachusetts,Barnstable County,6,3,14069,7238,6831,6780,6362,169,189,73,79,48,44,4,2,164,155,6933,6504,263,281,129,135,79,71,10,8,7056,6677,6614,6237,164,180,68,65,47,44,3,2,160,149,6763,6373,254,267,124,120,78,71,9,8,182,154,166,125,5,9,5,14,1,0,1,0,4,6,170,131,9,14,5,15,1,0,1,0
050,25,001,Massachusetts,Barnstable County,6,4,13051,6866,6185,6424,5803,195,155,69,63,53,58,2,3,123,103,6535,5896,261,212,119,104,77,76,7,7,6725,6029,6306,5675,184,147,64,51,50,55,2,3,119,98,6414,5763,246,199,113,92,74,73,7,7,141,156,118,128,11,8,5,12,3,3,0,0,4,5,121,133,15,13,6,12,3,3,0,0
050,25,001,Massachusetts,Barnstable County,6,5,9439,4913,4526,4562,4209,177,135,44,46,49,46,4,5,77,85,4634,4287,211,175,77,80,65,65,8,9,4765,4399,4432,4103,172,132,42,34,47,43,3,4,69,83,4496,4179,201,170,72,68,63,62,7,8,148,127,130,106,5,3,2,12,2,3,1,1,8,2,138,108,10,5,5,12,2,3,1,1
050,25,001,Massachusetts,Barnstable County,6,6,7506,3722,3784,3365,3465,216,147,35,29,53,85,2,0,51,58,3411,3517,239,176,57,54,64,98,3,3,3603,3677,3264,3370,209,142,29,26,52,85,2,0,47,54,3306,3418,228,168,51,50,63,98,3,3,119,107,101,95,7,5,6,3,1,0,0,0,4,4,105,99,11,8,6,4,1,0,0,0
050,25,001,Massachusetts,Barnstable County,6,7,11202,5380,5822,4979,5420,209,224,32,41,96,86,4,5,60,46,5032,5462,232,244,59,65,112,95,9,6,5241,5690,4850,5303,204,214,30,37,94,86,4,5,59,45,4902,5344,227,233,57,61,110,95,8,6,139,132,129,117,5,10,2,4,2,0,0,0,1,1,130,118,5,11,2,4,2,0,1,0
050,25,001,Massachusetts,Barnstable County,6,8,14786,7020,7766,6686,7327,177,237,48,41,66,88,3,3,40,70,6719,7389,195,267,70,79,74,101,4,6,6869,7630,6549,7203,172,233,41,39,66,88,3,2,38,65,6580,7260,188,259,63,76,74,101,4,5,151,136,137,124,5,4,7,2,0,0,0,1,2,5,139,129,7,8,7,3,0,0,0,1
050,25,001,Massachusetts,Barnstable County,6,9,17698,8476,9222,8047,8792,218,225,65,64,77,81,4,4,65,56,8104,8841,241,247,106,100,87,89,7,6,8333,9096,7922,8676,210,224,60,60,77,81,3,3,61,52,7975,8721,229,242,101,95,87,89,6,5,143,126,125,116,8,1,5,4,0,0,1,1,4,4,129,120,12,5,5,5,0,0,1,1
050,25,001,Massachusetts,Barnstable County,6,10,17714,8495,9219,8171,8877,176,154,48,53,49,76,0,3,51,56,8214,8925,194,175,83,89,56,83,2,6,8391,9112,8079,8790,168,147,48,49,47,71,0,3,49,52,8120,8834,184,165,83,84,54,78,2,6,104,107,92,87,8,7,0,4,2,5,0,0,2,4,94,91,10,10,0,5,2,5,0,0
050,25,001,Massachusetts,Barnstable County,6,11,17302,8229,9073,7938,8817,162,108,45,32,42,67,2,3,40,46,7971,8856,177,125,72,67,47,72,4,3,8152,8984,7871,8736,156,106,44,31,42,66,1,3,38,42,7902,8771,169,120,71,65,47,71,3,3,77,89,67,81,6,2,1,1,0,1,1,0,2,4,69,85,8,5,1,2,0,1,1,0
050,25,001,Massachusetts,Barnstable County,6,12,16562,7759,8803,7538,8576,101,104,31,34,47,51,3,0,39,38,7570,8609,114,117,61,64,52,55,3,0,7703,8737,7486,8514,100,103,30,32,46,50,3,0,38,38,7517,8547,112,116,60,62,51,54,3,0,56,66,52,62,1,1,1,2,1,1,0,0,1,0,53,62,2,1,1,2,1,1,0,0
050,25,001,Massachusetts,Barnstable County,6,13,14554,6500,8054,6344,7891,76,66,25,32,33,36,1,3,21,26,6361,7913,82,76,42,51,34,39,2,3,6456,7999,6301,7838,76,65,25,31,33,36,1,3,20,26,6317,7860,81,75,42,50,34,39,2,3,44,55,43,53,0,1,0,1,0,0,0,0,1,0,44,53,1,1,0,1,0,0,0,0
050,25,001,Massachusetts,Barnstable County,6,14,13259,6073,7186,5938,7055,59,60,28,16,31,25,0,1,17,29,5952,7079,63,70,42,38,33,29,0,1,6046,7153,5914,7027,58,58,27,14,30,25,0,1,17,28,5928,7050,62,68,41,35,32,29,0,1,27,33,24,28,1,2,1,2,1,0,0,0,0,1,24,29,1,2,1,3,1,0,0,0
050,25,001,Massachusetts,Barnstable County,6,15,12992,5829,7163,5724,7026,50,55,19,29,14,24,0,2,22,27,5744,7049,55,63,33,49,18,29,1,2,5805,7129,5702,6995,49,53,18,29,14,24,0,1,22,27,5722,7018,54,61,32,49,18,29,1,1,24,34,22,31,1,2,1,0,0,0,0,1,0,0,22,31,1,2,1,0,0,0,0,1
050,25,001,Massachusetts,Barnstable County,6,16,11136,4869,6267,4794,6173,39,43,13,14,6,12,1,3,16,22,4808,6192,42,51,26,30,8,15,1,3,4851,6251,4777,6157,39,43,13,14,6,12,1,3,15,22,4790,6176,42,51,25,30,8,15,1,3,18,16,17,16,0,0,0,0,0,0,0,0,1,0,18,16,0,0,1,0,0,0,0,0
050,25,001,Massachusetts,Barnstable County,6,17,7980,3252,4728,3190,4640,27,47,12,18,11,6,0,2,12,15,3201,4654,29,51,22,30,13,8,0,2,3240,4710,3180,4624,27,46,12,18,10,5,0,2,11,15,3190,4638,29,50,21,30,12,7,0,2,12,18,10,16,0,1,0,0,1,1,0,0,1,0,11,16,0,1,1,0,1,1,0,0
050,25,001,Massachusetts,Barnstable County,6,18,6966,2266,4700,2229,4623,23,42,5,9,7,8,0,1,2,17,2230,4639,24,46,7,23,7,9,0,1,2257,4684,2224,4612,22,40,4,9,5,6,0,1,2,16,2225,4627,23,43,6,23,5,7,0,1,9,16,5,11,1,2,1,0,2,2,0,0,0,1,5,12,1,3,1,0,2,2,0,0
050,25,001,Massachusetts,Barnstable County,7,0,226728,107400,119328,102264,114063,2369,2306,679,703,844,1020,37,46,1207,1190,103362,115135,2957,2907,1185,1236,1097,1246,83,82,105598,117572,100689,112542,2276,2224,630,630,825,998,31,41,1147,1137,101728,113562,2813,2780,1123,1152,1078,1224,76,76,1802,1756,1575,1521,93,82,49,73,19,22,6,5,60,53,1634,1573,144,127,62,84,19,22,7,6
050,25,001,Massachusetts,Barnstable County,7,1,9953,5015,4938,4516,4387,167,196,50,54,72,107,7,5,203,189,4710,4566,280,309,100,97,129,159,14,10,4816,4752,4359,4238,147,180,44,49,72,105,5,4,189,176,4539,4404,250,283,88,87,129,157,12,9,199,186,157,149,20,16,6,5,0,2,2,1,14,13,171,162,30,26,12,10,0,2,2,1
050,25,001,Massachusetts,Barnstable County,7,2,11249,5782,5467,5361,5050,125,133,41,42,69,102,0,2,186,138,5534,5181,242,217,91,79,112,131,4,5,5607,5298,5211,4898,117,126,36,39,67,98,0,2,176,135,5374,5026,225,208,83,75,110,127,4,5,175,169,150,152,8,7,5,3,2,4,0,0,10,3,160,155,17,9,8,4,2,4,0,0
050,25,001,Massachusetts,Barnstable County,7,3,13424,6913,6511,6486,6063,158,179,66,76,48,47,3,2,152,144,6628,6196,247,266,116,126,77,72,9,6,6744,6357,6334,5934,152,171,62,65,46,47,2,2,148,138,6472,6061,237,253,112,114,75,72,8,6,169,154,152,129,6,8,4,11,2,0,1,0,4,6,156,135,10,13,4,12,2,0,1,0
050,25,001,Massachusetts,Barnstable County,7,4,13352,7017,6335,6567,5925,188,167,72,74,55,52,3,2,132,115,6689,6028,259,230,123,119,79,74,7,7,6864,6174,6434,5797,181,158,66,56,52,50,3,2,128,111,6553,5897,248,217,116,100,76,72,7,6,153,161,133,128,7,9,6,18,3,2,0,0,4,4,136,131,11,13,7,19,3,2,0,1
050,25,001,Massachusetts,Barnstable County,7,5,10127,5236,4891,4858,4556,190,139,47,47,48,53,3,5,90,91,4941,4640,231,183,84,80,68,74,8,10,5079,4762,4723,4452,181,135,44,34,47,49,2,4,82,88,4798,4533,216,176,79,67,67,70,7,9,157,129,135,104,9,4,3,13,1,4,1,1,8,3,143,107,15,7,5,13,1,4,1,1
050,25,001,Massachusetts,Barnstable County,7,6,7136,3618,3518,3272,3216,213,135,30,34,52,75,1,1,50,57,3316,3267,237,165,51,58,63,87,2,3,3501,3413,3170,3123,207,130,26,31,51,75,1,1,46,53,3210,3170,227,157,47,54,62,87,2,3,117,105,102,93,6,5,4,3,1,0,0,0,4,4,106,97,10,8,4,4,1,0,0,0
050,25,001,Massachusetts,Barnstable County,7,7,10343,4975,5368,4577,4983,208,214,33,32,88,86,6,4,63,49,4631,5027,234,236,61,56,105,96,10,6,4838,5255,4452,4878,204,209,30,30,85,86,6,4,61,48,4504,4921,229,230,58,54,102,96,9,6,137,113,125,105,4,5,3,2,3,0,0,0,2,1,127,106,5,6,3,2,3,0,1,0
050,25,001,Massachusetts,Barnstable County,7,8,14054,6663,7391,6321,6958,177,233,48,42,79,90,2,3,36,65,6350,7015,194,262,66,74,87,104,3,7,6505,7255,6179,6837,170,225,41,39,79,90,2,3,34,61,6206,6890,185,250,59,71,87,104,3,7,158,136,142,121,7,8,7,3,0,0,0,0,2,4,144,125,9,12,7,3,0,0,0,0
050,25,001,Massachusetts,Barnstable County,7,9,17390,8324,9066,7897,8632,223,223,62,64,76,84,2,4,64,59,7953,8683,244,245,102,101,87,93,6,7,8184,8919,7772,8497,215,221,58,59,76,84,2,2,61,56,7825,8545,233,241,98,95,87,93,6,5,140,147,125,135,8,2,4,5,0,0,0,2,3,3,128,138,11,4,4,6,0,0,0,2
050,25,001,Massachusetts,Barnstable County,7,10,17827,8574,9253,8256,8891,161,163,49,54,57,81,3,4,48,60,8298,8941,177,190,79,94,65,88,5,6,8462,9153,8160,8809,153,158,47,51,55,76,2,4,45,55,8199,8854,166,180,77,91,63,83,4,6,112,100,96,82,8,5,2,3,2,5,1,0,3,5,99,87,11,10,2,3,2,5,1,0
050,25,001,Massachusetts,Barnstable County,7,11,17391,8251,9140,7940,8895,175,109,47,31,44,58,2,2,43,45,7976,8932,190,127,78,64,50,63,3,2,8175,9045,7873,8809,169,105,46,29,44,57,1,2,42,43,7908,8844,183,121,77,62,50,62,2,2,76,95,67,86,6,4,1,2,0,1,1,0,1,2,68,88,7,6,1,2,0,1,1,0
050,25,001,Massachusetts,Barnstable County,7,12,17253,8146,9107,7917,8849,112,114,34,39,38,66,3,1,42,38,7952,8881,125,129,64,68,44,69,6,2,8081,9037,7857,8786,111,113,33,37,37,65,3,1,40,35,7890,8815,122,126,63,65,43,68,6,2,65,70,60,63,1,1,1,2,1,1,0,0,2,3,62,66,3,3,1,3,1,1,0,0
050,25,001,Massachusetts,Barnstable County,7,13,15208,6797,8411,6632,8240,67,72,25,29,48,35,1,3,24,32,6653,8267,74,84,43,53,50,39,2,3,6749,8344,6585,8175,67,71,25,28,48,35,1,3,23,32,6605,8202,73,83,43,52,50,39,2,3,48,67,47,65,0,1,0,1,0,0,0,0,1,0,48,65,1,1,0,1,0,0,0,0
050,25,001,Massachusetts,Barnstable County,7,14,13270,5970,7300,5831,7166,66,60,23,17,30,33,0,1,20,23,5848,7184,72,70,36,34,34,35,0,1,5939,7266,5803,7136,65,59,22,15,29,33,0,1,20,22,5820,7153,71,68,35,32,33,35,0,1,31,34,28,30,1,1,1,2,1,0,0,0,0,1,28,31,1,2,1,2,1,0,0,0
050,25,001,Massachusetts,Barnstable County,7,15,12709,5654,7055,5543,6927,53,49,20,25,16,22,0,2,22,30,5564,6953,57,57,34,47,20,27,2,2,5627,7017,5518,6893,52,46,19,25,16,22,0,1,22,30,5539,6919,56,54,33,47,20,27,2,1,27,38,25,34,1,3,1,0,0,0,0,1,0,0,25,34,1,3,1,0,0,0,0,1
050,25,001,Massachusetts,Barnstable County,7,16,11053,4886,6167,4818,6073,33,40,13,18,7,12,1,3,14,21,4831,6091,36,47,24,34,9,15,2,3,4869,6154,4801,6060,33,40,13,18,7,12,1,3,14,21,4814,6078,36,47,24,34,9,15,2,3,17,13,17,13,0,0,0,0,0,0,0,0,0,0,17,13,0,0,0,0,0,0,0,0
050,25,001,Massachusetts,Barnstable County,7,17,8076,3319,4757,3247,4666,33,49,15,14,10,9,0,1,14,18,3260,4682,36,55,26,28,11,11,0,1,3309,4739,3240,4649,33,49,15,14,9,8,0,1,12,18,3251,4665,35,55,25,28,10,10,0,1,10,18,7,17,0,0,0,0,1,1,0,0,2,0,9,17,1,0,1,0,1,1,0,0
050,25,001,Massachusetts,Barnstable County,7,18,6913,2260,4653,2225,4586,20,31,4,11,7,8,0,1,4,16,2228,4601,22,35,7,24,7,9,0,1,2249,4632,2218,4571,19,28,3,11,5,6,0,1,4,15,2221,4585,21,31,6,24,5,7,0,1,11,21,7,15,1,3,1,0,2,2,0,0,0,1,7,16,1,4,1,0,2,2,0,0
050,25,001,Massachusetts,Barnstable County,8,0,224877,106427,118450,101161,113060,2412,2337,689,710,897,1080,38,47,1230,1216,102283,114158,3027,2950,1198,1248,1150,1319,83,85,104540,116635,99522,111497,2311,2246,630,632,878,1058,32,42,1167,1160,100582,112539,2874,2815,1127,1158,1131,1296,76,80,1887,1815,1639,1563,101,91,59,78,19,22,6,5,63,56,1701,1619,153,135,71,90,19,23,7,5
050,25,001,Massachusetts,Barnstable County,8,1,9779,4874,4905,4337,4320,182,216,67,56,70,110,8,3,210,200,4538,4511,297,335,118,101,130,164,16,9,4658,4717,4178,4177,161,195,51,49,69,108,6,3,193,185,4362,4353,264,303,96,89,129,162,14,9,216,188,159,143,21,21,16,7,1,2,2,0,17,15,176,158,33,32,22,12,1,2,2,0
050,25,001,Massachusetts,Barnstable County,8,2,10836,5586,5250,5179,4805,116,136,39,44,79,109,0,5,173,151,5342,4948,224,229,83,82,119,143,3,7,5410,5079,5032,4653,102,128,34,41,77,106,0,4,165,147,5187,4792,204,217,76,79,117,140,3,6,176,171,147,152,14,8,5,3,2,3,0,1,8,4,155,156,20,12,7,3,2,3,0,1
050,25,001,Massachusetts,Barnstable County,8,3,12808,6584,6224,6169,5818,148,164,57,68,45,53,3,1,162,120,6321,5928,249,237,106,107,75,75,8,6,6407,6071,6007,5689,144,156,54,58,43,52,2,1,157,115,6154,5794,240,225,103,96,73,74,7,6,177,153,162,129,4,8,3,10,2,1,1,0,5,5,167,134,9,12,3,11,2,1,1,0
050,25,001,Massachusetts,Barnstable County,8,4,13462,7082,6380,6621,5949,183,171,71,82,59,52,3,3,145,123,6754,6061,263,241,125,128,87,78,8,6,6921,6206,6481,5811,175,163,65,60,56,50,3,3,141,119,6611,5919,251,229,118,106,84,76,8,6,161,174,140,138,8,8,6,22,3,2,0,0,4,4,143,142,12,12,7,22,3,2,0,0
050,25,001,Massachusetts,Barnstable County,8,5,10656,5508,5148,5108,4780,201,158,53,50,53,58,3,4,90,98,5192,4870,244,205,88,86,73,81,7,10,5346,5016,4967,4672,192,150,50,42,52,54,2,3,83,95,5044,4759,229,194,84,78,72,77,6,9,162,132,141,108,9,8,3,8,1,4,1,1,7,3,148,111,15,11,4,8,1,4,1,1
