SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,42,001,Pennsylvania,Adams County,4,12,4798,2335,2463,2296,2414,21,26,2,5,8,12,0,0,8,6,2304,2420,22,26,7,9,10,14,0,0,2304,2437,2268,2392,20,24,2,4,7,12,0,0,7,5,2275,2397,20,24,7,7,9,14,0,0,31,26,28,22,1,2,0,1,1,0,0,0,1,1,29,23,2,2,0,2,1,0,0,0
050,42,001,Pennsylvania,Adams County,4,13,3888,1921,1967,1888,1939,20,15,4,2,7,8,0,1,2,2,1890,1941,20,15,5,4,8,8,0,1,1907,1955,1876,1928,19,15,3,1,7,8,0,1,2,2,1878,1930,19,15,4,3,8,8,0,1,14,12,12,11,1,0,1,1,0,0,0,0,0,0,12,11,1,0,1,1,0,0,0,0
050,42,001,Pennsylvania,Adams County,4,14,3523,1719,1804,1696,1770,12,13,3,0,5,14,1,0,2,7,1698,1777,12,13,5,5,5,16,1,0,1706,1793,1683,1759,12,13,3,0,5,14,1,0,2,7,1685,1766,12,13,5,5,5,16,1,0,13,11,13,11,0,0,0,0,0,0,0,0,0,0,13,11,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,4,15,3190,1481,1709,1465,1683,8,9,1,0,4,10,0,0,3,7,1468,1690,8,9,3,6,5,11,0,0,1470,1699,1455,1673,7,9,1,0,4,10,0,0,3,7,1458,1680,7,9,3,6,5,11,0,0,11,10,10,10,1,0,0,0,0,0,0,0,0,0,10,10,1,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,4,16,2775,1174,1601,1158,1584,10,5,0,3,2,6,0,0,4,3,1162,1587,10,5,3,6,3,6,0,0,1169,1595,1154,1579,9,4,0,3,2,6,0,0,4,3,1158,1582,9,4,3,6,3,6,0,0,5,6,4,5,1,1,0,0,0,0,0,0,0,0,4,5,1,1,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,4,17,1871,713,1158,704,1149,5,5,2,0,1,0,0,0,1,4,705,1153,5,5,3,3,1,1,0,0,709,1155,700,1146,5,5,2,0,1,0,0,0,1,4,701,1150,5,5,3,3,1,1,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,4,18,1631,473,1158,469,1155,3,1,0,0,0,1,0,0,1,1,470,1156,3,1,1,1,0,1,0,0,471,1156,467,1153,3,1,0,0,0,1,0,0,1,1,468,1154,3,1,1,1,0,1,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,0,94242,46269,47973,44856,46583,725,665,108,106,242,275,13,12,325,332,45181,46915,869,805,207,217,328,358,13,12,44077,46130,42798,44849,644,608,85,86,235,271,8,8,307,308,43105,45157,773,731,181,192,320,352,8,8,2192,1843,2058,1734,81,57,23,20,7,4,5,4,18,24,2076,1758,96,74,26,25,8,6,5,4
050,42,001,Pennsylvania,Adams County,5,1,5567,2812,2755,2665,2612,60,76,10,9,9,8,0,0,68,50,2733,2662,104,108,17,15,26,20,0,0,2487,2446,2351,2317,56,69,8,7,8,8,0,0,64,45,2415,2362,96,97,15,12,25,20,0,0,325,309,314,295,4,7,2,2,1,0,0,0,4,5,318,300,8,11,2,3,1,0,0,0
050,42,001,Pennsylvania,Adams County,5,2,6214,3119,3095,2972,2952,65,68,7,7,17,16,1,0,57,52,3029,3004,99,101,16,16,31,27,1,0,2890,2868,2758,2739,58,60,5,5,17,16,0,0,52,48,2810,2787,89,90,12,13,31,27,0,0,229,227,214,213,7,8,2,2,0,0,1,0,5,4,219,217,10,11,4,3,0,0,1,0
050,42,001,Pennsylvania,Adams County,5,3,7177,3687,3490,3532,3342,72,84,9,6,31,9,1,2,42,47,3574,3389,97,110,18,16,40,20,1,2,3462,3269,3322,3147,64,70,8,4,30,8,1,1,37,39,3359,3186,85,91,16,12,39,18,1,1,225,221,210,195,8,14,1,2,1,1,0,1,5,8,215,203,12,19,2,4,1,2,0,1
050,42,001,Pennsylvania,Adams County,5,4,7147,3665,3482,3522,3325,70,61,8,9,26,44,3,2,36,41,3558,3366,88,79,18,21,35,55,3,2,3446,3295,3319,3154,58,52,7,7,26,43,1,0,35,39,3354,3193,75,69,17,18,35,54,1,0,219,187,203,171,12,9,1,2,0,1,2,2,1,2,204,173,13,10,1,3,0,1,2,2
050,42,001,Pennsylvania,Adams County,5,5,5915,3013,2902,2881,2806,59,38,12,13,34,21,4,1,23,23,2904,2829,69,46,18,19,41,30,4,1,2784,2713,2664,2628,53,35,9,8,33,20,2,1,23,21,2687,2649,63,42,15,14,40,28,2,1,229,189,217,178,6,3,3,5,1,1,2,0,0,2,217,180,6,4,3,5,1,2,2,0
050,42,001,Pennsylvania,Adams County,5,6,4832,2415,2417,2323,2339,52,39,10,9,15,9,0,1,15,20,2338,2359,55,48,16,15,22,14,0,1,2170,2242,2092,2170,43,34,5,9,15,9,0,0,15,20,2107,2190,46,43,11,15,22,14,0,0,245,175,231,169,9,5,5,0,0,0,0,1,0,0,231,169,9,5,5,0,0,0,0,1
050,42,001,Pennsylvania,Adams County,5,7,6314,3187,3127,3100,3047,51,39,6,8,13,17,0,1,17,15,3117,3062,55,43,14,15,18,21,0,1,2987,2964,2909,2889,43,37,5,6,13,17,0,1,17,14,2926,2903,47,40,13,13,18,21,0,1,200,163,191,158,8,2,1,2,0,0,0,0,0,1,191,159,8,3,1,2,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,8,7238,3538,3700,3456,3599,54,52,8,6,10,23,0,1,10,19,3466,3618,55,57,14,17,13,27,0,1,3386,3586,3310,3492,50,48,7,5,9,22,0,1,10,18,3320,3510,51,52,13,16,12,26,0,1,152,114,146,107,4,4,1,1,1,1,0,0,0,1,146,108,4,5,1,1,1,1,0,0
050,42,001,Pennsylvania,Adams County,5,9,7684,3812,3872,3710,3784,56,47,11,10,22,19,1,2,12,10,3722,3794,58,48,17,15,27,23,1,2,3688,3783,3599,3699,50,45,8,8,20,19,1,2,10,10,3609,3709,50,46,14,13,24,23,1,2,124,89,111,85,6,2,3,2,2,0,0,0,2,0,113,85,8,2,3,2,3,0,0,0
050,42,001,Pennsylvania,Adams County,5,10,7225,3590,3635,3505,3543,47,38,7,11,21,30,1,1,9,12,3514,3555,47,40,13,18,24,33,1,1,3518,3580,3434,3488,47,38,6,11,21,30,1,1,9,12,3443,3500,47,40,12,18,24,33,1,1,72,55,71,55,0,0,1,0,0,0,0,0,0,0,71,55,0,0,1,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,11,6445,3242,3203,3149,3120,53,42,8,6,16,24,1,0,15,11,3164,3131,55,43,17,13,20,27,1,0,3167,3167,3088,3084,41,42,6,6,16,24,1,0,15,11,3103,3095,43,43,15,13,20,27,1,0,75,36,61,36,12,0,2,0,0,0,0,0,0,0,61,36,12,0,2,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,12,5223,2529,2694,2489,2642,27,26,1,7,6,13,0,0,6,6,2495,2648,28,27,5,11,7,14,0,0,2492,2666,2455,2617,25,25,1,6,6,13,0,0,5,5,2460,2622,25,25,5,10,7,14,0,0,37,28,34,25,2,1,0,1,0,0,0,0,1,1,35,26,3,2,0,1,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,13,4151,2030,2121,1992,2088,19,17,5,2,10,9,0,1,4,4,1996,2092,19,17,8,5,11,10,0,1,2006,2105,1971,2074,18,16,4,1,9,9,0,1,4,4,1975,2078,18,16,7,4,10,10,0,1,24,16,21,14,1,1,1,1,1,0,0,0,0,0,21,14,1,1,1,1,1,0,0,0
050,42,001,Pennsylvania,Adams County,5,14,3549,1750,1799,1732,1769,9,14,2,0,4,10,1,0,2,6,1734,1775,9,14,4,4,4,12,1,0,1738,1790,1720,1760,9,14,2,0,4,10,1,0,2,6,1722,1766,9,14,4,4,4,12,1,0,12,9,12,9,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,15,3179,1487,1692,1465,1660,12,11,2,0,5,14,0,0,3,7,1468,1667,12,11,5,6,5,15,0,0,1476,1679,1454,1647,12,11,2,0,5,14,0,0,3,7,1457,1654,12,11,5,6,5,15,0,0,11,13,11,13,0,0,0,0,0,0,0,0,0,0,11,13,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,16,2759,1161,1598,1146,1580,11,6,0,3,2,6,0,0,2,3,1148,1583,11,6,2,6,2,6,0,0,1153,1592,1140,1575,9,5,0,3,2,6,0,0,2,3,1142,1578,9,5,2,6,2,6,0,0,8,6,6,5,2,1,0,0,0,0,0,0,0,0,6,5,2,1,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,17,1983,758,1225,748,1212,5,6,2,0,1,2,0,0,2,5,750,1217,5,6,4,4,1,3,0,0,754,1221,744,1208,5,6,2,0,1,2,0,0,2,5,746,1213,5,6,4,4,1,3,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,5,18,1640,474,1166,469,1163,3,1,0,0,0,1,0,0,2,1,471,1164,3,1,1,1,1,1,0,0,473,1164,468,1161,3,1,0,0,0,1,0,0,2,1,470,1162,3,1,1,1,1,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,6,0,95841,47114,48727,45558,47202,828,763,112,111,262,287,13,12,341,352,45899,47554,980,914,217,226,350,375,13,13,44758,46752,43354,45343,734,705,86,86,254,283,8,8,322,327,43676,45670,870,838,188,196,341,369,8,9,2356,1975,2204,1859,94,58,26,25,8,4,5,4,19,25,2223,1884,110,76,29,30,9,6,5,4
050,42,001,Pennsylvania,Adams County,6,1,5591,2809,2782,2651,2635,68,73,13,9,10,9,0,0,67,56,2718,2691,110,110,23,16,25,21,0,0,2448,2451,2306,2320,62,67,8,4,9,9,0,0,63,51,2369,2371,100,100,18,10,24,21,0,0,361,331,345,315,6,6,5,5,1,0,0,0,4,5,349,320,10,10,5,6,1,0,0,0
050,42,001,Pennsylvania,Adams County,6,2,6166,3119,3047,2956,2891,76,81,6,9,15,16,1,0,65,50,3021,2941,116,113,16,16,30,27,1,0,2869,2810,2720,2671,68,72,5,5,15,16,0,0,61,46,2781,2717,105,101,14,11,30,27,0,0,250,237,236,220,8,9,1,4,0,0,1,0,4,4,240,224,11,12,2,5,0,0,1,0
050,42,001,Pennsylvania,Adams County,6,3,7280,3698,3582,3528,3405,86,103,8,9,28,9,1,2,47,54,3575,3459,113,135,19,20,38,21,1,2,3458,3343,3303,3189,79,89,6,7,28,8,1,1,41,49,3344,3238,102,117,15,17,38,20,1,1,240,239,225,216,7,14,2,2,0,1,0,1,6,5,231,221,11,18,4,3,0,1,0,1
050,42,001,Pennsylvania,Adams County,6,4,7284,3744,3540,3584,3377,80,69,10,7,32,39,2,1,36,47,3620,3424,99,89,19,20,41,53,2,2,3506,3340,3366,3196,65,59,9,5,31,39,1,0,34,41,3400,3237,82,76,18,16,40,52,1,1,238,200,218,181,15,10,1,2,1,0,1,1,2,6,220,187,17,13,1,4,1,1,1,1
050,42,001,Pennsylvania,Adams County,6,5,5886,3025,2861,2889,2755,65,47,12,12,32,22,4,2,23,23,2912,2778,75,55,18,18,39,31,4,2,2800,2654,2672,2558,62,46,9,8,32,20,2,1,23,21,2695,2579,72,53,15,14,39,28,2,1,225,207,217,197,3,1,3,4,0,2,2,1,0,2,217,199,3,2,3,4,0,3,2,1
050,42,001,Pennsylvania,Adams County,6,6,4964,2508,2456,2401,2377,54,39,10,10,25,11,1,1,17,18,2418,2395,58,46,16,16,33,16,1,1,2257,2273,2169,2202,41,33,6,9,24,11,0,0,17,18,2186,2220,45,40,12,15,32,16,0,0,251,183,232,175,13,6,4,1,1,0,1,1,0,0,232,175,13,6,4,1,1,0,1,1
050,42,001,Pennsylvania,Adams County,6,7,6364,3184,3180,3075,3085,65,49,7,9,19,20,0,1,18,16,3093,3101,69,53,15,16,25,25,0,1,2972,3009,2874,2919,57,47,5,7,18,20,0,1,18,15,2892,2934,61,50,13,14,24,25,0,1,212,171,201,166,8,2,2,2,1,0,0,0,0,1,201,167,8,3,2,2,1,0,0,0
050,42,001,Pennsylvania,Adams County,6,8,7240,3566,3674,3481,3564,57,67,6,5,11,24,0,1,11,13,3492,3577,58,70,14,12,13,27,0,1,3385,3546,3306,3444,53,62,5,4,10,23,0,1,11,12,3317,3456,54,64,13,11,12,26,0,1,181,128,175,120,4,5,1,1,1,1,0,0,0,1,175,121,4,6,1,1,1,1,0,0
050,42,001,Pennsylvania,Adams County,6,9,7731,3858,3873,3757,3768,65,53,8,9,18,23,1,2,9,18,3766,3786,67,57,12,19,22,28,1,2,3735,3775,3644,3674,60,51,6,7,17,23,1,2,7,18,3651,3692,60,55,10,17,20,28,1,2,123,98,113,94,5,2,2,2,1,0,0,0,2,0,115,94,7,2,2,2,2,0,0,0
050,42,001,Pennsylvania,Adams County,6,10,7501,3704,3797,3601,3701,55,45,12,12,24,26,1,1,11,12,3612,3713,55,47,19,19,28,29,1,1,3621,3741,3522,3645,54,45,10,12,23,26,1,1,11,12,3533,3657,54,47,17,19,27,29,1,1,83,56,79,56,1,0,2,0,1,0,0,0,0,0,79,56,1,0,2,0,1,0,0,0
050,42,001,Pennsylvania,Adams County,6,11,6511,3309,3202,3213,3108,57,47,6,7,17,28,1,0,15,12,3228,3120,59,48,15,15,21,31,1,0,3227,3162,3147,3068,43,47,4,7,17,28,1,0,15,12,3162,3080,45,48,13,15,21,31,1,0,82,40,66,40,14,0,2,0,0,0,0,0,0,0,66,40,14,0,2,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,6,12,5527,2664,2863,2609,2804,38,30,2,6,9,16,0,0,6,7,2615,2811,39,31,6,10,10,18,0,0,2620,2831,2573,2775,31,29,2,5,9,16,0,0,5,6,2578,2781,31,29,6,9,10,18,0,0,44,32,36,29,7,1,0,1,0,0,0,0,1,1,37,30,8,2,0,1,0,0,0,0
050,42,001,Pennsylvania,Adams County,6,13,4485,2188,2297,2147,2260,22,20,5,4,9,9,0,1,5,3,2152,2263,22,20,9,6,10,10,0,1,2161,2277,2123,2242,21,19,4,3,8,9,0,1,5,3,2128,2245,21,19,8,5,9,10,0,1,27,20,24,18,1,1,1,1,1,0,0,0,0,0,24,18,1,1,1,1,1,0,0,0
050,42,001,Pennsylvania,Adams County,6,14,3631,1759,1872,1742,1842,8,16,3,0,5,10,0,0,1,4,1743,1846,8,16,4,3,5,11,0,0,1746,1864,1729,1834,8,16,3,0,5,10,0,0,1,4,1730,1838,8,16,4,3,5,11,0,0,13,8,13,8,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,6,15,3145,1480,1665,1459,1631,11,10,1,0,4,15,1,0,4,9,1463,1640,11,10,4,7,5,17,1,0,1467,1652,1446,1618,11,10,1,0,4,15,1,0,4,9,1450,1627,11,10,4,7,5,17,1,0,13,13,13,13,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,6,16,2828,1235,1593,1218,1574,13,7,1,2,2,7,0,0,1,3,1219,1577,13,7,2,5,2,7,0,0,1228,1588,1213,1570,11,6,1,2,2,7,0,0,1,3,1214,1573,11,6,2,5,2,7,0,0,7,5,5,4,2,1,0,0,0,0,0,0,0,0,5,4,2,1,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,6,17,2045,782,1263,770,1249,5,5,2,1,2,2,0,0,3,6,773,1255,5,5,5,7,2,2,0,0,778,1258,766,1244,5,5,2,1,2,2,0,0,3,6,769,1250,5,5,5,7,2,2,0,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,6,18,1662,482,1180,477,1176,3,2,0,0,0,1,0,0,2,1,479,1177,3,2,1,1,1,1,0,0,480,1178,475,1174,3,2,0,0,0,1,0,0,2,1,477,1175,3,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,7,0,97718,48093,49625,46422,47994,912,841,113,113,278,297,13,12,355,368,46777,48362,1075,1008,220,230,366,385,14,12,45565,47516,44069,46007,798,779,87,88,268,292,8,8,335,342,44404,46349,944,927,191,198,355,379,9,8,2528,2109,2353,1987,114,62,26,25,10,5,5,4,20,26,2373,2013,131,81,29,32,11,6,5,4
050,42,001,Pennsylvania,Adams County,7,1,5609,2851,2758,2686,2604,74,76,13,9,11,9,0,0,67,60,2753,2664,117,115,22,16,26,23,0,0,2442,2401,2300,2268,61,67,8,4,10,8,0,0,63,54,2363,2322,100,101,17,10,25,22,0,0,409,357,386,336,13,9,5,5,1,1,0,0,4,6,390,342,17,14,5,6,1,1,0,0
050,42,001,Pennsylvania,Adams County,7,2,6245,3151,3094,2977,2914,85,97,6,11,13,17,1,0,69,55,3046,2969,129,134,17,20,28,27,1,0,2889,2840,2731,2677,77,88,5,7,12,17,0,0,64,51,2795,2728,117,122,15,15,27,27,0,0,262,254,246,237,8,9,1,4,1,0,1,0,5,4,251,241,12,12,2,5,1,0,1,0
050,42,001,Pennsylvania,Adams County,7,3,7248,3695,3553,3510,3373,101,105,6,9,29,9,1,2,48,55,3558,3428,129,139,17,21,39,20,1,2,3433,3321,3264,3161,92,94,4,7,29,8,1,1,43,50,3307,3211,117,124,13,18,39,19,1,1,262,232,246,212,9,11,2,2,0,1,0,1,5,5,251,217,12,15,4,3,0,1,0,1
050,42,001,Pennsylvania,Adams County,7,4,7393,3774,3619,3604,3460,81,71,12,7,35,31,2,1,40,49,3644,3509,102,94,21,21,44,44,3,1,3532,3392,3382,3254,67,59,11,5,34,31,1,0,37,43,3419,3297,85,78,20,16,43,44,2,0,242,227,222,206,14,12,1,2,1,0,1,1,3,6,225,212,17,16,1,5,1,0,1,1
050,42,001,Pennsylvania,Adams County,7,5,6092,3158,2934,3016,2810,71,58,11,10,33,30,4,1,23,25,3039,2835,81,67,17,17,40,39,4,1,2914,2708,2781,2595,66,55,9,7,33,28,2,0,23,23,2804,2618,76,63,15,14,40,36,2,0,244,226,235,215,5,3,2,3,0,2,2,1,0,2,235,217,5,4,2,3,0,3,2,1
050,42,001,Pennsylvania,Adams County,7,6,5241,2664,2577,2545,2485,59,47,11,12,28,11,1,2,20,20,2565,2505,66,55,18,18,35,17,1,2,2409,2391,2310,2308,46,41,6,10,27,11,0,1,20,20,2330,2328,53,49,13,16,34,17,0,1,255,186,235,177,13,6,5,2,1,0,1,1,0,0,235,177,13,6,5,2,1,0,1,1
050,42,001,Pennsylvania,Adams County,7,7,6173,3073,3100,2954,3008,76,53,7,7,21,19,0,1,15,12,2969,3020,79,57,14,12,26,22,0,1,2856,2919,2748,2832,69,51,5,5,19,19,0,1,15,11,2763,2843,72,54,12,10,24,22,0,1,217,181,206,176,7,2,2,2,2,0,0,0,0,1,206,177,7,3,2,2,2,0,0,0
050,42,001,Pennsylvania,Adams County,7,8,7142,3544,3598,3450,3478,59,73,6,6,15,26,0,1,14,14,3464,3492,61,77,15,13,18,29,0,1,3353,3456,3267,3343,53,69,5,5,14,25,0,1,14,13,3281,3356,55,72,14,12,17,28,0,1,191,142,183,135,6,4,1,1,1,1,0,0,0,1,183,136,6,5,1,1,1,1,0,0
050,42,001,Pennsylvania,Adams County,7,9,7948,3942,4006,3842,3896,65,57,7,9,17,25,1,1,10,18,3852,3914,66,60,12,18,22,31,1,1,3804,3902,3710,3797,62,54,6,7,16,25,1,1,9,18,3719,3815,62,57,11,16,20,31,1,1,138,104,132,99,3,3,1,2,1,0,0,0,1,0,133,99,4,3,1,2,2,0,0,0
050,42,001,Pennsylvania,Adams County,7,10,7693,3787,3906,3682,3800,61,51,11,10,23,31,1,2,9,12,3691,3812,62,53,16,17,26,34,1,2,3695,3836,3598,3730,58,51,8,10,22,31,1,2,8,12,3606,3742,58,53,13,17,25,34,1,2,92,70,84,70,3,0,3,0,1,0,0,0,1,0,85,70,4,0,3,0,1,0,0,0
050,42,001,Pennsylvania,Adams County,7,11,6860,3486,3374,3374,3282,68,45,7,10,20,26,1,0,16,11,3390,3293,70,47,17,16,24,29,1,0,3400,3333,3306,3241,51,45,6,10,20,26,1,0,16,11,3322,3252,53,47,16,16,24,29,1,0,86,41,68,41,17,0,1,0,0,0,0,0,0,0,68,41,17,0,1,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,7,12,5831,2830,3001,2765,2923,46,42,4,6,9,19,0,0,6,11,2771,2934,47,43,8,13,10,22,0,0,2771,2968,2720,2892,34,41,3,5,9,19,0,0,5,11,2725,2903,34,42,7,12,10,22,0,0,59,33,45,31,12,1,1,1,0,0,0,0,1,0,46,31,13,1,1,1,0,0,0,0
050,42,001,Pennsylvania,Adams County,7,13,4742,2314,2428,2271,2389,22,25,4,3,10,8,0,0,7,3,2278,2392,22,25,9,5,12,9,0,0,2284,2407,2245,2371,20,24,3,2,9,8,0,0,7,2,2252,2373,20,24,8,3,11,9,0,0,30,21,26,18,2,1,1,1,1,0,0,0,0,1,26,19,2,1,1,2,1,0,0,0
050,42,001,Pennsylvania,Adams County,7,14,3715,1773,1942,1754,1915,10,12,3,1,5,9,0,1,1,4,1755,1919,10,12,4,4,5,10,0,1,1759,1935,1740,1908,10,12,3,1,5,9,0,1,1,4,1741,1912,10,12,4,4,5,10,0,1,14,7,14,7,0,0,0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,7,15,3200,1515,1685,1494,1651,11,12,2,0,5,14,1,0,2,8,1496,1659,11,12,4,6,5,16,1,0,1503,1669,1482,1635,11,12,2,0,5,14,1,0,2,8,1484,1643,11,12,4,6,5,16,1,0,12,16,12,16,0,0,0,0,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,7,16,2815,1234,1581,1219,1560,10,9,1,2,1,7,0,0,3,3,1222,1563,10,9,3,5,2,7,0,0,1225,1577,1212,1556,8,9,1,2,1,7,0,0,3,3,1215,1559,8,9,3,5,2,7,0,0,9,4,7,4,2,0,0,0,0,0,0,0,0,0,7,4,2,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,7,17,2084,798,1286,781,1270,10,5,1,1,3,5,0,0,3,5,784,1275,10,5,4,6,3,5,0,0,793,1279,776,1264,10,4,1,1,3,5,0,0,3,5,779,1269,10,4,4,6,3,5,0,0,5,7,5,6,0,1,0,0,0,0,0,0,0,0,5,6,0,1,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,7,18,1687,504,1183,498,1176,3,3,1,0,0,1,0,0,2,3,500,1179,3,4,2,2,1,1,0,0,503,1182,497,1175,3,3,1,0,0,1,0,0,2,3,499,1178,3,4,2,2,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,42,001,Pennsylvania,Adams County,8,0,99081,48811,50270,47046,48559,972,895,118,116,293,307,13,12,369,381,47414,48940,1146,1067,225,232,386,403,13,12,46121,48000,44561,46424,833,827,91,89,280,299,8,8,348,353,44908,46777,989,980,195,198,372,393,8,8,2690,2270,2485,2135,139,68,27,27,13,8,5,4,21,28,2506,2163,157,87,30,34,14,10,5,4
050,42,001,Pennsylvania,Adams County,8,1,5703,2928,2775,2756,2616,74,70,15,10,14,14,0,0,69,65,2825,2681,117,111,24,18,31,30,0,0,2483,2389,2345,2258,54,58,9,3,11,10,0,0,64,60,2409,2318,92,95,18,10,28,26,0,0,445,386,411,358,20,12,6,7,3,4,0,0,5,5,416,363,25,16,6,8,3,4,0,0
050,42,001,Pennsylvania,Adams County,8,2,6209,3123,3086,2938,2891,97,112,7,11,11,16,0,0,70,56,3008,2947,142,148,17,20,26,27,0,0,2845,2803,2672,2626,91,103,7,9,10,16,0,0,65,49,2737,2675,132,134,16,16,25,27,0,0,278,283,266,265,6,9,0,2,1,0,0,0,5,7,271,272,10,14,1,4,1,0,0,0
050,42,001,Pennsylvania,Adams County,8,3,7096,3606,3490,3409,3312,107,101,6,9,32,9,2,2,50,57,3459,3369,137,137,15,21,43,20,2,2,3330,3252,3155,3093,94,90,3,6,32,9,1,1,45,53,3200,3146,121,123,10,17,43,20,1,1,276,238,254,219,13,11,3,3,0,0,1,1,5,4,259,223,16,14,5,4,0,0,1,1
050,42,001,Pennsylvania,Adams County,8,4,7645,3882,3763,3707,3598,85,85,12,8,35,27,1,0,42,45,3749,3643,109,106,23,19,44,40,1,0,3617,3518,3462,3376,71,73,11,5,34,26,0,0,39,38,3501,3414,92,90,22,14,43,38,0,0,265,245,245,222,14,12,1,3,1,1,1,0,3,7,248,229,17,16,1,5,1,2,1,0
050,42,001,Pennsylvania,Adams County,8,5,6454,3377,3077,3221,2938,77,63,12,9,37,35,4,2,26,30,3247,2968,88,75,18,17,46,46,4,2,3121,2832,2975,2707,70,57,11,7,37,33,2,0,26,28,3001,2735,81,68,17,15,46,43,2,0,256,245,246,231,7,6,1,2,0,2,2,2,0,2,246,233,7,7,1,2,0,3,2,2
050,42,001,Pennsylvania,Adams County,8,6,5212,2615,2597,2489,2503,64,52,11,10,29,12,2,1,20,19,2509,2522,72,60,17,15,36,18,2,1,2374,2399,2270,2311,50,49,5,7,28,12,1,1,20,19,2290,2330,58,57,11,12,35,18,1,1,241,198,219,192,14,3,6,3,1,0,1,0,0,0,219,192,14,3,6,3,1,0,1,0
050,42,001,Pennsylvania,Adams County,8,7,5934,2997,2937,2881,2836,72,58,7,8,21,17,0,2,16,16,2897,2852,76,65,15,13,25,21,0,2,2764,2751,2658,2657,67,53,5,8,18,17,0,1,16,15,2674,2672,71,59,13,13,22,21,0,1,233,186,223,179,5,5,2,0,3,0,0,1,0,1,223,180,5,6,2,0,3,0,0,1
050,42,001,Pennsylvania,Adams County,8,8,7107,3505,3602,3399,3481,70,73,5,7,15,27,0,1,16,13,3415,3494,73,76,14,14,19,30,0,1,3295,3440,3198,3327,62,69,4,5,15,26,0,1,16,12,3214,3339,65,71,13,12,19,29,0,1,210,162,201,154,8,4,1,2,0,1,0,0,0,1,201,155,8,5,1,2,0,1,0,0
