SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,50,001,Vermont,Addison County,4,15,1038,470,568,465,565,1,0,0,0,0,1,0,1,4,1,469,566,1,0,4,1,0,1,0,1,469,567,464,564,1,0,0,0,0,1,0,1,4,1,468,565,1,0,4,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,4,16,876,356,520,352,519,0,0,0,0,1,1,1,0,2,0,354,519,0,0,2,0,1,1,1,0,355,519,351,518,0,0,0,0,1,1,1,0,2,0,353,518,0,0,2,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,4,17,561,242,319,240,318,0,0,1,1,0,0,0,0,1,0,241,318,0,0,2,1,0,0,0,0,241,318,239,317,0,0,1,1,0,0,0,0,1,0,240,317,0,0,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,4,18,520,160,360,158,356,0,0,0,0,0,1,0,0,2,3,160,359,0,0,2,2,0,2,0,0,160,360,158,356,0,0,0,0,0,1,0,0,2,3,160,359,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,5,0,36288,17979,18309,17471,17766,129,98,52,49,133,168,4,7,190,221,17654,17980,164,147,147,153,200,255,11,10,17766,18086,17285,17580,114,89,49,48,127,157,3,6,188,206,17466,17780,148,129,144,146,194,242,9,8,213,223,186,186,15,9,3,1,6,11,1,1,2,15,188,200,16,18,3,7,6,13,2,2
050,50,001,Vermont,Addison County,5,1,1955,987,968,954,901,8,13,1,3,6,18,0,0,18,33,972,933,13,25,7,12,13,32,1,0,976,950,944,887,7,12,1,3,6,17,0,0,18,31,962,917,12,23,7,11,13,31,1,0,11,18,10,14,1,1,0,0,0,1,0,0,0,2,10,16,1,2,0,1,0,1,0,0
050,50,001,Vermont,Addison County,5,2,2364,1201,1163,1166,1117,6,5,2,4,4,14,1,0,22,23,1188,1140,13,11,11,11,12,24,1,0,1187,1155,1155,1111,4,5,2,4,3,12,1,0,22,23,1177,1134,11,11,11,11,11,22,1,0,14,8,11,6,2,0,0,0,1,2,0,0,0,0,11,6,2,0,0,0,1,2,0,0
050,50,001,Vermont,Addison County,5,3,2731,1380,1351,1342,1307,8,8,4,4,9,9,0,0,17,23,1359,1330,13,17,9,14,16,17,0,0,1369,1342,1335,1298,6,8,3,4,8,9,0,0,17,23,1352,1321,11,17,8,14,15,17,0,0,11,9,7,9,2,0,1,0,1,0,0,0,0,0,7,9,2,0,1,0,1,0,0,0
050,50,001,Vermont,Addison County,5,4,3488,1796,1692,1676,1595,49,29,8,4,32,26,0,0,31,38,1702,1632,58,38,15,17,48,46,5,1,1734,1641,1624,1554,41,25,8,4,32,23,0,0,29,35,1648,1588,49,32,15,17,48,42,4,1,62,51,52,41,8,4,0,0,0,3,0,0,2,3,54,44,9,6,0,0,0,4,1,0
050,50,001,Vermont,Addison County,5,5,2826,1487,1339,1388,1238,29,29,3,3,44,37,2,2,21,30,1408,1264,36,38,9,12,55,56,2,4,1441,1284,1346,1195,29,26,3,2,41,36,1,2,21,23,1366,1215,36,30,9,8,52,54,1,3,46,55,42,43,0,3,0,1,3,1,1,0,0,7,42,49,0,8,0,4,3,2,1,1
050,50,001,Vermont,Addison County,5,6,1601,790,811,768,787,5,2,3,1,4,7,0,0,10,14,777,800,6,5,8,9,9,12,0,0,779,790,757,769,5,2,3,1,4,5,0,0,10,13,766,781,6,5,8,8,9,10,0,0,11,21,11,18,0,0,0,0,0,2,0,0,0,1,11,19,0,0,0,1,0,2,0,0
050,50,001,Vermont,Addison County,5,7,2190,1048,1142,1030,1121,4,2,2,2,5,11,0,1,7,5,1037,1126,4,2,8,5,6,13,0,1,1040,1131,1023,1112,4,1,1,2,5,10,0,1,7,5,1030,1117,4,1,7,5,6,12,0,1,8,11,7,9,0,1,1,0,0,1,0,0,0,0,7,9,0,1,1,0,0,1,0,0
050,50,001,Vermont,Addison County,5,8,2605,1303,1302,1274,1275,7,3,0,3,10,9,0,2,12,10,1286,1285,7,3,8,10,14,12,0,2,1287,1287,1261,1261,5,3,0,3,9,9,0,1,12,10,1273,1271,5,3,8,10,13,12,0,1,16,15,13,14,2,0,0,0,1,0,0,1,0,0,13,14,2,0,0,0,1,0,0,1
050,50,001,Vermont,Addison County,5,9,3005,1464,1541,1435,1511,4,0,12,10,4,7,0,0,9,13,1444,1524,4,0,17,20,8,10,0,0,1457,1533,1429,1503,4,0,11,10,4,7,0,0,9,13,1438,1516,4,0,16,20,8,10,0,0,7,8,6,8,0,0,1,0,0,0,0,0,0,0,6,8,0,0,1,0,0,0,0,0
050,50,001,Vermont,Addison County,5,10,3029,1495,1534,1469,1513,2,1,5,5,5,10,0,0,14,5,1483,1518,2,1,16,10,7,10,1,0,1489,1524,1463,1503,2,1,5,5,5,10,0,0,14,5,1477,1508,2,1,16,10,7,10,1,0,6,10,6,10,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,5,11,2760,1398,1362,1381,1336,3,1,4,4,3,10,0,0,7,11,1388,1347,3,1,10,13,4,12,0,0,1391,1355,1374,1330,3,1,4,4,3,9,0,0,7,11,1381,1341,3,1,10,13,4,11,0,0,7,7,7,6,0,0,0,0,0,1,0,0,0,0,7,6,0,0,0,0,0,1,0,0
050,50,001,Vermont,Addison County,5,12,2120,1097,1023,1087,1008,1,2,1,2,2,4,0,1,6,6,1093,1014,2,2,7,8,2,4,0,1,1091,1020,1081,1006,1,2,1,2,2,4,0,1,6,5,1087,1011,2,2,7,7,2,4,0,1,6,3,6,2,0,0,0,0,0,0,0,0,0,1,6,3,0,0,0,1,0,0,0,0
050,50,001,Vermont,Addison County,5,13,1464,729,735,718,729,1,1,5,0,3,2,0,0,2,3,720,732,1,2,7,2,3,2,0,0,725,732,714,727,1,1,5,0,3,2,0,0,2,2,716,729,1,1,7,2,3,2,0,0,4,3,4,2,0,0,0,0,0,0,0,0,0,1,4,3,0,1,0,0,0,0,0,0
050,50,001,Vermont,Addison County,5,14,1143,574,569,566,562,1,2,1,2,1,1,0,0,5,2,571,564,1,2,5,4,2,1,0,0,573,568,565,561,1,2,1,2,1,1,0,0,5,2,570,563,1,2,5,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,5,15,1005,452,553,448,548,1,0,0,1,0,1,0,1,3,2,451,550,1,0,3,3,0,1,0,1,452,552,448,547,1,0,0,1,0,1,0,1,3,2,451,549,1,0,3,3,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,5,16,880,374,506,370,505,0,0,0,0,1,1,1,0,2,0,372,505,0,0,2,0,1,1,1,0,372,505,368,504,0,0,0,0,1,1,1,0,2,0,370,504,0,0,2,0,1,1,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,5,17,575,228,347,225,346,0,0,1,1,0,0,0,0,2,0,227,346,0,0,3,1,0,0,0,0,227,346,224,345,0,0,1,1,0,0,0,0,2,0,226,345,0,0,3,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,5,18,547,176,371,174,367,0,0,0,0,0,1,0,0,2,3,176,370,0,0,2,2,0,2,0,0,176,371,174,367,0,0,0,0,0,1,0,0,2,3,176,370,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,6,0,36346,18011,18335,17492,17784,130,100,53,49,136,171,4,7,196,224,17681,18004,169,148,155,158,201,255,10,10,17790,18108,17298,17594,115,91,50,48,130,160,3,6,194,209,17485,17800,153,132,152,151,195,240,8,8,221,227,194,190,15,9,3,1,6,11,1,1,2,15,196,204,16,16,3,7,6,15,2,2
050,50,001,Vermont,Addison County,6,1,1924,984,940,944,880,8,13,2,3,9,14,0,0,21,30,965,910,14,23,7,12,19,26,1,0,970,921,931,865,7,12,2,3,9,13,0,0,21,28,952,893,13,21,7,11,19,25,1,0,14,19,13,15,1,1,0,0,0,1,0,0,0,2,13,17,1,2,0,1,0,1,0,0
050,50,001,Vermont,Addison County,6,2,2279,1145,1134,1109,1082,6,7,2,2,4,17,1,0,23,26,1132,1108,14,15,12,11,11,27,1,0,1134,1124,1101,1074,4,7,2,2,3,15,1,0,23,26,1124,1100,12,15,12,11,10,25,1,0,11,10,8,8,2,0,0,0,1,2,0,0,0,0,8,8,2,0,0,0,1,2,0,0
050,50,001,Vermont,Addison County,6,3,2701,1357,1344,1322,1298,9,7,4,6,5,8,0,0,17,25,1339,1323,13,15,12,17,11,17,0,0,1342,1335,1311,1289,7,7,3,6,4,8,0,0,17,25,1328,1314,11,15,11,17,10,17,0,0,15,9,11,9,2,0,1,0,1,0,0,0,0,0,11,9,2,0,1,0,1,0,0,0
050,50,001,Vermont,Addison County,6,4,3502,1820,1682,1699,1588,49,29,8,3,36,28,0,0,28,34,1722,1621,58,37,14,15,51,45,5,1,1763,1632,1652,1548,41,25,8,3,36,25,0,0,26,31,1673,1578,49,32,14,15,51,40,4,1,57,50,47,40,8,4,0,0,0,3,0,0,2,3,49,43,9,5,0,0,0,5,1,0
050,50,001,Vermont,Addison County,6,5,2879,1510,1369,1413,1264,28,30,1,4,41,39,1,2,26,30,1438,1291,36,38,11,13,53,59,1,4,1459,1315,1366,1220,28,27,1,3,38,38,0,2,26,25,1391,1243,36,31,11,10,50,57,0,3,51,54,47,44,0,3,0,1,3,1,1,0,0,5,47,48,0,7,0,3,3,2,1,1
050,50,001,Vermont,Addison County,6,6,1571,789,782,764,756,6,1,5,1,6,7,1,0,7,17,771,773,7,3,9,9,8,14,1,0,778,759,753,738,6,1,5,1,6,5,1,0,7,14,760,752,7,3,9,7,8,11,1,0,11,23,11,18,0,0,0,0,0,2,0,0,0,3,11,21,0,0,0,2,0,3,0,0
050,50,001,Vermont,Addison County,6,7,2124,1035,1089,1015,1066,4,3,1,2,5,10,0,1,10,7,1025,1073,4,3,9,6,7,13,0,1,1025,1079,1005,1057,4,2,1,2,5,10,0,1,10,7,1015,1064,4,2,9,6,7,13,0,1,10,10,10,9,0,1,0,0,0,0,0,0,0,0,10,9,0,1,0,0,0,0,0,0
050,50,001,Vermont,Addison County,6,8,2561,1251,1310,1225,1285,6,3,1,3,10,10,0,2,9,7,1234,1292,7,4,6,8,13,12,0,2,1235,1297,1213,1274,4,3,0,3,9,9,0,1,9,7,1222,1281,5,4,5,8,12,11,0,1,16,13,12,11,2,0,1,0,1,1,0,1,0,0,12,11,2,0,1,0,1,1,0,1
050,50,001,Vermont,Addison County,6,9,2907,1415,1492,1385,1467,4,0,9,5,5,7,0,0,12,13,1397,1480,4,1,17,14,9,10,0,0,1406,1482,1377,1457,4,0,8,5,5,7,0,0,12,13,1389,1470,4,1,16,14,9,10,0,0,9,10,8,10,0,0,1,0,0,0,0,0,0,0,8,10,0,0,1,0,0,0,0,0
050,50,001,Vermont,Addison County,6,10,3077,1522,1555,1496,1528,2,1,6,10,5,9,0,0,13,7,1509,1535,3,2,16,17,7,9,0,0,1517,1544,1491,1517,2,1,6,10,5,9,0,0,13,7,1504,1524,3,2,16,17,7,9,0,0,5,11,5,11,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,6,11,2839,1396,1443,1375,1417,4,1,6,3,3,12,0,0,8,10,1382,1427,5,1,13,13,4,12,0,0,1390,1435,1369,1410,4,1,6,3,3,11,0,0,8,10,1376,1420,5,1,13,13,4,11,0,0,6,8,6,7,0,0,0,0,0,1,0,0,0,0,6,7,0,0,0,0,0,1,0,0
050,50,001,Vermont,Addison County,6,12,2246,1194,1052,1188,1040,0,1,1,2,2,3,0,0,3,6,1191,1046,0,1,4,8,2,3,0,0,1188,1050,1182,1038,0,1,1,2,2,3,0,0,3,6,1185,1044,0,1,4,8,2,3,0,0,6,2,6,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,6,13,1531,751,780,737,770,2,1,4,1,3,2,0,1,5,5,742,775,2,2,8,5,4,2,0,1,746,776,732,768,2,1,4,1,3,2,0,1,5,3,737,771,2,1,8,4,4,2,0,1,5,4,5,2,0,0,0,0,0,0,0,0,0,2,5,4,0,1,0,1,0,0,0,0
050,50,001,Vermont,Addison County,6,14,1186,587,599,579,590,1,3,2,2,1,2,0,0,4,2,583,592,1,3,6,4,1,2,0,0,585,598,577,589,1,3,2,2,1,2,0,0,4,2,581,591,1,3,6,4,1,2,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,6,15,990,454,536,450,531,1,0,0,1,0,1,0,1,3,2,453,533,1,0,3,3,0,1,0,1,454,535,450,530,1,0,0,1,0,1,0,1,3,2,453,532,1,0,3,3,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,6,16,897,400,497,395,497,0,0,0,0,1,0,1,0,3,0,398,497,0,0,3,0,1,0,1,0,398,496,393,496,0,0,0,0,1,0,1,0,3,0,396,496,0,0,3,0,1,0,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,6,17,588,224,364,221,362,0,0,1,1,0,1,0,0,2,0,223,362,0,0,3,1,0,1,0,0,223,363,220,361,0,0,1,1,0,1,0,0,2,0,222,361,0,0,3,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,6,18,544,177,367,175,363,0,0,0,0,0,1,0,0,2,3,177,366,0,0,2,2,0,2,0,0,177,367,175,363,0,0,0,0,0,1,0,0,2,3,177,366,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,7,0,36469,18099,18370,17569,17808,132,101,52,49,139,176,4,7,203,229,17764,18031,175,153,151,161,211,258,11,11,17872,18136,17369,17611,117,92,49,48,133,165,3,6,201,214,17562,17820,159,138,148,152,205,245,9,8,227,234,200,197,15,9,3,1,6,11,1,1,2,15,202,211,16,15,3,9,6,13,2,3
050,50,001,Vermont,Addison County,7,1,1933,1007,926,960,874,8,9,2,2,10,13,0,0,27,28,986,902,17,18,10,10,22,24,1,0,989,905,942,855,8,9,2,2,10,13,0,0,27,26,968,881,17,17,10,9,22,24,1,0,18,21,18,19,0,0,0,0,0,0,0,0,0,2,18,21,0,1,0,1,0,0,0,0
050,50,001,Vermont,Addison County,7,2,2215,1123,1092,1090,1038,6,10,2,3,4,17,1,0,20,24,1110,1062,14,19,9,9,11,27,1,0,1112,1081,1082,1030,4,9,2,3,3,15,1,0,20,24,1102,1054,12,18,9,9,10,25,1,0,11,11,8,8,2,1,0,0,1,2,0,0,0,0,8,8,2,1,0,0,1,2,0,0
050,50,001,Vermont,Addison County,7,3,2639,1332,1307,1295,1260,9,6,2,6,7,7,0,0,19,28,1314,1288,15,16,7,19,15,16,0,0,1319,1297,1285,1251,7,6,2,6,6,6,0,0,19,28,1304,1279,13,16,7,19,14,15,0,0,13,10,10,9,2,0,0,0,1,1,0,0,0,0,10,9,2,0,0,0,1,1,0,0
050,50,001,Vermont,Addison County,7,4,3507,1798,1709,1677,1612,51,32,7,3,35,31,0,0,28,31,1700,1642,60,40,14,12,49,47,5,0,1737,1660,1628,1573,42,28,6,3,35,28,0,0,26,28,1649,1600,50,35,13,11,49,43,4,0,61,49,49,39,9,4,1,0,0,3,0,0,2,3,51,42,10,5,1,1,0,4,1,0
050,50,001,Vermont,Addison County,7,5,2932,1542,1390,1444,1278,27,29,3,4,41,39,1,2,26,38,1469,1312,35,40,13,19,52,60,1,5,1493,1334,1399,1232,27,26,3,3,38,38,0,2,26,33,1424,1262,35,33,13,16,49,58,0,4,49,56,45,46,0,3,0,1,3,1,1,0,0,5,45,50,0,7,0,3,3,2,1,1
050,50,001,Vermont,Addison County,7,6,1631,822,809,799,778,5,2,3,1,6,10,1,0,8,18,807,796,5,4,7,11,10,16,1,0,810,786,787,760,5,2,3,1,6,8,1,0,8,15,795,775,5,4,7,8,10,14,1,0,12,23,12,18,0,0,0,0,0,2,0,0,0,3,12,21,0,0,0,3,0,2,0,0
050,50,001,Vermont,Addison County,7,7,2041,990,1051,967,1031,5,3,3,2,5,10,0,1,10,4,977,1035,5,3,9,5,8,11,1,1,980,1043,957,1024,5,2,3,2,5,10,0,1,10,4,967,1028,5,2,9,5,8,11,1,1,10,8,10,7,0,1,0,0,0,0,0,0,0,0,10,7,0,1,0,0,0,0,0,0
050,50,001,Vermont,Addison County,7,8,2444,1173,1271,1154,1248,4,3,1,2,8,8,0,2,6,8,1160,1255,4,4,6,8,9,10,0,2,1163,1257,1147,1236,2,3,0,2,8,7,0,1,6,8,1153,1243,2,4,5,8,9,9,0,1,10,14,7,12,2,0,1,0,0,1,0,1,0,0,7,12,2,0,1,0,0,1,0,1
050,50,001,Vermont,Addison County,7,9,2872,1442,1430,1408,1403,7,0,7,5,6,9,0,0,14,13,1422,1416,7,0,17,15,10,12,0,0,1430,1418,1398,1391,7,0,6,5,5,9,0,0,14,13,1412,1404,7,0,16,15,9,12,0,0,12,12,10,12,0,0,1,0,1,0,0,0,0,0,10,12,0,0,1,0,1,0,0,0
050,50,001,Vermont,Addison County,7,10,3071,1492,1579,1464,1551,1,0,7,10,7,9,0,0,13,9,1476,1560,4,1,16,18,11,10,0,0,1484,1568,1456,1540,1,0,7,10,7,9,0,0,13,9,1468,1549,4,1,16,18,11,10,0,0,8,11,8,11,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,7,11,2894,1408,1486,1389,1465,4,1,5,4,2,10,0,0,8,6,1397,1471,4,1,11,9,4,11,0,0,1403,1478,1384,1458,4,1,5,4,2,9,0,0,8,6,1392,1464,4,1,11,9,4,10,0,0,5,8,5,7,0,0,0,0,0,1,0,0,0,0,5,7,0,0,0,0,0,1,0,0
050,50,001,Vermont,Addison County,7,12,2409,1267,1142,1257,1124,1,2,3,2,2,5,0,0,4,9,1261,1133,1,3,7,10,2,5,0,0,1259,1140,1249,1122,1,2,3,2,2,5,0,0,4,9,1253,1131,1,3,7,10,2,5,0,0,8,2,8,2,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,7,13,1680,838,842,824,830,1,1,3,1,4,3,0,1,6,6,830,836,1,1,8,6,5,3,0,2,834,837,820,827,1,1,3,1,4,3,0,1,6,4,826,831,1,1,8,5,5,3,0,1,4,5,4,3,0,0,0,0,0,0,0,0,0,2,4,5,0,0,0,1,0,0,0,1
050,50,001,Vermont,Addison County,7,14,1208,597,611,589,605,2,1,2,2,1,1,0,0,3,2,592,607,2,1,5,4,1,1,0,0,595,610,587,604,2,1,2,2,1,1,0,0,3,2,590,606,2,1,5,4,1,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,7,15,958,454,504,450,497,0,2,1,1,0,2,0,0,3,2,453,499,0,2,4,3,0,2,0,0,453,504,449,497,0,2,1,1,0,2,0,0,3,2,452,499,0,2,4,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,7,16,893,405,488,399,487,1,0,0,0,1,0,1,1,3,0,402,487,1,0,3,0,1,0,1,1,403,487,397,486,1,0,0,0,1,0,1,1,3,0,400,486,1,0,3,0,1,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,7,17,618,233,385,229,384,0,0,1,0,0,1,0,0,3,0,232,384,0,0,3,0,1,1,0,0,233,383,229,382,0,0,1,0,0,1,0,0,3,0,232,382,0,0,3,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,7,18,524,176,348,174,343,0,0,0,1,0,1,0,0,2,3,176,346,0,0,2,3,0,2,0,0,175,348,173,343,0,0,0,1,0,1,0,0,2,3,175,346,0,0,2,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,8,0,36468,18122,18346,17584,17778,133,102,52,49,143,176,4,7,206,234,17781,18007,178,157,154,163,214,259,10,12,17879,18097,17368,17566,118,93,49,48,137,165,3,6,204,219,17563,17781,162,139,151,156,208,245,8,8,243,249,216,212,15,9,3,1,6,11,1,1,2,15,218,226,16,18,3,7,6,14,2,4
050,50,001,Vermont,Addison County,8,1,1903,989,914,938,867,8,8,1,2,12,12,0,0,30,25,968,892,18,17,8,9,27,22,1,0,969,896,918,849,8,8,1,2,12,12,0,0,30,25,948,874,18,17,8,9,27,22,1,0,20,18,20,18,0,0,0,0,0,0,0,0,0,0,20,18,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,8,2,2156,1095,1061,1064,1004,7,10,3,1,4,16,1,0,16,30,1080,1034,13,21,9,11,9,28,1,1,1080,1042,1051,989,5,9,3,1,4,15,1,0,16,28,1067,1017,11,18,9,10,9,26,1,0,15,19,13,15,2,1,0,0,0,1,0,0,0,2,13,17,2,3,0,1,0,2,0,1
050,50,001,Vermont,Addison County,8,3,2601,1326,1275,1288,1226,8,6,1,8,6,10,0,0,23,25,1310,1251,16,15,9,19,14,18,0,0,1311,1265,1277,1218,6,6,1,8,4,8,0,0,23,25,1299,1243,14,15,9,19,12,16,0,0,15,10,11,8,2,0,0,0,2,2,0,0,0,0,11,8,2,0,0,0,2,2,0,0
050,50,001,Vermont,Addison County,8,4,3538,1802,1736,1680,1636,51,34,7,3,35,30,0,0,29,33,1704,1668,61,43,14,12,49,48,5,1,1740,1686,1630,1596,42,30,6,3,35,27,0,0,27,30,1652,1625,51,37,13,12,49,44,4,1,62,50,50,40,9,4,1,0,0,3,0,0,2,3,52,43,10,6,1,0,0,4,1,0
050,50,001,Vermont,Addison County,8,5,3012,1582,1430,1483,1320,28,28,4,3,43,38,1,1,23,40,1505,1356,35,38,12,17,54,62,1,3,1533,1375,1438,1275,28,25,4,2,40,37,0,1,23,35,1460,1307,35,31,12,14,51,60,0,2,49,55,45,45,0,3,0,1,3,1,1,0,0,5,45,49,0,7,0,3,3,2,1,1
050,50,001,Vermont,Addison County,8,6,1510,770,740,748,708,4,3,2,1,6,9,1,1,9,18,757,726,4,6,7,12,10,13,1,1,760,717,738,689,4,3,2,1,6,8,1,1,9,15,747,704,4,6,7,9,10,12,1,1,10,23,10,19,0,0,0,0,0,1,0,0,0,3,10,22,0,0,0,3,0,1,0,0
050,50,001,Vermont,Addison County,8,7,1986,974,1012,949,997,5,2,4,1,5,8,0,0,11,4,960,1001,5,2,11,4,9,9,0,0,958,996,933,983,5,1,4,1,5,7,0,0,11,4,944,987,5,1,11,4,9,8,0,0,16,16,16,14,0,1,0,0,0,1,0,0,0,0,16,14,0,1,0,0,0,1,0,0
050,50,001,Vermont,Addison County,8,8,2428,1141,1287,1122,1260,4,2,1,4,7,10,0,2,7,9,1129,1269,4,3,6,10,9,12,0,2,1132,1275,1115,1249,3,2,0,4,7,9,0,2,7,9,1122,1258,3,3,5,10,9,11,0,2,9,12,7,11,1,0,1,0,0,1,0,0,0,0,7,11,1,0,1,0,0,1,0,0
050,50,001,Vermont,Addison County,8,9,2863,1463,1400,1429,1372,7,2,6,5,8,8,0,1,13,12,1442,1384,7,3,14,14,13,10,0,1,1447,1385,1416,1358,6,2,5,5,7,8,0,0,13,12,1429,1370,6,3,13,14,12,10,0,0,16,15,13,14,1,0,1,0,1,0,0,1,0,0,13,14,1,0,1,0,1,0,0,1
050,50,001,Vermont,Addison County,8,10,2976,1433,1543,1407,1517,2,0,7,8,4,10,0,0,13,8,1420,1525,4,1,18,15,5,11,0,0,1428,1535,1402,1509,2,0,7,8,4,10,0,0,13,8,1415,1517,4,1,18,15,5,11,0,0,5,8,5,8,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,8,11,2941,1450,1491,1432,1466,4,1,4,6,4,10,0,0,6,8,1437,1474,5,1,9,14,5,10,0,0,1442,1481,1424,1457,4,1,4,6,4,9,0,0,6,8,1429,1465,5,1,9,14,5,9,0,0,8,10,8,9,0,0,0,0,0,1,0,0,0,0,8,9,0,0,0,0,0,1,0,0
050,50,001,Vermont,Addison County,8,12,2517,1278,1239,1265,1221,1,1,4,2,2,6,0,0,6,9,1271,1230,1,1,9,11,3,6,0,0,1270,1235,1257,1217,1,1,4,2,2,6,0,0,6,9,1263,1226,1,1,9,11,3,6,0,0,8,4,8,4,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0
050,50,001,Vermont,Addison County,8,13,1793,929,864,914,852,1,2,3,1,4,3,0,1,7,5,921,857,1,3,10,4,4,3,0,2,926,860,911,850,1,2,3,1,4,3,0,1,7,3,918,853,1,2,10,4,4,3,0,1,3,4,3,2,0,0,0,0,0,0,0,0,0,2,3,4,0,1,0,0,0,0,0,1
050,50,001,Vermont,Addison County,8,14,1218,592,626,586,619,2,1,3,2,1,2,0,0,0,2,586,621,2,1,3,4,1,2,0,0,589,624,583,617,2,1,3,2,1,2,0,0,0,2,583,619,2,1,3,4,1,2,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
