SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,001,Maine,Androscoggin County,4,12,5224,2564,2660,2531,2625,9,5,4,6,5,14,1,1,14,9,2544,2634,11,6,14,13,7,14,2,2,2554,2651,2522,2616,9,5,4,6,5,14,1,1,13,9,2535,2625,10,6,14,13,6,14,2,2,10,9,9,9,0,0,0,0,0,0,0,0,1,0,9,9,1,0,0,0,1,0,0,0
050,23,001,Maine,Androscoggin County,4,13,4227,2062,2165,2036,2128,6,4,1,6,9,12,0,1,10,14,2046,2142,6,5,11,18,9,13,0,1,2057,2157,2032,2120,6,4,1,6,8,12,0,1,10,14,2042,2134,6,5,11,18,8,13,0,1,5,8,4,8,0,0,0,0,1,0,0,0,0,0,4,8,0,0,0,0,1,0,0,0
050,23,001,Maine,Androscoggin County,4,14,3906,1797,2109,1777,2096,4,3,4,1,6,4,1,0,5,5,1782,2101,4,4,9,6,6,5,1,1,1791,2101,1771,2088,4,3,4,1,6,4,1,0,5,5,1776,2093,4,4,9,6,6,5,1,1,6,8,6,8,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,4,15,3442,1491,1951,1479,1931,3,1,0,1,4,8,0,0,5,10,1484,1941,3,1,4,10,5,9,0,0,1486,1946,1474,1926,3,1,0,1,4,8,0,0,5,10,1479,1936,3,1,4,10,5,9,0,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,4,16,3086,1235,1851,1225,1840,1,1,0,1,3,2,0,0,6,7,1231,1847,1,2,4,6,3,3,2,0,1228,1847,1218,1836,1,1,0,1,3,2,0,0,6,7,1224,1843,1,2,4,6,3,3,2,0,7,4,7,4,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,4,17,2306,784,1522,779,1514,1,2,0,1,0,1,0,0,4,4,783,1518,1,3,3,4,0,1,1,0,784,1520,779,1512,1,2,0,1,0,1,0,0,4,4,783,1516,1,3,3,4,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,4,18,2227,578,1649,574,1641,0,0,1,0,0,4,0,0,3,4,577,1645,0,0,3,2,1,5,0,1,578,1647,574,1639,0,0,1,0,0,4,0,0,3,4,577,1643,0,0,3,2,1,5,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,0,104873,50966,53907,49314,52400,612,415,170,166,290,332,17,27,563,567,49868,52960,815,587,422,445,410,454,28,42,50376,53336,48791,51880,584,388,165,162,284,330,14,25,538,551,49322,52425,769,549,411,434,401,448,24,38,590,571,523,520,28,27,5,4,6,2,3,2,25,16,546,535,46,38,11,11,9,6,4,4
050,23,001,Maine,Androscoggin County,5,1,6250,3227,3023,2993,2831,94,69,10,7,16,24,4,1,110,91,3103,2922,155,118,40,30,38,44,6,3,3129,2952,2915,2772,86,61,9,6,13,24,4,1,102,88,3017,2860,140,107,37,28,35,44,6,3,98,71,78,59,8,8,1,1,3,0,0,0,8,3,86,62,15,11,3,2,3,0,0,0
050,23,001,Maine,Androscoggin County,5,2,6436,3295,3141,3125,2961,57,68,10,16,18,21,0,3,85,72,3209,3033,104,104,32,37,36,37,1,3,3243,3085,3083,2915,55,61,8,15,18,21,0,3,79,70,3162,2985,97,96,29,36,35,36,1,3,52,56,42,46,2,7,2,1,0,0,0,0,6,2,47,48,7,8,3,1,1,1,0,0
050,23,001,Maine,Androscoggin County,5,3,7394,3812,3582,3632,3447,67,42,15,15,22,18,0,1,76,59,3708,3506,99,64,44,38,38,31,1,3,3761,3520,3587,3392,63,37,15,14,22,17,0,1,74,59,3661,3451,95,59,43,37,38,30,0,3,51,62,45,55,4,5,0,1,0,1,0,0,2,0,47,55,4,5,1,1,0,1,1,0
050,23,001,Maine,Androscoggin County,5,4,7445,3759,3686,3597,3508,52,59,18,12,38,45,1,4,53,58,3650,3566,73,79,38,37,51,58,1,9,3710,3626,3552,3455,49,56,18,12,38,45,1,3,52,55,3604,3510,69,73,38,35,51,57,1,7,49,60,45,53,3,3,0,0,0,0,0,1,1,3,46,56,4,6,0,2,0,1,0,2
050,23,001,Maine,Androscoggin County,5,5,6997,3438,3559,3273,3418,62,34,15,18,38,35,1,2,49,52,3318,3468,75,48,37,40,55,53,3,3,3378,3508,3217,3371,62,33,15,18,38,35,0,2,46,49,3259,3418,75,46,35,38,54,53,2,3,60,51,56,47,0,1,0,0,0,0,1,0,3,3,59,50,0,2,2,2,1,0,1,0
050,23,001,Maine,Androscoggin County,5,6,5997,2975,3022,2856,2921,51,25,15,22,22,18,1,6,30,30,2886,2951,58,31,30,40,29,24,2,6,2921,2977,2807,2880,48,24,15,21,21,18,1,5,29,29,2836,2909,54,30,30,38,28,24,2,5,54,45,49,41,3,1,0,1,1,0,0,1,1,1,50,42,4,1,0,2,1,0,0,1
050,23,001,Maine,Androscoggin County,5,7,7116,3471,3645,3361,3539,50,33,15,13,14,26,1,1,30,33,3391,3571,57,38,31,33,20,34,2,2,3424,3595,3319,3489,48,33,15,13,13,26,0,1,29,33,3348,3521,54,38,31,33,19,34,1,2,47,50,42,50,2,0,0,0,1,0,1,0,1,0,43,50,3,0,0,0,1,0,1,0
050,23,001,Maine,Androscoggin County,5,8,8398,4209,4189,4085,4085,49,25,17,15,29,26,2,2,27,36,4112,4121,52,31,34,40,35,32,3,2,4156,4145,4034,4044,49,23,16,15,29,26,2,2,26,35,4060,4079,51,28,33,39,35,32,3,2,53,44,51,41,0,2,1,0,0,0,0,0,1,1,52,42,1,3,1,1,0,0,0,0
050,23,001,Maine,Androscoggin County,5,9,8612,4346,4266,4248,4172,38,22,18,13,24,26,1,0,17,33,4265,4204,41,29,31,33,26,32,1,1,4306,4221,4210,4127,36,22,18,13,24,26,1,0,17,33,4227,4159,39,29,31,33,26,32,1,1,40,45,38,45,2,0,0,0,0,0,0,0,0,0,38,45,2,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,10,7921,3946,3975,3848,3905,34,15,15,8,24,21,2,3,23,23,3871,3927,36,19,34,23,27,26,2,4,3920,3952,3826,3884,31,15,15,8,24,20,1,3,23,22,3849,3905,33,18,34,23,27,25,1,4,26,23,22,21,3,0,0,0,0,1,1,0,0,1,22,22,3,1,0,0,0,1,1,0
050,23,001,Maine,Androscoggin County,5,11,7240,3592,3648,3525,3586,30,5,11,10,13,25,2,2,11,20,3536,3605,31,8,19,24,15,29,2,3,3570,3629,3506,3568,29,5,10,10,13,25,2,2,10,19,3516,3587,29,7,18,24,15,28,2,2,22,19,19,18,1,0,1,0,0,0,0,0,1,1,20,18,2,1,1,0,0,1,0,1
050,23,001,Maine,Androscoggin County,5,12,5763,2833,2930,2792,2884,11,7,4,7,6,15,1,1,19,16,2809,2899,14,7,17,21,11,18,2,1,2823,2915,2783,2870,11,7,4,7,6,15,1,1,18,15,2800,2884,13,7,17,21,10,17,2,1,10,15,9,14,0,0,0,0,0,0,0,0,1,1,9,15,1,0,0,0,1,1,0,0
050,23,001,Maine,Androscoggin County,5,13,4314,2118,2196,2089,2163,8,2,1,6,12,12,0,1,8,12,2097,2175,8,2,8,17,13,13,0,1,2108,2189,2080,2156,8,2,1,6,11,12,0,1,8,12,2088,2168,8,2,8,17,12,13,0,1,10,7,9,7,0,0,0,0,1,0,0,0,0,0,9,7,0,0,0,0,1,0,0,0
050,23,001,Maine,Androscoggin County,5,14,3844,1809,2035,1788,2016,4,5,4,1,7,6,0,0,6,7,1794,2023,4,5,10,7,7,7,0,0,1805,2025,1784,2006,4,5,4,1,7,6,0,0,6,7,1790,2013,4,5,10,7,7,7,0,0,4,10,4,10,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,15,3480,1502,1978,1489,1962,2,1,1,1,3,6,1,0,6,8,1495,1970,3,1,5,9,3,6,2,0,1495,1973,1482,1957,2,1,1,1,3,6,1,0,6,8,1488,1965,3,1,5,9,3,6,2,0,7,5,7,5,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,16,3073,1238,1835,1226,1823,2,1,0,1,4,3,0,0,6,7,1231,1830,3,1,6,7,4,4,0,0,1233,1833,1221,1821,2,1,0,1,4,3,0,0,6,7,1226,1828,3,1,6,7,4,4,0,0,5,2,5,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,17,2341,806,1535,802,1527,1,1,0,1,0,1,0,0,3,5,805,1532,1,1,2,6,1,1,0,0,804,1531,800,1523,1,1,0,1,0,1,0,0,3,5,803,1528,1,1,2,6,1,1,0,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,18,2252,590,1662,585,1652,0,1,1,0,0,4,0,0,4,5,588,1657,1,1,4,3,1,5,0,1,590,1660,585,1650,0,1,1,0,0,4,0,0,4,5,588,1655,1,1,4,3,1,5,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,0,105786,51468,54318,49580,52606,808,559,172,176,307,352,17,29,584,596,50151,53192,1018,748,427,461,437,477,37,54,50803,53656,48984,52003,780,529,166,170,301,349,14,27,558,578,49530,52571,974,709,414,445,425,470,32,48,665,662,596,603,28,30,6,6,6,3,3,2,26,18,621,621,44,39,13,16,12,7,5,6
050,23,001,Maine,Androscoggin County,6,1,6387,3271,3116,2994,2868,127,103,13,7,19,30,3,3,115,105,3107,2973,188,157,46,35,45,52,6,7,3172,3023,2913,2793,122,92,11,6,16,29,3,3,107,100,3018,2893,177,143,42,31,40,51,6,7,99,93,81,75,5,11,2,1,3,1,0,0,8,5,89,80,11,14,4,4,5,1,0,0
050,23,001,Maine,Androscoggin County,6,2,6338,3269,3069,3068,2864,90,79,11,17,12,30,1,2,87,77,3155,2939,138,117,33,43,28,45,4,4,3205,3002,3014,2808,86,72,9,15,12,30,1,2,83,75,3097,2881,130,110,31,39,28,45,4,4,64,67,54,56,4,7,2,2,0,0,0,0,4,2,58,58,8,7,2,4,0,0,0,0
050,23,001,Maine,Androscoggin County,6,3,7322,3750,3572,3561,3415,82,65,10,12,22,19,0,2,75,59,3636,3474,115,89,36,32,38,31,1,5,3695,3503,3516,3351,77,62,10,11,22,18,0,2,70,59,3586,3410,108,86,34,31,37,30,0,5,55,69,45,64,5,3,0,1,0,1,0,0,5,0,50,64,7,3,2,1,1,1,1,0
050,23,001,Maine,Androscoggin County,6,4,7629,3867,3762,3666,3579,71,64,22,16,44,43,1,1,63,59,3728,3638,97,87,44,40,61,56,2,5,3805,3701,3608,3524,68,61,22,16,44,43,1,1,62,56,3669,3580,94,81,44,38,61,55,1,4,62,61,58,55,3,3,0,0,0,0,0,0,1,3,59,58,3,6,0,2,0,1,1,1
050,23,001,Maine,Androscoggin County,6,5,6989,3459,3530,3274,3368,85,48,10,18,40,37,1,4,49,55,3319,3422,97,64,33,44,60,54,2,5,3395,3463,3213,3307,85,45,10,18,40,37,0,3,47,53,3256,3359,97,60,32,42,59,53,1,3,64,67,61,61,0,3,0,0,0,0,1,1,2,2,63,63,0,4,1,2,1,1,1,2
050,23,001,Maine,Androscoggin County,6,6,6141,3062,3079,2930,2962,61,36,17,25,23,18,1,6,30,32,2959,2993,67,45,30,39,33,25,5,9,2997,3024,2870,2913,59,35,17,23,22,18,1,5,28,30,2897,2942,64,43,29,37,31,24,5,8,65,55,60,49,2,1,0,2,1,0,0,1,2,2,62,51,3,2,1,2,2,1,0,1
050,23,001,Maine,Androscoggin County,6,7,7119,3501,3618,3355,3491,74,56,18,14,21,24,1,2,32,31,3387,3521,81,61,35,32,27,32,3,3,3442,3559,3302,3432,71,56,18,14,20,24,0,2,31,31,3333,3462,77,61,35,32,26,32,2,3,59,59,53,59,3,0,0,0,1,0,1,0,1,0,54,59,4,0,0,0,1,0,1,0
050,23,001,Maine,Androscoggin County,6,8,8213,4046,4167,3914,4055,63,33,12,16,28,26,2,2,27,35,3941,4089,67,37,29,38,33,35,3,3,3994,4122,3863,4013,63,31,11,16,28,26,2,2,27,34,3890,4046,67,35,28,38,33,35,3,2,52,45,51,42,0,2,1,0,0,0,0,0,0,1,51,43,0,2,1,0,0,0,0,1
050,23,001,Maine,Androscoggin County,6,9,8642,4399,4243,4286,4143,50,27,21,14,26,25,1,0,15,34,4301,4175,51,33,32,36,29,31,1,2,4351,4193,4241,4093,48,27,21,14,26,25,1,0,14,34,4255,4125,49,33,31,36,29,31,1,2,48,50,45,50,2,0,0,0,0,0,0,0,1,0,46,50,2,0,1,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,10,8066,4016,4050,3917,3966,37,17,13,10,22,26,2,3,25,28,3942,3993,41,21,31,28,25,32,2,5,3988,4024,3892,3942,35,17,13,10,22,25,1,3,25,27,3917,3968,39,21,31,28,25,31,1,4,28,26,25,24,2,0,0,0,0,1,1,0,0,1,25,25,2,0,0,0,0,1,1,1
050,23,001,Maine,Androscoggin County,6,11,7292,3599,3693,3518,3635,36,11,15,8,14,18,2,2,14,19,3531,3654,37,13,26,22,16,21,3,3,3572,3673,3494,3615,35,11,14,8,14,18,2,2,13,19,3506,3634,35,13,25,22,16,21,3,3,27,20,24,20,1,0,1,0,0,0,0,0,1,0,25,20,2,0,1,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,12,6033,3002,3031,2954,2980,14,8,4,6,9,20,1,1,20,16,2971,2995,18,11,20,20,13,22,1,1,2991,3013,2945,2964,13,8,4,6,9,20,1,1,19,14,2962,2977,16,10,20,19,12,21,1,1,11,18,9,16,1,0,0,0,0,0,0,0,1,2,9,18,2,1,0,1,1,1,0,0
050,23,001,Maine,Androscoggin County,6,13,4485,2200,2285,2176,2254,7,3,1,4,10,12,0,1,6,11,2182,2265,7,3,7,14,10,13,0,1,2191,2278,2167,2247,7,3,1,4,10,12,0,1,6,11,2173,2258,7,3,7,14,10,13,0,1,9,7,9,7,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,14,3871,1811,2060,1786,2030,3,4,3,6,10,9,0,0,9,11,1794,2041,4,4,10,16,11,10,1,0,1804,2049,1780,2019,3,4,3,6,9,9,0,0,9,11,1788,2030,4,4,10,16,10,10,1,0,7,11,6,11,0,0,0,0,1,0,0,0,0,0,6,11,0,0,0,0,1,0,0,0
050,23,001,Maine,Androscoggin County,6,15,3484,1512,1972,1500,1956,4,2,2,1,2,6,1,0,3,7,1503,1963,4,2,5,8,2,6,1,0,1506,1967,1494,1951,4,2,2,1,2,6,1,0,3,7,1497,1958,4,2,5,8,2,6,1,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,16,3097,1259,1838,1247,1826,2,0,0,1,3,3,0,0,7,8,1254,1834,2,0,6,7,3,5,1,0,1252,1835,1240,1823,2,0,0,1,3,3,0,0,7,8,1247,1831,2,0,6,7,3,5,1,0,7,3,7,3,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,17,2340,838,1502,832,1493,1,2,0,1,2,2,0,0,3,4,835,1497,2,3,2,4,2,2,1,0,836,1498,830,1489,1,2,0,1,2,2,0,0,3,4,833,1493,2,3,2,4,2,2,1,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,18,2338,607,1731,602,1721,1,1,0,0,0,4,0,0,4,5,606,1726,2,1,2,3,1,5,0,1,607,1729,602,1719,1,1,0,0,0,4,0,0,4,5,606,1724,2,1,2,3,1,5,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,0,106324,51792,54532,49749,52649,921,673,173,179,321,379,17,29,611,623,50353,53267,1147,872,431,470,455,513,36,47,51100,53832,49131,52017,891,640,166,170,315,375,14,27,583,603,49709,52615,1098,828,413,448,444,508,33,44,692,700,618,632,30,33,7,9,6,4,3,2,28,20,644,652,49,44,18,22,11,5,3,3
050,23,001,Maine,Androscoggin County,7,1,6494,3309,3185,3007,2880,150,142,12,9,18,37,1,3,121,114,3127,2994,216,198,45,40,44,63,4,7,3212,3077,2931,2795,143,129,10,7,16,36,1,3,111,107,3041,2902,200,182,40,33,42,62,4,7,97,108,76,85,7,13,2,2,2,1,0,0,10,7,86,92,16,16,5,7,2,1,0,0
050,23,001,Maine,Androscoggin County,7,2,6275,3222,3053,3001,2829,107,92,9,15,14,35,3,2,88,80,3089,2909,154,132,28,37,34,51,6,4,3149,2991,2937,2774,103,90,8,12,13,35,3,2,85,78,3022,2852,148,129,26,33,32,51,6,4,73,62,64,55,4,2,1,3,1,0,0,0,3,2,67,57,6,3,2,4,2,0,0,0
050,23,001,Maine,Androscoggin County,7,3,7273,3737,3536,3529,3368,93,77,12,13,20,19,0,2,83,57,3611,3425,132,101,40,32,40,33,1,2,3671,3463,3476,3304,88,70,10,12,20,18,0,2,77,57,3553,3361,123,94,35,31,38,32,1,2,66,73,53,64,5,7,2,1,0,1,0,0,6,0,58,64,9,7,5,1,2,1,0,0
050,23,001,Maine,Androscoggin County,7,4,7550,3874,3676,3658,3484,83,69,22,15,41,40,1,1,69,67,3727,3551,112,96,48,41,57,55,2,5,3816,3608,3603,3424,80,65,22,15,41,39,1,1,69,64,3672,3488,109,89,48,39,57,53,2,4,58,68,55,60,3,4,0,0,0,1,0,0,0,3,55,63,3,7,0,2,0,2,0,1
050,23,001,Maine,Androscoggin County,7,5,6911,3450,3461,3258,3294,94,53,10,17,43,40,1,4,44,53,3299,3345,105,68,30,40,58,58,4,4,3391,3399,3203,3239,94,49,10,17,43,40,0,3,41,51,3241,3288,105,63,28,39,57,58,3,3,59,62,55,55,0,4,0,0,0,0,1,1,3,2,58,57,0,5,2,1,1,0,1,1
050,23,001,Maine,Androscoggin County,7,6,6419,3173,3246,3027,3117,66,40,17,29,25,23,1,5,37,32,3063,3149,78,50,34,47,33,29,4,5,3102,3185,2960,3062,64,39,17,26,24,23,1,4,36,31,2995,3093,76,48,33,44,32,29,4,4,71,61,67,55,2,1,0,3,1,0,0,1,1,1,68,56,2,2,1,3,1,0,0,1
050,23,001,Maine,Androscoggin County,7,7,7003,3421,3582,3260,3420,82,79,18,15,28,28,1,3,32,37,3292,3455,90,86,33,35,36,38,2,5,3365,3516,3210,3355,80,79,18,15,27,28,0,3,30,36,3240,3389,87,85,32,35,35,38,1,5,56,66,50,65,2,0,0,0,1,0,1,0,2,1,52,66,3,1,1,0,1,0,1,0
050,23,001,Maine,Androscoggin County,7,8,7944,3900,4044,3770,3928,64,37,12,12,25,29,1,2,28,36,3798,3964,68,42,28,36,32,36,2,2,3849,4000,3721,3886,63,36,11,12,25,29,1,2,28,35,3749,3921,67,41,27,35,32,36,2,2,51,44,49,42,1,1,1,0,0,0,0,0,0,1,49,43,1,1,1,1,0,0,0,0
050,23,001,Maine,Androscoggin County,7,9,8659,4357,4302,4228,4203,58,29,20,17,28,21,2,0,21,32,4249,4235,61,34,35,37,31,28,2,1,4301,4253,4175,4155,56,28,20,17,28,21,2,0,20,32,4195,4187,58,33,35,37,31,28,2,1,56,49,53,48,2,1,0,0,0,0,0,0,1,0,54,48,3,1,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,10,8277,4160,4117,4047,4026,49,20,15,10,25,28,2,1,22,32,4069,4058,51,22,31,32,29,34,2,3,4129,4087,4018,3998,48,20,15,10,25,27,1,1,22,31,4040,4029,50,22,31,31,29,33,1,3,31,30,29,28,1,0,0,0,0,1,1,0,0,1,29,29,1,0,0,1,0,1,1,0
050,23,001,Maine,Androscoggin County,7,11,7433,3686,3747,3600,3688,38,13,14,6,16,18,1,4,17,18,3617,3705,39,16,27,20,18,21,2,4,3656,3721,3574,3662,36,13,13,6,16,18,1,4,16,18,3590,3679,36,16,26,20,18,21,2,4,30,26,26,26,2,0,1,0,0,0,0,0,1,0,27,26,3,0,1,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,12,6317,3143,3174,3091,3123,14,7,6,6,11,24,2,1,19,13,3109,3136,17,9,21,18,14,24,2,1,3132,3155,3082,3106,13,7,6,6,11,24,2,1,18,11,3100,3117,15,8,21,16,13,24,2,1,11,19,9,17,1,0,0,0,0,0,0,0,1,2,9,19,2,1,0,2,1,0,0,0
050,23,001,Maine,Androscoggin County,7,13,4597,2239,2358,2212,2320,11,5,1,6,8,12,0,1,7,14,2219,2334,11,6,7,18,9,13,0,1,2230,2353,2203,2315,11,5,1,6,8,12,0,1,7,14,2210,2329,11,6,7,18,9,13,0,1,9,5,9,5,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,14,3877,1846,2031,1822,2001,3,5,3,6,11,8,0,0,7,11,1829,2012,4,6,9,15,11,9,0,0,1838,2022,1815,1992,3,5,3,6,10,8,0,0,7,11,1822,2003,4,6,9,15,10,9,0,0,8,9,7,9,0,0,0,0,1,0,0,0,0,0,7,9,0,0,0,0,1,0,0,0
050,23,001,Maine,Androscoggin County,7,15,3523,1527,1996,1512,1978,5,1,2,1,3,8,1,0,4,8,1516,1986,5,2,6,7,3,9,1,0,1522,1989,1507,1971,5,1,2,1,3,8,1,0,4,8,1511,1979,5,2,6,7,3,9,1,0,5,7,5,7,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,16,3072,1249,1823,1240,1810,1,1,0,1,3,3,0,0,5,8,1245,1818,1,1,4,7,3,4,1,1,1242,1818,1233,1805,1,1,0,1,3,3,0,0,5,8,1238,1813,1,1,4,7,3,4,1,1,7,5,7,5,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,17,2360,872,1488,864,1481,2,1,0,0,2,1,0,0,4,5,868,1486,2,1,3,4,2,2,1,0,868,1485,860,1478,2,1,0,0,2,1,0,0,4,5,864,1483,2,1,3,4,2,2,1,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,18,2340,627,1713,623,1699,1,2,0,1,0,5,0,0,3,6,626,1705,1,2,2,4,1,6,0,2,627,1710,623,1696,1,2,0,1,0,5,0,0,3,6,626,1702,1,2,2,4,1,6,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,8,0,106560,51964,54596,49799,52599,999,748,177,183,329,380,18,30,642,656,50428,53240,1244,974,435,486,477,518,40,58,51208,53822,49123,51900,968,714,169,172,321,375,15,27,612,634,49725,52522,1195,924,419,464,461,508,35,52,756,774,676,699,31,34,8,11,8,5,3,3,30,22,703,718,49,50,16,22,16,10,5,6
050,23,001,Maine,Androscoggin County,8,1,6542,3338,3204,3002,2869,168,160,13,13,18,37,2,4,135,121,3136,2990,241,223,46,45,49,64,5,8,3239,3080,2922,2770,161,148,11,11,17,36,2,3,126,112,3047,2882,227,205,41,39,47,62,5,7,99,124,80,99,7,12,2,2,1,1,0,1,9,9,89,108,14,18,5,6,2,2,0,1
050,23,001,Maine,Androscoggin County,8,2,6333,3220,3113,2980,2879,110,101,12,13,16,33,3,1,99,86,3079,2964,163,145,35,36,37,51,6,4,3130,3040,2903,2814,106,97,10,9,14,33,3,1,94,86,2997,2899,156,141,31,32,35,51,6,4,90,73,77,65,4,4,2,4,2,0,0,0,5,0,82,65,7,4,4,4,2,0,0,0
050,23,001,Maine,Androscoggin County,8,3,6948,3595,3353,3384,3157,102,92,9,13,18,21,0,2,82,68,3465,3225,143,122,34,33,36,37,2,5,3525,3282,3328,3096,97,86,7,12,18,20,0,2,75,66,3403,3162,134,115,31,32,34,35,0,5,70,71,56,61,5,6,2,1,0,1,0,0,7,2,62,63,9,7,3,1,2,2,2,0
050,23,001,Maine,Androscoggin County,8,4,7560,3878,3682,3651,3499,96,63,20,15,41,39,0,2,70,64,3721,3563,124,89,42,41,58,53,4,8,3822,3601,3598,3428,93,58,20,15,41,37,0,2,70,61,3668,3489,121,81,42,38,58,49,4,6,56,81,53,71,3,5,0,0,0,2,0,0,0,3,53,74,3,8,0,3,0,4,0,2
050,23,001,Maine,Androscoggin County,8,5,7168,3626,3542,3414,3365,105,64,14,13,41,39,2,3,50,58,3460,3420,118,84,35,37,59,56,4,4,3560,3482,3354,3312,104,60,14,13,40,39,1,2,47,56,3397,3365,117,78,34,37,56,56,3,3,66,60,60,53,1,4,0,0,1,0,1,1,3,2,63,55,1,6,1,0,3,0,1,1
050,23,001,Maine,Androscoggin County,8,6,6557,3173,3384,3027,3247,71,40,16,32,23,20,0,6,36,39,3059,3285,82,49,33,52,36,28,3,10,3094,3313,2951,3183,70,39,16,28,22,20,0,5,35,38,2982,3220,80,48,33,47,35,28,3,9,79,71,76,64,1,1,0,4,1,0,0,1,1,1,77,65,2,1,0,5,1,0,0,1
050,23,001,Maine,Androscoggin County,8,7,6874,3364,3510,3197,3325,83,104,18,17,33,30,2,2,31,32,3228,3355,91,111,33,35,40,39,3,4,3301,3435,3140,3251,81,104,18,17,31,30,1,2,30,31,3170,3280,89,110,32,34,38,39,2,4,63,75,57,74,2,0,0,0,2,0,1,0,1,1,58,75,2,1,1,1,2,0,1,0
050,23,001,Maine,Androscoggin County,8,8,7601,3737,3864,3604,3757,67,32,9,11,27,25,1,2,29,37,3633,3793,69,40,27,35,35,32,2,2,3681,3819,3552,3713,65,32,8,11,27,25,1,2,28,36,3580,3749,67,39,26,34,34,32,2,2,56,45,52,44,2,0,1,0,0,0,0,0,1,1,53,44,2,1,1,1,1,0,0,0
