SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,55,001,Wisconsin,Adams County,4,17,638,322,316,320,312,0,0,1,1,0,3,0,0,1,0,321,312,0,0,1,1,1,3,0,0,320,315,318,311,0,0,1,1,0,3,0,0,1,0,319,311,0,0,1,1,1,3,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,4,18,415,159,256,156,252,0,0,1,3,1,1,0,0,1,0,157,252,1,0,1,3,1,1,0,0,158,254,155,251,0,0,1,2,1,1,0,0,1,0,156,251,1,0,1,2,1,1,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
050,55,001,Wisconsin,Adams County,5,0,20522,11042,9480,10117,9182,593,47,140,88,57,44,8,4,127,115,10227,9288,649,93,197,144,90,65,16,12,10485,9282,9651,9014,559,46,108,75,52,43,3,1,112,103,9746,9108,605,87,159,125,82,61,10,9,557,198,466,168,34,1,32,13,5,1,5,3,15,12,481,180,44,6,38,19,8,4,6,3
050,55,001,Wisconsin,Adams County,5,1,730,373,357,339,335,5,4,8,2,3,2,0,0,18,14,355,347,15,13,10,6,10,4,2,2,350,340,321,319,5,4,4,2,3,2,0,0,17,13,336,330,15,12,6,6,9,4,2,2,23,17,18,16,0,0,4,0,0,0,0,0,1,1,19,17,0,1,4,0,1,0,0,0
050,55,001,Wisconsin,Adams County,5,2,842,440,402,428,373,4,5,3,7,1,1,0,1,4,15,431,386,7,14,4,12,2,5,0,1,417,379,405,354,4,5,3,6,1,1,0,0,4,13,408,365,7,13,4,9,2,5,0,0,23,23,23,19,0,0,0,1,0,0,0,1,0,2,23,21,0,1,0,3,0,0,0,1
050,55,001,Wisconsin,Adams County,5,3,934,465,469,445,446,2,6,7,4,3,0,0,0,8,13,453,457,8,12,9,10,5,1,0,2,442,447,425,426,2,6,4,3,3,0,0,0,8,12,433,436,8,12,6,8,5,1,0,2,23,22,20,20,0,0,3,1,0,0,0,0,0,1,20,21,0,0,3,2,0,0,0,0
050,55,001,Wisconsin,Adams County,5,4,958,514,444,474,419,7,4,8,7,3,1,2,1,20,12,493,431,18,10,14,10,8,5,2,1,482,423,448,403,7,4,4,6,3,1,1,0,19,9,466,412,17,9,10,8,8,4,1,0,32,21,26,16,0,0,4,1,0,0,1,1,1,3,27,19,1,1,4,2,0,1,1,1
050,55,001,Wisconsin,Adams County,5,5,841,479,362,391,341,51,4,21,7,7,1,0,0,9,9,399,349,55,9,24,10,10,4,0,0,441,347,363,329,46,4,19,7,7,1,0,0,6,6,368,334,48,7,22,9,9,3,0,0,38,15,28,12,5,0,2,0,0,0,0,0,3,3,31,15,7,2,2,1,1,1,0,0
050,55,001,Wisconsin,Adams County,5,6,978,632,346,477,329,112,4,22,7,9,4,2,0,10,2,485,331,118,4,27,8,13,5,2,0,553,336,417,320,101,4,19,6,9,4,1,0,6,2,421,322,104,4,22,7,12,5,1,0,79,10,60,9,11,0,3,1,0,0,1,0,4,0,64,9,14,0,5,1,1,0,1,0
050,55,001,Wisconsin,Adams County,5,7,1035,663,372,487,364,150,1,16,1,5,3,0,1,5,2,490,366,151,2,20,1,6,4,1,1,572,366,404,359,145,1,14,1,4,3,0,0,5,2,407,361,146,2,18,1,5,4,1,0,91,6,83,5,5,0,2,0,1,0,0,1,0,0,83,5,5,0,2,0,1,0,0,1
050,55,001,Wisconsin,Adams County,5,8,1018,634,384,520,369,86,2,10,5,9,2,0,0,9,6,528,375,94,6,12,8,11,2,0,0,560,371,463,358,79,2,5,4,6,2,0,0,7,5,469,363,85,6,5,6,8,2,0,0,74,13,57,11,7,0,5,1,3,0,0,0,2,1,59,12,9,0,7,2,3,0,0,0
050,55,001,Wisconsin,Adams County,5,9,1157,655,502,569,475,65,6,10,9,3,4,2,1,6,7,574,481,66,8,14,15,4,4,4,1,601,494,526,469,61,6,8,7,2,4,0,1,4,7,529,475,61,8,11,13,3,4,1,1,54,8,43,6,4,0,2,2,1,0,2,0,2,0,45,6,5,0,3,2,1,0,3,0
050,55,001,Wisconsin,Adams County,5,10,1390,774,616,722,596,37,2,9,8,1,5,0,0,5,5,726,601,39,2,12,11,1,6,1,1,723,608,675,589,35,2,7,8,1,5,0,0,5,4,679,593,37,2,10,11,1,5,1,1,51,8,47,7,2,0,2,0,0,0,0,0,0,1,47,8,2,0,2,0,0,1,0,0
050,55,001,Wisconsin,Adams County,5,11,1730,895,835,842,816,24,1,13,6,7,2,0,0,9,10,851,826,24,2,20,12,9,4,0,2,879,822,829,803,24,1,10,6,7,2,0,0,9,10,838,813,24,2,17,12,9,4,0,2,16,13,13,13,0,0,3,0,0,0,0,0,0,0,13,13,0,0,3,0,0,0,0,0
050,55,001,Wisconsin,Adams County,5,12,1836,971,865,941,839,19,2,3,12,2,7,1,0,5,5,944,843,21,3,6,15,3,9,2,0,956,853,929,831,19,2,2,9,2,6,0,0,4,5,931,835,20,3,5,12,3,8,1,0,15,12,12,8,0,0,1,3,0,1,1,0,1,0,13,8,1,0,1,3,0,1,1,0
050,55,001,Wisconsin,Adams County,5,13,1797,908,889,893,878,5,2,5,2,2,0,0,0,3,7,894,885,7,3,6,8,4,0,0,1,895,882,881,873,5,2,4,0,2,0,0,0,3,7,882,880,7,3,5,6,4,0,0,1,13,7,12,5,0,0,1,2,0,0,0,0,0,0,12,5,0,0,1,2,0,0,0,0
050,55,001,Wisconsin,Adams County,5,14,1816,906,910,882,898,16,1,2,3,0,3,1,0,5,5,887,903,16,2,6,7,1,3,1,0,896,900,872,888,16,1,2,3,0,3,1,0,5,5,877,893,16,2,6,7,1,3,1,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,5,15,1440,768,672,756,664,6,2,1,1,1,3,0,0,4,2,760,666,6,2,5,3,1,3,0,0,760,666,749,659,6,1,1,1,1,3,0,0,3,2,752,661,6,1,4,3,1,3,0,0,8,6,7,5,0,1,0,0,0,0,0,0,1,0,8,5,0,1,1,0,0,0,0,0
050,55,001,Wisconsin,Adams County,5,16,968,471,497,464,491,3,1,0,2,0,2,0,0,4,1,468,492,3,1,4,3,0,2,0,0,468,493,461,487,3,1,0,2,0,2,0,0,4,1,465,488,3,1,4,3,0,2,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,5,17,609,311,298,307,293,1,0,1,2,0,3,0,0,2,0,309,293,1,0,2,2,0,3,1,0,308,297,304,292,1,0,1,2,0,3,0,0,2,0,306,292,1,0,2,2,0,3,1,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,5,18,443,183,260,180,256,0,0,1,3,1,1,0,0,1,0,180,256,0,0,2,3,2,1,0,0,182,258,179,255,0,0,1,2,1,1,0,0,1,0,179,255,0,0,2,2,2,1,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
050,55,001,Wisconsin,Adams County,6,0,20487,10999,9488,10070,9172,599,52,141,93,54,46,8,2,127,123,10182,9284,653,99,199,153,86,72,16,9,10420,9277,9581,8986,564,51,110,80,49,45,3,1,113,114,9679,9090,611,93,160,136,78,70,10,7,579,211,489,186,35,1,31,13,5,1,5,1,14,9,503,194,42,6,39,17,8,2,6,2
050,55,001,Wisconsin,Adams County,6,1,749,351,398,313,374,7,4,8,3,2,0,0,0,21,17,334,390,20,16,13,6,6,2,1,1,326,375,293,351,6,4,4,3,2,0,0,0,21,17,314,367,19,16,9,6,6,2,1,1,25,23,20,23,1,0,4,0,0,0,0,0,0,0,20,23,1,0,4,0,0,0,0,0
050,55,001,Wisconsin,Adams County,6,2,851,448,403,437,373,3,6,2,8,0,4,0,0,6,12,443,384,8,13,2,11,1,6,0,1,422,384,412,357,3,6,2,7,0,4,0,0,5,10,417,366,7,12,2,9,1,6,0,1,26,19,25,16,0,0,0,1,0,0,0,0,1,2,26,18,1,1,0,2,0,0,0,0
050,55,001,Wisconsin,Adams County,6,3,899,446,453,426,432,3,6,6,4,3,0,0,0,8,11,434,441,7,12,10,6,5,4,0,1,425,433,406,412,3,6,5,4,3,0,0,0,8,11,414,421,7,12,9,6,5,4,0,1,21,20,20,20,0,0,1,0,0,0,0,0,0,0,20,20,0,0,1,0,0,0,0,0
050,55,001,Wisconsin,Adams County,6,4,960,484,476,448,445,9,6,6,7,3,1,2,1,16,16,464,458,17,15,13,14,4,6,2,3,451,448,421,423,9,6,2,5,3,1,1,0,15,13,436,434,16,14,9,10,4,5,1,1,33,28,27,22,0,0,4,2,0,0,1,1,1,3,28,24,1,1,4,4,0,1,1,2
050,55,001,Wisconsin,Adams County,6,5,832,488,344,401,325,50,4,22,6,6,1,0,0,9,8,407,332,52,6,28,9,10,4,1,1,448,329,372,312,45,4,19,6,6,1,0,0,6,6,375,317,47,4,22,9,9,4,1,1,40,15,29,13,5,0,3,0,0,0,0,0,3,2,32,15,5,2,6,0,1,0,0,0
050,55,001,Wisconsin,Adams County,6,6,992,636,356,477,336,114,3,25,9,8,4,2,0,10,4,485,339,121,6,28,10,13,6,2,0,557,346,417,327,103,3,22,8,8,4,1,0,6,4,421,330,107,6,24,9,11,6,1,0,79,10,60,9,11,0,3,1,0,0,1,0,4,0,64,9,14,0,4,1,2,0,1,0
050,55,001,Wisconsin,Adams County,6,7,1050,678,372,499,364,150,2,16,1,7,2,0,0,6,3,503,367,152,4,18,1,10,3,1,0,581,366,410,358,145,2,14,1,6,2,0,0,6,3,414,361,147,4,16,1,9,3,1,0,97,6,89,6,5,0,2,0,1,0,0,0,0,0,89,6,5,0,2,0,1,0,0,0
050,55,001,Wisconsin,Adams County,6,8,970,604,366,492,352,86,1,9,6,9,3,0,0,8,4,499,356,90,1,12,8,12,5,0,0,527,357,431,344,79,1,4,5,6,3,0,0,7,4,437,348,82,1,6,7,9,5,0,0,77,9,61,8,7,0,5,1,3,0,0,0,1,0,62,8,8,0,6,1,3,0,0,0
050,55,001,Wisconsin,Adams County,6,9,1123,647,476,560,448,65,7,12,7,3,5,2,1,5,8,565,456,66,7,15,14,4,6,3,1,592,459,515,434,61,7,11,5,2,5,0,1,3,7,518,441,61,7,13,11,3,6,0,1,55,17,45,14,4,0,1,2,1,0,2,0,2,1,47,15,5,0,2,3,1,0,3,0
050,55,001,Wisconsin,Adams County,6,10,1300,716,584,663,565,39,1,9,9,1,3,0,0,4,6,665,571,40,3,11,13,3,3,1,0,667,579,619,560,37,1,6,9,1,3,0,0,4,6,621,566,38,3,8,13,3,3,1,0,49,5,44,5,2,0,3,0,0,0,0,0,0,0,44,5,2,0,3,0,0,0,0,0
050,55,001,Wisconsin,Adams County,6,11,1701,882,819,829,795,26,1,12,8,6,3,0,0,9,12,838,807,28,3,18,18,7,3,0,0,859,804,809,781,26,1,9,8,6,3,0,0,9,11,818,792,28,2,15,18,7,3,0,0,23,15,20,14,0,0,3,0,0,0,0,0,0,1,20,15,0,1,3,0,0,0,0,0
050,55,001,Wisconsin,Adams County,6,12,1860,991,869,961,841,16,5,4,9,3,8,1,0,6,6,966,845,17,7,8,14,4,9,2,0,976,857,949,832,16,5,3,7,3,7,0,0,5,6,953,836,17,7,6,12,4,8,1,0,15,12,12,9,0,0,1,2,0,1,1,0,1,0,13,9,0,0,2,2,0,1,1,0
050,55,001,Wisconsin,Adams County,6,13,1807,907,900,893,887,6,2,4,5,1,0,0,0,3,6,894,893,7,2,4,9,4,2,1,1,897,891,884,881,6,2,3,2,1,0,0,0,3,6,885,887,7,2,3,6,4,2,1,1,10,9,9,6,0,0,1,3,0,0,0,0,0,0,9,6,0,0,1,3,0,0,0,0
050,55,001,Wisconsin,Adams County,6,14,1785,917,868,897,855,11,1,3,3,1,3,1,0,4,6,901,861,11,1,7,8,1,4,1,0,904,860,884,847,11,1,3,3,1,3,1,0,4,6,888,853,11,1,7,8,1,4,1,0,13,8,13,8,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,6,15,1519,788,731,774,723,9,2,1,1,1,3,0,0,3,2,777,725,9,2,3,3,2,3,0,0,781,724,768,717,9,1,1,1,1,3,0,0,2,2,770,719,9,1,2,3,2,3,0,0,7,7,6,6,0,1,0,0,0,0,0,0,1,0,7,6,0,1,1,0,0,0,0,0
050,55,001,Wisconsin,Adams County,6,16,1017,500,517,491,510,3,1,0,2,0,2,0,0,6,2,496,512,6,1,4,4,0,2,0,0,496,512,487,505,3,1,0,2,0,2,0,0,6,2,492,507,6,1,4,4,0,2,0,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,6,17,604,313,291,309,286,2,0,1,2,0,3,0,0,1,0,310,286,2,0,2,2,0,3,0,0,309,290,305,285,2,0,1,2,0,3,0,0,1,0,306,285,2,0,2,2,0,3,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,6,18,468,203,265,200,261,0,0,1,3,0,1,0,0,2,0,201,261,0,0,3,3,0,1,1,0,202,263,199,260,0,0,1,2,0,1,0,0,2,0,200,260,0,0,3,2,0,1,1,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
050,55,001,Wisconsin,Adams County,7,0,20194,10811,9383,9894,9072,594,55,134,89,53,46,10,2,126,119,10003,9177,655,101,189,150,84,71,17,10,10253,9150,9425,8864,559,54,104,77,48,45,5,1,112,109,9520,8959,612,96,153,131,76,69,11,9,558,233,469,208,35,1,30,12,5,1,5,1,14,10,483,218,43,5,36,19,8,2,6,1
050,55,001,Wisconsin,Adams County,7,1,744,344,400,306,370,7,5,9,3,1,1,0,0,21,21,325,388,22,20,13,6,6,7,0,1,320,381,287,351,6,5,5,3,1,1,0,0,21,21,306,369,21,20,9,6,6,7,0,1,24,19,19,19,1,0,4,0,0,0,0,0,0,0,19,19,1,0,4,0,0,0,0,0
050,55,001,Wisconsin,Adams County,7,2,820,433,387,411,362,5,5,4,7,0,4,0,0,13,9,424,371,12,10,10,8,1,6,0,2,412,354,391,331,5,5,4,6,0,4,0,0,12,8,403,339,12,9,9,7,1,6,0,2,21,33,20,31,0,0,0,1,0,0,0,0,1,1,21,32,0,1,1,1,0,0,0,0
050,55,001,Wisconsin,Adams County,7,3,860,432,428,415,414,6,6,3,3,2,0,0,0,6,5,421,418,8,9,6,6,4,0,0,0,408,410,392,397,6,6,2,3,2,0,0,0,6,4,398,400,8,8,5,6,4,0,0,0,24,18,23,17,0,0,1,0,0,0,0,0,0,1,23,18,0,1,1,0,0,0,0,0
050,55,001,Wisconsin,Adams County,7,4,908,459,449,431,419,9,5,6,7,2,1,1,1,10,16,440,432,15,12,8,14,5,6,1,2,433,421,409,398,9,5,3,5,2,1,0,0,10,12,418,407,15,11,5,9,5,5,0,1,26,28,22,21,0,0,3,2,0,0,1,1,0,4,22,25,0,1,3,5,0,1,1,1
050,55,001,Wisconsin,Adams County,7,5,831,487,344,399,327,49,5,18,6,8,0,2,0,11,6,409,331,55,8,23,8,11,2,2,1,444,328,366,312,45,5,15,6,8,0,2,0,8,5,373,315,50,8,19,7,10,2,2,1,43,16,33,15,4,0,3,0,0,0,0,0,3,1,36,16,5,0,4,1,1,0,0,0
050,55,001,Wisconsin,Adams County,7,6,929,587,342,431,321,111,2,25,7,7,5,2,0,11,7,440,328,118,5,28,12,13,6,2,0,507,328,372,308,99,2,22,7,7,5,1,0,6,6,376,314,102,5,24,11,11,6,1,0,80,14,59,13,12,0,3,0,0,0,1,0,5,1,64,14,16,0,4,1,2,0,1,0
050,55,001,Wisconsin,Adams County,7,7,1057,678,379,503,370,148,4,15,2,8,1,0,0,4,2,505,372,149,5,17,2,10,2,1,0,589,370,422,361,143,4,13,2,7,1,0,0,4,2,424,363,144,5,15,2,9,2,1,0,89,9,81,9,5,0,2,0,1,0,0,0,0,0,81,9,5,0,2,0,1,0,0,0
050,55,001,Wisconsin,Adams County,7,8,938,581,357,472,340,86,1,6,6,9,4,0,0,8,6,479,346,91,3,9,11,11,4,0,0,506,343,412,326,79,1,2,6,6,4,0,0,7,6,418,332,83,3,4,11,8,4,0,0,75,14,60,14,7,0,4,0,3,0,0,0,1,0,61,14,8,0,5,0,3,0,0,0
050,55,001,Wisconsin,Adams County,7,9,1058,623,435,536,409,64,7,13,7,3,4,2,1,5,7,541,416,65,8,15,12,5,5,3,1,574,419,498,397,60,7,11,4,2,4,0,1,3,6,501,403,60,8,12,8,4,5,0,1,49,16,38,12,4,0,2,3,1,0,2,0,2,1,40,13,5,0,3,4,1,0,3,0
050,55,001,Wisconsin,Adams County,7,10,1228,666,562,612,540,39,3,9,10,1,3,0,0,5,6,616,544,41,4,12,15,1,4,1,1,619,558,570,536,37,3,6,10,1,3,0,0,5,6,574,540,39,4,9,15,1,4,1,1,47,4,42,4,2,0,3,0,0,0,0,0,0,0,42,4,2,0,3,0,0,0,0,0
050,55,001,Wisconsin,Adams County,7,11,1679,885,794,839,773,26,1,12,6,4,3,0,0,4,11,843,783,26,3,14,15,6,4,0,1,861,781,818,761,26,1,9,6,4,3,0,0,4,10,822,770,26,2,11,14,6,4,0,1,24,13,21,12,0,0,3,0,0,0,0,0,0,1,21,13,0,1,3,1,0,0,0,0
050,55,001,Wisconsin,Adams County,7,12,1820,950,870,917,846,14,5,4,6,5,7,1,0,9,6,925,852,16,6,11,11,6,7,2,0,935,858,905,835,14,5,3,6,5,6,0,0,8,6,912,841,16,6,9,11,6,6,1,0,15,12,12,11,0,0,1,0,0,1,1,0,1,0,13,11,0,0,2,0,0,1,1,0
050,55,001,Wisconsin,Adams County,7,13,1843,926,917,911,902,9,2,3,7,1,1,0,0,2,5,912,905,10,3,4,11,2,2,0,1,916,907,902,896,9,2,2,3,1,1,0,0,2,5,903,899,10,3,3,7,2,2,0,1,10,10,9,6,0,0,1,4,0,0,0,0,0,0,9,6,0,0,1,4,0,0,0,0
050,55,001,Wisconsin,Adams County,7,14,1808,934,874,915,863,9,0,3,3,1,1,2,0,4,7,918,870,10,1,5,7,2,3,3,0,920,865,901,855,9,0,3,2,1,1,2,0,4,7,904,862,10,1,5,6,2,3,3,0,14,9,14,8,0,0,0,1,0,0,0,0,0,0,14,8,0,0,0,1,0,0,0,0
050,55,001,Wisconsin,Adams County,7,15,1542,772,770,759,760,6,2,2,1,1,4,0,0,4,3,763,763,7,2,5,3,1,5,0,0,764,761,752,752,6,1,2,1,1,4,0,0,3,3,755,755,6,1,5,3,1,5,0,0,8,9,7,8,0,1,0,0,0,0,0,0,1,0,8,8,1,1,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,7,16,1059,542,517,533,508,3,1,0,3,0,3,0,0,6,2,536,510,6,1,5,4,0,4,1,0,538,511,529,502,3,1,0,3,0,3,0,0,6,2,532,504,6,1,5,4,0,4,1,0,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,7,17,580,292,288,287,283,3,1,1,2,0,2,0,0,1,0,288,283,3,1,2,2,0,2,0,0,289,287,284,282,3,1,1,2,0,2,0,0,1,0,285,282,3,1,2,2,0,2,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,7,18,490,220,270,217,265,0,0,1,3,0,2,0,0,2,0,218,265,1,0,2,3,0,2,1,0,218,268,215,264,0,0,1,2,0,2,0,0,2,0,216,264,1,0,2,2,0,2,1,0,2,2,2,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0
050,55,001,Wisconsin,Adams County,8,0,20148,10737,9411,9838,9089,564,60,133,94,56,48,9,3,137,117,9961,9198,630,103,186,149,95,73,17,7,10193,9168,9384,8875,529,59,102,80,51,46,4,1,123,107,9493,8974,586,99,147,128,89,71,11,5,544,243,454,214,35,1,31,14,5,2,5,2,14,10,468,224,44,4,39,21,6,2,6,2
050,55,001,Wisconsin,Adams County,8,1,730,342,388,304,359,7,5,10,4,1,1,0,0,20,19,322,377,20,16,16,7,6,7,0,0,320,370,287,341,6,5,6,4,1,1,0,0,20,19,305,359,19,16,12,7,6,7,0,0,22,18,17,18,1,0,4,0,0,0,0,0,0,0,17,18,1,0,4,0,0,0,0,0
050,55,001,Wisconsin,Adams County,8,2,805,411,394,385,370,3,5,4,7,0,3,0,0,19,9,404,379,14,10,8,9,6,4,0,1,390,357,365,335,3,5,4,6,0,3,0,0,18,8,383,343,13,9,7,8,6,4,0,1,21,37,20,35,0,0,0,1,0,0,0,0,1,1,21,36,1,1,1,1,0,0,0,0
050,55,001,Wisconsin,Adams County,8,3,886,431,455,412,436,9,6,3,2,1,2,0,0,6,9,418,445,11,11,6,4,3,4,0,0,409,435,391,418,9,6,2,2,1,1,0,0,6,8,397,426,11,11,5,3,3,3,0,0,22,20,21,18,0,0,1,0,0,1,0,0,0,1,21,19,0,0,1,1,0,1,0,0
050,55,001,Wisconsin,Adams County,8,4,864,437,427,412,398,7,5,5,7,4,1,1,2,8,14,419,412,11,10,6,15,8,2,1,2,417,396,396,374,7,5,2,5,4,1,0,0,8,11,403,385,11,10,3,10,8,2,0,0,20,31,16,24,0,0,3,2,0,0,1,2,0,3,16,27,0,0,3,5,0,0,1,2
050,55,001,Wisconsin,Adams County,8,5,840,497,343,414,326,44,6,18,5,6,1,1,0,14,5,426,331,52,8,21,7,11,2,1,0,450,327,376,312,41,6,14,5,6,1,1,0,12,3,386,315,48,7,16,6,11,2,1,0,47,16,38,14,3,0,4,0,0,0,0,0,2,2,40,16,4,1,5,1,0,0,0,0
050,55,001,Wisconsin,Adams County,8,6,891,560,331,405,310,108,2,22,7,9,4,2,0,14,8,417,316,117,5,28,11,13,8,2,0,486,317,352,297,96,2,19,7,9,4,1,0,9,7,359,302,101,5,23,10,12,8,1,0,74,14,53,13,12,0,3,0,0,0,1,0,5,1,58,14,16,0,5,1,1,0,1,0
050,55,001,Wisconsin,Adams County,8,7,1030,664,366,493,353,142,4,16,5,8,1,0,0,5,3,496,355,143,6,19,6,10,2,1,0,569,355,408,344,136,4,14,3,7,1,0,0,4,3,410,346,137,6,16,4,9,2,1,0,95,11,85,9,6,0,2,2,1,0,0,0,1,0,86,9,6,0,3,2,1,0,0,0
050,55,001,Wisconsin,Adams County,8,8,933,555,378,448,363,81,1,7,5,10,4,0,0,9,5,456,367,87,3,10,8,12,5,0,0,489,364,397,349,74,1,3,5,7,4,0,0,8,5,404,353,79,3,5,8,9,5,0,0,66,14,51,14,7,0,4,0,3,0,0,0,1,0,52,14,8,0,5,0,3,0,0,0
050,55,001,Wisconsin,Adams County,8,9,1055,618,437,538,416,56,6,13,6,4,4,2,1,5,4,543,420,59,8,15,6,4,5,3,2,572,422,503,405,52,6,11,3,3,4,0,1,3,3,506,408,54,7,12,3,3,5,0,2,46,15,35,11,4,0,2,3,1,0,2,0,2,1,37,12,5,1,3,3,1,0,3,0
050,55,001,Wisconsin,Adams County,8,10,1185,648,537,595,513,39,3,8,9,1,3,0,0,5,9,599,521,42,5,9,15,2,5,1,1,601,527,553,503,37,3,5,9,1,3,0,0,5,9,557,511,40,5,6,15,2,5,1,1,47,10,42,10,2,0,3,0,0,0,0,0,0,0,42,10,2,0,3,0,0,0,0,0
050,55,001,Wisconsin,Adams County,8,11,1581,828,753,790,734,23,2,9,7,3,2,0,0,3,8,793,741,24,3,10,13,4,4,0,0,805,746,768,728,23,2,8,7,3,2,0,0,3,7,771,734,24,3,9,12,4,4,0,0,23,7,22,6,0,0,1,0,0,0,0,0,0,1,22,7,0,0,1,1,0,0,0,0
050,55,001,Wisconsin,Adams County,8,12,1804,936,868,898,843,17,5,7,8,5,4,1,0,8,8,905,851,18,6,12,13,7,6,2,0,923,857,889,833,17,5,5,8,5,3,0,0,7,8,895,841,18,6,9,13,7,5,1,0,13,11,9,10,0,0,2,0,0,1,1,0,1,0,10,10,0,0,3,0,0,1,1,0
050,55,001,Wisconsin,Adams County,8,13,1899,995,904,976,884,10,4,3,8,2,4,0,0,4,4,979,888,11,4,5,11,4,4,0,1,985,894,967,878,10,4,2,4,2,4,0,0,4,4,970,882,11,4,4,7,4,4,0,1,10,10,9,6,0,0,1,4,0,0,0,0,0,0,9,6,0,0,1,4,0,0,0,0
050,55,001,Wisconsin,Adams County,8,14,1878,945,933,931,917,6,2,4,5,1,3,0,0,3,6,934,923,7,3,7,10,1,3,0,0,928,926,915,911,6,2,3,4,1,3,0,0,3,6,918,917,7,3,6,9,1,3,0,0,17,7,16,6,0,0,1,1,0,0,0,0,0,0,16,6,0,0,1,1,0,0,0,0
050,55,001,Wisconsin,Adams County,8,15,1575,775,800,764,789,5,2,1,1,0,4,2,0,3,4,767,793,5,2,2,5,1,4,4,0,767,787,756,777,5,1,1,1,0,4,2,0,3,4,759,781,5,1,2,5,1,4,4,0,8,13,8,12,0,1,0,0,0,0,0,0,0,0,8,12,0,1,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,8,16,1066,572,494,560,487,3,1,1,2,1,2,0,0,7,2,567,488,5,2,7,3,2,3,1,0,565,489,554,482,3,1,1,2,1,2,0,0,6,2,560,483,4,2,7,3,2,3,1,0,7,5,6,5,0,0,0,0,0,0,0,0,1,0,7,5,1,0,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,8,17,617,297,320,290,315,4,1,1,3,0,1,0,0,2,0,292,315,4,1,2,3,1,1,0,0,293,319,286,314,4,1,1,3,0,1,0,0,2,0,288,314,4,1,2,3,1,1,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
050,55,001,Wisconsin,Adams County,8,18,509,226,283,223,276,0,0,1,3,0,4,0,0,2,0,224,276,0,0,3,3,0,4,1,0,224,280,221,274,0,0,1,2,0,4,0,0,2,0,222,274,0,0,3,2,0,4,1,0,2,3,2,2,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
