SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,36,001,New York,Albany County,4,11,21394,10441,10953,9334,9720,832,928,19,16,194,227,4,2,58,60,9379,9762,859,961,51,51,210,242,4,2,10272,10792,9204,9595,800,904,18,15,194,223,4,1,52,54,9243,9631,822,933,49,48,210,238,4,1,169,161,130,125,32,24,1,1,0,4,0,1,6,6,136,131,37,28,2,3,0,4,0,1
050,36,001,New York,Albany County,4,12,14431,6913,7518,6211,6721,511,586,17,12,143,148,2,3,29,48,6234,6756,523,612,32,42,151,157,3,4,6792,7403,6113,6621,493,573,16,11,140,148,2,3,28,47,6135,6655,504,598,31,41,148,157,3,4,121,115,98,100,18,13,1,1,3,0,0,0,1,1,99,101,19,14,1,1,3,0,0,0
050,36,001,New York,Albany County,4,13,11213,5220,5993,4655,5353,400,465,5,11,134,130,4,2,22,32,4673,5378,409,481,16,30,140,137,4,2,5145,5914,4593,5292,390,452,5,8,134,130,3,2,20,30,4609,5315,397,466,16,27,140,137,3,2,75,79,62,61,10,13,0,3,0,0,1,0,2,2,64,63,12,15,0,3,0,0,1,0
050,36,001,New York,Albany County,4,14,9983,4438,5545,4007,4976,320,444,6,14,84,82,0,0,21,29,4023,4999,330,460,18,30,89,89,0,0,4408,5479,3981,4923,317,439,6,10,84,81,0,0,20,26,3996,4943,326,452,18,25,89,88,0,0,30,66,26,53,3,5,0,4,0,1,0,0,1,3,27,56,4,8,0,5,0,1,0,0
050,36,001,New York,Albany County,4,15,10241,4407,5834,4062,5390,265,343,5,13,57,60,1,1,17,27,4077,5411,271,359,13,26,62,66,1,1,4358,5773,4022,5337,259,339,4,11,56,60,1,1,16,25,4036,5356,264,353,12,24,61,66,1,1,49,61,40,53,6,4,1,2,1,0,0,0,1,2,41,55,7,6,1,2,1,0,0,0
050,36,001,New York,Albany County,4,16,8984,3514,5470,3349,5177,123,238,5,6,24,33,2,0,11,16,3360,5190,125,244,11,15,27,37,2,0,3489,5433,3328,5145,122,234,4,6,24,33,2,0,9,15,3337,5157,123,239,9,15,27,37,2,0,25,37,21,32,1,4,1,0,0,0,0,0,2,1,23,33,2,5,2,0,0,0,0,0
050,36,001,New York,Albany County,4,17,6842,2394,4448,2292,4254,81,157,2,4,14,19,1,1,4,13,2296,4264,81,163,4,12,16,22,1,1,2376,4422,2278,4234,78,153,1,4,14,19,1,1,4,11,2282,4243,78,157,3,11,16,22,1,1,18,26,14,20,3,4,1,0,0,0,0,0,0,2,14,21,3,6,1,1,0,0,0,0
050,36,001,New York,Albany County,4,18,6063,1569,4494,1492,4322,58,137,2,6,15,13,0,0,2,16,1494,4336,58,143,3,16,16,16,0,0,1563,4469,1486,4300,58,136,2,6,15,13,0,0,2,14,1488,4312,58,141,3,15,16,16,0,0,6,25,6,22,0,1,0,0,0,0,0,0,0,2,6,24,0,2,0,1,0,0,0,0
050,36,001,New York,Albany County,5,0,296644,142179,154465,118567,128930,16853,18222,342,375,4458,4844,53,62,1906,2032,120171,130595,17920,19423,919,1034,5080,5465,83,91,137219,149552,114994,125409,15851,17227,257,284,4420,4788,38,48,1659,1796,116358,126849,16733,18244,771,880,5028,5400,67,77,4960,4913,3573,3521,1002,995,85,91,38,56,15,14,247,236,3813,3746,1187,1179,148,154,52,65,16,14
050,36,001,New York,Albany County,5,1,16299,8396,7903,6089,5738,1598,1459,24,27,327,345,4,4,354,330,6408,6032,1826,1674,85,88,443,451,7,5,7838,7427,5717,5419,1472,1346,13,23,323,340,3,4,310,295,5993,5680,1666,1535,64,74,434,443,6,5,558,476,372,319,126,113,11,4,4,5,1,0,44,35,415,352,160,139,21,14,9,8,1,0
050,36,001,New York,Albany County,5,2,17847,9148,8699,6848,6496,1716,1613,19,20,296,302,3,5,266,263,7079,6726,1890,1785,72,75,378,380,5,7,8645,8257,6528,6208,1572,1500,14,16,294,296,1,4,236,233,6730,6410,1724,1649,61,63,373,372,3,6,503,442,320,288,144,113,5,4,2,6,2,1,30,30,349,316,166,136,11,12,5,8,2,1
050,36,001,New York,Albany County,5,3,19760,10272,9488,7882,7368,1839,1605,29,24,276,249,5,5,241,237,8087,7570,1994,1759,94,83,345,318,6,8,9757,9067,7564,7088,1693,1504,17,12,272,244,1,4,210,215,7741,7270,1824,1640,73,66,339,312,2,7,515,421,318,280,146,101,12,12,4,5,4,1,31,22,346,300,170,119,21,17,6,6,4,1
050,36,001,New York,Albany County,5,4,24931,12377,12554,9948,9958,1729,1904,48,26,442,434,3,5,207,227,10120,10142,1848,2042,103,93,509,504,13,9,11772,11925,9490,9495,1632,1776,36,20,435,431,0,2,179,201,9634,9655,1729,1894,86,81,500,499,9,6,605,629,458,463,97,128,12,6,7,3,3,3,28,26,486,487,119,148,17,12,9,5,4,3
050,36,001,New York,Albany County,5,5,24366,11943,12423,9678,9570,1449,1788,25,59,598,829,6,6,187,171,9827,9702,1541,1878,80,114,674,893,14,16,11318,11775,9217,9109,1326,1651,14,36,595,824,4,5,162,150,9343,9221,1399,1724,62,86,669,887,12,15,625,648,461,461,123,137,11,23,3,5,2,1,25,21,484,481,142,154,18,28,5,6,2,1
050,36,001,New York,Albany County,5,6,16344,8067,8277,6410,6291,1057,1271,28,28,451,533,1,11,120,143,6510,6409,1116,1351,67,74,495,581,4,13,7722,7856,6158,5995,995,1189,20,23,447,525,1,8,101,116,6239,6087,1040,1247,54,60,491,573,4,10,345,421,252,296,62,82,8,5,4,8,0,3,19,27,271,322,76,104,13,14,4,8,0,3
050,36,001,New York,Albany County,5,7,19904,9881,10023,7991,7954,1268,1440,20,25,476,467,6,1,120,136,8091,8058,1322,1516,67,75,518,513,8,5,9490,9624,7697,7668,1195,1355,16,17,472,461,6,1,104,122,7781,7758,1238,1420,58,63,514,507,8,5,391,399,294,286,73,85,4,8,4,6,0,0,16,14,310,300,84,96,9,12,4,6,0,0
050,36,001,New York,Albany County,5,8,21379,10399,10980,8651,9017,1258,1458,35,18,370,372,1,3,84,112,8719,9103,1300,1519,70,64,397,408,1,4,10047,10622,8398,8758,1190,1391,27,14,367,364,0,2,65,93,8447,8825,1219,1437,56,55,394,400,0,3,352,358,253,259,68,67,8,4,3,8,1,1,19,19,272,278,81,82,14,9,3,8,1,1
050,36,001,New York,Albany County,5,9,22717,11003,11714,9370,10022,1236,1276,29,32,283,292,4,5,81,87,9433,10088,1273,1323,67,73,311,316,4,6,10708,11426,9136,9811,1189,1225,24,25,283,288,3,3,73,74,9191,9864,1220,1263,60,62,311,312,3,4,295,288,234,211,47,51,5,7,0,4,1,2,8,13,242,224,53,60,7,11,0,4,1,2
050,36,001,New York,Albany County,5,10,22673,11029,11644,9666,10247,1041,1038,24,29,230,256,5,8,63,66,9715,10296,1072,1074,55,63,250,274,5,8,10792,11409,9484,10069,1003,996,20,25,227,255,5,7,53,57,9523,10109,1027,1025,47,57,247,273,5,7,237,235,182,178,38,42,4,4,3,1,0,1,10,9,192,187,45,49,8,6,3,1,0,1
050,36,001,New York,Albany County,5,11,21180,10273,10907,9127,9639,861,942,18,20,199,241,5,1,63,64,9176,9684,891,976,51,55,217,259,5,1,10086,10741,8985,9510,826,917,17,17,199,237,5,1,54,59,9025,9550,849,947,48,51,217,255,5,1,187,166,142,129,35,25,1,3,0,4,0,0,9,5,151,134,42,29,3,4,0,4,0,0
050,36,001,New York,Albany County,5,12,16025,7789,8236,7038,7389,543,606,15,13,152,166,1,4,40,58,7070,7431,559,636,36,47,164,180,2,5,7655,8110,6928,7289,525,586,14,11,149,166,1,3,38,55,6958,7328,539,614,35,44,161,180,2,4,134,126,110,100,18,20,1,2,3,0,0,1,2,3,112,103,20,22,1,3,3,0,0,1
050,36,001,New York,Albany County,5,13,11467,5299,6168,4728,5495,395,494,6,11,143,138,5,2,22,28,4746,5519,405,509,17,27,148,143,5,2,5223,6087,4664,5430,386,482,6,9,143,138,4,2,20,26,4680,5452,394,495,17,25,148,143,4,2,76,81,64,65,9,12,0,2,0,0,1,0,2,2,66,67,11,14,0,2,0,0,1,0
050,36,001,New York,Albany County,5,14,9776,4437,5339,3992,4791,323,416,8,13,93,81,0,0,21,38,4008,4822,333,434,19,34,99,90,0,0,4400,5270,3962,4736,317,410,8,9,93,80,0,0,20,35,3977,4764,326,426,19,29,99,89,0,0,37,69,30,55,6,6,0,4,0,1,0,0,1,3,31,58,7,8,0,5,0,1,0,0
050,36,001,New York,Albany County,5,15,9946,4251,5695,3908,5226,261,360,5,13,63,70,1,1,13,25,3919,5246,265,374,12,24,67,77,1,1,4209,5638,3871,5177,258,357,4,10,62,70,1,1,13,23,3882,5195,262,369,11,21,66,77,1,1,42,57,37,49,3,3,1,3,1,0,0,0,0,2,37,51,3,5,1,3,1,0,0,0
050,36,001,New York,Albany County,5,16,9122,3627,5495,3428,5162,148,271,5,8,27,37,2,0,17,17,3443,5175,152,278,15,18,32,41,2,0,3593,5451,3401,5124,145,266,4,8,27,37,2,0,14,16,3413,5136,148,272,12,18,32,41,2,0,34,44,27,38,3,5,1,0,0,0,0,0,3,1,30,39,4,6,3,0,0,0,0,0
050,36,001,New York,Albany County,5,17,6886,2446,4440,2348,4257,76,147,2,4,15,17,1,1,4,14,2352,4268,77,155,6,12,15,19,1,1,2430,4415,2337,4237,72,144,1,4,15,17,1,1,4,12,2341,4247,73,150,5,11,15,19,1,1,16,25,11,20,4,3,1,0,0,0,0,0,0,2,11,21,4,5,1,1,0,0,0,0
050,36,001,New York,Albany County,5,18,6022,1542,4480,1465,4310,55,134,2,5,17,15,0,0,3,16,1468,4324,56,140,3,15,18,18,0,0,1534,4452,1457,4286,55,132,2,5,17,15,0,0,3,14,1460,4298,56,137,3,14,18,18,0,0,8,28,8,24,0,2,0,0,0,0,0,0,0,2,8,26,0,3,0,1,0,0,0,0
050,36,001,New York,Albany County,6,0,298491,143213,155278,118853,128977,17239,18613,347,384,4715,5135,54,63,2005,2106,120548,130704,18371,19866,926,1044,5380,5784,81,96,138011,150120,115076,125251,16212,17593,260,290,4676,5076,39,49,1748,1861,116521,126742,17150,18657,778,889,5325,5712,65,82,5202,5158,3777,3726,1027,1020,87,94,39,59,15,14,257,245,4027,3962,1221,1209,148,155,55,72,16,14
050,36,001,New York,Albany County,6,1,16167,8307,7860,5930,5621,1616,1491,24,25,363,390,5,5,369,328,6263,5914,1851,1700,87,83,485,499,9,7,7750,7386,5557,5282,1489,1399,15,20,358,386,4,5,327,294,5848,5543,1693,1584,68,69,475,491,8,7,557,474,373,339,127,92,9,5,5,4,1,0,42,34,415,371,158,116,19,14,10,8,1,0
050,36,001,New York,Albany County,6,2,17613,9030,8583,6700,6360,1725,1600,19,20,304,312,0,4,282,287,6947,6613,1912,1789,74,74,391,398,0,7,8519,8115,6363,6059,1595,1476,11,16,303,305,0,3,247,256,6576,6282,1755,1642,59,63,387,388,0,6,511,468,337,301,130,124,8,4,1,7,0,1,35,31,371,331,157,147,15,11,4,10,0,1
050,36,001,New York,Albany County,6,3,19711,10234,9477,7800,7273,1854,1679,27,24,297,256,7,5,249,240,8015,7478,2014,1837,87,82,371,325,7,6,9686,9034,7456,6973,1703,1576,15,14,292,250,2,4,218,217,7642,7156,1840,1716,68,68,363,317,2,5,548,443,344,300,151,103,12,10,5,6,5,1,31,23,373,322,174,121,19,14,8,8,5,1
050,36,001,New York,Albany County,6,4,25747,12800,12947,10228,10250,1832,1984,50,29,457,438,4,6,229,240,10418,10445,1967,2133,109,97,531,509,14,12,12161,12274,9755,9756,1720,1846,38,22,450,435,0,3,198,212,9915,9925,1830,1973,91,83,522,504,9,9,639,673,473,494,112,138,12,7,7,3,4,3,31,28,503,520,137,160,18,14,9,5,5,3
050,36,001,New York,Albany County,6,5,26172,12883,13289,10416,10275,1587,1861,27,54,629,915,4,5,220,179,10597,10413,1698,1958,89,109,717,982,11,15,12192,12600,9892,9773,1464,1719,16,33,626,913,3,5,191,157,10045,9890,1553,1798,71,83,712,979,10,15,691,689,524,502,123,142,11,21,3,2,1,0,29,22,552,523,145,160,18,26,5,3,1,0
050,36,001,New York,Albany County,6,6,15961,7814,8147,6205,6179,1038,1256,25,37,438,511,3,11,105,153,6293,6305,1089,1343,58,85,478,561,5,15,7446,7693,5940,5858,965,1178,17,28,435,500,2,7,87,122,6010,5954,1003,1240,46,65,474,550,4,11,368,454,265,321,73,78,8,9,3,11,1,4,18,31,283,351,86,103,12,20,4,11,1,4
050,36,001,New York,Albany County,6,7,19089,9451,9638,7535,7532,1230,1432,21,21,540,528,5,2,120,123,7636,7626,1287,1500,64,64,583,574,6,4,9078,9243,7245,7250,1169,1345,18,14,536,521,5,2,105,111,7331,7332,1215,1404,57,55,579,566,6,4,373,395,290,282,61,87,3,7,4,7,0,0,15,12,305,294,72,96,7,9,4,8,0,0
050,36,001,New York,Albany County,6,8,20884,10211,10673,8426,8642,1281,1476,33,22,379,399,2,3,90,131,8497,8743,1325,1546,70,75,411,442,3,5,9830,10291,8149,8376,1205,1394,24,16,375,391,1,2,76,112,8207,8458,1239,1449,56,64,407,434,2,4,381,382,277,266,76,82,9,6,4,8,1,1,14,19,290,285,86,97,14,11,4,8,1,1
050,36,001,New York,Albany County,6,9,22581,10928,11653,9277,9938,1242,1301,29,33,299,294,4,5,77,82,9336,10002,1277,1346,66,72,325,316,4,5,10610,11354,9023,9715,1196,1253,23,26,299,289,3,3,66,68,9072,9765,1223,1288,56,61,325,311,3,3,318,299,254,223,46,48,6,7,0,5,1,2,11,14,264,237,54,58,10,11,0,5,1,2
050,36,001,New York,Albany County,6,10,22727,11082,11645,9642,10195,1090,1068,29,25,253,274,0,8,68,75,9694,10249,1123,1108,61,63,274,296,1,9,10840,11387,9459,9992,1049,1025,25,23,250,273,0,7,57,67,9500,10038,1074,1058,54,60,271,295,1,8,242,258,183,203,41,43,4,2,3,1,0,1,11,8,194,211,49,50,7,3,3,1,0,1
050,36,001,New York,Albany County,6,11,21353,10336,11017,9183,9711,851,963,14,25,208,252,10,1,70,65,9238,9760,885,998,48,57,230,269,10,2,10135,10857,9032,9595,813,935,13,20,208,249,10,1,59,57,9076,9636,839,964,44,50,230,266,10,2,201,160,151,116,38,28,1,5,0,3,0,0,11,8,162,124,46,34,4,7,0,3,0,0
050,36,001,New York,Albany County,6,12,16828,8177,8651,7379,7736,586,650,15,13,155,190,1,3,41,59,7411,7777,605,683,35,45,167,206,2,4,8039,8513,7269,7626,565,629,14,11,152,189,1,2,38,56,7298,7664,581,660,34,42,164,205,2,3,138,138,110,110,21,21,1,2,3,1,0,1,3,3,113,113,24,23,1,3,3,1,0,1
050,36,001,New York,Albany County,6,13,12258,5712,6546,5112,5867,414,498,12,10,144,139,5,3,25,29,5132,5889,426,514,25,28,149,145,5,3,5620,6460,5035,5795,402,487,12,8,144,139,4,3,23,28,5053,5816,412,502,25,26,149,145,4,3,92,86,77,72,12,11,0,2,0,0,1,0,2,1,79,73,14,12,0,2,0,0,1,0
050,36,001,New York,Albany County,6,14,9694,4406,5288,3937,4742,335,408,7,13,108,85,0,0,19,40,3951,4773,342,428,18,35,114,95,0,0,4362,5212,3900,4683,329,399,7,10,108,84,0,0,18,36,3913,4710,335,416,18,31,114,94,0,0,44,76,37,59,6,9,0,3,0,1,0,0,1,4,38,63,7,12,0,4,0,1,0,0
050,36,001,New York,Albany County,6,15,9641,4140,5501,3785,5012,261,374,2,16,75,77,1,1,16,21,3798,5030,267,386,10,26,80,82,1,1,4112,5450,3758,4970,261,370,2,12,74,77,1,1,16,20,3771,4987,267,381,10,22,79,82,1,1,28,51,27,42,0,4,0,4,1,0,0,0,0,1,27,43,0,5,0,4,1,0,0,0
050,36,001,New York,Albany County,6,16,9064,3659,5405,3440,5069,164,270,7,4,32,37,1,0,15,25,3454,5089,168,282,15,17,36,43,1,0,3611,5361,3403,5030,158,267,5,4,32,37,1,0,12,23,3414,5048,160,277,12,17,36,43,1,0,48,44,37,39,6,3,2,0,0,0,0,0,3,2,40,41,8,5,3,0,0,0,0,0
050,36,001,New York,Albany County,6,17,6850,2442,4408,2329,4196,86,169,4,8,15,19,1,1,7,15,2336,4207,87,176,7,18,18,21,1,1,2429,4372,2320,4167,83,164,3,8,15,19,1,1,7,13,2327,4177,84,169,6,17,18,21,1,1,13,36,9,29,3,5,1,0,0,0,0,0,0,2,9,30,3,7,1,1,0,0,0,0
050,36,001,New York,Albany County,6,18,6151,1601,4550,1529,4379,47,133,2,5,19,19,1,0,3,14,1532,4391,48,139,3,14,20,21,1,0,1591,4518,1520,4351,46,131,2,5,19,19,1,0,3,12,1523,4361,47,136,3,13,20,21,1,0,10,32,9,28,1,2,0,0,0,0,0,0,0,2,9,30,1,3,0,1,0,0,0,0
050,36,001,New York,Albany County,7,0,298819,143461,155358,118649,128530,17384,18799,356,395,4911,5364,58,67,2103,2203,120422,130346,18588,20115,958,1075,5606,6042,91,105,138055,149989,114700,124635,16338,17753,267,297,4870,5301,43,52,1837,1951,116217,126210,17339,18870,802,914,5550,5967,75,90,5406,5369,3949,3895,1046,1046,89,98,41,63,15,15,266,252,4205,4136,1249,1245,156,161,56,75,16,15
050,36,001,New York,Albany County,7,1,15790,8069,7721,5733,5438,1536,1488,23,28,396,410,4,7,377,350,6075,5753,1773,1710,87,89,523,527,9,9,7527,7242,5360,5093,1422,1403,18,22,390,404,4,6,333,314,5658,5375,1626,1598,72,73,512,517,9,8,542,479,373,345,114,85,5,6,6,6,0,1,44,36,417,378,147,112,15,16,11,10,0,1
050,36,001,New York,Albany County,7,2,17336,8950,8386,6583,6178,1715,1547,24,19,309,336,2,3,317,303,6858,6446,1926,1747,84,74,406,428,6,7,8404,7905,6225,5864,1578,1424,11,15,308,329,1,2,281,271,6467,6101,1761,1601,63,63,402,417,5,6,546,481,358,314,137,123,13,4,1,7,1,1,36,32,391,345,165,146,21,11,4,11,1,1
050,36,001,New York,Albany County,7,3,19638,10184,9454,7696,7179,1889,1733,23,19,319,265,5,5,252,253,7912,7399,2055,1900,82,77,390,337,8,7,9634,8995,7340,6866,1749,1621,12,14,313,261,1,4,219,229,7526,7063,1890,1769,63,68,381,331,4,6,550,459,356,313,140,112,11,5,6,4,4,1,33,24,386,336,165,131,19,9,9,6,4,1
050,36,001,New York,Albany County,7,4,26085,12935,13150,10293,10360,1897,2064,53,30,450,436,6,7,236,253,10490,10571,2039,2222,115,99,525,511,14,10,12261,12440,9806,9841,1767,1921,40,19,443,432,1,4,204,223,9972,10023,1883,2055,96,80,516,506,8,7,674,710,487,519,130,143,13,11,7,4,5,3,32,30,518,548,156,167,19,19,9,5,6,3
050,36,001,New York,Albany County,7,5,27873,13650,14223,11026,11077,1687,1956,25,60,668,941,5,7,239,182,11223,11218,1810,2052,91,116,762,1012,14,17,12896,13511,10450,10538,1549,1822,18,38,666,939,4,7,209,167,10618,10665,1650,1905,76,92,758,1009,13,17,754,712,576,539,138,134,7,22,2,2,1,0,30,15,605,553,160,147,15,24,4,3,1,0
050,36,001,New York,Albany County,7,6,15102,7472,7630,5896,5685,1020,1217,26,42,418,518,4,8,108,160,5985,5814,1074,1310,59,91,460,571,6,14,7103,7156,5620,5360,956,1130,15,30,415,506,3,4,94,126,5695,5457,1000,1194,44,68,457,559,5,10,369,474,276,325,64,87,11,12,3,12,1,4,14,34,290,357,74,116,15,23,3,12,1,4
050,36,001,New York,Albany County,7,7,18284,9074,9210,7177,7138,1178,1344,23,19,565,575,5,5,126,129,7280,7236,1239,1416,69,62,612,622,6,10,8690,8792,6879,6837,1118,1257,18,13,561,566,5,5,109,114,6965,6921,1166,1316,59,52,608,613,6,10,384,418,298,301,60,87,5,6,4,9,0,0,17,15,315,315,73,100,10,10,4,9,0,0
050,36,001,New York,Albany County,7,8,20206,9872,10334,8100,8292,1259,1464,31,21,390,423,3,3,89,131,8171,8394,1302,1537,68,72,422,464,3,5,9492,9947,7819,8031,1183,1372,24,14,387,418,2,2,77,110,7878,8112,1218,1428,57,60,419,459,2,4,380,387,281,261,76,92,7,7,3,5,1,1,12,21,293,282,84,109,11,12,3,5,1,1
050,36,001,New York,Albany County,7,9,22581,10947,11634,9240,9858,1259,1341,33,33,338,309,4,5,73,88,9298,9926,1297,1389,64,72,361,335,4,6,10605,11317,8972,9615,1210,1294,26,28,336,301,3,3,58,76,9017,9671,1235,1333,52,64,359,327,3,4,342,317,268,243,49,47,7,5,2,8,1,2,15,12,281,255,62,56,12,8,2,8,1,2
050,36,001,New York,Albany County,7,10,22829,11123,11706,9616,10185,1146,1126,27,27,252,283,0,7,82,78,9679,10243,1185,1169,65,66,280,303,0,8,10861,11439,9422,9977,1097,1082,23,24,250,282,0,6,69,68,9472,10025,1127,1117,57,61,278,302,0,7,262,267,194,208,49,44,4,3,2,1,0,1,13,10,207,218,58,52,8,5,2,1,0,1
050,36,001,New York,Albany County,7,11,21566,10408,11158,9237,9846,865,955,16,24,220,266,7,1,63,66,9287,9893,896,991,47,60,239,282,7,2,10197,10981,9074,9719,831,921,14,18,219,264,7,1,52,58,9113,9758,854,951,42,52,238,280,7,2,211,177,163,127,34,34,2,6,1,2,0,0,11,8,174,135,42,40,5,8,1,2,0,0
050,36,001,New York,Albany County,7,12,17921,8717,9204,7863,8233,622,688,16,14,162,205,3,4,51,60,7902,8274,646,720,40,49,179,221,4,5,8579,9056,7757,8115,596,665,15,12,160,203,3,3,48,58,7793,8154,617,696,39,46,177,219,4,4,138,148,106,118,26,23,1,2,2,2,0,1,3,2,109,120,29,24,1,3,2,2,0,1
050,36,001,New York,Albany County,7,13,12684,5983,6701,5366,5998,423,517,13,12,151,138,6,3,24,33,5385,6023,434,535,26,31,156,146,6,3,5883,6609,5278,5918,414,508,13,11,150,138,5,3,23,31,5296,5941,424,524,26,30,155,146,5,3,100,92,88,80,9,9,0,1,1,0,1,0,1,2,89,82,10,11,0,1,1,0,1,0
050,36,001,New York,Albany County,7,14,9705,4404,5301,3927,4747,328,410,7,11,120,95,0,0,22,38,3944,4777,337,429,19,33,126,104,0,0,4349,5224,3883,4688,319,398,7,7,120,94,0,0,20,37,3898,4717,326,416,19,29,126,103,0,0,55,77,44,59,9,12,0,4,0,1,0,0,2,1,46,60,11,13,0,4,0,1,0,0
050,36,001,New York,Albany County,7,15,9317,4032,5285,3677,4798,255,366,2,16,81,81,1,1,16,23,3689,4818,261,380,11,27,86,85,1,1,4007,5231,3654,4754,254,364,2,12,80,81,1,1,16,19,3666,4770,260,375,11,22,85,85,1,1,25,54,23,44,1,2,0,4,1,0,0,0,0,4,23,48,1,5,0,5,1,0,0,0
050,36,001,New York,Albany County,7,16,8814,3486,5328,3253,4983,173,272,8,6,35,39,1,0,16,28,3268,5005,179,286,17,21,39,46,1,0,3439,5279,3217,4940,167,268,6,6,35,39,1,0,13,26,3229,4960,171,280,13,21,39,46,1,0,47,49,36,43,6,4,2,0,0,0,0,0,3,2,39,45,8,6,4,0,0,0,0,0
050,36,001,New York,Albany County,7,17,6910,2493,4417,2376,4177,89,190,4,9,16,25,1,1,7,15,2382,4187,90,196,9,22,18,27,1,1,2475,4378,2362,4146,86,184,3,9,16,25,1,1,7,13,2368,4155,87,189,8,20,18,27,1,1,18,39,14,31,3,6,1,0,0,0,0,0,0,2,14,32,3,7,1,2,0,0,0,0
050,36,001,New York,Albany County,7,18,6178,1662,4516,1590,4358,43,121,2,5,21,19,1,0,5,13,1594,4369,45,126,5,14,22,21,1,0,1653,4487,1582,4333,42,119,2,5,21,19,1,0,5,11,1586,4342,44,123,5,13,22,21,1,0,9,29,8,25,1,2,0,0,0,0,0,0,0,2,8,27,1,3,0,1,0,0,0,0
050,36,001,New York,Albany County,8,0,298605,143480,155125,118253,127960,17536,18856,366,406,5087,5564,60,68,2178,2271,120105,129836,18796,20228,964,1082,5808,6270,93,104,137870,149569,114144,123922,16463,17786,275,305,5043,5495,44,53,1901,2008,115726,125545,17509,18949,808,917,5748,6189,76,89,5610,5556,4109,4038,1073,1070,91,101,44,69,16,15,277,263,4379,4291,1287,1279,156,165,60,81,17,15
050,36,001,New York,Albany County,8,1,15477,7866,7611,5499,5312,1534,1456,23,29,422,446,6,6,382,362,5846,5638,1775,1688,87,94,550,565,11,8,7338,7124,5129,4966,1432,1374,17,21,416,440,5,5,339,318,5434,5250,1640,1573,71,74,539,554,10,7,528,487,370,346,102,82,6,8,6,6,1,1,43,44,412,388,135,115,16,20,11,11,1,1
050,36,001,New York,Albany County,8,2,16947,8761,8186,6369,6001,1712,1507,21,17,330,344,2,3,327,314,6658,6279,1932,1715,80,71,430,442,5,7,8173,7699,5993,5663,1556,1394,10,15,327,337,1,3,286,287,6243,5914,1743,1582,60,64,424,433,4,7,588,487,376,338,156,113,11,2,3,7,1,0,41,27,415,365,189,133,20,7,6,9,1,0
050,36,001,New York,Albany County,8,3,19162,9945,9217,7482,6939,1848,1738,25,19,314,271,4,5,272,245,7718,7153,2030,1904,83,70,391,339,7,8,9394,8744,7122,6621,1710,1619,14,14,309,266,1,3,238,221,7325,6811,1865,1766,65,62,384,332,4,6,551,473,360,318,138,119,11,5,5,5,3,2,34,24,393,342,165,138,18,8,7,7,3,2
050,36,001,New York,Albany County,8,4,26449,13153,13296,10384,10405,1995,2137,55,33,467,437,7,8,245,276,10591,10633,2143,2315,115,102,547,518,15,15,12440,12565,9866,9889,1859,1976,41,21,460,432,1,6,213,241,10041,10085,1982,2126,96,81,537,511,8,13,713,731,518,516,136,161,14,12,7,5,6,2,32,35,550,548,161,189,19,21,10,7,7,2
050,36,001,New York,Albany County,8,5,29724,14786,14938,11995,11680,1788,2015,30,59,712,988,4,4,257,192,12207,11829,1920,2118,99,119,814,1060,14,12,13995,14188,11399,11107,1640,1881,22,36,709,986,3,3,222,175,11577,11241,1747,1969,81,92,808,1058,13,11,791,750,596,573,148,134,8,23,3,2,1,1,35,17,630,588,173,149,18,27,6,2,1,1
050,36,001,New York,Albany County,8,6,13716,6583,7133,5124,5324,967,1119,24,45,367,484,4,11,97,150,5206,5444,1017,1208,54,92,402,533,5,15,6198,6665,4821,4986,912,1045,14,33,363,472,3,8,85,121,4891,5079,953,1109,41,70,398,521,4,12,385,468,303,338,55,74,10,12,4,12,1,3,12,29,315,365,64,99,13,22,4,12,1,3
