SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,31,001,Nebraska,Adams County,4,15,1006,461,545,453,531,1,3,2,1,4,9,0,1,1,0,454,531,1,3,3,1,4,9,0,1,453,537,445,524,1,3,2,0,4,9,0,1,1,0,446,524,1,3,3,0,4,9,0,1,8,8,8,7,0,0,0,1,0,0,0,0,0,0,8,7,0,0,0,1,0,0,0,0
050,31,001,Nebraska,Adams County,4,16,878,363,515,362,508,1,2,0,2,0,2,0,0,0,1,362,508,1,2,0,2,0,3,0,1,357,507,356,500,1,2,0,2,0,2,0,0,0,1,356,500,1,2,0,2,0,3,0,1,6,8,6,8,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
050,31,001,Nebraska,Adams County,4,17,746,285,461,281,459,0,1,1,0,3,1,0,0,0,0,281,459,0,1,1,0,3,1,0,0,281,459,278,457,0,1,0,0,3,1,0,0,0,0,278,457,0,1,0,0,3,1,0,0,4,2,3,2,0,0,1,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0
050,31,001,Nebraska,Adams County,4,18,895,293,602,289,601,0,0,0,0,0,0,1,0,3,1,292,602,1,0,2,0,0,1,1,0,292,601,288,600,0,0,0,0,0,0,1,0,3,1,291,601,1,0,2,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,31,001,Nebraska,Adams County,5,0,31388,15678,15710,14906,15059,184,117,147,113,239,237,20,12,182,172,15070,15221,267,200,213,176,278,280,36,22,14247,14536,13658,14020,144,90,69,55,224,225,8,4,144,142,13788,14155,215,166,111,99,260,259,20,12,1431,1174,1248,1039,40,27,78,58,15,12,12,8,38,30,1282,1066,52,34,102,77,18,21,16,10
050,31,001,Nebraska,Adams County,5,1,2001,1002,999,941,916,17,17,13,20,10,15,3,0,18,31,956,947,28,36,15,26,15,21,6,1,830,832,797,776,11,11,3,7,6,14,0,0,13,24,808,800,21,28,4,10,9,18,1,1,172,167,144,140,6,6,10,13,4,1,3,0,5,7,148,147,7,8,11,16,6,3,5,0
050,31,001,Nebraska,Adams County,5,2,2106,1101,1005,1015,933,17,9,15,10,20,24,1,1,33,28,1047,960,37,27,25,18,25,29,1,3,930,855,867,793,12,7,7,6,18,23,0,0,26,26,893,818,29,25,11,12,23,28,0,2,171,150,148,140,5,2,8,4,2,1,1,1,7,2,154,142,8,2,14,6,2,1,1,1
050,31,001,Nebraska,Adams County,5,3,2081,1092,989,1010,929,11,12,11,8,25,19,2,1,33,20,1042,948,33,24,19,17,31,20,2,1,945,853,872,808,11,10,7,2,24,18,2,0,29,15,900,823,32,20,12,7,30,19,2,0,147,136,138,121,0,2,4,6,1,1,0,1,4,5,142,125,1,4,7,10,1,1,0,1
050,31,001,Nebraska,Adams County,5,4,2441,1304,1137,1215,1076,30,16,16,11,19,15,1,1,23,18,1233,1091,45,24,22,17,24,23,3,3,1150,1020,1074,974,29,14,8,6,19,13,1,1,19,12,1088,985,42,21,12,8,24,17,3,1,154,117,141,102,1,2,8,5,0,2,0,0,4,6,145,106,3,3,10,9,0,6,0,2
050,31,001,Nebraska,Adams County,5,5,2556,1328,1228,1249,1181,21,12,19,8,14,9,4,2,21,16,1270,1197,27,19,28,14,19,13,6,2,1186,1118,1127,1086,17,9,9,2,13,7,1,0,19,14,1146,1100,22,16,17,6,18,11,3,0,142,110,122,95,4,3,10,6,1,2,3,2,2,2,124,97,5,3,11,8,1,2,3,2
050,31,001,Nebraska,Adams County,5,6,1791,938,853,889,807,14,6,11,9,12,17,2,0,10,14,896,821,16,11,17,13,16,24,3,2,846,778,815,741,9,5,4,6,10,15,1,0,7,11,819,752,10,9,8,9,14,20,2,2,92,75,74,66,5,1,7,3,2,2,1,0,3,3,77,69,6,2,9,4,2,4,1,0
050,31,001,Nebraska,Adams County,5,7,1723,881,842,813,804,11,6,6,2,35,18,2,2,14,10,825,812,14,10,13,4,39,22,4,4,775,764,721,735,8,3,4,2,35,17,0,0,7,7,728,740,9,6,7,3,38,20,0,2,106,78,92,69,3,3,2,0,0,1,2,2,7,3,97,72,5,4,6,1,1,2,4,2
050,31,001,Nebraska,Adams County,5,8,1638,834,804,789,767,8,5,9,8,22,18,0,0,6,6,795,772,10,6,12,12,23,20,0,0,721,711,687,682,5,4,6,2,20,18,0,0,3,5,690,686,7,5,6,5,21,20,0,0,113,93,102,85,3,1,3,6,2,0,0,0,3,1,105,86,3,1,6,7,2,0,0,0
050,31,001,Nebraska,Adams County,5,9,1729,868,861,819,812,7,8,20,10,20,25,0,1,2,5,821,817,7,10,21,14,21,25,0,1,758,798,729,760,5,6,3,2,20,25,0,0,1,5,730,765,5,8,3,6,21,25,0,0,110,63,90,52,2,2,17,8,0,0,0,1,1,0,91,52,2,2,18,8,0,0,0,1
050,31,001,Nebraska,Adams County,5,10,1941,975,966,935,934,13,7,9,7,12,13,0,0,6,5,940,938,14,8,13,11,13,14,1,0,899,911,871,884,8,6,3,3,12,13,0,0,5,5,875,888,8,7,7,7,13,14,1,0,76,55,64,50,5,1,6,4,0,0,0,0,1,0,65,50,6,1,6,4,0,0,0,0
050,31,001,Nebraska,Adams County,5,11,2336,1197,1139,1161,1116,15,5,9,4,8,9,1,1,3,4,1164,1120,15,7,12,6,8,10,1,1,1143,1097,1112,1079,12,2,8,3,8,8,1,1,2,4,1114,1083,12,4,10,5,8,9,1,1,54,42,49,37,3,3,1,1,0,1,0,0,1,0,50,37,3,3,2,1,0,1,0,0
050,31,001,Nebraska,Adams County,5,12,2215,1127,1088,1098,1057,11,4,2,7,10,11,2,2,4,7,1100,1063,12,6,4,11,11,13,4,2,1090,1059,1067,1032,8,3,2,6,9,11,0,1,4,6,1069,1037,9,5,4,9,10,13,2,1,37,29,31,25,3,1,0,1,1,0,2,1,0,1,31,26,3,1,0,2,1,0,2,1
050,31,001,Nebraska,Adams County,5,13,1883,920,963,896,934,4,2,3,3,13,20,0,0,4,4,900,938,4,4,5,4,14,21,1,1,902,939,880,910,4,2,2,3,12,20,0,0,4,4,884,914,4,4,4,4,13,21,1,1,18,24,16,24,0,0,1,0,1,0,0,0,0,0,16,24,0,0,1,0,1,0,0,0
050,31,001,Nebraska,Adams County,5,14,1438,697,741,684,724,1,2,1,2,9,11,1,0,1,2,685,726,1,2,1,4,9,11,2,0,679,726,667,710,1,2,1,2,8,10,1,0,1,2,668,712,1,2,1,4,8,10,2,0,18,15,17,14,0,0,0,0,1,1,0,0,0,0,17,14,0,0,0,0,1,1,0,0
050,31,001,Nebraska,Adams County,5,15,1034,475,559,463,544,3,3,2,2,6,10,0,0,1,0,464,544,3,3,3,2,6,10,0,0,468,552,456,538,3,3,2,1,6,10,0,0,1,0,457,538,3,3,3,1,6,10,0,0,7,7,7,6,0,0,0,1,0,0,0,0,0,0,7,6,0,0,0,1,0,0,0,0
050,31,001,Nebraska,Adams County,5,16,851,361,490,359,483,1,1,0,2,1,2,0,1,0,1,359,484,1,1,0,3,1,2,0,1,352,483,350,476,1,1,0,2,1,2,0,1,0,1,350,477,1,1,0,3,1,2,0,1,9,7,9,7,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0
050,31,001,Nebraska,Adams County,5,17,737,290,447,288,445,0,1,1,0,1,1,0,0,0,0,288,445,0,1,1,0,1,1,0,0,286,444,285,442,0,1,0,0,1,1,0,0,0,0,285,442,0,1,0,0,1,1,0,0,4,3,3,3,0,0,1,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0
050,31,001,Nebraska,Adams County,5,18,887,288,599,282,597,0,1,0,0,2,0,1,0,3,1,285,598,0,1,2,0,2,1,2,0,287,596,281,594,0,1,0,0,2,0,1,0,3,1,284,595,0,1,2,0,2,1,2,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,31,001,Nebraska,Adams County,6,0,31582,15810,15772,14991,15092,201,125,162,119,248,242,21,10,187,184,15168,15266,279,208,236,196,288,276,34,21,14358,14502,13740,13965,156,94,66,59,233,230,10,3,153,151,13884,14109,227,166,119,114,268,258,20,13,1452,1270,1251,1127,45,31,96,60,15,12,11,7,34,33,1284,1157,52,42,117,82,20,18,14,8
050,31,001,Nebraska,Adams County,6,1,2017,1006,1011,938,927,17,21,18,22,9,14,3,0,21,27,959,954,30,39,22,27,13,16,4,2,847,834,810,779,11,13,4,9,6,12,1,0,15,21,825,800,22,29,6,11,9,13,1,2,159,177,128,148,6,8,14,13,3,2,2,0,6,6,134,154,8,10,16,16,4,3,3,0
050,31,001,Nebraska,Adams County,6,2,2106,1093,1013,1007,942,20,5,14,12,21,24,2,1,29,29,1035,970,39,23,20,19,27,29,3,4,909,863,848,806,13,4,7,6,18,23,0,0,23,24,870,830,29,20,11,10,22,27,1,3,184,150,159,136,7,1,7,6,3,1,2,1,6,5,165,140,10,3,9,9,5,2,2,1
050,31,001,Nebraska,Adams County,6,3,2095,1071,1024,997,955,13,16,10,8,19,21,1,1,31,23,1026,978,30,28,17,18,25,25,4,1,928,859,864,807,13,12,5,3,18,20,1,0,27,17,889,824,30,23,10,8,23,22,3,0,143,165,133,148,0,4,5,5,1,1,0,1,4,6,137,154,0,5,7,10,2,3,1,1
050,31,001,Nebraska,Adams County,6,4,2369,1294,1075,1196,1013,31,15,15,13,24,14,0,0,28,20,1222,1031,45,25,25,21,27,19,3,0,1141,957,1056,910,29,13,8,6,24,14,0,0,24,14,1078,923,43,21,14,9,27,18,3,0,153,118,140,103,2,2,7,7,0,0,0,0,4,6,144,108,2,4,11,12,0,1,0,0
050,31,001,Nebraska,Adams County,6,5,2562,1328,1234,1251,1174,21,16,18,8,13,9,5,1,20,26,1269,1198,26,27,29,19,20,15,7,2,1189,1106,1131,1063,18,12,5,2,13,7,4,0,18,22,1147,1084,23,22,14,10,20,13,6,0,139,128,120,111,3,4,13,6,0,2,1,1,2,4,122,114,3,5,15,9,0,2,1,2
050,31,001,Nebraska,Adams County,6,6,1913,995,918,933,876,13,3,19,8,14,20,2,0,14,11,947,887,15,7,24,13,21,22,2,0,890,839,855,804,8,2,4,5,12,18,0,0,11,10,866,814,10,5,7,10,18,20,0,0,105,79,78,72,5,1,15,3,2,2,2,0,3,1,81,73,5,2,17,3,3,2,2,0
050,31,001,Nebraska,Adams County,6,7,1748,906,842,850,802,15,7,8,3,21,19,3,2,9,9,856,810,18,10,14,8,23,22,5,2,789,752,744,721,11,5,5,3,20,17,1,0,8,6,750,726,14,7,10,6,22,19,2,0,117,90,106,81,4,2,3,0,1,2,2,2,1,3,106,84,4,3,4,2,1,3,3,2
050,31,001,Nebraska,Adams County,6,8,1711,873,838,809,798,9,8,7,10,39,17,0,0,9,5,818,803,12,10,12,11,40,18,0,1,761,743,709,712,7,6,4,4,37,17,0,0,4,4,713,716,8,7,6,5,38,18,0,1,112,95,100,86,2,2,3,6,2,0,0,0,5,1,105,87,4,3,6,6,2,0,0,0
050,31,001,Nebraska,Adams County,6,9,1696,867,829,814,780,8,8,19,9,23,23,0,1,3,8,817,787,8,8,21,14,24,25,0,3,756,762,722,724,5,6,4,1,23,23,0,0,2,8,724,731,5,6,5,6,24,25,0,2,111,67,92,56,3,2,15,8,0,0,0,1,1,0,93,56,3,2,16,8,0,0,0,1
050,31,001,Nebraska,Adams County,6,10,1861,941,920,891,886,15,6,13,6,15,16,0,0,7,6,898,891,15,7,18,10,18,17,0,1,863,861,829,831,10,5,3,3,15,16,0,0,6,6,835,836,10,6,7,7,18,17,0,1,78,59,62,55,5,1,10,3,0,0,0,0,1,0,63,55,5,1,11,3,0,0,0,0
050,31,001,Nebraska,Adams County,6,11,2291,1171,1120,1137,1097,17,5,11,3,5,9,0,1,1,5,1138,1102,17,6,12,7,5,9,0,1,1127,1077,1097,1058,15,3,9,2,5,8,0,1,1,5,1098,1063,15,4,10,6,5,8,0,1,44,43,40,39,2,2,2,1,0,1,0,0,0,0,40,39,2,2,2,1,0,1,0,0
050,31,001,Nebraska,Adams County,6,12,2199,1109,1090,1073,1062,15,3,2,7,12,10,2,2,5,6,1078,1066,16,5,6,12,12,11,2,2,1065,1056,1038,1032,9,2,2,6,11,10,1,1,4,5,1042,1035,10,4,5,10,11,11,1,1,44,34,35,30,6,1,0,1,1,0,1,1,1,1,36,31,6,1,1,2,1,0,1,1
050,31,001,Nebraska,Adams County,6,13,1951,980,971,952,942,4,4,4,3,14,18,1,0,5,4,957,946,5,5,7,7,14,18,2,0,958,946,933,918,4,3,3,3,13,18,0,0,5,4,938,922,5,4,6,7,13,18,1,0,22,25,19,24,0,1,1,0,1,0,1,0,0,0,19,24,0,1,1,0,1,0,1,0
050,31,001,Nebraska,Adams County,6,14,1484,707,777,697,757,1,1,0,3,7,14,1,0,1,2,698,759,1,1,1,5,7,14,1,0,689,760,679,741,1,1,0,3,7,13,1,0,1,2,680,743,1,1,1,5,7,13,1,0,18,17,18,16,0,0,0,0,0,1,0,0,0,0,18,16,0,0,0,0,0,1,0,0
050,31,001,Nebraska,Adams County,6,15,1118,529,589,518,572,0,4,2,2,8,10,0,0,1,1,519,573,0,4,3,3,8,10,0,0,521,580,511,564,0,4,2,1,7,10,0,0,1,1,512,565,0,4,3,2,7,10,0,0,8,9,7,8,0,0,0,1,1,0,0,0,0,0,7,8,0,0,0,1,1,0,0,0
050,31,001,Nebraska,Adams County,6,16,852,358,494,354,487,2,1,1,2,1,2,0,1,0,1,354,488,2,1,1,2,1,3,0,2,349,488,345,481,2,1,1,2,1,2,0,1,0,1,345,482,2,1,1,2,1,3,0,2,9,6,9,6,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0
050,31,001,Nebraska,Adams County,6,17,721,290,431,288,428,0,1,1,0,1,2,0,0,0,0,288,428,0,1,1,0,1,2,0,0,286,427,285,424,0,1,0,0,1,2,0,0,0,0,285,424,0,1,0,0,1,2,0,0,4,4,3,4,0,0,1,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0
050,31,001,Nebraska,Adams County,6,18,888,292,596,286,594,0,1,0,0,2,0,1,0,3,1,289,595,0,1,3,0,2,1,1,0,290,592,284,590,0,1,0,0,2,0,1,0,3,1,287,591,0,1,3,0,2,1,1,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,31,001,Nebraska,Adams County,7,0,31419,15754,15665,14928,14980,201,127,166,125,246,233,25,11,188,189,15105,15154,292,218,233,204,285,272,35,19,14290,14372,13665,13834,159,92,68,64,231,221,14,4,153,157,13810,13978,233,172,117,122,267,256,20,12,1464,1293,1263,1146,42,35,98,61,15,12,11,7,35,32,1295,1176,59,46,116,82,18,16,15,7
050,31,001,Nebraska,Adams County,7,1,2005,996,1009,926,920,19,24,21,24,9,12,2,0,19,29,945,949,32,41,24,29,11,18,3,1,829,836,791,775,12,15,4,12,7,10,1,0,14,24,805,799,22,32,5,13,9,15,2,1,167,173,135,145,7,9,17,12,2,2,1,0,5,5,140,150,10,9,19,16,2,3,1,0
050,31,001,Nebraska,Adams County,7,2,2043,1098,945,1012,886,17,6,12,13,22,13,3,1,32,26,1043,910,36,25,21,19,25,17,6,2,924,801,864,758,11,6,7,4,19,12,0,0,23,21,887,777,26,22,11,8,22,15,1,1,174,144,148,128,6,0,5,9,3,1,3,1,9,5,156,133,10,3,10,11,3,2,5,1
050,31,001,Nebraska,Adams County,7,3,2085,1044,1041,971,976,15,15,15,8,15,24,1,0,27,18,996,993,29,26,20,15,25,26,4,0,896,869,840,817,14,9,6,5,13,23,1,0,22,15,862,831,26,18,9,11,21,25,2,0,148,172,131,159,1,6,9,3,2,1,0,0,5,3,134,162,3,8,11,4,4,1,2,0
050,31,001,Nebraska,Adams County,7,4,2379,1294,1085,1200,1018,28,14,11,10,22,15,2,2,31,26,1226,1043,49,29,18,18,29,22,3,2,1125,965,1038,913,28,12,7,3,22,15,2,1,28,21,1061,934,47,25,13,7,29,21,3,1,169,120,162,105,0,2,4,7,0,0,0,1,3,5,165,109,2,4,5,11,0,1,0,1
050,31,001,Nebraska,Adams County,7,5,2565,1349,1216,1268,1154,24,15,20,11,12,11,5,1,20,24,1288,1177,33,25,29,22,16,15,5,1,1213,1085,1152,1042,19,11,6,5,12,9,5,0,19,18,1171,1059,28,20,14,12,16,12,5,0,136,131,116,112,5,4,14,6,0,2,0,1,1,6,117,118,5,5,15,10,0,3,0,1
050,31,001,Nebraska,Adams County,7,6,1806,943,863,881,825,11,4,17,9,16,13,3,0,15,12,894,836,17,7,22,16,22,17,3,2,838,781,799,750,10,2,2,6,14,12,0,0,13,11,810,760,15,5,6,12,20,16,0,2,105,82,82,75,1,2,15,3,2,1,3,0,2,1,84,76,2,2,16,4,2,1,3,0
050,31,001,Nebraska,Adams County,7,7,1771,915,856,863,812,14,6,8,3,20,24,2,0,8,11,870,823,15,9,12,8,22,28,4,2,813,779,770,741,12,5,5,3,19,21,1,0,6,9,775,750,13,7,7,7,21,25,3,2,102,77,93,71,2,1,3,0,1,3,1,0,2,2,95,73,2,2,5,1,1,3,1,0
050,31,001,Nebraska,Adams County,7,8,1697,867,830,799,791,9,8,7,9,42,14,1,2,9,6,808,795,13,10,11,14,45,15,1,2,762,729,706,705,6,4,5,4,40,14,0,0,5,2,711,706,7,5,7,5,42,15,0,0,105,101,93,86,3,4,2,5,2,0,1,2,4,4,97,89,6,5,4,9,3,0,1,2
050,31,001,Nebraska,Adams County,7,9,1675,868,807,823,753,12,9,10,10,20,24,0,1,3,10,826,760,14,12,10,16,21,28,0,2,752,740,721,696,8,8,2,2,20,24,0,0,1,10,722,703,8,11,2,8,21,28,0,1,116,67,102,57,4,1,8,8,0,0,0,1,2,0,104,57,6,1,8,8,0,0,0,1
050,31,001,Nebraska,Adams County,7,10,1772,879,893,826,861,11,6,19,6,17,14,0,0,6,6,832,866,12,8,24,9,17,15,0,1,801,824,768,797,7,4,4,3,17,14,0,0,5,6,773,802,8,6,8,6,17,15,0,1,78,69,58,64,4,2,15,3,0,0,0,0,1,0,59,64,4,2,16,3,0,0,0,0
050,31,001,Nebraska,Adams County,7,11,2206,1109,1097,1071,1070,17,5,13,6,5,10,0,1,3,5,1074,1074,17,6,15,11,6,10,0,1,1060,1047,1029,1026,14,3,9,3,5,9,0,1,3,5,1032,1030,14,4,11,8,6,9,0,1,49,50,42,44,3,2,4,3,0,1,0,0,0,0,42,44,3,2,4,3,0,1,0,0
050,31,001,Nebraska,Adams County,7,12,2215,1152,1063,1114,1039,14,1,5,5,11,11,3,1,5,6,1119,1045,14,3,10,8,11,12,3,1,1107,1029,1078,1008,8,0,5,4,10,11,2,1,4,5,1082,1013,8,1,9,7,10,12,2,1,45,34,36,31,6,1,0,1,1,0,1,0,1,1,37,32,6,2,1,1,1,0,1,0
050,31,001,Nebraska,Adams County,7,13,1999,996,1003,970,976,5,5,4,5,11,12,1,1,5,4,975,980,5,6,9,8,11,12,1,1,972,977,948,952,5,4,3,5,11,12,0,0,5,4,953,956,5,5,8,8,11,12,0,0,24,26,22,24,0,1,1,0,0,0,1,1,0,0,22,24,0,1,1,0,0,0,1,1
050,31,001,Nebraska,Adams County,7,14,1546,735,811,722,788,1,2,0,3,10,16,1,0,1,2,723,790,1,2,1,5,10,16,1,0,713,791,701,769,1,2,0,3,9,15,1,0,1,2,702,771,1,2,1,5,9,15,1,0,22,20,21,19,0,0,0,0,1,1,0,0,0,0,21,19,0,0,0,0,1,1,0,0
050,31,001,Nebraska,Adams County,7,15,1191,565,626,555,608,0,3,1,1,8,12,0,0,1,2,556,609,0,4,2,3,8,12,0,0,555,616,546,598,0,3,1,1,7,12,0,0,1,2,547,599,0,4,2,3,7,12,0,0,10,10,9,10,0,0,0,0,1,0,0,0,0,0,9,10,0,0,0,0,1,0,0,0
050,31,001,Nebraska,Adams County,7,16,853,366,487,360,480,2,2,2,1,2,3,0,1,0,0,360,480,2,2,2,1,2,3,0,1,358,478,352,472,2,2,2,0,2,3,0,1,0,0,352,472,2,2,2,0,2,3,0,1,8,9,8,8,0,0,0,1,0,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0
050,31,001,Nebraska,Adams County,7,17,715,287,428,282,420,2,1,1,1,2,5,0,0,0,1,282,420,2,2,1,2,2,5,0,0,283,424,279,416,2,1,0,1,2,5,0,0,0,1,279,416,2,2,0,2,2,5,0,0,4,4,3,4,0,0,1,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0
050,31,001,Nebraska,Adams County,7,18,896,291,605,285,603,0,1,0,0,2,0,1,0,3,1,288,604,1,1,2,0,2,1,1,0,289,601,283,599,0,1,0,0,2,0,1,0,3,1,286,600,1,1,2,0,2,1,1,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,31,001,Nebraska,Adams County,8,0,31587,15797,15790,14932,15075,214,143,181,140,249,226,25,12,196,194,15115,15256,312,237,249,211,296,267,29,23,14295,14425,13641,13863,171,109,78,71,232,215,14,5,159,162,13790,14013,257,192,123,122,272,252,16,14,1502,1365,1291,1212,43,34,103,69,17,11,11,7,37,32,1325,1243,55,45,126,89,24,15,13,9
050,31,001,Nebraska,Adams County,8,1,1995,998,997,927,907,19,23,18,23,11,11,1,0,22,33,947,939,33,44,25,30,14,16,1,1,827,823,787,762,11,14,5,11,8,9,1,0,15,27,800,789,23,33,8,15,10,13,1,0,171,174,140,145,8,9,13,12,3,2,0,0,7,6,147,150,10,11,17,15,4,3,0,1
050,31,001,Nebraska,Adams County,8,2,1992,1060,932,981,878,15,9,13,14,21,8,3,1,27,22,1005,899,30,23,20,22,29,9,5,2,892,782,838,745,12,8,5,5,18,7,0,0,19,17,856,761,25,19,7,11,23,8,0,1,168,150,143,133,3,1,8,9,3,1,3,1,8,5,149,138,5,4,13,11,6,1,5,1
050,31,001,Nebraska,Adams County,8,3,2100,1035,1065,958,989,16,16,22,15,12,25,2,0,25,20,982,1008,32,32,27,19,16,28,3,1,882,877,823,813,15,12,12,10,11,24,1,0,20,18,842,830,28,26,15,12,15,27,2,1,153,188,135,176,1,4,10,5,1,1,1,0,5,2,140,178,4,6,12,7,1,1,1,0
050,31,001,Nebraska,Adams County,8,4,2428,1301,1127,1200,1060,26,16,13,12,24,17,2,2,36,20,1232,1079,50,26,20,17,36,21,2,4,1134,983,1043,934,26,13,8,2,22,17,2,1,33,16,1072,949,49,23,14,5,32,20,2,2,167,144,157,126,0,3,5,10,2,0,0,1,3,4,160,130,1,3,6,12,4,1,0,2
050,31,001,Nebraska,Adams County,8,5,2548,1350,1198,1257,1130,29,15,22,12,12,12,4,1,26,28,1282,1156,40,26,31,24,21,18,4,2,1198,1070,1127,1018,24,12,7,6,12,11,4,0,24,23,1150,1039,34,22,14,14,21,17,4,1,152,128,130,112,5,3,15,6,0,1,0,1,2,5,132,117,6,4,17,10,0,1,0,1
050,31,001,Nebraska,Adams County,8,6,1839,961,878,884,838,18,9,23,7,17,14,3,0,16,10,899,847,24,14,30,8,20,19,4,1,862,795,812,762,16,7,4,6,15,12,1,0,14,8,825,769,21,10,10,7,18,16,2,1,99,83,72,76,2,2,19,1,2,2,2,0,2,2,74,78,3,4,20,1,2,3,2,0
050,31,001,Nebraska,Adams County,8,7,1787,915,872,868,821,11,7,6,6,21,21,3,0,6,17,874,837,12,12,10,14,22,27,3,0,816,783,780,741,9,5,2,5,20,18,1,0,4,14,784,754,10,10,4,11,21,23,1,0,99,89,88,80,2,2,4,1,1,3,2,0,2,3,90,83,2,2,6,3,1,4,2,0
050,31,001,Nebraska,Adams County,8,8,1718,853,865,790,828,7,9,8,5,37,13,1,3,10,7,800,834,11,11,13,9,38,15,1,4,753,769,700,742,4,7,6,3,36,13,0,1,7,3,707,744,7,8,9,3,37,15,0,2,100,96,90,86,3,2,2,2,1,0,1,2,3,4,93,90,4,3,4,6,1,0,1,2
050,31,001,Nebraska,Adams County,8,9,1666,861,805,812,749,14,7,9,18,21,22,0,0,5,9,817,758,17,9,11,21,21,26,0,1,738,724,702,684,11,6,3,3,20,22,0,0,2,9,704,693,13,8,3,6,20,26,0,1,123,81,110,65,3,1,6,15,1,0,0,0,3,0,113,65,4,1,8,15,1,0,0,0
050,31,001,Nebraska,Adams County,8,10,1774,908,866,859,827,8,10,16,6,21,16,0,1,4,6,863,833,10,13,17,11,22,16,0,1,810,805,776,773,5,7,4,3,21,16,0,0,4,6,780,779,7,10,5,8,22,16,0,0,98,61,83,54,3,3,12,3,0,0,0,1,0,0,83,54,3,3,12,3,0,0,0,1
050,31,001,Nebraska,Adams County,8,11,2120,1057,1063,1011,1038,21,6,15,4,5,10,0,0,5,5,1016,1040,21,8,17,9,8,10,0,1,1011,1006,977,986,16,5,9,1,5,9,0,0,4,5,981,988,16,7,10,6,8,9,0,1,46,57,34,52,5,1,6,3,0,1,0,0,1,0,35,52,5,1,7,3,0,1,0,0
050,31,001,Nebraska,Adams County,8,12,2262,1176,1086,1132,1060,21,2,6,7,10,9,2,2,5,6,1136,1066,22,2,10,11,11,11,2,2,1124,1051,1089,1029,14,0,6,6,9,9,2,2,4,5,1093,1034,15,0,9,9,9,11,2,2,52,35,43,31,7,2,0,1,1,0,0,0,1,1,43,32,7,2,1,2,2,0,0,0
050,31,001,Nebraska,Adams County,8,13,2029,1009,1020,986,996,5,4,3,5,10,10,2,1,3,4,989,1000,5,4,5,8,11,11,2,1,985,992,966,970,4,3,2,5,10,10,0,0,3,4,969,974,4,3,4,8,11,11,0,0,24,28,20,26,1,1,1,0,0,0,2,1,0,0,20,26,1,1,1,0,0,0,2,1
050,31,001,Nebraska,Adams County,8,14,1631,770,861,753,835,2,3,2,2,10,18,1,0,2,3,755,838,2,6,4,2,10,18,1,0,748,837,732,811,2,3,2,2,9,18,1,0,2,3,734,814,2,6,4,2,9,18,1,0,22,24,21,24,0,0,0,0,1,0,0,0,0,0,21,24,0,0,0,0,1,0,0,0
050,31,001,Nebraska,Adams County,8,15,1221,578,643,563,628,0,1,2,2,11,10,0,0,2,2,565,629,1,1,4,3,11,11,0,1,565,634,552,619,0,1,1,2,10,10,0,0,2,2,554,620,1,1,3,3,10,11,0,1,13,9,11,9,0,0,1,0,1,0,0,0,0,0,11,9,0,0,1,0,1,0,0,0
